|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.25/TIS/TIS_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1426.28        500.000        3308.81     
  1425.21        500.000        3310.82     
  1424.14        500.000        3311.86     
  1423.07        500.000        3312.94     
  1422.01        500.000        3314.17     
  1420.94        500.000        3359.85     
  1419.87        500.000        3315.67     
  1418.80        500.000        3187.29     
  1417.73        500.000        3129.21     
  1416.66        500.000        3130.46     
  1415.60        500.000        3131.74     
  1414.53        500.000        3132.75     
  1413.46        500.000        3134.55     
  1412.39        500.000        3135.23     
  1411.32        500.000        3140.51     
  1410.25        500.000        3145.57     
  1409.19        500.000        3146.62     
  1408.12        500.000        3148.20     
  1407.05        500.000        3149.50     
  1405.98        500.000        3150.82     
  1404.91        500.000        3152.74     
  1403.84        500.000        3153.83     
  1402.78        500.000        3155.41     
  1401.71        500.000        3156.91     
  1400.64        500.000        3158.48     
  1399.57        500.000        3159.89     
  1398.50        500.000        3161.21     
  1397.43        500.000        3162.94     
  1396.37        500.000        3164.65     
  1395.30        500.000        3166.03     
  1394.23        500.000        3167.59     
  1393.16        500.000        3169.14     
  1392.09        500.000        3170.76     
  1391.02        500.000        3172.28     
  1389.96        500.000        3173.73     
  1388.89        500.000        3175.25     
  1387.82        500.000        3176.76     
  1386.75        500.000        3179.18     
  1385.68        500.000        3179.08     
  1384.61        500.000        3181.50     
  1383.55        500.000        3183.47     
  1382.48        500.000        3185.06     
  1381.41        500.000        3186.40     
  1380.34        500.000        3187.79     
  1379.27        500.000        3189.46     
  1378.20        500.000        3190.93     
  1377.13        500.000        3192.57     
  1376.07        500.000        3194.19     
  1375.00        500.000        3195.63     
  1373.93        500.000        3197.39     
  1372.86        500.000        3198.79     
  1371.79        500.000        3200.60     
  1370.72        500.000        3202.19     
  1369.66        500.000        3203.59     
  1368.59        500.000        3205.22     
  1367.52        500.000        3206.91     
  1366.45        500.000        3208.60     
  1365.38        500.000        3210.05     
  1364.31        500.000        3211.68     
  1363.25        500.000        3211.73     
  1362.18        500.000        3216.15     
  1361.11        500.000        3216.24     
  1360.04        500.000        3217.86     
  1358.97        500.000        3224.81     
  1357.90        500.000        3383.85     
  1356.84        500.000        3225.09     
  1355.77        500.000        3223.76     
  1354.70        500.000        3225.44     
  1353.63        500.000        3226.90     
  1352.56        500.000        3228.44     
  1351.49        500.000        3229.64     
  1350.43        500.000        3231.39     
  1349.36        500.000        3232.68     
  1348.29        500.000        3234.47     
  1347.22        500.000        3235.84     
  1346.15        500.000        3237.17     
  1345.08        500.000        3238.39     
  1344.02        500.000        3240.27     
  1342.95        500.000        3241.62     
  1341.88        500.000        3242.98     
  1340.81        500.000        3244.30     
  1339.74        500.000        3245.94     
  1338.67        500.000        3246.90     
  1337.61        500.000        3248.34     
  1336.54        500.000        3249.75     
  1335.47        500.000        3250.92     
  1334.40        500.000        3252.22     
  1333.33        500.000        3253.57     
  1332.26        500.000        3254.83     
  1331.19        500.000        3252.47     
  1330.13        500.000        3256.41     
  1329.06        500.000        3238.48     
  1327.99        500.000        3261.62     
  1326.92        500.000        3262.16     
  1325.85        500.000        3262.23     
  1324.78        500.000        3263.00     
  1323.72        500.000        3266.91     
  1322.65        500.000        3265.41     
  1321.58        500.000        3266.71     
  1320.51        500.000        3266.98     
  1319.44        500.000        3267.90     
  1318.37        500.000        3269.85     
  1317.31        500.000        3270.40     
  1316.24        500.000        3271.10     
  1315.17        500.000        3271.56     
  1314.10        500.000        3275.76     
  1313.03        500.000        3270.82     
  1311.96        500.000        3272.52     
  1310.90        500.000        3265.80     
  1309.83        500.000        3287.63     
  1308.76        500.000        3276.54     
  1307.69        500.000        3258.25     
  1306.62        500.000        3277.96     
  1305.55        500.000        3278.23     
  1304.49        500.000        3280.47     
  1303.42        500.000        3281.24     
  1302.35        500.000        3281.51     
  1301.28        500.000        3282.27     
  1300.21        500.000        3282.56     
  1299.14        500.000        3282.67     
  1298.08        500.000        3283.67     
  1297.01        500.000        3285.24     
  1295.94        500.000        3283.77     
  1294.87        500.000        3284.53     
  1293.80        500.000        3281.35     
  1292.73        500.000        3284.25     
  1291.67        500.000        3282.78     
  1290.60        500.000        3282.71     
  1289.53        500.000        3284.22     
  1288.46        500.000        3283.37     
  1287.39        500.000        3282.36     
  1286.32        500.000        3283.30     
  1285.26        500.000        3280.88     
  1284.19        500.000        3279.10     
  1283.12        500.000        3282.97     
  1282.05        500.000        3273.89     
  1280.98        500.000        3280.75     
  1279.91        500.000        3276.24     
  1278.84        500.000        2935.34     
  1277.78        500.000        2822.65     
  1276.71        500.000        2828.70     
  1275.64        500.000        2830.92     
  1274.57        500.000        2833.48     
  1273.50        500.000        2835.80     
  1272.43        500.000        2838.02     
  1271.37        500.000        2839.57     
  1270.30        500.000        2841.41     
  1269.23        500.000        2843.30     
  1268.16        500.000        2844.81     
  1267.09        500.000        2846.34     
  1266.02        500.000        2848.23     
  1264.96        500.000        2849.04     
  1263.89        500.000        2851.15     
  1262.82        500.000        2851.96     
  1261.75        500.000        2852.81     
  1260.68        500.000        2854.99     
  1259.61        500.000        2855.56     
  1258.55        500.000        2856.92     
  1257.48        500.000        2857.77     
  1256.41        500.000        2858.93     
  1255.34        500.000        2859.78     
  1254.27        500.000        2860.73     
  1253.20        500.000        2861.58     
  1252.14        500.000        2862.35     
  1251.07        500.000        2863.10     
