|6.6.6
Archiving\03_Data\Deq/QFM_m0.75/WD94/WD94_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        2959.24     
  1996.79        2500.00        2960.00     
  1993.59        2500.00        2960.76     
  1990.38        2500.00        2961.53     
  1987.18        2500.00        2962.29     
  1983.97        2500.00        2963.05     
  1980.77        2500.00        2963.82     
  1977.56        2500.00        2964.58     
  1974.36        2500.00        2965.34     
  1971.15        2500.00        2966.10     
  1967.95        2500.00        2966.87     
  1964.74        2500.00        2967.63     
  1961.54        2500.00        2968.39     
  1958.33        2500.00        2969.15     
  1955.13        2500.00        2969.92     
  1951.92        2500.00        2970.68     
  1948.72        2500.00        2971.45     
  1945.51        2500.00        2972.21     
  1942.31        2500.00        2972.97     
  1939.10        2500.00        2973.73     
  1935.90        2500.00        2974.50     
  1932.69        2500.00        2975.26     
  1929.49        2500.00        2976.02     
  1926.28        2500.00        2976.79     
  1923.08        2500.00        2977.55     
  1919.87        2500.00        2978.31     
  1916.67        2500.00        2979.08     
  1913.46        2500.00        3165.09     
  1910.26        2500.00        3166.57     
  1907.05        2500.00        3169.91     
  1903.85        2500.00        3171.30     
  1900.64        2500.00        3173.71     
  1897.44        2500.00        3177.71     
  1894.23        2500.00        3182.16     
  1891.03        2500.00        3185.59     
  1887.82        2500.00        3188.35     
  1884.62        2500.00        3190.64     
  1881.41        2500.00        3192.60     
  1878.21        2500.00        3194.31     
  1875.00        2500.00        3195.82     
  1871.79        2500.00        3197.18     
  1868.59        2500.00        3202.13     
  1865.38        2500.00        3206.54     
  1862.18        2500.00        3210.49     
  1858.97        2500.00        3214.05     
  1855.77        2500.00        3217.30     
  1852.56        2500.00        3220.27     
  1849.36        2500.00        3223.01     
  1846.15        2500.00        3225.54     
  1842.95        2500.00        3228.47     
  1839.74        2500.00        3231.20     
  1836.54        2500.00        3233.77     
  1833.33        2500.00        3236.19     
  1830.13        2500.00        3238.47     
  1826.92        2500.00        3240.64     
  1823.72        2500.00        3242.69     
  1820.51        2500.00        3244.65     
  1817.31        2500.00        3247.25     
  1814.10        2500.00        3249.73     
  1810.90        2500.00        3252.10     
  1807.69        2500.00        3254.36     
  1804.49        2500.00        3256.54     
  1801.28        2500.00        3258.62     
  1798.08        2500.00        3260.63     
  1794.87        2500.00        3262.56     
  1791.67        2500.00        3264.93     
  1788.46        2500.00        3267.21     
  1785.26        2500.00        3269.41     
  1782.05        2500.00        3271.53     
  1778.85        2500.00        3273.59     
  1775.64        2500.00        3275.58     
  1772.44        2500.00        3277.52     
  1769.23        2500.00        3279.39     
  1766.03        2500.00        3281.63     
  1762.82        2500.00        3283.80     
  1759.62        2500.00        3285.91     
  1756.41        2500.00        3287.96     
  1753.21        2500.00        3289.96     
  1750.00        2500.00        3291.90     
  1746.79        2500.00        3293.80     
  1743.59        2500.00        3295.64     
  1740.38        2500.00        3297.57     
  1737.18        2500.00        3299.45     
  1733.97        2500.00        3301.29     
  1730.77        2500.00        3303.09     
  1727.56        2500.00        3304.85     
  1724.36        2500.00        3306.57     
  1721.15        2500.00        3308.26     
  1717.95        2500.00        3309.91     
  1714.74        2500.00        3311.51     
  1711.54        2500.00        3313.09     
  1708.33        2500.00        3314.63     
  1705.13        2500.00        3316.15     
  1701.92        2500.00        3317.64     
  1698.72        2500.00        3319.11     
  1695.51        2500.00        3320.55     
  1692.31        2500.00        3321.97     
  1689.10        2500.00        3323.47     
  1685.90        2500.00        3324.94     
  1682.69        2500.00        3326.39     
  1679.49        2500.00        3327.83     
  1676.28        2500.00        3329.24     
  1673.08        2500.00        3330.63     
  1669.87        2500.00        3332.00     
  1666.67        2500.00        3333.35     
  1663.46        2500.00        3334.68     
  1660.26        2500.00        3335.98     
  1657.05        2500.00        3336.66     
  1653.85        2500.00        3335.04     
  1650.64        2500.00        3334.33     
  1647.44        2500.00        3333.68     
  1644.23        2500.00        3333.07     
  1641.03        2500.00        3332.51     
  1637.82        2500.00        3332.31     
  1634.62        2500.00        3332.12     
  1631.41        2500.00        3331.96     
  1628.21        2500.00        3331.81     
  1625.00        2500.00        3331.69     
  1621.79        2500.00        3331.58     
  1618.59        2500.00        3331.48     
  1615.38        2500.00        3331.41     
  1612.18        2500.00        3331.52     
  1608.97        2500.00        3331.63     
  1605.77        2500.00        3331.75     
  1602.56        2500.00        3331.88     
  1599.36        2500.00        3332.02     
  1596.15        2500.00        3332.16     
  1592.95        2500.00        3332.31     
  1589.74        2500.00        3332.47     
  1586.54        2500.00        3332.79     
  1583.33        2500.00        3333.11     
  1580.13        2500.00        3333.43     
  1576.92        2500.00        3333.76     
  1573.72        2500.00        3334.09     
  1570.51        2500.00        3334.42     
  1567.31        2500.00        3334.75     
  1564.10        2500.00        3335.09     
  1560.90        2500.00        3335.43     
  1557.69        2500.00        3335.79     
  1554.49        2500.00        3336.14     
  1551.28        2500.00        3336.49     
  1548.08        2500.00        3336.85     
  1544.87        2500.00        3337.21     
  1541.67        2500.00        3337.57     
  1538.46        2500.00        3337.93     
  1535.26        2500.00        3338.28     
  1532.05        2500.00        3338.64     
  1528.85        2500.00        3339.00     
  1525.64        2500.00        3339.36     
  1522.44        2500.00        3339.72     
  1519.23        2500.00        3340.08     
  1516.03        2500.00        3340.45     
  1512.82        2500.00        3340.82     
  1509.62        2500.00        3341.16     
  1506.41        2500.00        3341.51     
  1503.21        2500.00        3341.86     
  1500.00        2500.00        3342.21     
  1496.79        2500.00        3342.59     
  1493.59        2500.00        3342.96     
  1490.38        2500.00        3343.35     
  1487.18        2500.00        3343.81     
  1483.97        2500.00        3344.30     
  1480.77        2500.00        3344.79     
  1477.56        2500.00        3345.28     
  1474.36        2500.00        3345.76     
  1471.15        2500.00        3346.25     
  1467.95        2500.00        3346.73     
  1464.74        2500.00        3347.21     
  1461.54        2500.00        3347.69     
  1458.33        2500.00        3348.15     
  1455.13        2500.00        3348.65     
  1451.92        2500.00        3349.10     
  1448.72        2500.00        3349.61     
  1445.51        2500.00        3350.06     
  1442.31        2500.00        3350.50     
  1439.10        2500.00        3350.94     
  1435.90        2500.00        3351.26     
  1432.69        2500.00        3351.71     
  1429.49        2500.00        3352.15     
  1426.28        2500.00        3352.59     
  1423.08        2500.00        3353.03     
  1419.87        2500.00        3353.47     
  1416.67        2500.00        3353.91     
  1413.46        2500.00        3354.35     
  1410.26        2500.00        3354.65     
  1407.05        2500.00        3355.09     
  1403.85        2500.00        3355.53     
  1400.64        2500.00        3355.97     
  1397.44        2500.00        3356.19     
  1394.23        2500.00        3356.15     
  1391.03        2500.00        3356.02     
  1387.82        2500.00        3356.46     
  1384.62        2500.00        3355.86     
  1381.41        2500.00        3356.29     
  1378.21        2500.00        3356.73     
  1375.00        2500.00        3357.16     
  1371.79        2500.00        3357.60     
  1368.59        2500.00        3358.03     
  1365.38        2500.00        3358.47     
  1362.18        2500.00        3358.90     
  1358.97        2500.00        3355.57     
  1355.77        2500.00        3356.01     
  1352.56        2500.00        3356.44     
  1349.36        2500.00        3356.87     
  1346.15        2500.00        3357.30     
  1342.95        2500.00        3357.73     
  1339.74        2500.00        3358.16     
  1336.54        2500.00        3358.59     
  1333.33        2500.00        3355.77     
  1330.13        2500.00        3356.20     
  1326.92        2500.00        3355.88     
  1323.72        2500.00        3355.96     
  1320.51        2500.00        3356.30     
  1317.31        2500.00        3356.72     
  1314.10        2500.00        3357.15     
  1310.90        2500.00        3357.57     
  1307.69        2500.00        3357.58     
  1304.49        2500.00        3358.01     
  1301.28        2500.00        3358.43     
  1298.08        2500.00        3358.86     
  1294.87        2500.00        3359.28     
  1291.67        2500.00        3359.71     
  1288.46        2500.00        3360.13     
  1285.26        2500.00        3360.56     
  1282.05        2500.00        3360.18     
  1278.85        2500.00        3360.60     
  1275.64        2500.00        3361.02     
  1272.44        2500.00        3361.44     
  1269.23        2500.00        3361.86     
  1266.03        2500.00        3362.29     
  1262.82        2500.00        3362.71     
  1259.62        2500.00        3363.13     
  1256.41        2500.00        3362.86     
  1253.21        2500.00        3363.28     
  1250.00        2500.00        3363.70     
  1246.79        2500.00        3364.12     
  1243.59        2500.00        3364.54     
  1240.38        2500.00        3364.95     
  1237.18        2500.00        3365.37     
  1233.97        2500.00        3365.79     
  1230.77        2500.00        3365.56     
  1227.56        2500.00        3365.98     
  1224.36        2500.00        3366.40     
  1221.15        2500.00        3366.82     
  1217.95        2500.00        3367.23     
  1214.74        2500.00        3367.65     
  1211.54        2500.00        3368.07     
  1208.33        2500.00        3368.48     
  1205.13        2500.00        3368.34     
  1201.92        2500.00        3368.76     
  1198.72        2500.00        3369.17     
  1195.51        2500.00        3369.59     
  1192.31        2500.00        3370.00     
  1189.10        2500.00        3370.42     
  1185.90        2500.00        3370.83     
  1182.69        2500.00        3371.25     
  1179.49        2500.00        3371.17     
  1176.28        2500.00        3371.58     
  1173.08        2500.00        3372.00     
  1169.87        2500.00        3372.41     
  1166.67        2500.00        3372.82     
  1163.46        2500.00        3373.24     
  1160.26        2500.00        3373.65     
  1157.05        2500.00        3374.06     
  1153.85        2500.00        3374.06     
  1150.64        2500.00        3374.48     
  1147.44        2500.00        3374.89     
  1144.23        2500.00        3375.30     
  1141.03        2500.00        3375.71     
  1137.82        2500.00        3376.12     
  1134.62        2500.00        3376.53     
  1131.41        2500.00        3376.94     
  1128.21        2500.00        3377.04     
  1125.00        2500.00        3377.45     
  1121.79        2500.00        3377.86     
  1118.59        2500.00        3378.27     
  1115.38        2500.00        3378.67     
  1112.18        2500.00        3379.08     
  1108.97        2500.00        3379.49     
  1105.77        2500.00        3379.90     
  1102.56        2500.00        3380.05     
  1099.36        2500.00        3380.46     
  1096.15        2500.00        3380.86     
  1092.95        2500.00        3381.27     
  1089.74        2500.00        3381.67     
  1086.54        2500.00        3382.08     
  1083.33        2500.00        3382.49     
  1080.13        2500.00        3382.89     
