T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1501.54      500.000     0.198470     0.220982E-02 0.138600E-01 0.450654E-03 0.572715E-01  0.00000     0.724651E-01 0.453467E-01 0.434552E-02 0.971405E-04  0.00000    
  1500.16      500.000     0.195434     0.220739E-02 0.138349E-01 0.436877E-03 0.566677E-01  0.00000     0.707741E-01 0.446360E-01 0.433142E-02 0.967108E-04  0.00000    
  1498.78      500.000     0.192486     0.220498E-02 0.138097E-01 0.423302E-03 0.560784E-01  0.00000     0.691372E-01 0.439434E-01 0.431778E-02 0.963027E-04  0.00000    
  1497.40      500.000     0.189619     0.220258E-02 0.137846E-01 0.410065E-03 0.555016E-01  0.00000     0.675509E-01 0.432681E-01 0.430445E-02 0.959027E-04  0.00000    
  1496.01      500.000     0.186836     0.220022E-02 0.137594E-01 0.397006E-03 0.549380E-01  0.00000     0.660160E-01 0.426095E-01 0.429164E-02 0.955148E-04  0.00000    
  1494.63      500.000     0.184122     0.219779E-02 0.137346E-01 0.384531E-03 0.543833E-01  0.00000     0.645244E-01 0.419665E-01 0.427913E-02 0.951332E-04  0.00000    
  1493.25      500.000     0.181491     0.219540E-02 0.137101E-01 0.372564E-03 0.538428E-01  0.00000     0.630827E-01 0.413420E-01 0.426699E-02 0.947641E-04  0.00000    
  1491.87      500.000     0.178926     0.219302E-02 0.136857E-01 0.360828E-03 0.533124E-01  0.00000     0.616813E-01 0.407311E-01 0.425516E-02 0.944060E-04  0.00000    
  1490.49      500.000     0.175974     0.219007E-02 0.136571E-01 0.347826E-03 0.526947E-01  0.00000     0.600758E-01 0.400274E-01 0.424185E-02 0.940026E-04  0.00000    
  1489.11      500.000     0.173994     0.218814E-02 0.136374E-01 0.338862E-03 0.522806E-01  0.00000     0.590007E-01 0.395535E-01 0.423280E-02 0.937281E-04  0.00000    
  1487.72      500.000     0.171629     0.218573E-02 0.136134E-01 0.328051E-03 0.517820E-01  0.00000     0.577212E-01 0.389857E-01 0.422191E-02 0.933963E-04  0.00000    
  1486.34      500.000     0.169326     0.218332E-02 0.135897E-01 0.317570E-03 0.512936E-01  0.00000     0.564796E-01 0.384318E-01 0.421127E-02 0.930684E-04  0.00000    
  1484.96      500.000     0.167080     0.218091E-02 0.135661E-01 0.307514E-03 0.508145E-01  0.00000     0.552723E-01 0.378907E-01 0.420093E-02 0.927498E-04  0.00000    
  1483.58      500.000     0.164892     0.217852E-02 0.135425E-01 0.297518E-03 0.503448E-01  0.00000     0.541002E-01 0.373611E-01 0.419090E-02 0.924509E-04  0.00000    
  1482.20      500.000     0.162753     0.217607E-02 0.135190E-01 0.287818E-03 0.498834E-01  0.00000     0.529581E-01 0.368426E-01 0.418100E-02 0.921507E-04  0.00000    
  1480.82      500.000     0.160680     0.217370E-02 0.134958E-01 0.278450E-03 0.494325E-01  0.00000     0.518551E-01 0.363388E-01 0.417149E-02 0.918508E-04  0.00000    
  1479.43      500.000     0.158649     0.217127E-02 0.134726E-01 0.269350E-03 0.489878E-01  0.00000     0.507782E-01 0.358440E-01 0.416218E-02 0.915663E-04  0.00000    
  1478.05      500.000     0.156667     0.216883E-02 0.134497E-01 0.260623E-03 0.485514E-01  0.00000     0.497302E-01 0.353605E-01 0.415310E-02 0.912899E-04  0.00000    
  1476.67      500.000     0.154731     0.216641E-02 0.134267E-01 0.251990E-03 0.481224E-01  0.00000     0.487106E-01 0.348866E-01 0.414423E-02 0.910190E-04  0.00000    
  1475.29      500.000     0.152844     0.216400E-02 0.134039E-01 0.243469E-03 0.477011E-01  0.00000     0.477208E-01 0.344229E-01 0.413553E-02 0.907523E-04  0.00000    
  1473.91      500.000     0.151001     0.216156E-02 0.133812E-01 0.235315E-03 0.472882E-01  0.00000     0.467567E-01 0.339698E-01 0.412701E-02 0.904957E-04  0.00000    
  1472.53      500.000     0.149189     0.215902E-02 0.133587E-01 0.227584E-03 0.468806E-01  0.00000     0.458094E-01 0.335238E-01 0.411869E-02 0.902379E-04  0.00000    
  1471.14      500.000     0.147440     0.215657E-02 0.133364E-01 0.220004E-03 0.464833E-01  0.00000     0.449000E-01 0.330921E-01 0.411063E-02 0.899970E-04  0.00000    
  1469.76      500.000     0.145718     0.215410E-02 0.133141E-01 0.212572E-03 0.460896E-01  0.00000     0.440084E-01 0.326660E-01 0.410268E-02 0.897586E-04  0.00000    
  1468.38      500.000     0.144036     0.215161E-02 0.132920E-01 0.205353E-03 0.457035E-01  0.00000     0.431396E-01 0.322488E-01 0.409493E-02 0.895153E-04  0.00000    
  1467.00      500.000     0.142391     0.214908E-02 0.132700E-01 0.198391E-03 0.453232E-01  0.00000     0.422927E-01 0.318401E-01 0.408732E-02 0.892855E-04  0.00000    
  1465.62      500.000     0.140781     0.214657E-02 0.132480E-01 0.191624E-03 0.449480E-01  0.00000     0.414671E-01 0.314391E-01 0.407987E-02 0.890589E-04  0.00000    
  1464.24      500.000     0.139205     0.214401E-02 0.132262E-01 0.185107E-03 0.445790E-01  0.00000     0.406614E-01 0.310462E-01 0.407259E-02 0.888342E-04  0.00000    
  1462.85      500.000     0.137447     0.214101E-02 0.132015E-01 0.177923E-03 0.441644E-01  0.00000     0.397664E-01 0.306072E-01 0.406445E-02 0.885915E-04  0.00000    
  1461.47      500.000     0.136153     0.213881E-02 0.131830E-01 0.172649E-03 0.438574E-01  0.00000     0.391093E-01 0.302831E-01 0.405843E-02 0.884084E-04  0.00000    
  1460.09      500.000     0.134673     0.213613E-02 0.131616E-01 0.166751E-03 0.435042E-01  0.00000     0.383601E-01 0.299122E-01 0.405153E-02 0.882058E-04  0.00000    
  1458.71      500.000     0.133226     0.213356E-02 0.131401E-01 0.160948E-03 0.431571E-01  0.00000     0.376304E-01 0.295485E-01 0.404483E-02 0.880017E-04  0.00000    
  1457.33      500.000     0.131807     0.213091E-02 0.131189E-01 0.155404E-03 0.428142E-01  0.00000     0.369176E-01 0.291918E-01 0.403820E-02 0.877969E-04  0.00000    
  1455.95      500.000     0.130416     0.212822E-02 0.130978E-01 0.150057E-03 0.424761E-01  0.00000     0.362208E-01 0.288416E-01 0.403167E-02 0.875978E-04  0.00000    
  1454.56      500.000     0.129054     0.212553E-02 0.130766E-01 0.144740E-03 0.421432E-01  0.00000     0.355413E-01 0.284973E-01 0.402530E-02 0.874061E-04  0.00000    
  1453.18      500.000     0.127711     0.212236E-02 0.130556E-01 0.139871E-03 0.418122E-01  0.00000     0.348715E-01 0.281604E-01 0.401888E-02 0.872172E-04  0.00000    
  1451.80      500.000     0.126390     0.211806E-02 0.130350E-01 0.135554E-03 0.414842E-01  0.00000     0.342170E-01 0.278285E-01 0.401228E-02 0.870227E-04  0.00000    
  1450.42      500.000     0.125057     0.211081E-02 0.130146E-01 0.132388E-03 0.411468E-01  0.00000     0.335546E-01 0.275032E-01 0.400507E-02 0.868032E-04  0.00000    
  1449.04      500.000     0.123746     0.210225E-02 0.129947E-01 0.129860E-03 0.408136E-01  0.00000     0.329071E-01 0.271829E-01 0.399763E-02 0.865694E-04  0.00000    
  1447.66      500.000     0.122461     0.209407E-02 0.129746E-01 0.127203E-03 0.404839E-01  0.00000     0.322739E-01 0.268685E-01 0.399039E-02 0.863430E-04  0.00000    
  1446.27      500.000     0.121198     0.208588E-02 0.129544E-01 0.124602E-03 0.401583E-01  0.00000     0.316538E-01 0.265593E-01 0.398331E-02 0.861245E-04  0.00000    
  1444.89      500.000     0.119958     0.207755E-02 0.129341E-01 0.122081E-03 0.398364E-01  0.00000     0.310469E-01 0.262553E-01 0.397633E-02 0.859078E-04  0.00000    
  1443.51      500.000     0.118737     0.206920E-02 0.129137E-01 0.119629E-03 0.395177E-01  0.00000     0.304518E-01 0.259559E-01 0.396944E-02 0.856910E-04  0.00000    
  1442.13      500.000     0.117542     0.206069E-02 0.128934E-01 0.117267E-03 0.392037E-01  0.00000     0.298709E-01 0.256623E-01 0.396263E-02 0.854780E-04  0.00000    
  1440.75      500.000     0.116367     0.205255E-02 0.128728E-01 0.114750E-03 0.388934E-01  0.00000     0.293015E-01 0.253739E-01 0.395605E-02 0.852726E-04  0.00000    
  1439.37      500.000     0.115211     0.204392E-02 0.128523E-01 0.112491E-03 0.385860E-01  0.00000     0.287434E-01 0.250893E-01 0.394943E-02 0.850621E-04  0.00000    
  1437.98      500.000     0.114072     0.203527E-02 0.128317E-01 0.110413E-03 0.382823E-01  0.00000     0.281950E-01 0.248083E-01 0.394293E-02 0.848628E-04  0.00000    
  1436.60      500.000     0.112960     0.202668E-02 0.128112E-01 0.108203E-03 0.379829E-01  0.00000     0.276620E-01 0.245346E-01 0.393649E-02 0.846594E-04  0.00000    
  1435.22      500.000     0.111866     0.201908E-02 0.127900E-01 0.105534E-03 0.376861E-01  0.00000     0.271382E-01 0.242650E-01 0.393048E-02 0.844694E-04  0.00000    
  1433.84      500.000     0.110788     0.201046E-02 0.127692E-01 0.103393E-03 0.373923E-01  0.00000     0.266251E-01 0.239988E-01 0.392430E-02 0.842798E-04  0.00000    
  1432.46      500.000     0.109729     0.200211E-02 0.127480E-01 0.101127E-03 0.371020E-01  0.00000     0.261216E-01 0.237370E-01 0.391830E-02 0.840962E-04  0.00000    
  1431.08      500.000     0.108686     0.199346E-02 0.127270E-01 0.990559E-04 0.368144E-01  0.00000     0.256286E-01 0.234789E-01 0.391229E-02 0.839144E-04  0.00000    
  1429.69      500.000     0.107659     0.198479E-02 0.127059E-01 0.970565E-04 0.365292E-01  0.00000     0.251446E-01 0.232244E-01 0.390636E-02 0.837284E-04  0.00000    
  1428.31      500.000     0.106651     0.197618E-02 0.126848E-01 0.950229E-04 0.362475E-01  0.00000     0.246718E-01 0.229746E-01 0.390056E-02 0.835515E-04  0.00000    
  1426.93      500.000     0.105660     0.196755E-02 0.126635E-01 0.929985E-04 0.359690E-01  0.00000     0.242079E-01 0.227286E-01 0.389482E-02 0.833724E-04  0.00000    
  1425.55      500.000     0.104684     0.195892E-02 0.126420E-01 0.909937E-04 0.356933E-01  0.00000     0.237528E-01 0.224862E-01 0.388921E-02 0.831936E-04  0.00000    
  1424.17      500.000     0.103721     0.195025E-02 0.126205E-01 0.890492E-04 0.354189E-01  0.00000     0.233055E-01 0.222466E-01 0.388365E-02 0.830243E-04  0.00000    
  1422.79      500.000     0.102778     0.194166E-02 0.125990E-01 0.871170E-04 0.351492E-01  0.00000     0.228693E-01 0.220121E-01 0.387820E-02 0.828568E-04  0.00000    
  1421.40      500.000     0.101849     0.193307E-02 0.125774E-01 0.852419E-04 0.348817E-01  0.00000     0.224405E-01 0.217804E-01 0.387283E-02 0.826901E-04  0.00000    
  1420.02      500.000     0.100934     0.192446E-02 0.125558E-01 0.833670E-04 0.346168E-01  0.00000     0.220201E-01 0.215524E-01 0.386750E-02 0.825250E-04  0.00000    
  1418.64      500.000     0.100033     0.191586E-02 0.125341E-01 0.815477E-04 0.343540E-01  0.00000     0.216077E-01 0.213275E-01 0.386225E-02 0.823633E-04  0.00000    
  1417.26      500.000     0.991459E-01 0.190729E-02 0.125123E-01 0.797182E-04 0.340941E-01  0.00000     0.212033E-01 0.211060E-01 0.385707E-02 0.821999E-04  0.00000    
  1415.88      500.000     0.982731E-01 0.189869E-02 0.124904E-01 0.779265E-04 0.338368E-01  0.00000     0.208067E-01 0.208878E-01 0.385199E-02 0.820406E-04  0.00000    
  1414.50      500.000     0.974130E-01 0.189006E-02 0.124683E-01 0.761661E-04 0.335815E-01  0.00000     0.204175E-01 0.206725E-01 0.384697E-02 0.818857E-04  0.00000    
  1413.11      500.000     0.965669E-01 0.188147E-02 0.124463E-01 0.744134E-04 0.333291E-01  0.00000     0.200359E-01 0.204605E-01 0.384201E-02 0.817338E-04  0.00000    
  1411.73      500.000     0.957328E-01 0.187286E-02 0.124241E-01 0.726935E-04 0.330785E-01  0.00000     0.196613E-01 0.202514E-01 0.383712E-02 0.815843E-04  0.00000    
  1410.35      500.000     0.949093E-01 0.186429E-02 0.124018E-01 0.709703E-04 0.328299E-01  0.00000     0.192928E-01 0.200448E-01 0.383225E-02 0.814326E-04  0.00000    
  1408.97      500.000     0.941015E-01 0.185583E-02 0.123796E-01 0.692826E-04 0.325841E-01  0.00000     0.189330E-01 0.198420E-01 0.382751E-02 0.812799E-04  0.00000    
  1407.59      500.000     0.933055E-01 0.184722E-02 0.123572E-01 0.676174E-04 0.323410E-01  0.00000     0.185795E-01 0.196419E-01 0.382283E-02 0.811355E-04  0.00000    
  1406.21      500.000     0.925200E-01 0.183860E-02 0.123347E-01 0.659839E-04 0.320993E-01  0.00000     0.182323E-01 0.194442E-01 0.381818E-02 0.809924E-04  0.00000    
  1404.82      500.000     0.917465E-01 0.183002E-02 0.123122E-01 0.643921E-04 0.318598E-01  0.00000     0.178918E-01 0.192494E-01 0.381358E-02 0.808514E-04  0.00000    
  1403.44      500.000     0.909838E-01 0.182145E-02 0.122896E-01 0.628156E-04 0.316224E-01  0.00000     0.175574E-01 0.190571E-01 0.380903E-02 0.807134E-04  0.00000    
  1402.06      500.000     0.902329E-01 0.181289E-02 0.122671E-01 0.612769E-04 0.313876E-01  0.00000     0.172292E-01 0.188677E-01 0.380451E-02 0.805746E-04  0.00000    
  1400.68      500.000     0.894919E-01 0.180432E-02 0.122443E-01 0.597389E-04 0.311540E-01  0.00000     0.169070E-01 0.186806E-01 0.380007E-02 0.804420E-04  0.00000    
  1399.30      500.000     0.887615E-01 0.179579E-02 0.122216E-01 0.582314E-04 0.309226E-01  0.00000     0.165908E-01 0.184961E-01 0.379566E-02 0.803076E-04  0.00000    
  1397.92      500.000     0.880415E-01 0.178722E-02 0.121987E-01 0.567484E-04 0.306931E-01  0.00000     0.162803E-01 0.183139E-01 0.379132E-02 0.801747E-04  0.00000    
  1396.53      500.000     0.873316E-01 0.177866E-02 0.121758E-01 0.553049E-04 0.304655E-01  0.00000     0.159754E-01 0.181341E-01 0.378702E-02 0.800435E-04  0.00000    
  1395.15      500.000     0.866317E-01 0.177013E-02 0.121528E-01 0.538703E-04 0.302397E-01  0.00000     0.156762E-01 0.179567E-01 0.378276E-02 0.799160E-04  0.00000    
  1393.77      500.000     0.859411E-01 0.176155E-02 0.121298E-01 0.524530E-04 0.300156E-01  0.00000     0.153821E-01 0.177816E-01 0.377854E-02 0.797920E-04  0.00000    
  1392.39      500.000     0.852605E-01 0.175302E-02 0.121066E-01 0.510525E-04 0.297934E-01  0.00000     0.150937E-01 0.176088E-01 0.377439E-02 0.796672E-04  0.00000    
  1391.01      500.000     0.845888E-01 0.174442E-02 0.120833E-01 0.496961E-04 0.295731E-01  0.00000     0.148100E-01 0.174379E-01 0.377029E-02 0.795397E-04  0.00000    
  1389.63      500.000     0.839264E-01 0.173587E-02 0.120600E-01 0.483665E-04 0.293542E-01  0.00000     0.145318E-01 0.172694E-01 0.376621E-02 0.794157E-04  0.00000    
  1388.24      500.000     0.832722E-01 0.172735E-02 0.120366E-01 0.470388E-04 0.291368E-01  0.00000     0.142582E-01 0.171029E-01 0.376218E-02 0.792947E-04  0.00000    
  1386.86      500.000     0.826274E-01 0.171881E-02 0.120131E-01 0.457274E-04 0.289211E-01  0.00000     0.139899E-01 0.169386E-01 0.375818E-02 0.791734E-04  0.00000    
  1385.48      500.000     0.819902E-01 0.171027E-02 0.119896E-01 0.444904E-04 0.287070E-01  0.00000     0.137258E-01 0.167759E-01 0.375424E-02 0.790551E-04  0.00000    
  1384.10      500.000     0.813628E-01 0.170174E-02 0.119660E-01 0.432406E-04 0.284948E-01  0.00000     0.134670E-01 0.166157E-01 0.375033E-02 0.789354E-04  0.00000    
  1382.72      500.000     0.806157E-01 0.169146E-02 0.119112E-01 0.419578E-04 0.282548E-01  0.00000     0.131789E-01 0.164204E-01 0.374606E-02 0.788065E-04  0.00000    
  1381.34      500.000     0.793511E-01 0.167381E-02 0.117268E-01 0.404565E-04 0.278951E-01  0.00000     0.127582E-01 0.160746E-01 0.374019E-02 0.786313E-04  0.00000    
  1379.95      500.000     0.781227E-01 0.165661E-02 0.115478E-01 0.389722E-04 0.275423E-01  0.00000     0.123530E-01 0.157390E-01 0.373434E-02 0.784542E-04  0.00000    
  1378.57      500.000     0.769270E-01 0.163981E-02 0.113737E-01 0.375433E-04 0.271957E-01  0.00000     0.119619E-01 0.154125E-01 0.372850E-02 0.782832E-04  0.00000    
  1377.19      500.000     0.757645E-01 0.162340E-02 0.112045E-01 0.361496E-04 0.268557E-01  0.00000     0.115848E-01 0.150952E-01 0.372269E-02 0.781092E-04  0.00000    
  1375.81      500.000     0.746321E-01 0.160733E-02 0.110397E-01 0.347937E-04 0.265214E-01  0.00000     0.112205E-01 0.147864E-01 0.371688E-02 0.779399E-04  0.00000    
  1374.43      500.000     0.735312E-01 0.159167E-02 0.108796E-01 0.335103E-04 0.261938E-01  0.00000     0.108690E-01 0.144863E-01 0.371109E-02 0.777640E-04  0.00000    
  1373.05      500.000     0.724883E-01 0.158117E-02 0.107203E-01 0.323131E-04 0.258363E-01  0.00000     0.105172E-01 0.141892E-01 0.370607E-02 0.776165E-04  0.00000    
  1371.66      500.000     0.714906E-01 0.157370E-02 0.105634E-01 0.312120E-04 0.254640E-01  0.00000     0.101708E-01 0.138972E-01 0.370151E-02 0.774765E-04  0.00000    
  1370.28      500.000     0.705209E-01 0.156660E-02 0.104107E-01 0.301315E-04 0.250978E-01  0.00000     0.983657E-02 0.136131E-01 0.369698E-02 0.773423E-04  0.00000    
  1368.90      500.000     0.695782E-01 0.155981E-02 0.102621E-01 0.291031E-04 0.247378E-01  0.00000     0.951386E-02 0.133364E-01 0.369247E-02 0.772068E-04  0.00000    
  1367.52      500.000     0.686606E-01 0.155328E-02 0.101174E-01 0.280995E-04 0.243829E-01  0.00000     0.920242E-02 0.130669E-01 0.368800E-02 0.770714E-04  0.00000    
  1366.14      500.000     0.677673E-01 0.154704E-02 0.997638E-02 0.271617E-04 0.240334E-01  0.00000     0.890156E-02 0.128041E-01 0.368356E-02 0.769428E-04  0.00000    
  1364.76      500.000     0.668980E-01 0.154107E-02 0.983912E-02 0.262397E-04 0.236892E-01  0.00000     0.861122E-02 0.125482E-01 0.367914E-02 0.768119E-04  0.00000    
  1363.38      500.000     0.660517E-01 0.153534E-02 0.970540E-02 0.253579E-04 0.233502E-01  0.00000     0.833084E-02 0.122987E-01 0.367475E-02 0.766804E-04  0.00000    
  1361.99      500.000     0.652268E-01 0.152984E-02 0.957493E-02 0.244805E-04 0.230157E-01  0.00000     0.805984E-02 0.120552E-01 0.367039E-02 0.765514E-04  0.00000    
  1360.61      500.000     0.644221E-01 0.152460E-02 0.944739E-02 0.235732E-04 0.226856E-01  0.00000     0.779736E-02 0.118174E-01 0.366605E-02 0.764169E-04  0.00000    
  1359.23      500.000     0.636423E-01 0.151951E-02 0.932408E-02 0.227784E-04 0.223626E-01  0.00000     0.754549E-02 0.115869E-01 0.366174E-02 0.762902E-04  0.00000    
  1357.85      500.000     0.628795E-01 0.151467E-02 0.920325E-02 0.220069E-04 0.220428E-01  0.00000     0.730103E-02 0.113610E-01 0.365745E-02 0.761630E-04  0.00000    
  1356.47      500.000     0.621358E-01 0.151003E-02 0.908543E-02 0.212615E-04 0.217275E-01  0.00000     0.706489E-02 0.111406E-01 0.365318E-02 0.760374E-04  0.00000    
  1355.09      500.000     0.614103E-01 0.150557E-02 0.897045E-02 0.205419E-04 0.214167E-01  0.00000     0.683659E-02 0.109253E-01 0.364893E-02 0.759128E-04  0.00000    
  1353.70      500.000     0.607013E-01 0.150128E-02 0.885803E-02 0.198518E-04 0.211095E-01  0.00000     0.661556E-02 0.107147E-01 0.364468E-02 0.757880E-04  0.00000    
  1352.32      500.000     0.600116E-01 0.149720E-02 0.874870E-02 0.191797E-04 0.208075E-01  0.00000     0.640246E-02 0.105096E-01 0.364048E-02 0.756650E-04  0.00000    
  1350.94      500.000     0.593377E-01 0.149330E-02 0.864177E-02 0.185552E-04 0.205094E-01  0.00000     0.619590E-02 0.103089E-01 0.363629E-02 0.755399E-04  0.00000    
  1349.56      500.000     0.586800E-01 0.148950E-02 0.853746E-02 0.179133E-04 0.202153E-01  0.00000     0.599655E-02 0.101131E-01 0.363211E-02 0.754192E-04  0.00000    
  1348.18      500.000     0.580361E-01 0.148582E-02 0.843531E-02 0.172853E-04 0.199244E-01  0.00000     0.580342E-02 0.992124E-02 0.362794E-02 0.752960E-04  0.00000    
  1346.80      500.000     0.574090E-01 0.148240E-02 0.833564E-02 0.167891E-04 0.196386E-01  0.00000     0.561593E-02 0.973357E-02 0.362381E-02 0.751714E-04  0.00000    
  1345.41      500.000     0.567988E-01 0.147905E-02 0.823896E-02 0.162162E-04 0.193574E-01  0.00000     0.543624E-02 0.955139E-02 0.361969E-02 0.750522E-04  0.00000    
  1344.03      500.000     0.562006E-01 0.147585E-02 0.814405E-02 0.156585E-04 0.190792E-01  0.00000     0.526168E-02 0.937263E-02 0.361558E-02 0.749321E-04  0.00000    
  1342.65      500.000     0.556148E-01 0.147276E-02 0.805116E-02 0.151232E-04 0.188039E-01  0.00000     0.509271E-02 0.919748E-02 0.361147E-02 0.748129E-04  0.00000    
  1341.27      500.000     0.550396E-01 0.146875E-02 0.795959E-02 0.143780E-04 0.185286E-01  0.00000     0.492918E-02 0.902548E-02 0.360732E-02 0.746903E-04  0.00000    
