|6.6.6
Archiving\03_Data\Deq/QFM_m1.5/K22/K22_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3278.74     
  1666.67        2500.00        3279.75     
  1663.46        2500.00        3280.69     
  1660.26        2500.00        3281.62     
  1657.05        2500.00        3281.85     
  1653.85        2500.00        3280.85     
  1650.64        2500.00        3280.11     
  1647.44        2500.00        3279.43     
  1644.23        2500.00        3278.78     
  1641.03        2500.00        3278.19     
  1637.82        2500.00        3277.93     
  1634.62        2500.00        3277.69     
  1631.41        2500.00        3277.47     
  1628.21        2500.00        3277.27     
  1625.00        2500.00        3277.09     
  1621.79        2500.00        3276.93     
  1618.59        2500.00        3276.79     
  1615.38        2500.00        3276.66     
  1612.18        2500.00        3276.74     
  1608.97        2500.00        3276.83     
  1605.77        2500.00        3276.93     
  1602.56        2500.00        3277.03     
  1599.36        2500.00        3277.14     
  1596.15        2500.00        3277.26     
  1592.95        2500.00        3277.38     
  1589.74        2500.00        3277.51     
  1586.54        2500.00        3277.73     
  1583.33        2500.00        3277.96     
  1580.13        2500.00        3278.19     
  1576.92        2500.00        3278.43     
  1573.72        2500.00        3278.67     
  1570.51        2500.00        3278.91     
  1567.31        2500.00        3279.15     
  1564.10        2500.00        3279.40     
  1560.90        2500.00        3279.69     
  1557.69        2500.00        3279.98     
  1554.49        2500.00        3280.27     
  1551.28        2500.00        3280.57     
  1548.08        2500.00        3280.86     
  1544.87        2500.00        3281.16     
  1541.67        2500.00        3281.46     
  1538.46        2500.00        3281.77     
  1535.26        2500.00        3282.08     
  1532.05        2500.00        3282.40     
  1528.85        2500.00        3282.73     
  1525.64        2500.00        3283.05     
  1522.44        2500.00        3283.38     
  1519.23        2500.00        3283.70     
  1516.03        2500.00        3284.03     
  1512.82        2500.00        3284.36     
  1509.62        2500.00        3284.71     
  1506.41        2500.00        3285.05     
  1503.21        2500.00        3285.47     
  1500.00        2500.00        3285.91     
  1496.79        2500.00        3286.36     
  1493.59        2500.00        3286.82     
  1490.38        2500.00        3287.27     
  1487.18        2500.00        3287.73     
  1483.97        2500.00        3288.20     
  1480.77        2500.00        3288.67     
  1477.56        2500.00        3289.11     
  1474.36        2500.00        3289.54     
  1471.15        2500.00        3289.98     
  1467.95        2500.00        3290.42     
  1464.74        2500.00        3290.86     
  1461.54        2500.00        3291.25     
  1458.33        2500.00        3291.69     
  1455.13        2500.00        3292.12     
  1451.92        2500.00        3292.56     
  1448.72        2500.00        3293.00     
  1445.51        2500.00        3293.43     
  1442.31        2500.00        3293.87     
  1439.10        2500.00        3294.30     
  1435.90        2500.00        3294.58     
  1432.69        2500.00        3295.02     
  1429.49        2500.00        3295.45     
  1426.28        2500.00        3295.89     
  1423.08        2500.00        3296.32     
  1419.87        2500.00        3296.75     
  1416.67        2500.00        3297.19     
  1413.46        2500.00        3297.62     
  1410.26        2500.00        3297.69     
  1407.05        2500.00        3298.13     
  1403.85        2500.00        3298.56     
  1400.64        2500.00        3298.99     
  1397.44        2500.00        3299.17     
  1394.23        2500.00        3299.53     
  1391.03        2500.00        3299.78     
  1387.82        2500.00        3300.21     
  1384.62        2500.00        3299.51     
  1381.41        2500.00        3299.94     
  1378.21        2500.00        3300.37     
  1375.00        2500.00        3300.80     
  1371.79        2500.00        3301.23     
  1368.59        2500.00        3301.65     
  1365.38        2500.00        3302.08     
  1362.18        2500.00        3302.51     
  1358.97        2500.00        3298.85     
  1355.77        2500.00        3299.28     
  1352.56        2500.00        3299.70     
  1349.36        2500.00        3300.13     
  1346.15        2500.00        3300.55     
  1342.95        2500.00        3300.97     
  1339.74        2500.00        3301.39     
  1336.54        2500.00        3301.82     
  1333.33        2500.00        3298.71     
  1330.13        2500.00        3299.13     
  1326.92        2500.00        3299.55     
  1323.72        2500.00        3299.97     
  1320.51        2500.00        3300.39     
  1317.31        2500.00        3300.81     
  1314.10        2500.00        3301.23     
  1310.90        2500.00        3301.64     
  1307.69        2500.00        3298.99     
  1304.49        2500.00        3299.40     
  1301.28        2500.00        3299.12     
  1298.08        2500.00        3295.91     
  1294.87        2500.00        3296.24     
  1291.67        2500.00        3296.65     
  1288.46        2500.00        3297.07     
  1285.26        2500.00        3297.48     
  1282.05        2500.00        3297.59     
  1278.85        2500.00        3298.00     
  1275.64        2500.00        3298.42     
  1272.44        2500.00        3298.83     
  1269.23        2500.00        3299.24     
  1266.03        2500.00        3299.65     
  1262.82        2500.00        3300.06     
  1259.62        2500.00        3300.47     
  1256.41        2500.00        3300.34     
  1253.21        2500.00        3300.75     
  1250.00        2500.00        3301.16     
  1246.79        2500.00        3301.57     
  1243.59        2500.00        3301.98     
  1240.38        2500.00        3302.39     
  1237.18        2500.00        3302.80     
  1233.97        2500.00        3303.21     
  1230.77        2500.00        3303.15     
  1227.56        2500.00        3303.56     
  1224.36        2500.00        3303.97     
  1221.15        2500.00        3304.37     
  1217.95        2500.00        3304.78     
  1214.74        2500.00        3305.19     
  1211.54        2500.00        3305.59     
  1208.33        2500.00        3306.00     
  1205.13        2500.00        3306.01     
  1201.92        2500.00        3306.42     
  1198.72        2500.00        3306.82     
  1195.51        2500.00        3307.23     
  1192.31        2500.00        3307.64     
  1189.10        2500.00        3308.04     
  1185.90        2500.00        3308.45     
  1182.69        2500.00        3308.85     
  1179.49        2500.00        3308.94     
  1176.28        2500.00        3309.34     
  1173.08        2500.00        3309.74     
  1169.87        2500.00        3310.15     
  1166.67        2500.00        3310.55     
  1163.46        2500.00        3310.95     
  1160.26        2500.00        3311.36     
  1157.05        2500.00        3311.76     
  1153.85        2500.00        3311.94     
  1150.64        2500.00        3312.34     
  1147.44        2500.00        3312.74     
  1144.23        2500.00        3313.14     
  1141.03        2500.00        3313.54     
  1137.82        2500.00        3313.95     
  1134.62        2500.00        3314.35     
  1131.41        2500.00        3314.75     
  1128.21        2500.00        3315.01     
  1125.00        2500.00        3315.40     
  1121.79        2500.00        3315.80     
  1118.59        2500.00        3316.20     
  1115.38        2500.00        3316.60     
  1112.18        2500.00        3317.00     
  1108.97        2500.00        3317.40     
  1105.77        2500.00        3317.80     
  1102.56        2500.00        3318.15     
  1099.36        2500.00        3318.55     
  1096.15        2500.00        3318.95     
  1092.95        2500.00        3319.34     
  1089.74        2500.00        3319.74     
  1086.54        2500.00        3320.14     
  1083.33        2500.00        3320.53     
  1080.13        2500.00        3320.93     
  1076.92        2500.00        3321.38     
  1073.72        2500.00        3321.78     
  1070.51        2500.00        3322.17     
  1067.31        2500.00        3322.57     
  1064.10        2500.00        3322.96     
  1060.90        2500.00        3323.36     
  1057.69        2500.00        3323.75     
  1054.49        2500.00        3324.15     
  1051.28        2500.00        3324.71     
  1048.08        2500.00        3325.10     
  1044.87        2500.00        3325.49     
  1041.67        2500.00        3325.89     
  1038.46        2500.00        3326.28     
  1035.26        2500.00        3326.67     
  1032.05        2500.00        3327.06     
  1028.85        2500.00        3327.45     
  1025.64        2500.00        3328.14     
  1022.44        2500.00        3328.53     
  1019.23        2500.00        3328.92     
  1016.03        2500.00        3329.32     
  1012.82        2500.00        3329.71     
  1009.62        2500.00        3330.10     
  1006.41        2500.00        3330.49     
  1003.21        2500.00        3330.88     
  1000.00        2500.00        3331.71     
