T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1601.50      2500.00     0.743779     0.851292E-02 0.586122E-01 0.227396E-02 0.266873      0.00000     0.353376     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1599.00      2500.00     0.740187     0.851287E-02 0.586052E-01 0.223878E-02 0.264711      0.00000     0.348292     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1596.49      2500.00     0.736603     0.851283E-02 0.585984E-01 0.220372E-02 0.262550      0.00000     0.343226     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1593.98      2500.00     0.733142     0.851278E-02 0.585917E-01 0.216997E-02 0.260447      0.00000     0.338349     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1591.48      2500.00     0.729671     0.851274E-02 0.585850E-01 0.213620E-02 0.258327      0.00000     0.333471     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1588.97      2500.00     0.726230     0.851269E-02 0.585782E-01 0.210279E-02 0.256212      0.00000     0.328646     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1586.47      2500.00     0.722729     0.851265E-02 0.585713E-01 0.206886E-02 0.254050      0.00000     0.323748     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1583.96      2500.00     0.719482     0.851261E-02 0.585648E-01 0.203741E-02 0.252042      0.00000     0.319208     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1581.45      2500.00     0.716138     0.851256E-02 0.585581E-01 0.200517E-02 0.249948      0.00000     0.314559     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1578.95      2500.00     0.712835     0.851252E-02 0.585513E-01 0.197336E-02 0.247875      0.00000     0.309972     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1576.44      2500.00     0.709588     0.851247E-02 0.585448E-01 0.194214E-02 0.245825      0.00000     0.305473     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1573.93      2500.00     0.706382     0.851243E-02 0.585381E-01 0.191134E-02 0.243796      0.00000     0.301038     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1571.43      2500.00     0.703201     0.851238E-02 0.585314E-01 0.188084E-02 0.241773      0.00000     0.296647     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1568.92      2500.00     0.700057     0.851234E-02 0.585248E-01 0.185071E-02 0.239768      0.00000     0.292311     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1566.42      2500.00     0.696957     0.851229E-02 0.585182E-01 0.182108E-02 0.237777      0.00000     0.288051     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1563.91      2500.00     0.693886     0.851225E-02 0.585115E-01 0.179174E-02 0.235800      0.00000     0.283836     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1561.40      2500.00     0.690856     0.851220E-02 0.585049E-01 0.176288E-02 0.233833      0.00000     0.279694     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1558.90      2500.00     0.687862     0.851216E-02 0.584983E-01 0.173437E-02 0.231884      0.00000     0.275604     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1556.39      2500.00     0.683308     0.851169E-02 0.584488E-01 0.170100E-02 0.229785      0.00000     0.270930     0.115139     0.183920E-01 0.148626E-02  0.00000    
  1553.88      2500.00     0.675564     0.851031E-02 0.583075E-01 0.163839E-02 0.227358      0.00000     0.265033     0.114953     0.183881E-01 0.148626E-02  0.00000    
  1551.38      2500.00     0.667963     0.850894E-02 0.581695E-01 0.157887E-02 0.224977      0.00000     0.259269     0.114766     0.183842E-01 0.148626E-02  0.00000    
  1548.87      2500.00     0.660599     0.850752E-02 0.580328E-01 0.151966E-02 0.222645      0.00000     0.253700     0.114580     0.183804E-01 0.148626E-02  0.00000    
  1546.37      2500.00     0.653391     0.850609E-02 0.578978E-01 0.146148E-02 0.220346      0.00000     0.248265     0.114394     0.183766E-01 0.148626E-02  0.00000    
  1543.86      2500.00     0.648063     0.850500E-02 0.577997E-01 0.142083E-02 0.218646      0.00000     0.244275     0.114253     0.183738E-01 0.148626E-02  0.00000    
  1541.35      2500.00     0.639387     0.850314E-02 0.576370E-01 0.135368E-02 0.215869      0.00000     0.237790     0.114016     0.183693E-01 0.148626E-02  0.00000    
  1538.85      2500.00     0.632578     0.850168E-02 0.575108E-01 0.130109E-02 0.213661      0.00000     0.232736     0.113824     0.183655E-01 0.148626E-02  0.00000    
  1536.34      2500.00     0.626053     0.850020E-02 0.573859E-01 0.124847E-02 0.211539      0.00000     0.227872     0.113637     0.183619E-01 0.148626E-02  0.00000    
  1533.83      2500.00     0.619607     0.849867E-02 0.572630E-01 0.119911E-02 0.209440      0.00000     0.223104     0.113450     0.183584E-01 0.148626E-02  0.00000    
  1531.33      2500.00     0.613299     0.849717E-02 0.571410E-01 0.115039E-02 0.207371      0.00000     0.218450     0.113260     0.183549E-01 0.148626E-02  0.00000    
  1528.82      2500.00     0.607091     0.849567E-02 0.570228E-01 0.110435E-02 0.205340      0.00000     0.213899     0.113067     0.183514E-01 0.148626E-02  0.00000    
  1526.32      2500.00     0.600880     0.849398E-02 0.568951E-01 0.105586E-02 0.203444      0.00000     0.209600     0.112858     0.183477E-01 0.148626E-02  0.00000    
  1523.81      2500.00     0.595105     0.849254E-02 0.567901E-01 0.101584E-02 0.201381      0.00000     0.205153     0.112685     0.183447E-01 0.148626E-02  0.00000    
  1521.30      2500.00     0.589259     0.849092E-02 0.566778E-01 0.974630E-03 0.199443      0.00000     0.200929     0.112491     0.183413E-01 0.148626E-02  0.00000    
  1518.80      2500.00     0.583578     0.848927E-02 0.565657E-01 0.931760E-03 0.197536      0.00000     0.196810     0.112297     0.183379E-01 0.148626E-02  0.00000    
  1516.29      2500.00     0.578009     0.848762E-02 0.564563E-01 0.892063E-03 0.195667      0.00000     0.192809     0.112102     0.183346E-01 0.148626E-02  0.00000    
  1513.78      2500.00     0.572531     0.848594E-02 0.563483E-01 0.853081E-03 0.193821      0.00000     0.188883     0.111905     0.183313E-01 0.148626E-02  0.00000    
  1511.28      2500.00     0.567174     0.848424E-02 0.562415E-01 0.814605E-03 0.192005      0.00000     0.185054     0.111707     0.183281E-01 0.148626E-02  0.00000    
  1508.77      2500.00     0.561892     0.848251E-02 0.561364E-01 0.778326E-03 0.190211      0.00000     0.181307     0.111507     0.183249E-01 0.148626E-02  0.00000    
  1506.27      2500.00     0.556670     0.848068E-02 0.560322E-01 0.743793E-03 0.188435      0.00000     0.177630     0.111306     0.183217E-01 0.148626E-02  0.00000    
  1503.76      2500.00     0.551610     0.847892E-02 0.559301E-01 0.709512E-03 0.186701      0.00000     0.174066     0.111104     0.183185E-01 0.148626E-02  0.00000    
  1501.25      2500.00     0.546616     0.847709E-02 0.558269E-01 0.674892E-03 0.184974      0.00000     0.170561     0.110900     0.183154E-01 0.148626E-02  0.00000    
  1498.75      2500.00     0.541738     0.847523E-02 0.557282E-01 0.643200E-03 0.183295      0.00000     0.167161     0.110695     0.183123E-01 0.148626E-02  0.00000    
  1496.24      2500.00     0.535383     0.838906E-02 0.556330E-01 0.638260E-03 0.181344      0.00000     0.163252     0.110254     0.182768E-01 0.148271E-02  0.00000    
  1493.73      2500.00     0.531007     0.832996E-02 0.555671E-01 0.634573E-03 0.179991      0.00000     0.160585     0.109938     0.182518E-01 0.148035E-02  0.00000    
  1491.23      2500.00     0.522809     0.821775E-02 0.554395E-01 0.627545E-03 0.177452      0.00000     0.155610     0.109326     0.182052E-01 0.147564E-02  0.00000    
  1488.72      2500.00     0.516635     0.813322E-02 0.553413E-01 0.621706E-03 0.175529      0.00000     0.151892     0.108850     0.181696E-01 0.147217E-02  0.00000    
  1486.22      2500.00     0.510475     0.804856E-02 0.552426E-01 0.615904E-03 0.173614      0.00000     0.148214     0.108340     0.181333E-01 0.146859E-02  0.00000    
  1483.71      2500.00     0.504351     0.796423E-02 0.551417E-01 0.609702E-03 0.171705      0.00000     0.144585     0.107811     0.180971E-01 0.146498E-02  0.00000    
  1481.20      2500.00     0.498233     0.788067E-02 0.550398E-01 0.603321E-03 0.169793      0.00000     0.140998     0.107251     0.180604E-01 0.146133E-02  0.00000    
  1478.70      2500.00     0.484978     0.769720E-02 0.548161E-01 0.589780E-03 0.165594      0.00000     0.133346     0.105971     0.179809E-01 0.145369E-02  0.00000    
  1476.19      2500.00     0.484978     0.769720E-02 0.548161E-01 0.589780E-03 0.165594      0.00000     0.133346     0.105971     0.179809E-01 0.145369E-02  0.00000    
  1473.68      2500.00     0.479794     0.763134E-02 0.547271E-01 0.582927E-03 0.163981      0.00000     0.130445     0.105362     0.179477E-01 0.145052E-02  0.00000    
  1471.18      2500.00     0.472650     0.756010E-02 0.546051E-01 0.569018E-03 0.161918      0.00000     0.126725     0.104099     0.178982E-01 0.144564E-02  0.00000    
  1468.67      2500.00     0.464283     0.750421E-02 0.544626E-01 0.546647E-03 0.159725      0.00000     0.122750     0.102041     0.178356E-01 0.143949E-02  0.00000    
  1466.17      2500.00     0.456159     0.744818E-02 0.543186E-01 0.525087E-03 0.157574      0.00000     0.118911     0.100040     0.177746E-01 0.143353E-02  0.00000    
  1463.66      2500.00     0.448272     0.739201E-02 0.541728E-01 0.503931E-03 0.155464      0.00000     0.115205     0.980949E-01 0.177151E-01 0.142775E-02  0.00000    
  1461.15      2500.00     0.440613     0.733549E-02 0.540248E-01 0.483186E-03 0.153396      0.00000     0.111623     0.962040E-01 0.176573E-01 0.142207E-02  0.00000    
  1458.65      2500.00     0.433162     0.727892E-02 0.538753E-01 0.463207E-03 0.151363      0.00000     0.108161     0.943626E-01 0.176008E-01 0.141654E-02  0.00000    
  1456.14      2500.00     0.426152     0.723613E-02 0.537396E-01 0.444008E-03 0.149257      0.00000     0.104730     0.925795E-01 0.175495E-01 0.141152E-02  0.00000    
  1453.63      2500.00     0.419370     0.719559E-02 0.536051E-01 0.425480E-03 0.147168      0.00000     0.101395     0.908439E-01 0.175001E-01 0.140673E-02  0.00000    
  1451.13      2500.00     0.412768     0.715473E-02 0.534685E-01 0.407123E-03 0.145116      0.00000     0.981723E-01 0.891541E-01 0.174518E-01 0.140205E-02  0.00000    
  1448.62      2500.00     0.406342     0.711299E-02 0.533298E-01 0.389477E-03 0.143103      0.00000     0.950587E-01 0.875075E-01 0.174047E-01 0.139750E-02  0.00000    
  1446.12      2500.00     0.400056     0.707012E-02 0.531878E-01 0.372759E-03 0.141112      0.00000     0.920375E-01 0.858929E-01 0.173588E-01 0.139324E-02  0.00000    
  1443.61      2500.00     0.394912     0.703409E-02 0.530655E-01 0.354795E-03 0.139462      0.00000     0.895879E-01 0.845822E-01 0.173210E-01 0.138924E-02  0.00000    
  1441.10      2500.00     0.388014     0.698409E-02 0.528985E-01 0.336569E-03 0.137248      0.00000     0.863230E-01 0.828116E-01 0.172699E-01 0.138432E-02  0.00000    
  1438.60      2500.00     0.382208     0.694010E-02 0.527520E-01 0.320876E-03 0.135365      0.00000     0.835977E-01 0.813211E-01 0.172265E-01 0.138020E-02  0.00000    
  1436.09      2500.00     0.376551     0.689610E-02 0.526041E-01 0.306011E-03 0.133517      0.00000     0.809613E-01 0.798671E-01 0.171843E-01 0.137615E-02  0.00000    
  1433.58      2500.00     0.371029     0.685095E-02 0.524530E-01 0.291317E-03 0.131701      0.00000     0.784084E-01 0.784474E-01 0.171429E-01 0.137214E-02  0.00000    
  1431.08      2500.00     0.365631     0.680510E-02 0.523002E-01 0.277748E-03 0.129912      0.00000     0.759304E-01 0.770562E-01 0.171024E-01 0.136826E-02  0.00000    
  1428.57      2500.00     0.360370     0.675880E-02 0.521458E-01 0.264108E-03 0.128153      0.00000     0.735375E-01 0.757019E-01 0.170623E-01 0.136452E-02  0.00000    
  1426.07      2500.00     0.355228     0.671218E-02 0.519898E-01 0.251221E-03 0.126422      0.00000     0.712167E-01 0.743764E-01 0.170229E-01 0.136076E-02  0.00000    
  1423.56      2500.00     0.350197     0.666501E-02 0.518307E-01 0.238582E-03 0.124712      0.00000     0.689671E-01 0.730785E-01 0.169844E-01 0.135711E-02  0.00000    
  1421.05      2500.00     0.345278     0.661723E-02 0.516694E-01 0.226305E-03 0.123026      0.00000     0.667863E-01 0.718084E-01 0.169466E-01 0.135350E-02  0.00000    
  1418.55      2500.00     0.340465     0.656887E-02 0.515060E-01 0.214386E-03 0.121362      0.00000     0.646724E-01 0.705652E-01 0.169093E-01 0.134994E-02  0.00000    
  1416.04      2500.00     0.335757     0.651998E-02 0.513404E-01 0.202868E-03 0.119723      0.00000     0.626221E-01 0.693483E-01 0.168724E-01 0.134643E-02  0.00000    
  1413.53      2500.00     0.331150     0.647061E-02 0.511725E-01 0.191887E-03 0.118107      0.00000     0.606329E-01 0.681559E-01 0.168362E-01 0.134297E-02  0.00000    
  1411.03      2500.00     0.326634     0.642067E-02 0.510016E-01 0.181141E-03 0.116508      0.00000     0.587024E-01 0.669863E-01 0.168005E-01 0.133960E-02  0.00000    
  1408.52      2500.00     0.322205     0.637004E-02 0.508274E-01 0.171154E-03 0.114929      0.00000     0.568266E-01 0.658364E-01 0.167656E-01 0.133621E-02  0.00000    
  1406.02      2500.00     0.317874     0.631891E-02 0.506516E-01 0.161112E-03 0.113371      0.00000     0.550100E-01 0.647129E-01 0.167309E-01 0.133291E-02  0.00000    
  1403.51      2500.00     0.313625     0.626723E-02 0.504734E-01 0.151590E-03 0.111832      0.00000     0.532450E-01 0.636094E-01 0.166965E-01 0.132962E-02  0.00000    
  1401.00      2500.00     0.309456     0.621485E-02 0.502920E-01 0.142301E-03 0.110309      0.00000     0.515302E-01 0.625254E-01 0.166625E-01 0.132640E-02  0.00000    
  1398.50      2500.00     0.305369     0.616176E-02 0.501075E-01 0.133350E-03 0.108805      0.00000     0.498655E-01 0.614614E-01 0.166289E-01 0.132321E-02  0.00000    
  1395.99      2500.00     0.300811     0.610811E-02 0.497602E-01 0.124701E-03 0.107115      0.00000     0.480758E-01 0.602375E-01 0.165948E-01 0.131998E-02  0.00000    
  1393.48      2500.00     0.293079     0.605380E-02 0.484396E-01 0.115520E-03 0.104206      0.00000     0.453249E-01 0.579614E-01 0.165567E-01 0.131641E-02  0.00000    
  1390.98      2500.00     0.285707     0.600280E-02 0.471812E-01 0.107438E-03 0.101377      0.00000     0.427421E-01 0.557882E-01 0.165190E-01 0.131284E-02  0.00000    
  1388.47      2500.00     0.278697     0.595455E-02 0.459828E-01 0.994624E-04 0.986351E-01  0.00000     0.403183E-01 0.537195E-01 0.164815E-01 0.130942E-02  0.00000    
  1385.96      2500.00     0.272029     0.590950E-02 0.448450E-01 0.923118E-04 0.959831E-01  0.00000     0.380475E-01 0.517517E-01 0.164444E-01 0.130595E-02  0.00000    
  1383.46      2500.00     0.265662     0.586722E-02 0.437579E-01 0.856785E-04 0.934041E-01  0.00000     0.359103E-01 0.498700E-01 0.164076E-01 0.130251E-02  0.00000    
  1380.95      2500.00     0.259587     0.582731E-02 0.427210E-01 0.796135E-04 0.909011E-01  0.00000     0.339009E-01 0.480730E-01 0.163711E-01 0.129912E-02  0.00000    
  1378.45      2500.00     0.253775     0.579000E-02 0.417299E-01 0.739545E-04 0.884643E-01  0.00000     0.320104E-01 0.463535E-01 0.163347E-01 0.129577E-02  0.00000    
  1375.94      2500.00     0.248226     0.575457E-02 0.407841E-01 0.686764E-04 0.860995E-01  0.00000     0.302329E-01 0.447106E-01 0.162985E-01 0.129246E-02  0.00000    
  1373.43      2500.00     0.242906     0.572104E-02 0.398781E-01 0.635902E-04 0.837927E-01  0.00000     0.285590E-01 0.431359E-01 0.162625E-01 0.128917E-02  0.00000    
  1370.93      2500.00     0.237818     0.568934E-02 0.390124E-01 0.590153E-04 0.815547E-01  0.00000     0.269818E-01 0.416286E-01 0.162267E-01 0.128586E-02  0.00000    
  1368.42      2500.00     0.232940     0.565916E-02 0.381835E-01 0.548837E-04 0.793764E-01  0.00000     0.254951E-01 0.401829E-01 0.161909E-01 0.128260E-02  0.00000    
  1365.91      2500.00     0.228248     0.563025E-02 0.373877E-01 0.511508E-04 0.772479E-01  0.00000     0.240927E-01 0.387924E-01 0.161552E-01 0.127933E-02  0.00000    
  1363.41      2500.00     0.223752     0.560255E-02 0.366263E-01 0.475230E-04 0.751800E-01  0.00000     0.227724E-01 0.374610E-01 0.161196E-01 0.127605E-02  0.00000    
  1360.90      2500.00     0.219434     0.557620E-02 0.358956E-01 0.439612E-04 0.731665E-01  0.00000     0.215263E-01 0.361830E-01 0.160839E-01 0.127284E-02  0.00000    
  1358.40      2500.00     0.215284     0.555081E-02 0.351949E-01 0.406597E-04 0.712057E-01  0.00000     0.203513E-01 0.349557E-01 0.160484E-01 0.126960E-02  0.00000    
  1355.89      2500.00     0.211291     0.552638E-02 0.345218E-01 0.376388E-04 0.692956E-01  0.00000     0.192409E-01 0.337751E-01 0.160127E-01 0.126642E-02  0.00000    
  1353.38      2500.00     0.207445     0.550261E-02 0.338754E-01 0.347592E-04 0.674338E-01  0.00000     0.181935E-01 0.326398E-01 0.159770E-01 0.126320E-02  0.00000    
  1350.88      2500.00     0.203739     0.547942E-02 0.332537E-01 0.321265E-04 0.656190E-01  0.00000     0.172036E-01 0.315466E-01 0.159412E-01 0.125997E-02  0.00000    
  1348.37      2500.00     0.200168     0.545692E-02 0.326561E-01 0.295031E-04 0.638514E-01  0.00000     0.162688E-01 0.304955E-01 0.159053E-01 0.125673E-02  0.00000    
  1345.86      2500.00     0.196720     0.543480E-02 0.320811E-01 0.272409E-04 0.621286E-01  0.00000     0.153849E-01 0.294820E-01 0.158691E-01 0.125355E-02  0.00000    
  1343.36      2500.00     0.193391     0.541288E-02 0.315275E-01 0.250905E-04 0.604480E-01  0.00000     0.145497E-01 0.285053E-01 0.158328E-01 0.125034E-02  0.00000    
  1340.85      2500.00     0.190171     0.539124E-02 0.309938E-01 0.230348E-04 0.588082E-01  0.00000     0.137602E-01 0.275633E-01 0.157962E-01 0.124710E-02  0.00000    
  1338.35      2500.00     0.187064     0.536970E-02 0.304804E-01 0.211712E-04 0.572140E-01  0.00000     0.130130E-01 0.266560E-01 0.157593E-01 0.124387E-02  0.00000    
  1335.84      2500.00     0.184055     0.534829E-02 0.299852E-01 0.195025E-04 0.556582E-01  0.00000     0.123061E-01 0.257797E-01 0.157222E-01 0.124060E-02  0.00000    
  1333.33      2500.00     0.181143     0.532673E-02 0.295076E-01 0.178567E-04 0.541423E-01  0.00000     0.116375E-01 0.249347E-01 0.156847E-01 0.123731E-02  0.00000    
  1330.83      2500.00     0.178322     0.530512E-02 0.290467E-01 0.164041E-04 0.526648E-01  0.00000     0.110043E-01 0.241185E-01 0.156469E-01 0.123400E-02  0.00000    
  1328.32      2500.00     0.175433     0.519509E-02 0.285640E-01 0.137261E-04 0.510162E-01  0.00000     0.104038E-01 0.232581E-01 0.156018E-01 0.123007E-02  0.00000    
  1325.81      2500.00     0.172536     0.502751E-02 0.280743E-01 0.110773E-04 0.492771E-01  0.00000     0.983591E-02 0.223784E-01 0.155514E-01 0.122571E-02  0.00000    
  1323.31      2500.00     0.169742     0.486147E-02 0.276032E-01 0.901429E-05 0.475906E-01  0.00000     0.930127E-02 0.215307E-01 0.155006E-01 0.122135E-02  0.00000    
  1320.80      2500.00     0.167045     0.469867E-02 0.271502E-01 0.735517E-05 0.459590E-01  0.00000     0.879827E-02 0.207152E-01 0.154495E-01 0.121695E-02  0.00000    
  1318.30      2500.00     0.164452     0.454127E-02 0.267158E-01 0.607125E-05 0.443850E-01  0.00000     0.832518E-02 0.199331E-01 0.153985E-01 0.121259E-02  0.00000    
  1315.79      2500.00     0.161954     0.438966E-02 0.262988E-01 0.502261E-05 0.428691E-01  0.00000     0.788006E-02 0.191838E-01 0.153476E-01 0.120823E-02  0.00000    
  1313.28      2500.00     0.159551     0.424398E-02 0.258988E-01 0.418246E-05 0.414103E-01  0.00000     0.746102E-02 0.184662E-01 0.152968E-01 0.120389E-02  0.00000    
  1310.78      2500.00     0.157237     0.410409E-02 0.255148E-01 0.353250E-05 0.400061E-01  0.00000     0.706639E-02 0.177789E-01 0.152461E-01 0.119959E-02  0.00000    
  1308.27      2500.00     0.155007     0.396997E-02 0.251460E-01 0.300904E-05 0.386547E-01  0.00000     0.669469E-02 0.171205E-01 0.151956E-01 0.119529E-02  0.00000    
  1305.76      2500.00     0.152860     0.384179E-02 0.247919E-01 0.256430E-05 0.373561E-01  0.00000     0.634433E-02 0.164907E-01 0.151454E-01 0.119105E-02  0.00000    
  1303.26      2500.00     0.150789     0.371890E-02 0.244515E-01 0.220621E-05 0.361067E-01  0.00000     0.601389E-02 0.158874E-01 0.150953E-01 0.118685E-02  0.00000    
  1300.75      2500.00     0.148793     0.360119E-02 0.241242E-01 0.190124E-05 0.349049E-01  0.00000     0.570208E-02 0.153096E-01 0.150454E-01 0.118267E-02  0.00000    
  1298.25      2500.00     0.146864     0.348838E-02 0.238091E-01 0.165006E-05 0.337482E-01  0.00000     0.540777E-02 0.147558E-01 0.149956E-01 0.117852E-02  0.00000    
  1295.74      2500.00     0.145002     0.338032E-02 0.235056E-01 0.138776E-05 0.326355E-01  0.00000     0.512983E-02 0.142255E-01 0.149460E-01 0.117441E-02  0.00000    
  1293.23      2500.00     0.143202     0.327655E-02 0.232133E-01 0.119874E-05 0.315645E-01  0.00000     0.486715E-02 0.137167E-01 0.148966E-01 0.117034E-02  0.00000    
  1290.73      2500.00     0.125702     0.279352E-02 0.202514E-01 0.734337E-06 0.273391E-01  0.00000     0.393772E-02 0.117652E-01 0.129790E-01 0.111706E-02  0.00000    
  1288.22      2500.00     0.921588E-01 0.196606E-02 0.145868E-01 0.295262E-06 0.199568E-01  0.00000     0.246597E-02 0.842980E-02 0.916885E-02 0.986994E-03  0.00000    
