|6.6.6
Archiving\03_Data\Deqfrac/QFM_m3.25/T13/T13_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1634.62        2500.00        3258.69     
  1633.03        2500.00        3250.89     
  1631.44        2500.00        3253.62     
  1629.85        2500.00        3253.89     
  1628.26        2500.00        3254.39     
  1626.67        2500.00        3255.20     
  1625.08        2500.00        3256.02     
  1623.49        2500.00        3256.73     
  1621.90        2500.00        3257.70     
  1620.31        2500.00        3258.18     
  1618.71        2500.00        3258.07     
  1617.12        2500.00        3259.28     
  1615.53        2500.00        3259.92     
  1613.94        2500.00        3260.80     
  1612.35        2500.00        3260.59     
  1610.76        2500.00        3261.26     
  1609.17        2500.00        3262.70     
  1607.58        2500.00        3263.17     
  1605.99        2500.00        3264.11     
  1604.40        2500.00        3264.48     
  1602.81        2500.00        3265.23     
  1601.22        2500.00        3265.81     
  1599.63        2500.00        3266.42     
  1598.04        2500.00        3267.11     
  1596.45        2500.00        3267.58     
  1594.86        2500.00        3268.61     
  1593.27        2500.00        3268.62     
  1591.68        2500.00        3270.29     
  1590.09        2500.00        3270.16     
  1588.49        2500.00        3271.49     
  1586.90        2500.00        3271.54     
  1585.31        2500.00        3271.77     
  1583.72        2500.00        3267.33     
  1582.13        2500.00        3274.16     
  1580.54        2500.00        3274.19     
  1578.95        2500.00        3274.11     
  1577.36        2500.00        3275.27     
  1575.77        2500.00        3275.76     
  1574.18        2500.00        3384.37     
  1572.59        2500.00        3275.23     
  1571.00        2500.00        3277.38     
  1569.41        2500.00        3279.07     
  1567.82        2500.00        3278.00     
  1566.23        2500.00        3279.92     
  1564.64        2500.00        3279.89     
  1563.05        2500.00        3281.62     
  1561.46        2500.00        3282.06     
  1559.87        2500.00        3281.62     
  1558.27        2500.00        3283.24     
  1556.68        2500.00        3282.53     
  1555.09        2500.00        3272.18     
  1553.50        2500.00        3284.51     
  1551.91        2500.00        3284.59     
  1550.32        2500.00        3286.07     
