|6.6.6
Archiving\03_Data\fracLP/QFM_m4.5/TIS/TIS_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.43807       -919052.       0.379030        224178.        0.00000        2.78357        2.78357        0.00000                 NaN   2893.26      -0.153684E+007   149.443       0.734943E-004  0.473621E-005   308.893       0.470275        99.4724       -36.8069      -0.124085        11.7047       0.558065E-002 -0.126224E-003 -0.127251E-003   0.00000       0.660757E-004  0.661219E-004   0.00000        1.05538        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.698907E-003 -0.106980E+007 -0.117839E+007 -0.198864E+007 -0.151031E+007  -489602.       -577472.       -747207.       -903551.      -0.107614E+007 -0.128026E+007  -487168.        0.00000     
  1997.49        500.000        3.43742       -919431.       0.379096        224270.        0.00000        2.78388        2.78388        0.00000                 NaN   2893.81      -0.153607E+007   149.443       0.734912E-004  0.473400E-005   308.704       0.470285        99.4724       -36.7892      -0.124095        11.7031       0.558071E-002 -0.126039E-003 -0.127066E-003   0.00000       0.660462E-004  0.660923E-004   0.00000        1.05532        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.699798E-003 -0.106935E+007 -0.117764E+007 -0.198760E+007 -0.150906E+007  -489147.       -577113.       -746839.       -903005.      -0.107574E+007 -0.128099E+007  -486701.        0.00000     
  1994.99        500.000        3.43678       -919809.       0.379162        224361.        0.00000        2.78418        2.78418        0.00000                 NaN   2894.35      -0.153529E+007   149.443       0.734881E-004  0.473180E-005   308.515       0.470294        99.4724       -36.7740      -0.124105        11.7014       0.558076E-002 -0.125869E-003 -0.126896E-003   0.00000       0.660164E-004  0.660626E-004   0.00000        1.05526        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.700666E-003 -0.106889E+007 -0.117699E+007 -0.198674E+007 -0.150827E+007  -488632.       -576766.       -746491.       -902565.      -0.107489E+007 -0.127974E+007  -486235.        0.00000     
  1992.48        500.000        3.43613       -920188.       0.379228        224452.        0.00000        2.78449        2.78449        0.00000                 NaN   2894.90      -0.153452E+007   149.443       0.734850E-004  0.472959E-005   308.325       0.470304        99.4724       -36.7573      -0.124115        11.6997       0.558081E-002 -0.125691E-003 -0.126717E-003   0.00000       0.659867E-004  0.660329E-004   0.00000        1.05519        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.701529E-003 -0.106844E+007 -0.117636E+007 -0.198583E+007 -0.150673E+007  -488151.       -576419.       -746135.       -902103.      -0.107399E+007 -0.127952E+007  -485768.        0.00000     
  1989.97        500.000        3.43549       -920566.       0.379294        224543.        0.00000        2.78479        2.78479        0.00000                 NaN   2895.44      -0.153375E+007   149.443       0.734820E-004  0.472739E-005   308.135       0.470314        99.4725       -36.7409      -0.124126        11.6980       0.558087E-002 -0.125515E-003 -0.126541E-003   0.00000       0.659570E-004  0.660032E-004   0.00000        1.05513        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.702418E-003 -0.106803E+007 -0.117578E+007 -0.198488E+007 -0.150576E+007  -487635.       -576028.       -745757.       -901537.      -0.107318E+007 -0.127747E+007  -485302.        0.00000     
  1987.47        500.000        3.43484       -920945.       0.379360        224634.        0.00000        2.78510        2.78510        0.00000                 NaN   2895.98      -0.153298E+007   149.443       0.734789E-004  0.472520E-005   307.945       0.470324        99.4725       -36.7243      -0.124136        11.6963       0.558092E-002 -0.125338E-003 -0.126364E-003   0.00000       0.659273E-004  0.659734E-004   0.00000        1.05507        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.703306E-003 -0.106756E+007 -0.117505E+007 -0.198395E+007 -0.150480E+007  -487125.       -575693.       -745412.       -901163.      -0.107256E+007 -0.127737E+007  -484836.        0.00000     
  1984.96        500.000        3.43420       -921323.       0.379425        224725.        0.00000        2.78540        2.78540        0.00000                 NaN   2896.53      -0.153221E+007   149.443       0.734758E-004  0.472300E-005   307.755       0.470334        99.4725       -36.7080      -0.124145        11.6946       0.558098E-002 -0.125162E-003 -0.126188E-003   0.00000       0.658978E-004  0.659439E-004   0.00000        1.05501        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.704190E-003 -0.106711E+007 -0.117467E+007 -0.198311E+007 -0.150408E+007  -486649.       -575344.       -745074.       -900566.      -0.107159E+007 -0.127640E+007  -484370.        0.00000     
  1982.46        500.000        3.43356       -921702.       0.379491        224816.        0.00000        2.78570        2.78570        0.00000                 NaN   2897.07      -0.153144E+007   149.443       0.734727E-004  0.472081E-005   307.565       0.470344        99.4726       -36.6926      -0.124156        11.6929       0.558103E-002 -0.124992E-003 -0.126018E-003   0.00000       0.658682E-004  0.659143E-004   0.00000        1.05495        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.705114E-003 -0.106668E+007 -0.117367E+007 -0.198227E+007 -0.150284E+007  -486125.       -574970.       -744690.       -900122.      -0.107082E+007 -0.127511E+007  -483904.        0.00000     
  1979.95        500.000        3.43291       -922081.       0.379556        224907.        0.00000        2.78600        2.78600        0.00000                 NaN   2897.62      -0.153067E+007   149.443       0.734697E-004  0.471862E-005   307.374       0.470354        99.4726       -36.6763      -0.124165        11.6913       0.558109E-002 -0.124818E-003 -0.125843E-003   0.00000       0.658387E-004  0.658848E-004   0.00000        1.05488        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.706031E-003 -0.106623E+007 -0.117326E+007 -0.198132E+007 -0.150155E+007  -485624.       -574625.       -744334.       -899690.      -0.107037E+007 -0.127423E+007  -483438.        0.00000     
  1977.44        500.000        3.43227       -922459.       0.379621        224998.        0.00000        2.78630        2.78630        0.00000                 NaN   2898.16      -0.152990E+007   149.443       0.734666E-004  0.471643E-005   307.183       0.470364        99.4726       -36.6591      -0.124176        11.6896       0.558113E-002 -0.124637E-003 -0.125662E-003   0.00000       0.658093E-004  0.658553E-004   0.00000        1.05482        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.706878E-003 -0.106577E+007 -0.117268E+007 -0.198064E+007 -0.150080E+007  -485015.       -574279.       -744046.       -899252.      -0.106885E+007 -0.127578E+007  -482972.        0.00000     
