|6.6.6
Archiving\03_Data\fracLP/QFM_m4.5/TIS/TIS_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1644.11        500.000        3404.19     
  1641.60        500.000        3406.76     
  1639.10        500.000        3408.38     
  1636.59        500.000        3410.39     
  1634.09        500.000        3412.87     
  1631.58        500.000        3415.62     
  1629.07        500.000        3417.08     
  1626.57        500.000        3418.79     
  1624.06        500.000        3421.08     
  1621.55        500.000        3423.52     
  1619.05        500.000        3426.13     
  1616.54        500.000        3427.87     
  1614.04        500.000        3429.96     
  1611.53        500.000        3432.70     
  1609.02        500.000        3434.17     
  1606.52        500.000        3436.72     
  1604.01        500.000        3437.88     
  1601.50        500.000        3440.66     
  1599.00        500.000        3435.49     
  1596.49        500.000        3445.23     
  1593.98        500.000        3448.27     
  1591.48        500.000        3448.68     
  1588.97        500.000        3451.13     
  1586.47        500.000        3453.46     
  1583.96        500.000        3454.99     
  1581.45        500.000        3455.90     
  1578.95        500.000        3459.33     
  1576.44        500.000        3461.77     
  1573.93        500.000        3463.71     
  1571.43        500.000        3465.86     
  1568.92        500.000        3468.34     
  1566.42        500.000        3470.07     
  1563.91        500.000        3472.51     
  1561.40        500.000        3473.76     
  1558.90        500.000        3476.55     
  1556.39        500.000        3478.94     
  1553.88        500.000        3479.89     
  1551.38        500.000        3482.53     
  1548.87        500.000        3484.62     
  1546.37        500.000        3486.33     
  1543.86        500.000        3488.81     
  1541.35        500.000        3491.12     
  1538.85        500.000        3493.16     
  1536.34        500.000        3494.88     
  1533.83        500.000        3496.95     
  1531.33        500.000        3498.47     
  1528.82        500.000        3500.62     
  1526.32        500.000        3504.56     
  1523.81        500.000        3505.52     
  1521.30        500.000        3506.40     
  1518.80        500.000        3507.97     
  1516.29        500.000        3510.69     
  1513.78        500.000        3513.66     
  1511.28        500.000        3515.41     
  1508.77        500.000        3517.40     
  1506.27        500.000        3519.48     
  1503.76        500.000        3454.44     
  1501.25        500.000        3342.22     
  1498.75        500.000        3322.40     
  1496.24        500.000        3323.53     
  1493.73        500.000        3324.07     
  1491.23        500.000        3318.55     
  1488.72        500.000        3312.21     
  1486.22        500.000        3313.35     
  1483.71        500.000        3315.06     
  1481.20        500.000        3319.23     
  1478.70        500.000        3324.01     
  1476.19        500.000        3326.87     
  1473.68        500.000        3327.59     
  1471.18        500.000        3320.24     
  1468.67        500.000        3301.72     
  1466.17        500.000        3304.18     
  1463.66        500.000        3306.48     
  1461.15        500.000        3308.79     
  1458.65        500.000        3311.19     
  1456.14        500.000        3313.53     
  1453.63        500.000        3315.87     
  1451.13        500.000        3318.33     
  1448.62        500.000        3320.85     
  1446.12        500.000        3322.77     
  1443.61        500.000        3325.83     
  1441.10        500.000        3328.01     
  1438.60        500.000        3330.49     
  1436.09        500.000        3333.14     
  1433.58        500.000        3335.73     
  1431.08        500.000        3338.05     
  1428.57        500.000        3340.57     
  1426.07        500.000        3343.38     
  1423.56        500.000        3345.77     
  1421.05        500.000        3348.48     
  1418.55        500.000        3350.98     
  1416.04        500.000        3353.57     
  1413.53        500.000        3358.49     
  1411.03        500.000        3359.00     
  1408.52        500.000        3361.42     
  1406.02        500.000        3167.12     
  1403.51        500.000        3166.46     
  1401.00        500.000        3170.15     
  1398.50        500.000        3173.45     
  1395.99        500.000        3177.08     
  1393.48        500.000        3180.58     
  1390.98        500.000        3184.51     
  1388.47        500.000        3187.78     
  1385.96        500.000        3191.27     
  1383.46        500.000        3195.00     
  1380.95        500.000        3198.46     
  1378.45        500.000        3202.29     
  1375.94        500.000        3205.91     
  1373.43        500.000        3209.45     
  1370.93        500.000        3213.43     
  1368.42        500.000        3216.78     
  1365.91        500.000        3220.48     
  1363.41        500.000        3225.34     
  1360.90        500.000        3256.38     
  1358.40        500.000        3262.77     
  1355.89        500.000        3267.27     
  1353.38        500.000        3270.06     
  1350.88        500.000        3274.43     
  1348.37        500.000        3278.50     
  1345.86        500.000        3282.67     
  1343.36        500.000        3285.78     
  1340.85        500.000        3288.28     
  1338.35        500.000        3292.76     
  1335.84        500.000        3295.68     
  1333.33        500.000        3299.07     
  1330.83        500.000        3302.28     
  1328.32        500.000        3305.26     
  1325.81        500.000        3319.84     
  1323.31        500.000        3348.25     
  1320.80        500.000        3351.56     
  1318.30        500.000        3353.36     
  1315.79        500.000        3356.07     
  1313.28        500.000        3357.93     
  1310.78        500.000        3360.38     
  1308.27        500.000        3362.21     
  1305.76        500.000        3364.49     
  1303.26        500.000        3365.89     
  1300.75        500.000        3363.12     
  1298.25        500.000        3374.18     
  1295.74        500.000        3370.93     
  1293.23        500.000        3372.89     
  1290.73        500.000        3374.03     
  1288.22        500.000        3375.37     
  1285.71        500.000        3376.50     
  1283.21        500.000        3377.66     
  1280.70        500.000        3378.66     
  1278.20        500.000        3379.88     
  1275.69        500.000        3380.65     
  1273.18        500.000        3381.90     
  1270.68        500.000        3381.83     
  1268.17        500.000        3382.76     
  1265.66        500.000        3119.87     
  1263.16        500.000        2865.51     
  1260.65        500.000        2868.20     
  1258.15        500.000        2870.57     
  1255.64        500.000        2872.55     
  1253.13        500.000        2874.05     
  1250.63        500.000        2875.86     
  1248.12        500.000        2876.77     
  1245.61        500.000        2877.55     
  1243.11        500.000        2878.54     
  1240.60        500.000        2878.57     
  1238.10        500.000        2878.76     
  1235.59        500.000        2879.11     
  1233.08        500.000        2879.13     
  1230.58        500.000        2879.32     
  1228.07        500.000        2879.78     
  1225.56        500.000        2879.41     
  1223.06        500.000        2878.90     
  1220.55        500.000        2877.56     
  1218.05        500.000        2692.80     
  1215.54        500.000        2688.85     
  1213.03        500.000        2687.77     
  1210.53        500.000        2685.67     
  1208.02        500.000        2657.34     
  1205.51        500.000        3036.35     
  1203.01        500.000        2674.02     
  1200.50        500.000        2680.82     
  1197.99        500.000        2677.03     
  1195.49        500.000        2671.32     
  1192.98        500.000        2659.42     
  1190.48        500.000        2633.33     
  1187.97        500.000        2626.13     
  1185.46        500.000        2626.16     
  1182.96        500.000        2630.35     
  1180.45        500.000        2626.43     
  1177.94        500.000        2630.80     
  1175.44        500.000        2626.58     
  1172.93        500.000        2626.74     
  1170.43        500.000        2631.33     
  1167.92        500.000        2626.94     
  1165.41        500.000        2630.78     
  1162.91        500.000        2627.15     
  1160.40        500.000        2627.23     
  1157.89        500.000        2627.36     
  1155.39        500.000        2627.46     
  1152.88        500.000        2627.56     
  1150.38        500.000        2627.66     
  1147.87        500.000        2631.15     
  1145.36        500.000        2631.14     
  1142.86        500.000        2632.64     
  1140.35        500.000        2631.32     
  1137.84        500.000        2628.15     
  1135.34        500.000        2631.56     
  1132.83        500.000        2631.61     
  1130.33        500.000        2633.02     
  1127.82        500.000        2631.56     
  1125.31        500.000        2628.64     
  1122.81        500.000        2628.74     
  1120.30        500.000        2631.83     
  1117.79        500.000        2628.94     
  1115.29        500.000        2629.03     
  1112.78        500.000        2629.13     
  1110.28        500.000        2629.24     
  1107.77        500.000        2629.34     
  1105.26        500.000        2634.15     
  1102.76        500.000        2632.13     
  1100.25        500.000        2632.23     
  1097.74        500.000        2634.48     
  1095.24        500.000        2632.25     
  1092.73        500.000        2632.28     
  1090.23        500.000        2632.44     
  1087.72        500.000        2630.13     
  1085.21        500.000        2632.49     
  1082.71        500.000        2632.57     
  1080.20        500.000        2632.62     
  1077.69        500.000        2632.71     
  1075.19        500.000        2632.79     
  1072.68        500.000        2632.86     
  1070.18        500.000        2632.93     
  1067.67        500.000        2632.93     
  1065.16        500.000        2633.01     
  1062.66        500.000        2633.08     
  1060.15        500.000        2633.16     
  1057.64        500.000        2633.24     
  1055.14        500.000        2631.59     
  1052.63        500.000        2633.45     
  1050.13        500.000        2633.47     
  1047.62        500.000        2633.61     
  1045.11        500.000        2631.87     
  1042.61        500.000        2631.99     
  1040.10        500.000        2631.96     
  1037.59        500.000        2632.06     
  1035.09        500.000        2632.35     
  1032.58        500.000        2634.18     
  1030.08        500.000        2632.35     
  1027.57        500.000        2634.21     
  1025.06        500.000        2632.68     
  1022.56        500.000        2635.16     
  1020.05        500.000        2635.22     
  1017.54        500.000        2632.99     
  1015.04        500.000        2633.10     
  1012.53        500.000        2633.03     
  1010.03        500.000        2634.75     
  1007.52        500.000        2635.61     
  1005.01        500.000        2635.71     
  1002.51        500.000        2635.62     
  1000.00        500.000        2635.92     
