|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.25/ALH/ALH_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1528.85        500.000        3390.26     
  1527.52        500.000        3296.75     
  1526.20        500.000        3267.05     
  1524.87        500.000        3269.88     
  1523.55        500.000        3269.97     
  1522.22        500.000        3268.48     
  1520.90        500.000        3271.68     
  1519.57        500.000        3269.62     
  1518.25        500.000        3271.56     
  1516.92        500.000        3273.60     
  1515.60        500.000        3270.62     
  1514.27        500.000        3272.06     
  1512.94        500.000        3274.17     
  1511.62        500.000        3280.65     
  1510.29        500.000        3272.88     
  1508.97        500.000        3273.98     
  1507.64        500.000        3273.37     
  1506.32        500.000        3274.40     
  1504.99        500.000        3274.18     
  1503.67        500.000        3262.90     
  1502.34        500.000        3259.28     
  1501.02        500.000        3259.67     
  1499.69        500.000        3260.50     
  1498.36        500.000        3260.74     
  1497.04        500.000        3261.89     
  1495.71        500.000        3262.33     
  1494.39        500.000        3262.06     
  1493.06        500.000        3282.92     
  1491.74        500.000        3265.39     
  1490.41        500.000        3265.09     
  1489.09        500.000        3266.00     
  1487.76        500.000        3266.97     
  1486.44        500.000        3267.84     
  1485.11        500.000        3268.16     
  1483.79        500.000        3268.75     
  1482.46        500.000        3269.49     
  1481.13        500.000        3270.20     
  1479.81        500.000        3274.09     
  1478.48        500.000        3272.29     
  1477.16        500.000        3272.67     
  1475.83        500.000        3279.31     
  1474.51        500.000        3282.06     
  1473.18        500.000        3282.99     
  1471.86        500.000        3281.41     
  1470.53        500.000        3262.03     
  1469.21        500.000        3264.42     
  1467.88        500.000        3264.07     
  1466.55        500.000        3264.72     
  1465.23        500.000        3265.88     
  1463.90        500.000        3266.97     
  1462.58        500.000        3267.95     
  1461.25        500.000        3269.06     
  1459.93        500.000        3270.02     
  1458.60        500.000        3271.01     
  1457.28        500.000        3272.09     
  1455.95        500.000        3273.13     
  1454.63        500.000        3274.00     
  1453.30        500.000        3275.14     
  1451.97        500.000        3275.94     
  1450.65        500.000        3277.04     
  1449.32        500.000        3278.13     
  1448.00        500.000        3279.64     
  1446.67        500.000        3302.37     
  1445.35        500.000        3280.11     
  1444.02        500.000        3282.56     
  1442.70        500.000        3283.31     
  1441.37        500.000        3284.13     
  1440.05        500.000        3285.52     
  1438.72        500.000        3286.55     
  1437.39        500.000        3287.49     
  1436.07        500.000        3288.61     
  1434.74        500.000        3289.62     
  1433.42        500.000        3290.34     
  1432.09        500.000        3291.73     
  1430.77        500.000        3293.02     
  1429.44        500.000        3293.95     
  1428.12        500.000        3295.12     
  1426.79        500.000        3296.09     
  1425.47        500.000        3297.33     
  1424.14        500.000        3298.06     
  1422.81        500.000        3299.15     
  1421.49        500.000        3300.45     
  1420.16        500.000        3301.42     
  1418.84        500.000        3302.48     
  1417.51        500.000        3161.41     
  1416.19        500.000        3120.99     
  1414.86        500.000        3121.92     
  1413.54        500.000        3123.05     
  1412.21        500.000        3124.45     
  1410.89        500.000        3125.94     
  1409.56        500.000        3127.92     
  1408.24        500.000        3128.54     
  1406.91        500.000        3129.73     
  1405.58        500.000        3130.89     
  1404.26        500.000        3132.39     
  1402.93        500.000        3133.80     
  1401.61        500.000        3135.07     
  1400.28        500.000        3136.59     
  1398.96        500.000        3137.71     
  1397.63        500.000        3139.00     
  1396.31        500.000        3140.39     
  1394.98        500.000        3141.53     
  1393.66        500.000        3143.10     
  1392.33        500.000        3144.38     
  1391.00        500.000        3145.67     
  1389.68        500.000        3146.98     
  1388.35        500.000        3148.44     
  1387.03        500.000        3149.78     
  1385.70        500.000        3150.86     
  1384.38        500.000        3152.33     
  1383.05        500.000        3153.84     
  1381.73        500.000        3155.11     
  1380.40        500.000        3156.37     
  1379.08        500.000        3157.72     
  1377.75        500.000        3159.00     
  1376.42        500.000        3160.40     
  1375.10        500.000        3161.62     
  1373.77        500.000        3162.66     
  1372.45        500.000        3164.59     
  1371.12        500.000        3165.77     
  1369.80        500.000        3167.22     
  1368.47        500.000        3168.23     
  1367.15        500.000        3170.05     
  1365.82        500.000        3171.32     
  1364.50        500.000        3172.53     
  1363.17        500.000        3173.95     
  1361.84        500.000        3175.40     
  1360.52        500.000        3176.50     
  1359.19        500.000        3177.98     
  1357.87        500.000        3179.40     
  1356.54        500.000        3180.88     
  1355.22        500.000        3182.31     
  1353.89        500.000        3183.72     
  1352.57        500.000        3184.80     
  1351.24        500.000        3185.93     
  1349.92        500.000        3188.07     
  1348.59        500.000        3189.12     
  1347.26        500.000        3190.18     
  1345.94        500.000        3192.17     
  1344.61        500.000        3193.31     
  1343.29        500.000        3194.96     
  1341.96        500.000        3196.02     
  1340.64        500.000        3197.52     
  1339.31        500.000        3198.86     
  1337.99        500.000        3200.35     
  1336.66        500.000        3201.25     
  1335.34        500.000        3202.56     
  1334.01        500.000        3204.18     
  1332.69        500.000        3205.02     
  1331.36        500.000        3207.13     
  1330.03        500.000        3208.38     
  1328.71        500.000        3209.51     
  1327.38        500.000        3210.81     
  1326.06        500.000        3212.22     
  1324.73        500.000        3213.65     
  1323.41        500.000        3214.95     
  1322.08        500.000        3216.45     
  1320.76        500.000        3217.47     
  1319.43        500.000        3217.79     
  1318.11        500.000        3221.36     
  1316.78        500.000        3221.73     
  1315.45        500.000        3222.85     
  1314.13        500.000        3223.85     
  1312.80        500.000        3225.42     
  1311.48        500.000        3226.25     
  1310.15        500.000        3227.94     
  1308.83        500.000        3229.18     
  1307.50        500.000        3230.16     
  1306.18        500.000        3231.52     
  1304.85        500.000        3232.78     
  1303.53        500.000        3233.91     
  1302.20        500.000        3235.32     
  1300.87        500.000        3246.76     
  1299.55        500.000        3281.65     
  1298.22        500.000        3282.08     
  1296.90        500.000        3282.45     
  1295.57        500.000        3282.77     
  1294.25        500.000        3283.19     
  1292.92        500.000        3283.44     
  1291.60        500.000        3283.94     
  1290.27        500.000        3284.28     
  1288.95        500.000        3284.54     
  1287.62        500.000        3284.96     
  1286.29        500.000        3285.10     
  1284.97        500.000        3285.59     
  1283.64        500.000        3285.60     
  1282.32        500.000        3285.84     
  1280.99        500.000        3286.35     
  1279.67        500.000        2947.97     
  1278.34        500.000        2818.37     
  1277.02        500.000        2821.19     
  1275.69        500.000        2823.70     
  1274.37        500.000        2826.13     
  1273.04        500.000        2828.53     
  1271.71        500.000        2830.61     
  1270.39        500.000        2832.66     
  1269.06        500.000        2834.51     
  1267.74        500.000        2836.39     
  1266.41        500.000        2838.07     
  1265.09        500.000        2839.87     
  1263.76        500.000        2841.46     
  1262.44        500.000        2842.85     
  1261.11        500.000        2844.44     
  1259.79        500.000        2845.55     
  1258.46        500.000        2846.67     
  1257.14        500.000        2847.77     
  1255.81        500.000        2849.17     
  1254.48        500.000        2850.73     
  1253.16        500.000        2851.18     
  1251.83        500.000        2852.17     
  1250.51        500.000        2853.05     
  1249.18        500.000        2853.84     
  1247.86        500.000        2854.86     
  1246.53        500.000        2855.16     
  1245.21        500.000        2856.57     
  1243.88        500.000        2856.51     
  1242.56        500.000        2857.36     
  1241.23        500.000        2858.56     
  1239.90        500.000        2858.63     
  1238.58        500.000        2859.13     
  1237.25        500.000        2859.24     
  1235.93        500.000        2860.47     
  1234.60        500.000        2859.87     
  1233.28        500.000        2860.21     
  1231.95        500.000        2860.87     
  1230.63        500.000        2861.38     
  1229.30        500.000        2861.39     
  1227.98        500.000        2860.65     
  1226.65        500.000        2861.36     
  1225.32        500.000        2860.60     
  1224.00        500.000        2817.35     
  1222.67        500.000        2862.89     
  1221.35        500.000        2832.94     
  1220.02        500.000        2797.84     
  1218.70        500.000        2978.51     
  1217.37        500.000        3180.92     
  1216.05        500.000        2623.44     
  1214.72        500.000        3162.35     
  1213.40        500.000        2818.58     
  1212.07        500.000        2700.95     
  1210.74        500.000        2822.51     
  1209.42        500.000        2673.39     
  1208.09        500.000        2685.84     
  1206.77        500.000        2671.32     
  1205.44        500.000        2677.76     
  1204.12        500.000        2680.47     
  1202.79        500.000        2668.57     
  1201.47        500.000        2770.28     
  1200.14        500.000        2779.80     
  1198.82        500.000        2644.56     
  1197.49        500.000        2416.89     
  1196.16        500.000        2416.98     
  1194.84        500.000        2671.01     
  1193.51        500.000        2655.10     
  1192.19        500.000        2642.71     
  1190.86        500.000        2629.12     
  1189.54        500.000        2629.18     
  1188.21        500.000        2629.24     
  1186.89        500.000        2629.30     
  1185.56        500.000        2629.36     
  1184.24        500.000        2629.42     
  1182.91        500.000        2629.48     
  1181.59        500.000        2629.54     
  1180.26        500.000        2629.59     
  1178.93        500.000        2629.65     
  1177.61        500.000        2629.71     
  1176.28        500.000        2629.77     
  1174.96        500.000        2629.83     
  1173.63        500.000        2629.89     
  1172.31        500.000        2629.95     
  1170.98        500.000        2630.01     
  1169.66        500.000        2630.06     
  1168.33        500.000        2630.12     
  1167.01        500.000        2630.18     
  1165.68        500.000        2630.24     
  1164.35        500.000        2630.30     
  1163.03        500.000        2630.36     
  1161.70        500.000        2630.42     
