|6.6.6
Archiving\03_Data\Deq/QFM_m2.25/WD94/WD94_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        2964.16     
  1996.79        2500.00        2964.93     
  1993.59        2500.00        2965.70     
  1990.38        2500.00        2966.47     
  1987.18        2500.00        2967.23     
  1983.97        2500.00        2968.00     
  1980.77        2500.00        2968.77     
  1977.56        2500.00        2969.54     
  1974.36        2500.00        2970.31     
  1971.15        2500.00        2971.08     
  1967.95        2500.00        2971.84     
  1964.74        2500.00        2972.61     
  1961.54        2500.00        2973.38     
  1958.33        2500.00        2974.15     
  1955.13        2500.00        2974.92     
  1951.92        2500.00        2975.69     
  1948.72        2500.00        2976.46     
  1945.51        2500.00        2977.23     
  1942.31        2500.00        2978.00     
  1939.10        2500.00        2978.77     
  1935.90        2500.00        2979.54     
  1932.69        2500.00        2980.31     
  1929.49        2500.00        2981.08     
  1926.28        2500.00        2981.85     
  1923.08        2500.00        2982.62     
  1919.87        2500.00        3171.52     
  1916.67        2500.00        3173.69     
  1913.46        2500.00        3176.06     
  1910.26        2500.00        3177.45     
  1907.05        2500.00        3181.11     
  1903.85        2500.00        3183.71     
  1900.64        2500.00        3185.70     
  1897.44        2500.00        3187.31     
  1894.23        2500.00        3189.48     
  1891.03        2500.00        3191.31     
  1887.82        2500.00        3193.18     
  1884.62        2500.00        3197.31     
  1881.41        2500.00        3201.23     
  1878.21        2500.00        3204.69     
  1875.00        2500.00        3207.77     
  1871.79        2500.00        3210.54     
  1868.59        2500.00        3214.34     
  1865.38        2500.00        3217.80     
  1862.18        2500.00        3220.97     
  1858.97        2500.00        3223.89     
  1855.77        2500.00        3226.59     
  1852.56        2500.00        3229.11     
  1849.36        2500.00        3231.45     
  1846.15        2500.00        3233.66     
  1842.95        2500.00        3236.56     
  1839.74        2500.00        3239.30     
  1836.54        2500.00        3241.88     
  1833.33        2500.00        3244.34     
  1830.13        2500.00        3246.67     
  1826.92        2500.00        3248.88     
  1823.72        2500.00        3251.00     
  1820.51        2500.00        3253.02     
  1817.31        2500.00        3255.66     
  1814.10        2500.00        3258.19     
  1810.90        2500.00        3260.61     
  1807.69        2500.00        3262.94     
  1804.49        2500.00        3265.18     
  1801.28        2500.00        3267.34     
  1798.08        2500.00        3269.42     
  1794.87        2500.00        3271.43     
  1791.67        2500.00        3273.71     
  1788.46        2500.00        3275.92     
  1785.26        2500.00        3278.06     
  1782.05        2500.00        3280.15     
  1778.85        2500.00        3282.18     
  1775.64        2500.00        3284.15     
  1772.44        2500.00        3286.08     
  1769.23        2500.00        3287.95     
  1766.03        2500.00        3290.12     
  1762.82        2500.00        3292.22     
  1759.62        2500.00        3294.26     
  1756.41        2500.00        3296.24     
  1753.21        2500.00        3298.17     
  1750.00        2500.00        3300.04     
  1746.79        2500.00        3301.87     
  1743.59        2500.00        3303.65     
  1740.38        2500.00        3305.47     
  1737.18        2500.00        3307.26     
  1733.97        2500.00        3309.00     
  1730.77        2500.00        3310.71     
  1727.56        2500.00        3312.39     
  1724.36        2500.00        3314.03     
  1721.15        2500.00        3315.64     
  1717.95        2500.00        3317.22     
  1714.74        2500.00        3318.76     
  1711.54        2500.00        3320.27     
  1708.33        2500.00        3321.76     
  1705.13        2500.00        3323.22     
  1701.92        2500.00        3324.66     
  1698.72        2500.00        3326.08     
  1695.51        2500.00        3327.48     
  1692.31        2500.00        3328.85     
  1689.10        2500.00        3330.21     
  1685.90        2500.00        3331.54     
  1682.69        2500.00        3332.85     
  1679.49        2500.00        3334.15     
  1676.28        2500.00        3335.43     
  1673.08        2500.00        3336.70     
  1669.87        2500.00        3337.95     
  1666.67        2500.00        3339.19     
  1663.46        2500.00        3340.36     
  1660.26        2500.00        3340.12     
  1657.05        2500.00        3339.32     
  1653.85        2500.00        3338.59     
  1650.64        2500.00        3337.91     
  1647.44        2500.00        3337.29     
  1644.23        2500.00        3336.70     
  1641.03        2500.00        3336.15     
  1637.82        2500.00        3335.92     
  1634.62        2500.00        3335.71     
  1631.41        2500.00        3335.52     
  1628.21        2500.00        3335.34     
  1625.00        2500.00        3335.18     
  1621.79        2500.00        3335.04     
  1618.59        2500.00        3334.92     
  1615.38        2500.00        3334.81     
  1612.18        2500.00        3334.91     
  1608.97        2500.00        3335.03     
  1605.77        2500.00        3335.15     
  1602.56        2500.00        3335.27     
  1599.36        2500.00        3335.40     
  1596.15        2500.00        3335.54     
  1592.95        2500.00        3335.69     
  1589.74        2500.00        3335.83     
  1586.54        2500.00        3336.11     
  1583.33        2500.00        3336.38     
  1580.13        2500.00        3336.66     
  1576.92        2500.00        3336.94     
  1573.72        2500.00        3337.22     
  1570.51        2500.00        3337.50     
  1567.31        2500.00        3337.79     
  1564.10        2500.00        3338.08     
  1560.90        2500.00        3338.37     
  1557.69        2500.00        3338.66     
  1554.49        2500.00        3338.95     
  1551.28        2500.00        3339.25     
  1548.08        2500.00        3339.54     
  1544.87        2500.00        3339.84     
  1541.67        2500.00        3340.14     
  1538.46        2500.00        3340.44     
  1535.26        2500.00        3340.74     
  1532.05        2500.00        3341.04     
  1528.85        2500.00        3341.34     
  1525.64        2500.00        3341.64     
  1522.44        2500.00        3341.95     
  1519.23        2500.00        3342.26     
  1516.03        2500.00        3342.57     
  1512.82        2500.00        3342.88     
  1509.62        2500.00        3343.23     
  1506.41        2500.00        3343.57     
  1503.21        2500.00        3343.92     
  1500.00        2500.00        3344.28     
  1496.79        2500.00        3344.75     
  1493.59        2500.00        3344.93     
  1490.38        2500.00        3345.36     
  1487.18        2500.00        3345.78     
  1483.97        2500.00        3346.22     
  1480.77        2500.00        3346.65     
  1477.56        2500.00        3347.08     
  1474.36        2500.00        3347.51     
  1471.15        2500.00        3347.88     
  1467.95        2500.00        3348.36     
  1464.74        2500.00        3348.80     
  1461.54        2500.00        3349.20     
  1458.33        2500.00        3349.65     
  1455.13        2500.00        3350.09     
  1451.92        2500.00        3350.54     
  1448.72        2500.00        3350.98     
  1445.51        2500.00        3351.42     
  1442.31        2500.00        3351.87     
  1439.10        2500.00        3352.31     
  1435.90        2500.00        3352.58     
  1432.69        2500.00        3353.03     
  1429.49        2500.00        3353.44     
  1426.28        2500.00        3353.80     
  1423.08        2500.00        3353.87     
  1419.87        2500.00        3354.31     
  1416.67        2500.00        3354.76     
  1413.46        2500.00        3355.20     
  1410.26        2500.00        3352.94     
  1407.05        2500.00        3353.38     
  1403.85        2500.00        3353.82     
  1400.64        2500.00        3354.26     
  1397.44        2500.00        3354.69     
  1394.23        2500.00        3355.13     
  1391.03        2500.00        3355.57     
  1387.82        2500.00        3356.00     
  1384.62        2500.00        3352.21     
  1381.41        2500.00        3352.64     
  1378.21        2500.00        3353.08     
  1375.00        2500.00        3353.51     
  1371.79        2500.00        3353.95     
  1368.59        2500.00        3354.38     
  1365.38        2500.00        3354.81     
  1362.18        2500.00        3355.24     
  1358.97        2500.00        3352.26     
  1355.77        2500.00        3352.69     
  1352.56        2500.00        3353.12     
  1349.36        2500.00        3353.55     
  1346.15        2500.00        3353.98     
  1342.95        2500.00        3354.41     
  1339.74        2500.00        3354.84     
  1336.54        2500.00        3355.27     
  1333.33        2500.00        3352.79     
  1330.13        2500.00        3353.21     
  1326.92        2500.00        3353.64     
  1323.72        2500.00        3354.07     
  1320.51        2500.00        3353.18     
  1317.31        2500.00        3353.02     
  1314.10        2500.00        3353.38     
  1310.90        2500.00        3353.80     
  1307.69        2500.00        3354.02     
  1304.49        2500.00        3354.45     
  1301.28        2500.00        3354.87     
  1298.08        2500.00        3355.29     
  1294.87        2500.00        3355.72     
  1291.67        2500.00        3356.14     
  1288.46        2500.00        3356.56     
  1285.26        2500.00        3356.99     
  1282.05        2500.00        3356.78     
  1278.85        2500.00        3357.20     
  1275.64        2500.00        3357.62     
  1272.44        2500.00        3358.04     
  1269.23        2500.00        3358.46     
  1266.03        2500.00        3358.88     
  1262.82        2500.00        3359.31     
  1259.62        2500.00        3359.73     
  1256.41        2500.00        3359.57     
  1253.21        2500.00        3359.98     
  1250.00        2500.00        3360.40     
  1246.79        2500.00        3360.82     
  1243.59        2500.00        3361.24     
  1240.38        2500.00        3361.66     
  1237.18        2500.00        3362.08     
  1233.97        2500.00        3362.50     
  1230.77        2500.00        3362.41     
  1227.56        2500.00        3362.82     
  1224.36        2500.00        3363.24     
  1221.15        2500.00        3363.66     
  1217.95        2500.00        3364.07     
  1214.74        2500.00        3364.49     
  1211.54        2500.00        3364.91     
  1208.33        2500.00        3365.32     
  1205.13        2500.00        3365.29     
  1201.92        2500.00        3365.70     
  1198.72        2500.00        3366.12     
  1195.51        2500.00        3366.53     
  1192.31        2500.00        3366.95     
  1189.10        2500.00        3367.36     
  1185.90        2500.00        3367.77     
  1182.69        2500.00        3368.19     
  1179.49        2500.00        3368.24     
  1176.28        2500.00        3368.65     
  1173.08        2500.00        3369.07     
  1169.87        2500.00        3369.48     
  1166.67        2500.00        3369.89     
  1163.46        2500.00        3370.30     
  1160.26        2500.00        3370.71     
  1157.05        2500.00        3371.12     
  1153.85        2500.00        3371.30     
  1150.64        2500.00        3371.71     
  1147.44        2500.00        3372.13     
  1144.23        2500.00        3372.54     
  1141.03        2500.00        3372.94     
  1137.82        2500.00        3373.35     
  1134.62        2500.00        3373.76     
  1131.41        2500.00        3374.17     
  1128.21        2500.00        3374.32     
  1125.00        2500.00        3374.73     
  1121.79        2500.00        3375.14     
  1118.59        2500.00        3375.54     
  1115.38        2500.00        3375.95     
  1112.18        2500.00        3376.36     
  1108.97        2500.00        3376.77     
  1105.77        2500.00        3377.17     
  1102.56        2500.00        3377.44     
  1099.36        2500.00        3377.85     
  1096.15        2500.00        3378.25     
  1092.95        2500.00        3378.66     
  1089.74        2500.00        3379.07     
  1086.54        2500.00        3379.47     
  1083.33        2500.00        3379.88     
  1080.13        2500.00        3380.28     
  1076.92        2500.00        3380.60     
  1073.72        2500.00        3381.01     
  1070.51        2500.00        3381.41     
  1067.31        2500.00        3381.82     
  1064.10        2500.00        3382.27     
  1060.90        2500.00        3382.68     
  1057.69        2500.00        3383.09     
  1054.49        2500.00        3383.49     
  1051.28        2500.00        3383.89     
  1048.08        2500.00        3384.29     
  1044.87        2500.00        3384.70     
  1041.67        2500.00        3385.10     
  1038.46        2500.00        3385.50     
  1035.26        2500.00        3385.90     
  1032.05        2500.00        3386.30     
  1028.85        2500.00        3386.70     
  1025.64        2500.00        3387.17     
  1022.44        2500.00        3387.57     
  1019.23        2500.00        3387.97     
  1016.03        2500.00        3388.37     
  1012.82        2500.00        3388.77     
  1009.62        2500.00        3389.17     
  1006.41        2500.00        3389.57     
  1003.21        2500.00        3389.96     
  1000.00        2500.00        3390.50     
