T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1909.77      500.000     0.772833     0.212857E-02 0.342288E-01 0.578985E-02 0.189705      0.00000     0.807304     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1907.27      500.000     0.772148     0.212857E-02 0.342288E-01 0.578985E-02 0.189576      0.00000     0.806063     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1904.76      500.000     0.767972     0.212857E-02 0.342288E-01 0.578985E-02 0.188777      0.00000     0.798509     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1902.26      500.000     0.763905     0.212857E-02 0.342288E-01 0.578985E-02 0.187993      0.00000     0.791159     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1899.75      500.000     0.758442     0.212857E-02 0.342288E-01 0.578985E-02 0.186928      0.00000     0.781298     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1897.24      500.000     0.755302     0.212857E-02 0.342288E-01 0.578985E-02 0.186310      0.00000     0.775637     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1894.74      500.000     0.751185     0.212857E-02 0.342288E-01 0.578985E-02 0.185495      0.00000     0.768217     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1892.23      500.000     0.747133     0.212857E-02 0.342288E-01 0.578985E-02 0.184686      0.00000     0.760923     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1889.72      500.000     0.743115     0.212857E-02 0.342288E-01 0.578985E-02 0.183878      0.00000     0.753696     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1887.22      500.000     0.739163     0.212857E-02 0.342288E-01 0.578985E-02 0.183075      0.00000     0.746594     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1884.71      500.000     0.735243     0.212857E-02 0.342288E-01 0.578985E-02 0.182269      0.00000     0.739560     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1882.21      500.000     0.731362     0.212857E-02 0.342288E-01 0.578985E-02 0.181465      0.00000     0.732603     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1879.70      500.000     0.727534     0.212857E-02 0.342288E-01 0.578985E-02 0.180663      0.00000     0.725749     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1877.19      500.000     0.725004     0.212857E-02 0.342288E-01 0.578985E-02 0.180130      0.00000     0.721221     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1874.69      500.000     0.720013     0.212857E-02 0.342288E-01 0.578985E-02 0.179067      0.00000     0.712303     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1872.18      500.000     0.716304     0.212857E-02 0.342288E-01 0.578985E-02 0.178268      0.00000     0.705683     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1869.67      500.000     0.712647     0.212857E-02 0.342288E-01 0.578985E-02 0.177476      0.00000     0.699160     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1867.17      500.000     0.709023     0.212857E-02 0.342288E-01 0.578985E-02 0.176683      0.00000     0.692706     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1864.66      500.000     0.705418     0.212857E-02 0.342288E-01 0.578985E-02 0.175883      0.00000     0.686295     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1862.16      500.000     0.701872     0.212857E-02 0.342288E-01 0.578985E-02 0.175094      0.00000     0.679992     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1859.65      500.000     0.698367     0.212857E-02 0.342288E-01 0.578985E-02 0.174308      0.00000     0.673770     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1857.14      500.000     0.694892     0.212856E-02 0.342235E-01 0.575463E-02 0.173502      0.00000     0.667581     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1854.64      500.000     0.694392     0.212856E-02 0.342220E-01 0.574478E-02 0.173383      0.00000     0.666689     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1852.13      500.000     0.688028     0.212855E-02 0.342049E-01 0.563015E-02 0.171854      0.00000     0.655349     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1849.62      500.000     0.684652     0.212854E-02 0.341956E-01 0.556884E-02 0.171038      0.00000     0.649336     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1847.12      500.000     0.681309     0.212853E-02 0.341865E-01 0.550815E-02 0.170223      0.00000     0.643391     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1844.61      500.000     0.677984     0.212852E-02 0.341774E-01 0.544779E-02 0.169404      0.00000     0.637485     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1842.11      500.000     0.674706     0.212852E-02 0.341684E-01 0.538835E-02 0.168592      0.00000     0.631668     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1839.60      500.000     0.671449     0.212851E-02 0.341595E-01 0.532930E-02 0.167777      0.00000     0.625895     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1837.09      500.000     0.668223     0.212850E-02 0.341506E-01 0.527085E-02 0.166965      0.00000     0.620183     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1834.59      500.000     0.665014     0.212849E-02 0.341417E-01 0.521276E-02 0.166148      0.00000     0.614512     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1832.08      500.000     0.661839     0.212848E-02 0.341330E-01 0.515540E-02 0.165331      0.00000     0.608906     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1829.57      500.000     0.658693     0.212848E-02 0.341243E-01 0.509863E-02 0.164520      0.00000     0.603357     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1827.07      500.000     0.655569     0.212847E-02 0.341155E-01 0.504227E-02 0.163707      0.00000     0.597852     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1824.56      500.000     0.652470     0.212846E-02 0.341069E-01 0.498646E-02 0.162894      0.00000     0.592397     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1822.06      500.000     0.649390     0.212846E-02 0.340983E-01 0.493109E-02 0.162078      0.00000     0.586985     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1819.55      500.000     0.646338     0.212845E-02 0.340897E-01 0.487637E-02 0.161266      0.00000     0.581627     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1817.04      500.000     0.643302     0.212844E-02 0.340813E-01 0.482202E-02 0.160447      0.00000     0.576305     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1814.54      500.000     0.640284     0.212843E-02 0.340729E-01 0.476793E-02 0.159633      0.00000     0.571017     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1812.03      500.000     0.637304     0.212843E-02 0.340646E-01 0.471492E-02 0.158819      0.00000     0.565805     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1809.52      500.000     0.634330     0.212842E-02 0.340563E-01 0.466203E-02 0.158000      0.00000     0.560611     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1807.02      500.000     0.632176     0.212841E-02 0.340501E-01 0.462366E-02 0.157405      0.00000     0.556851     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1804.51      500.000     0.628441     0.212840E-02 0.340396E-01 0.455777E-02 0.156358      0.00000     0.550346     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1802.01      500.000     0.625525     0.212840E-02 0.340314E-01 0.450635E-02 0.155537      0.00000     0.545272     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1799.50      500.000     0.622479     0.212839E-02 0.340228E-01 0.445282E-02 0.154670      0.00000     0.539979     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1796.99      500.000     0.620052     0.212838E-02 0.340159E-01 0.441028E-02 0.153977      0.00000     0.535766     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1794.49      500.000     0.616886     0.212838E-02 0.340071E-01 0.435500E-02 0.153067      0.00000     0.530276     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1791.98      500.000     0.614039     0.212837E-02 0.339991E-01 0.430543E-02 0.152242      0.00000     0.525344     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1789.47      500.000     0.610268     0.212836E-02 0.339885E-01 0.423988E-02 0.151140      0.00000     0.518824     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1786.97      500.000     0.608385     0.212836E-02 0.339833E-01 0.420756E-02 0.150585      0.00000     0.515573     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1784.46      500.000     0.605580     0.212835E-02 0.339754E-01 0.415927E-02 0.149755      0.00000     0.510733     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1781.95      500.000     0.602791     0.212835E-02 0.339675E-01 0.411150E-02 0.148922      0.00000     0.505930     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1779.45      500.000     0.600013     0.212834E-02 0.339598E-01 0.406414E-02 0.148084      0.00000     0.501153     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1776.94      500.000     0.597248     0.212833E-02 0.339519E-01 0.401713E-02 0.147248      0.00000     0.496400     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1774.44      500.000     0.594496     0.212833E-02 0.339443E-01 0.397059E-02 0.146409      0.00000     0.491679     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1771.93      500.000     0.591749     0.212832E-02 0.339367E-01 0.392427E-02 0.145565      0.00000     0.486969     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1769.42      500.000     0.588739     0.212832E-02 0.339283E-01 0.387390E-02 0.144632      0.00000     0.481820     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1766.92      500.000     0.586776     0.212831E-02 0.339227E-01 0.384111E-02 0.144023      0.00000     0.478464     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1764.41      500.000     0.583603     0.212830E-02 0.339139E-01 0.378853E-02 0.143024      0.00000     0.473049     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1761.90      500.000     0.580903     0.212830E-02 0.339064E-01 0.374398E-02 0.142169      0.00000     0.468451     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1759.40      500.000     0.578214     0.212829E-02 0.338989E-01 0.369985E-02 0.141311      0.00000     0.463876     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1756.89      500.000     0.575531     0.212829E-02 0.338913E-01 0.365598E-02 0.140453      0.00000     0.459312     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1754.39      500.000     0.572864     0.212828E-02 0.338838E-01 0.361264E-02 0.139593      0.00000     0.454784     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1751.88      500.000     0.570214     0.212828E-02 0.338765E-01 0.356985E-02 0.138732      0.00000     0.450291     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
