|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.75/K22/K22_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.123085E-001
  1788.46        500.000       0.125942E-001
  1785.26        500.000       0.128799E-001
  1782.05        500.000       0.131654E-001
  1778.85        500.000       0.134510E-001
  1775.64        500.000       0.137364E-001
  1772.44        500.000       0.140218E-001
  1769.23        500.000       0.143071E-001
  1766.03        500.000       0.145882E-001
  1762.82        500.000       0.148692E-001
  1759.62        500.000       0.151501E-001
  1756.41        500.000       0.154310E-001
  1753.21        500.000       0.157118E-001
  1750.00        500.000       0.159925E-001
  1746.79        500.000       0.162732E-001
  1743.59        500.000       0.165538E-001
  1740.38        500.000       0.167841E-001
  1737.18        500.000       0.170144E-001
  1733.97        500.000       0.172446E-001
  1730.77        500.000       0.174748E-001
  1727.56        500.000       0.177049E-001
  1724.36        500.000       0.179350E-001
  1721.15        500.000       0.181650E-001
  1717.95        500.000       0.183949E-001
  1714.74        500.000       0.186273E-001
  1711.54        500.000       0.188597E-001
  1708.33        500.000       0.190920E-001
  1705.13        500.000       0.193242E-001
  1701.92        500.000       0.195564E-001
  1698.72        500.000       0.197886E-001
  1695.51        500.000       0.200207E-001
  1692.31        500.000       0.202527E-001
  1689.10        500.000       0.204731E-001
  1685.90        500.000       0.206934E-001
  1682.69        500.000       0.209137E-001
  1679.49        500.000       0.211340E-001
  1676.28        500.000       0.213542E-001
  1673.08        500.000       0.215743E-001
  1669.87        500.000       0.217944E-001
  1666.67        500.000       0.220145E-001
  1663.46        500.000       0.222194E-001
  1660.26        500.000       0.224243E-001
  1657.05        500.000       0.226292E-001
  1653.85        500.000       0.228340E-001
  1650.64        500.000       0.230388E-001
  1647.44        500.000       0.232435E-001
  1644.23        500.000       0.234482E-001
  1641.03        500.000       0.236528E-001
  1637.82        500.000       0.238531E-001
  1634.62        500.000       0.240533E-001
  1631.41        500.000       0.242534E-001
  1628.21        500.000       0.244536E-001
  1625.00        500.000       0.246509E-001
  1621.79        500.000       0.248482E-001
  1618.59        500.000       0.250451E-001
  1615.38        500.000       0.250641E-001
  1612.18        500.000       0.248795E-001
  1608.97        500.000       0.246950E-001
  1605.77        500.000       0.245106E-001
  1602.56        500.000       0.243262E-001
  1599.36        500.000       0.241418E-001
  1596.15        500.000       0.239576E-001
  1592.95        500.000       0.237734E-001
  1589.74        500.000       0.235892E-001
  1586.54        500.000       0.233777E-001
  1583.33        500.000       0.231662E-001
  1580.13        500.000       0.229548E-001
  1576.92        500.000       0.227435E-001
  1573.72        500.000       0.225322E-001
  1570.51        500.000       0.223210E-001
  1567.31        500.000       0.221098E-001
  1564.10        500.000       0.218987E-001
  1560.90        500.000       0.216653E-001
  1557.69        500.000       0.214319E-001
  1554.49        500.000       0.211986E-001
  1551.28        500.000       0.209654E-001
  1548.08        500.000       0.207322E-001
  1544.87        500.000       0.204991E-001
  1541.67        500.000       0.202661E-001
  1538.46        500.000       0.200331E-001
  1535.26        500.000       0.197547E-001
  1532.05        500.000       0.194764E-001
  1528.85        500.000       0.191982E-001
  1525.64        500.000       0.189200E-001
  1522.44        500.000       0.186420E-001
  1519.23        500.000       0.183640E-001
  1516.03        500.000       0.180861E-001
  1512.82        500.000       0.178082E-001
  1509.62        500.000       0.174773E-001
  1506.41        500.000       0.171464E-001
  1503.21        500.000       0.168157E-001
  1500.00        500.000       0.164850E-001
  1496.79        500.000       0.161544E-001
  1493.59        500.000       0.158239E-001
  1490.38        500.000       0.154935E-001
  1487.18        500.000       0.151632E-001
  1483.97        500.000       0.147956E-001
  1480.77        500.000       0.144280E-001
  1477.56        500.000       0.140522E-001
  1474.36        500.000       0.139004E-001
  1471.15        500.000       0.138638E-001
  1467.95        500.000       0.138272E-001
  1464.74        500.000       0.137907E-001
  1461.54        500.000       0.137543E-001
  1458.33        500.000       0.138148E-001
  1455.13        500.000       0.138753E-001
  1451.92        500.000       0.139358E-001
  1448.72        500.000       0.139964E-001
  1445.51        500.000       0.142061E-001
  1442.31        500.000       0.146451E-001
  1439.10        500.000       0.146436E-001
  1435.90        500.000       0.155076E-001
  1432.69        500.000       0.155060E-001
  1429.49        500.000       0.163593E-001
  1426.28        500.000       0.167797E-001
  1423.08        500.000       0.171941E-001
  1419.87        500.000       0.171923E-001
  1416.67        500.000       0.171905E-001
  1413.46        500.000       0.171887E-001
  1410.26        500.000       0.181752E-001
  1407.05        500.000       0.181733E-001
  1403.85        500.000       0.181714E-001
  1400.64        500.000       0.181695E-001
  1397.44        500.000       0.181676E-001
  1394.23        500.000       0.181657E-001
  1391.03        500.000       0.181638E-001
  1387.82        500.000       0.181619E-001
  1384.62        500.000       0.197832E-001
  1381.41        500.000       0.197812E-001
  1378.21        500.000       0.197791E-001
  1375.00        500.000       0.197770E-001
  1371.79        500.000       0.197750E-001
  1368.59        500.000       0.197729E-001
  1365.38        500.000       0.197709E-001
  1362.18        500.000       0.197688E-001
  1358.97        500.000       0.210971E-001
  1355.77        500.000       0.210949E-001
  1352.56        500.000       0.210927E-001
  1349.36        500.000       0.210906E-001
  1346.15        500.000       0.210884E-001
  1342.95        500.000       0.210862E-001
  1339.74        500.000       0.210840E-001
  1336.54        500.000       0.210818E-001
  1333.33        500.000       0.222149E-001
  1330.13        500.000       0.222126E-001
  1326.92        500.000       0.222104E-001
  1323.72        500.000       0.222081E-001
  1320.51        500.000       0.222058E-001
  1317.31        500.000       0.222035E-001
  1314.10        500.000       0.222012E-001
  1310.90        500.000       0.221989E-001
  1307.69        500.000       0.231640E-001
  1304.49        500.000       0.231616E-001
  1301.28        500.000       0.231592E-001
  1298.08        500.000       0.231569E-001
  1294.87        500.000       0.236019E-001
  1291.67        500.000       0.235995E-001
  1288.46        500.000       0.238072E-001
  1285.26        500.000       0.239028E-001
  1282.05        500.000       0.240128E-001
  1278.85        500.000       0.241235E-001
  1275.64        500.000       0.242114E-001
  1272.44        500.000       0.242090E-001
  1269.23        500.000       0.243885E-001
  1266.03        500.000       0.243860E-001
  1262.82        500.000       0.243836E-001
  1259.62        500.000       0.243811E-001
  1256.41        500.000       0.247496E-001
  1253.21        500.000       0.247471E-001
  1250.00        500.000       0.247446E-001
  1246.79        500.000       0.247421E-001
  1243.59        500.000       0.247396E-001
  1240.38        500.000       0.247371E-001
  1237.18        500.000       0.247346E-001
  1233.97        500.000       0.247321E-001
  1230.77        500.000       0.255067E-001
  1227.56        500.000       0.255041E-001
  1224.36        500.000       0.255015E-001
  1221.15        500.000       0.254990E-001
  1217.95        500.000       0.254964E-001
  1214.74        500.000       0.254938E-001
  1211.54        500.000       0.254912E-001
  1208.33        500.000       0.254887E-001
  1205.13        500.000       0.262975E-001
  1201.92        500.000       0.262948E-001
  1198.72        500.000       0.262922E-001
  1195.51        500.000       0.262896E-001
  1192.31        500.000       0.262869E-001
  1189.10        500.000       0.262843E-001
  1185.90        500.000       0.262817E-001
  1182.69        500.000       0.262790E-001
  1179.49        500.000       0.271383E-001
  1176.28        500.000       0.271356E-001
  1173.08        500.000       0.271329E-001
  1169.87        500.000       0.271301E-001
  1166.67        500.000       0.271274E-001
  1163.46        500.000       0.271247E-001
  1160.26        500.000       0.271220E-001
  1157.05        500.000       0.271193E-001
  1153.85        500.000       0.280214E-001
  1150.64        500.000       0.280186E-001
  1147.44        500.000       0.280158E-001
  1144.23        500.000       0.280130E-001
  1141.03        500.000       0.280102E-001
  1137.82        500.000       0.280075E-001
  1134.62        500.000       0.280047E-001
  1131.41        500.000       0.280019E-001
  1128.21        500.000       0.289568E-001
  1125.00        500.000       0.289540E-001
  1121.79        500.000       0.289511E-001
  1118.59        500.000       0.289482E-001
  1115.38        500.000       0.289454E-001
  1112.18        500.000       0.289425E-001
  1108.97        500.000       0.289397E-001
  1105.77        500.000       0.289368E-001
  1102.56        500.000       0.299460E-001
  1099.36        500.000       0.299430E-001
  1096.15        500.000       0.299401E-001
  1092.95        500.000       0.299371E-001
  1089.74        500.000       0.299342E-001
  1086.54        500.000       0.299313E-001
  1083.33        500.000       0.299283E-001
  1080.13        500.000       0.299254E-001
  1076.92        500.000       0.310018E-001
  1073.72        500.000       0.309987E-001
  1070.51        500.000       0.309957E-001
  1067.31        500.000       0.309927E-001
  1064.10        500.000       0.309896E-001
  1060.90        500.000       0.309866E-001
  1057.69        500.000       0.309836E-001
  1054.49        500.000       0.309805E-001
  1051.28        500.000       0.321039E-001
  1048.08        500.000       0.321007E-001
  1044.87        500.000       0.320976E-001
  1041.67        500.000       0.320945E-001
  1038.46        500.000       0.320914E-001
  1035.26        500.000       0.320882E-001
  1032.05        500.000       0.320851E-001
  1028.85        500.000       0.320820E-001
  1025.64        500.000       0.332903E-001
  1022.44        500.000       0.332871E-001
  1019.23        500.000       0.332838E-001
  1016.03        500.000       0.332806E-001
  1012.82        500.000       0.332774E-001
  1009.62        500.000       0.332742E-001
  1006.41        500.000       0.332710E-001
  1003.21        500.000       0.332677E-001
  1000.00        500.000       0.345528E-001
