T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1618.59      2500.00     0.310564     0.200317E-02 0.250781E-01 0.123373E-02 0.647740E-01  0.00000     0.181036     0.484795E-01 0.387207E-02 0.212323E-03  0.00000    
  1617.04      2500.00     0.307462     0.200273E-02 0.250107E-01 0.119661E-02 0.642296E-01  0.00000     0.178498     0.484209E-01 0.387157E-02 0.212323E-03  0.00000    
  1615.49      2500.00     0.304404     0.200230E-02 0.249496E-01 0.116393E-02 0.636454E-01  0.00000     0.175827     0.483677E-01 0.387115E-02 0.212323E-03  0.00000    
  1613.94      2500.00     0.301528     0.200191E-02 0.248909E-01 0.113192E-02 0.630943E-01  0.00000     0.173306     0.483156E-01 0.387072E-02 0.212323E-03  0.00000    
  1612.39      2500.00     0.298653     0.200152E-02 0.248323E-01 0.110033E-02 0.625453E-01  0.00000     0.170790     0.482625E-01 0.387029E-02 0.212323E-03  0.00000    
  1610.84      2500.00     0.295829     0.200112E-02 0.247748E-01 0.106968E-02 0.620045E-01  0.00000     0.168322     0.482096E-01 0.386987E-02 0.212323E-03  0.00000    
  1609.29      2500.00     0.293059     0.200072E-02 0.247182E-01 0.103967E-02 0.614719E-01  0.00000     0.165905     0.481570E-01 0.386945E-02 0.212323E-03  0.00000    
  1607.74      2500.00     0.290346     0.200032E-02 0.246628E-01 0.101055E-02 0.609495E-01  0.00000     0.163540     0.481045E-01 0.386903E-02 0.212323E-03  0.00000    
  1606.19      2500.00     0.287674     0.199991E-02 0.246084E-01 0.982423E-03 0.604348E-01  0.00000     0.161215     0.480521E-01 0.386863E-02 0.212323E-03  0.00000    
  1604.64      2500.00     0.286669     0.199975E-02 0.245878E-01 0.971883E-03 0.602447E-01  0.00000     0.160341     0.480318E-01 0.386848E-02 0.212323E-03  0.00000    
  1603.09      2500.00     0.282484     0.199909E-02 0.245022E-01 0.928027E-03 0.594317E-01  0.00000     0.156705     0.479471E-01 0.386785E-02 0.212323E-03  0.00000    
  1601.54      2500.00     0.279956     0.199867E-02 0.244502E-01 0.901620E-03 0.589408E-01  0.00000     0.154512     0.478953E-01 0.386745E-02 0.212323E-03  0.00000    
  1599.99      2500.00     0.277371     0.199826E-02 0.243976E-01 0.875302E-03 0.584415E-01  0.00000     0.152273     0.478415E-01 0.386704E-02 0.212323E-03  0.00000    
  1598.44      2500.00     0.275055     0.199784E-02 0.243497E-01 0.851231E-03 0.579894E-01  0.00000     0.150266     0.477924E-01 0.386668E-02 0.212323E-03  0.00000    
  1596.89      2500.00     0.272668     0.199743E-02 0.243004E-01 0.826910E-03 0.575222E-01  0.00000     0.148203     0.477412E-01 0.386631E-02 0.212323E-03  0.00000    
  1595.33      2500.00     0.270046     0.199695E-02 0.242459E-01 0.800089E-03 0.570069E-01  0.00000     0.145939     0.476839E-01 0.386590E-02 0.212323E-03  0.00000    
  1593.78      2500.00     0.268023     0.199658E-02 0.242043E-01 0.779899E-03 0.566094E-01  0.00000     0.144195     0.476391E-01 0.386559E-02 0.212323E-03  0.00000    
  1592.23      2500.00     0.265754     0.199616E-02 0.241575E-01 0.757436E-03 0.561647E-01  0.00000     0.142241     0.475880E-01 0.386522E-02 0.212323E-03  0.00000    
  1590.68      2500.00     0.263531     0.199574E-02 0.241115E-01 0.735471E-03 0.557261E-01  0.00000     0.140330     0.475373E-01 0.386487E-02 0.212323E-03  0.00000    
  1589.13      2500.00     0.259065     0.199491E-02 0.240189E-01 0.690261E-03 0.548363E-01  0.00000     0.136497     0.474342E-01 0.386408E-02 0.212323E-03  0.00000    
  1587.58      2500.00     0.258964     0.199488E-02 0.240166E-01 0.689175E-03 0.548181E-01  0.00000     0.136416     0.474316E-01 0.386406E-02 0.212323E-03  0.00000    
  1586.03      2500.00     0.257103     0.199449E-02 0.239786E-01 0.671673E-03 0.544446E-01  0.00000     0.134812     0.473875E-01 0.386377E-02 0.212323E-03  0.00000    
  1584.48      2500.00     0.255027     0.199405E-02 0.239355E-01 0.652033E-03 0.540325E-01  0.00000     0.133037     0.473372E-01 0.386344E-02 0.212323E-03  0.00000    
  1582.93      2500.00     0.252980     0.199361E-02 0.238926E-01 0.632538E-03 0.536247E-01  0.00000     0.131287     0.472870E-01 0.386311E-02 0.212323E-03  0.00000    
  1581.38      2500.00     0.246043     0.199254E-02 0.237571E-01 0.571252E-03 0.520951E-01  0.00000     0.125501     0.471340E-01 0.386137E-02 0.212323E-03  0.00000    
  1579.83      2500.00     0.246043     0.199254E-02 0.237571E-01 0.571252E-03 0.520951E-01  0.00000     0.125501     0.471340E-01 0.386137E-02 0.212323E-03  0.00000    
  1578.28      2500.00     0.246043     0.199254E-02 0.237571E-01 0.571252E-03 0.520951E-01  0.00000     0.125501     0.471340E-01 0.386137E-02 0.212323E-03  0.00000    
  1576.73      2500.00     0.245108     0.199231E-02 0.237374E-01 0.562759E-03 0.519093E-01  0.00000     0.124712     0.471095E-01 0.386122E-02 0.212323E-03  0.00000    
  1575.18      2500.00     0.242993     0.199183E-02 0.236929E-01 0.543348E-03 0.514832E-01  0.00000     0.122917     0.470533E-01 0.386087E-02 0.212323E-03  0.00000    
  1573.63      2500.00     0.242572     0.199173E-02 0.236838E-01 0.539433E-03 0.513977E-01  0.00000     0.122560     0.470423E-01 0.386080E-02 0.212323E-03  0.00000    
  1572.08      2500.00     0.239537     0.199097E-02 0.236200E-01 0.512706E-03 0.507864E-01  0.00000     0.119994     0.469596E-01 0.386029E-02 0.212323E-03  0.00000    
  1570.53      2500.00     0.236393     0.199003E-02 0.235544E-01 0.485647E-03 0.501571E-01  0.00000     0.117339     0.468723E-01 0.385978E-02 0.212323E-03  0.00000    
  1568.98      2500.00     0.235957     0.198991E-02 0.235452E-01 0.481896E-03 0.500691E-01  0.00000     0.116972     0.468601E-01 0.385971E-02 0.212323E-03  0.00000    
  1567.43      2500.00     0.234209     0.198944E-02 0.235083E-01 0.466944E-03 0.497162E-01  0.00000     0.115499     0.468102E-01 0.385942E-02 0.212323E-03  0.00000    
