|6.6.6
Archiving\03_Data\Deqfrac/QFM_m4.75/YM20/YM20_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1618.59        2500.00        3221.64     
  1617.04        2500.00        3224.31     
  1615.49        2500.00        3231.56     
  1613.94        2500.00        3232.48     
  1612.39        2500.00        3232.18     
  1610.84        2500.00        3232.62     
  1609.29        2500.00        3233.43     
  1607.74        2500.00        3233.72     
  1606.19        2500.00        3233.89     
  1604.64        2500.00        3231.69     
  1603.09        2500.00        3235.40     
  1601.54        2500.00        3235.60     
  1599.99        2500.00        3234.83     
  1598.44        2500.00        3236.71     
  1596.89        2500.00        3237.10     
  1595.33        2500.00        3238.01     
  1593.78        2500.00        3237.87     
  1592.23        2500.00        3237.78     
  1590.68        2500.00        3238.88     
  1589.13        2500.00        3240.70     
  1587.58        2500.00        3230.72     
  1586.03        2500.00        3241.19     
  1584.48        2500.00        3240.33     
  1582.93        2500.00        3241.08     
  1581.38        2500.00        3255.99     
  1579.83        2500.00        2856.62     
  1578.28        2500.00        2856.91     
  1576.73        2500.00        3241.54     
  1575.18        2500.00        3243.53     
  1573.63        2500.00        3245.51     
  1572.08        2500.00        3243.68     
  1570.53        2500.00        3242.85     
  1568.98        2500.00        3244.56     
  1567.43        2500.00        3244.52     
  1565.88        2500.00        3245.50     
  1564.33        2500.00        3245.33     
  1562.78        2500.00        3247.06     
  1561.23        2500.00        3246.91     
  1559.68        2500.00        3246.09     
  1558.13        2500.00        3248.25     
  1556.58        2500.00        3247.89     
  1555.03        2500.00        3248.09     
  1553.48        2500.00        3248.24     
  1551.92        2500.00        3249.32     
  1550.37        2500.00        3249.56     
  1548.82        2500.00        3249.56     
  1547.27        2500.00        3250.53     
  1545.72        2500.00        3250.45     
  1544.17        2500.00        3251.80     
  1542.62        2500.00        3251.51     
  1541.07        2500.00        3251.61     
  1539.52        2500.00        3252.87     
  1537.97        2500.00        3253.01     
  1536.42        2500.00        3252.98     
  1534.87        2500.00        3253.70     
  1533.32        2500.00        3253.91     
  1531.77        2500.00        3254.68     
  1530.22        2500.00        3255.05     
  1528.67        2500.00        3255.24     
  1527.12        2500.00        3255.02     
  1525.57        2500.00        3255.74     
  1524.02        2500.00        3243.16     
  1522.47        2500.00        3241.88     
  1520.92        2500.00        3238.88     
  1519.37        2500.00        3239.83     
  1517.82        2500.00        3240.42     
  1516.27        2500.00        3242.16     
  1514.72        2500.00        3241.95     
  1513.17        2500.00        3242.66     
  1511.62        2500.00        3243.00     
  1510.07        2500.00        3244.93     
  1508.52        2500.00        3245.79     
  1506.96        2500.00        3245.91     
  1505.41        2500.00        3237.94     
  1503.86        2500.00        3237.37     
  1502.31        2500.00        3238.60     
  1500.76        2500.00        3239.67     
  1499.21        2500.00        3240.99     
  1497.66        2500.00        3242.11     
  1496.11        2500.00        3243.19     
  1494.56        2500.00        3244.24     
  1493.01        2500.00        3245.55     
  1491.46        2500.00        3246.96     
  1489.91        2500.00        3248.00     
  1488.36        2500.00        3248.99     
  1486.81        2500.00        3250.16     
  1485.26        2500.00        3251.13     
  1483.71        2500.00        3252.71     
  1482.16        2500.00        3253.96     
  1480.61        2500.00        3254.92     
  1479.06        2500.00        3256.15     
