T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1887.22      500.000     0.705548     0.488318E-02 0.281480E-01 0.427660E-02 0.279737      0.00000     0.699457     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1884.71      500.000     0.701391     0.488318E-02 0.281480E-01 0.427660E-02 0.278599      0.00000     0.692281     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1882.21      500.000     0.697107     0.488318E-02 0.281480E-01 0.427660E-02 0.277415      0.00000     0.684896     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1879.70      500.000     0.692874     0.488318E-02 0.281480E-01 0.427660E-02 0.276236      0.00000     0.677609     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1877.19      500.000     0.689592     0.488318E-02 0.281480E-01 0.427660E-02 0.275310      0.00000     0.671970     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1874.69      500.000     0.684551     0.488318E-02 0.281480E-01 0.427660E-02 0.273877      0.00000     0.663323     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1872.18      500.000     0.680466     0.488318E-02 0.281480E-01 0.427660E-02 0.272707      0.00000     0.656324     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1869.67      500.000     0.676415     0.488318E-02 0.281480E-01 0.427660E-02 0.271537      0.00000     0.649391     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1867.17      500.000     0.672423     0.488318E-02 0.281480E-01 0.427660E-02 0.270370      0.00000     0.642573     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1864.66      500.000     0.668483     0.488318E-02 0.281480E-01 0.427660E-02 0.269209      0.00000     0.635856     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1862.16      500.000     0.664573     0.488318E-02 0.281480E-01 0.427660E-02 0.268046      0.00000     0.629197     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1859.65      500.000     0.660694     0.488318E-02 0.281480E-01 0.427660E-02 0.266879      0.00000     0.622608     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1857.14      500.000     0.657490     0.488318E-02 0.281480E-01 0.427660E-02 0.265907      0.00000     0.617171     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1854.64      500.000     0.653079     0.488318E-02 0.281480E-01 0.427660E-02 0.264560      0.00000     0.609696     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
