|6.6.6
Archiving\03_Data\fracLP/QFM_m1.5/YM20/YM20_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3132.46     
  1383.46        500.000        3134.60     
  1380.95        500.000        3136.99     
  1378.45        500.000        3139.52     
  1375.94        500.000        3141.77     
  1373.43        500.000        3144.21     
  1370.93        500.000        3146.56     
  1368.42        500.000        3149.16     
  1365.91        500.000        3151.82     
  1363.41        500.000        3169.02     
  1360.90        500.000        3175.62     
  1358.40        500.000        3178.93     
  1355.89        500.000        3182.16     
  1353.38        500.000        3185.47     
  1350.88        500.000        3188.70     
  1348.37        500.000        3192.04     
  1345.86        500.000        3195.40     
  1343.36        500.000        3198.73     
  1340.85        500.000        3202.29     
  1338.35        500.000        3205.13     
  1335.84        500.000        3208.64     
  1333.33        500.000        3211.60     
  1330.83        500.000        3214.98     
  1328.32        500.000        3217.57     
  1325.81        500.000        3221.53     
  1323.31        500.000        3224.47     
  1320.80        500.000        3227.16     
  1318.30        500.000        3230.72     
  1315.79        500.000        3233.56     
  1313.28        500.000        3236.35     
  1310.78        500.000        3239.21     
  1308.27        500.000        3241.98     
  1305.76        500.000        3244.67     
  1303.26        500.000        3247.16     
  1300.75        500.000        3249.64     
  1298.25        500.000        3252.08     
  1295.74        500.000        3254.30     
  1293.23        500.000        3256.64     
  1290.73        500.000        3258.59     
  1288.22        500.000        3260.60     
  1285.71        500.000        3262.42     
  1283.21        500.000        3264.14     
  1280.70        500.000        2791.61     
  1278.20        500.000        2792.22     
  1275.69        500.000        2797.68     
  1273.18        500.000        2802.59     
  1270.68        500.000        2807.49     
  1268.17        500.000        2812.10     
  1265.66        500.000        2816.39     
  1263.16        500.000        2820.68     
  1260.65        500.000        2824.83     
  1258.15        500.000        2828.78     
  1255.64        500.000        2832.43     
  1253.13        500.000        2836.43     
  1250.63        500.000        2840.03     
  1248.12        500.000        2843.21     
  1245.61        500.000        2847.02     
  1243.11        500.000        2850.08     
  1240.60        500.000        2856.85     
  1238.10        500.000        2863.33     
  1235.59        500.000        2864.64     
  1233.08        500.000        2865.77     
  1230.58        500.000        2867.12     
  1228.07        500.000        2868.38     
  1225.56        500.000        2868.59     
  1223.06        500.000        2868.98     
  1220.55        500.000        2869.24     
  1218.05        500.000        2869.03     
  1215.54        500.000        2870.20     
  1213.03        500.000        2870.30     
  1210.53        500.000        2869.40     
  1208.02        500.000        2853.63     
  1205.51        500.000        2856.03     
  1203.01        500.000        2695.60     
  1200.50        500.000        2682.64     
  1197.99        500.000        2678.54     
  1195.49        500.000        2672.95     
  1192.98        500.000        2681.50     
  1190.48        500.000        2674.30     
  1187.97        500.000        2647.04     
  1185.46        500.000        2633.03     
  1182.96        500.000        2633.66     
  1180.45        500.000        2634.66     
  1177.94        500.000        2633.20     
  1175.44        500.000        2633.27     
  1172.93        500.000        2633.35     
  1170.43        500.000        2633.43     
  1167.92        500.000        2633.51     
  1165.41        500.000        2633.65     
  1162.91        500.000        2633.67     
  1160.40        500.000        2633.76     
  1157.89        500.000        2633.84     
  1155.39        500.000        2633.92     
  1152.88        500.000        2634.00     
  1150.38        500.000        2634.08     
  1147.87        500.000        2634.17     
  1145.36        500.000        2634.25     
  1142.86        500.000        2634.34     
  1140.35        500.000        2634.42     
  1137.84        500.000        2634.51     
  1135.34        500.000        2634.60     
  1132.83        500.000        2634.68     
  1130.33        500.000        2634.77     
  1127.82        500.000        2634.84     
  1125.31        500.000        2634.94     
  1122.81        500.000        2635.03     
  1120.30        500.000        2635.12     
  1117.79        500.000        2635.20     
  1115.29        500.000        2635.33     
  1112.78        500.000        2635.39     
  1110.28        500.000        2635.47     
  1107.77        500.000        2635.55     
  1105.26        500.000        2635.64     
  1102.76        500.000        2635.78     
  1100.25        500.000        2635.82     
  1097.74        500.000        2635.91     
  1095.24        500.000        2636.00     
  1092.73        500.000        2636.09     
  1090.23        500.000        2636.18     
  1087.72        500.000        2636.27     
  1085.21        500.000        2636.36     
  1082.71        500.000        2636.46     
  1080.20        500.000        2636.55     
  1077.69        500.000        2636.64     
  1075.19        500.000        2636.73     
  1072.68        500.000        2636.82     
  1070.18        500.000        2636.91     
  1067.67        500.000        2637.01     
  1065.16        500.000        2637.10     
  1062.66        500.000        2637.19     
  1060.15        500.000        2637.28     
  1057.64        500.000        2637.38     
  1055.14        500.000        2637.47     
  1052.63        500.000        2637.58     
  1050.13        500.000        2637.66     
  1047.62        500.000        2637.75     
  1045.11        500.000        2637.84     
  1042.61        500.000        2637.97     
  1040.10        500.000        2638.06     
  1037.59        500.000        2638.15     
  1035.09        500.000        2638.22     
  1032.58        500.000        2638.31     
  1030.08        500.000        2638.40     
  1027.57        500.000        2638.50     
  1025.06        500.000        2638.59     
  1022.56        500.000        2638.68     
  1020.05        500.000        2638.78     
  1017.54        500.000        2638.87     
  1015.04        500.000        2638.97     
  1012.53        500.000        2639.06     
  1010.03        500.000        2639.15     
  1007.52        500.000        2639.25     
  1005.01        500.000        2639.34     
  1002.51        500.000        2639.44     
  1000.00        500.000        2639.53     
