|6.6.6
Archiving\03_Data\Deqfrac/QFM_m4/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1634.62        2500.00        3310.37     
  1633.03        2500.00        3259.50     
  1631.44        2500.00        3257.07     
  1629.85        2500.00        3254.20     
  1628.26        2500.00        3255.43     
  1626.67        2500.00        3256.28     
  1625.08        2500.00        3256.16     
  1623.49        2500.00        3257.44     
  1621.90        2500.00        3256.97     
  1620.31        2500.00        3258.95     
  1618.71        2500.00        3258.32     
  1617.12        2500.00        3260.52     
  1615.53        2500.00        3260.00     
  1613.94        2500.00        3261.04     
  1612.35        2500.00        3262.24     
  1610.76        2500.00        3262.38     
  1609.17        2500.00        3264.13     
  1607.58        2500.00        3263.78     
  1605.99        2500.00        3264.89     
  1604.40        2500.00        3265.26     
  1602.81        2500.00        3265.77     
  1601.22        2500.00        3265.75     
  1599.63        2500.00        3267.29     
  1598.04        2500.00        3268.04     
  1596.45        2500.00        3268.61     
  1594.86        2500.00        3269.41     
  1593.27        2500.00        3269.49     
  1591.68        2500.00        3269.68     
  1590.09        2500.00        3270.68     
  1588.49        2500.00        3271.03     
  1586.90        2500.00        3272.28     
  1585.31        2500.00        3272.41     
  1583.72        2500.00        3275.32     
  1582.13        2500.00        3274.07     
  1580.54        2500.00        3274.59     
  1578.95        2500.00        3275.75     
  1577.36        2500.00        3275.09     
  1575.77        2500.00        3276.82     
  1574.18        2500.00        3277.64     
  1572.59        2500.00        3276.54     
  1571.00        2500.00        3278.98     
  1569.41        2500.00        3279.28     
  1567.82        2500.00        3280.34     
  1566.23        2500.00        3278.89     
  1564.64        2500.00        3280.99     
  1563.05        2500.00        3282.49     
  1561.46        2500.00        3280.56     
  1559.87        2500.00        3283.15     
  1558.27        2500.00        3283.37     
  1556.68        2500.00        3284.25     
  1555.09        2500.00        3283.54     
  1553.50        2500.00        3285.08     
  1551.91        2500.00        3285.91     
  1550.32        2500.00        3285.61     
  1548.73        2500.00        3286.85     
  1547.14        2500.00        3287.13     
  1545.55        2500.00        3287.43     
  1543.96        2500.00        3288.72     
  1542.37        2500.00        3289.33     
  1540.78        2500.00        3289.73     
  1539.19        2500.00        3290.25     
  1537.60        2500.00        3290.98     
  1536.01        2500.00        3291.65     
  1534.42        2500.00        3292.45     
  1532.83        2500.00        3291.25     
  1531.24        2500.00        3293.48     
  1529.65        2500.00        3293.21     
  1528.05        2500.00        3294.16     
  1526.46        2500.00        3295.77     
  1524.87        2500.00        3295.02     
  1523.28        2500.00        3296.03     
  1521.69        2500.00        3294.40     
  1520.10        2500.00        3277.18     
  1518.51        2500.00        3274.28     
  1516.92        2500.00        3275.87     
  1515.33        2500.00        3276.29     
  1513.74        2500.00        3277.43     
  1512.15        2500.00        3278.45     
  1510.56        2500.00        3279.18     
  1508.97        2500.00        3280.40     
