|6.6.6
Archiving\03_Data\frac/QFM_m0.25/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        4233.01     
  1997.49        2500.00        2941.78     
  1994.99        2500.00        2942.37     
  1992.48        2500.00        2942.95     
  1989.97        2500.00        2943.54     
  1987.47        2500.00        2944.13     
  1984.96        2500.00        2944.72     
  1982.46        2500.00        2945.30     
  1979.95        2500.00        2945.89     
  1977.44        2500.00        2946.48     
  1974.94        2500.00        2947.06     
  1972.43        2500.00        2947.65     
  1969.92        2500.00        2948.24     
  1967.42        2500.00        2948.83     
  1964.91        2500.00        2949.41     
  1962.41        2500.00        2950.00     
  1959.90        2500.00        2950.59     
  1957.39        2500.00        2951.17     
  1954.89        2500.00        2951.76     
  1952.38        2500.00        2952.35     
  1949.87        2500.00        2952.94     
  1947.37        2500.00        2953.52     
  1944.86        2500.00        2954.11     
  1942.36        2500.00        2954.70     
  1939.85        2500.00        2955.28     
  1937.34        2500.00        2955.87     
  1934.84        2500.00        2956.46     
  1932.33        2500.00        2957.05     
  1929.82        2500.00        2957.63     
  1927.32        2500.00        2958.22     
  1924.81        2500.00        2958.81     
  1922.31        2500.00        2959.39     
  1919.80        2500.00        2959.98     
  1917.29        2500.00        2960.57     
  1914.79        2500.00        2961.16     
  1912.28        2500.00        2961.74     
  1909.77        2500.00        2962.33     
  1907.27        2500.00        3159.87     
  1904.76        2500.00        3162.02     
  1902.26        2500.00        3163.85     
  1899.75        2500.00        3165.40     
  1897.24        2500.00        3167.06     
  1894.74        2500.00        3168.71     
  1892.23        2500.00        3170.45     
  1889.72        2500.00        3176.35     
  1887.22        2500.00        3193.92     
  1884.71        2500.00        3195.34     
  1882.21        2500.00        3196.98     
  1879.70        2500.00        3198.74     
  1877.19        2500.00        3200.95     
  1874.69        2500.00        3202.40     
  1872.18        2500.00        3204.80     
  1869.67        2500.00        3205.86     
  1867.17        2500.00        3207.68     
  1864.66        2500.00        3209.83     
  1862.16        2500.00        3210.82     
  1859.65        2500.00        3213.52     
  1857.14        2500.00        3214.80     
  1854.64        2500.00        3216.73     
  1852.13        2500.00        3218.67     
  1849.62        2500.00        3220.73     
  1847.12        2500.00        3222.28     
  1844.61        2500.00        3224.38     
  1842.11        2500.00        3225.95     
  1839.60        2500.00        3227.99     
  1837.09        2500.00        3229.73     
  1834.59        2500.00        3232.15     
  1832.08        2500.00        3233.38     
  1829.57        2500.00        3234.27     
  1827.07        2500.00        3237.04     
  1824.56        2500.00        3238.98     
  1822.06        2500.00        3240.82     
  1819.55        2500.00        3242.79     
  1817.04        2500.00        3244.98     
  1814.54        2500.00        3246.65     
  1812.03        2500.00        3248.52     
  1809.52        2500.00        3250.63     
  1807.02        2500.00        3252.36     
  1804.51        2500.00        3254.46     
  1802.01        2500.00        3256.07     
  1799.50        2500.00        3258.07     
  1796.99        2500.00        3260.28     
  1794.49        2500.00        3261.89     
  1791.98        2500.00        3263.81     
  1789.47        2500.00        3265.83     
  1786.97        2500.00        3267.98     
  1784.46        2500.00        3269.58     
  1781.95        2500.00        3271.78     
  1779.45        2500.00        3273.54     
  1776.94        2500.00        3275.46     
  1774.44        2500.00        3277.52     
  1771.93        2500.00        3279.20     
  1769.42        2500.00        3281.60     
  1766.92        2500.00        3283.47     
  1764.41        2500.00        3285.31     
  1761.90        2500.00        3287.28     
  1759.40        2500.00        3289.53     
  1756.89        2500.00        3292.32     
  1754.39        2500.00        3293.23     
  1751.88        2500.00        3295.64     
  1749.37        2500.00        3297.46     
  1746.87        2500.00        3299.01     
  1744.36        2500.00        3300.37     
  1741.85        2500.00        3303.36     
  1739.35        2500.00        3304.96     
  1736.84        2500.00        3310.91     
  1734.34        2500.00        3309.86     
  1731.83        2500.00        3311.24     
  1729.32        2500.00        3312.67     
  1726.82        2500.00        3314.84     
  1724.31        2500.00        3317.82     
  1721.80        2500.00        3319.54     
  1719.30        2500.00        3321.56     
  1716.79        2500.00        3325.37     
  1714.29        2500.00        3327.44     
  1711.78        2500.00        3327.78     
  1709.27        2500.00        3328.47     
  1706.77        2500.00        3331.06     
  1704.26        2500.00        3333.06     
  1701.75        2500.00        3336.27     
  1699.25        2500.00        3337.35     
  1696.74        2500.00        3340.40     
  1694.24        2500.00        3342.11     
  1691.73        2500.00        3343.91     
  1689.22        2500.00        3345.98     
  1686.72        2500.00        3348.22     
  1684.21        2500.00        3349.59     
