|6.6.6
Archiving\03_Data\fracLP/QFM_m4/KHA22/KHA22_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3112.90     
  1383.46        500.000        3114.85     
  1380.95        500.000        3116.57     
  1378.45        500.000        3118.54     
  1375.94        500.000        3120.48     
  1373.43        500.000        3122.32     
  1370.93        500.000        3124.33     
  1368.42        500.000        3126.23     
  1365.91        500.000        3128.25     
  1363.41        500.000        3130.17     
  1360.90        500.000        3131.96     
  1358.40        500.000        3133.84     
  1355.89        500.000        3135.92     
  1353.38        500.000        3137.85     
  1350.88        500.000        3139.65     
  1348.37        500.000        3141.71     
  1345.86        500.000        3143.75     
  1343.36        500.000        3145.61     
  1340.85        500.000        3147.48     
  1338.35        500.000        3149.50     
  1335.84        500.000        3151.35     
  1333.33        500.000        3152.52     
  1330.83        500.000        3155.72     
  1328.32        500.000        3157.34     
  1325.81        500.000        3159.38     
  1323.31        500.000        3161.17     
  1320.80        500.000        3163.26     
  1318.30        500.000        3165.27     
  1315.79        500.000        3167.40     
  1313.28        500.000        3169.21     
  1310.78        500.000        3171.16     
  1308.27        500.000        3172.73     
  1305.76        500.000        3175.35     
  1303.26        500.000        3177.50     
  1300.75        500.000        3179.23     
  1298.25        500.000        3213.72     
  1295.74        500.000        3186.19     
  1293.23        500.000        3192.50     
  1290.73        500.000        2764.81     
  1288.22        500.000        2765.12     
  1285.71        500.000        2768.72     
  1283.21        500.000        2772.10     
  1280.70        500.000        2775.09     
  1278.20        500.000        2777.73     
  1275.69        500.000        2779.95     
  1273.18        500.000        2782.45     
  1270.68        500.000        2784.64     
  1268.17        500.000        2786.49     
  1265.66        500.000        2788.47     
  1263.16        500.000        2790.10     
  1260.65        500.000        2791.81     
  1258.15        500.000        2793.22     
  1255.64        500.000        2794.81     
  1253.13        500.000        2796.29     
  1250.63        500.000        2797.50     
  1248.12        500.000        2798.43     
  1245.61        500.000        2800.46     
  1243.11        500.000        2801.22     
  1240.60        500.000        2802.70     
  1238.10        500.000        2803.63     
  1235.59        500.000        2805.03     
  1233.08        500.000        2805.86     
  1230.58        500.000        2807.16     
  1228.07        500.000        2808.22     
  1225.56        500.000        2809.27     
  1223.06        500.000        2810.96     
  1220.55        500.000        2811.23     
  1218.05        500.000        2812.88     
  1215.54        500.000        2814.00     
  1213.03        500.000        2815.08     
  1210.53        500.000        2815.72     
  1208.02        500.000        2661.50     
  1205.51        500.000        2659.11     
  1203.01        500.000        2669.37     
  1200.50        500.000        2664.36     
  1197.99        500.000        2662.31     
  1195.49        500.000        2645.69     
  1192.98        500.000        2647.09     
  1190.48        500.000        2636.08     
  1187.97        500.000        2635.62     
  1185.46        500.000        2634.22     
  1182.96        500.000        2634.33     
  1180.45        500.000        2634.43     
  1177.94        500.000        2634.54     
  1175.44        500.000        2634.64     
  1172.93        500.000        2634.74     
  1170.43        500.000        2634.85     
  1167.92        500.000        2634.95     
  1165.41        500.000        2635.80     
  1162.91        500.000        2635.85     
  1160.40        500.000        2635.89     
  1157.89        500.000        2635.93     
  1155.39        500.000        2635.98     
  1152.88        500.000        2636.02     
  1150.38        500.000        2636.07     
  1147.87        500.000        2636.11     
  1145.36        500.000        2636.16     
  1142.86        500.000        2636.21     
  1140.35        500.000        2636.26     
  1137.84        500.000        2636.32     
  1135.34        500.000        2636.37     
  1132.83        500.000        2636.43     
  1130.33        500.000        2638.56     
  1127.82        500.000        2636.60     
  1125.31        500.000        2636.60     
  1122.81        500.000        2636.76     
  1120.30        500.000        2637.78     
  1117.79        500.000        2637.89     
  1115.29        500.000        2637.90     
  1112.78        500.000        2638.01     
  1110.28        500.000        2638.04     
  1107.77        500.000        2638.05     
  1105.26        500.000        2638.10     
  1102.76        500.000        2637.20     
  1100.25        500.000        2637.27     
  1097.74        500.000        2637.34     
  1095.24        500.000        2640.18     
  1092.73        500.000        2637.71     
  1090.23        500.000        2638.16     
  1087.72        500.000        2638.25     
  1085.21        500.000        2640.62     
  1082.71        500.000        2640.70     
  1080.20        500.000        2634.19     
  1077.69        500.000        2634.30     
  1075.19        500.000        2634.40     
  1072.68        500.000        2634.51     
  1070.18        500.000        2634.62     
  1067.67        500.000        2634.72     
  1065.16        500.000        2634.83     
  1062.66        500.000        2634.93     
  1060.15        500.000        2635.04     
  1057.64        500.000        2635.15     
  1055.14        500.000        2635.25     
  1052.63        500.000        2635.36     
  1050.13        500.000        2635.46     
  1047.62        500.000        2635.57     
  1045.11        500.000        2635.67     
  1042.61        500.000        2635.78     
  1040.10        500.000        2635.89     
  1037.59        500.000        2635.99     
  1035.09        500.000        2636.10     
  1032.58        500.000        2636.20     
  1030.08        500.000        2636.31     
  1027.57        500.000        2636.41     
  1025.06        500.000        2636.52     
  1022.56        500.000        2636.62     
  1020.05        500.000        2636.73     
  1017.54        500.000        2636.83     
  1015.04        500.000        2636.94     
  1012.53        500.000        2637.04     
  1010.03        500.000        2640.57     
  1007.52        500.000        2640.64     
  1005.01        500.000        2640.71     
  1002.51        500.000        2640.74     
  1000.00        500.000        2640.85     
