|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.25/YM20/YM20_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.67        500.000        3228.09     
  1540.31        500.000        3229.22     
  1538.95        500.000        3229.28     
  1537.60        500.000        3229.36     
  1536.24        500.000        3232.74     
  1534.88        500.000        3233.32     
  1533.52        500.000        3233.41     
  1532.17        500.000        3233.41     
  1530.81        500.000        3234.06     
  1529.45        500.000        3233.25     
  1528.09        500.000        3237.95     
  1526.74        500.000        3234.69     
  1525.38        500.000        3235.27     
  1524.02        500.000        3233.42     
  1522.66        500.000        3235.16     
  1521.31        500.000        3237.30     
  1519.95        500.000        3236.89     
  1518.59        500.000        3237.13     
  1517.23        500.000        3236.63     
  1515.88        500.000        3237.36     
  1514.52        500.000        3237.47     
  1513.16        500.000        3237.93     
  1511.80        500.000        3237.97     
  1510.45        500.000        3238.03     
  1509.09        500.000        3238.54     
  1507.73        500.000        3238.56     
  1506.37        500.000        3239.22     
  1505.02        500.000        3239.33     
  1503.66        500.000        3238.68     
  1502.30        500.000        3240.30     
  1500.94        500.000        3240.35     
  1499.59        500.000        3239.86     
  1498.23        500.000        3240.32     
  1496.87        500.000        3240.64     
  1495.51        500.000        3240.03     
  1494.16        500.000        3242.74     
  1492.80        500.000        3241.40     
  1491.44        500.000        3242.88     
  1490.08        500.000        3241.67     
  1488.72        500.000        3241.85     
  1487.37        500.000        3243.74     
  1486.01        500.000        3256.70     
  1484.65        500.000        3242.83     
  1483.29        500.000        3242.81     
  1481.94        500.000        3243.52     
  1480.58        500.000        3243.83     
  1479.22        500.000        3244.70     
  1477.86        500.000        3244.61     
  1476.51        500.000        3245.34     
  1475.15        500.000        3245.02     
  1473.79        500.000        3246.18     
  1472.43        500.000        3246.20     
  1471.08        500.000        3246.90     
  1469.72        500.000        3266.64     
  1468.36        500.000        3247.47     
  1467.00        500.000        3247.99     
  1465.65        500.000        3248.74     
  1464.29        500.000        3290.11     
  1462.93        500.000        3249.93     
  1461.57        500.000        3254.03     
  1460.22        500.000        3249.93     
  1458.86        500.000        3247.43     
  1457.50        500.000        3236.23     
  1456.14        500.000        3236.55     
  1454.79        500.000        3233.04     
  1453.43        500.000        3228.26     
  1452.07        500.000        3229.54     
  1450.71        500.000        3230.25     
  1449.36        500.000        3231.31     
  1448.00        500.000        3231.58     
