|6.6.6
Archiving\03_Data\Dfrac/QFM_m3.5/T13/T13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1656.64        2500.00        3411.59     
  1654.14        2500.00        3414.11     
  1651.63        2500.00        3415.08     
  1649.12        2500.00        3417.87     
  1646.62        2500.00        3418.97     
  1644.11        2500.00        3421.01     
  1641.60        2500.00        3423.07     
  1639.10        2500.00        3425.59     
  1636.59        2500.00        3313.78     
  1634.09        2500.00        3297.69     
  1631.58        2500.00        3299.65     
  1629.07        2500.00        3300.63     
  1626.57        2500.00        3302.81     
  1624.06        2500.00        3304.78     
  1621.55        2500.00        3305.43     
  1619.05        2500.00        3307.61     
  1616.54        2500.00        3309.08     
  1614.04        2500.00        3310.62     
  1611.53        2500.00        3312.40     
  1609.02        2500.00        3313.06     
  1606.52        2500.00        3315.00     
  1604.01        2500.00        3316.79     
  1601.50        2500.00        3317.41     
  1599.00        2500.00        3320.05     
  1596.49        2500.00        3321.03     
  1593.98        2500.00        3320.49     
  1591.48        2500.00        3323.51     
  1588.97        2500.00        3324.90     
  1586.47        2500.00        3326.22     
  1583.96        2500.00        3327.87     
  1581.45        2500.00        3329.70     
  1578.95        2500.00        3330.59     
  1576.44        2500.00        3332.36     
  1573.93        2500.00        3333.39     
  1571.43        2500.00        3335.31     
  1568.92        2500.00        3336.73     
  1566.42        2500.00        3337.14     
  1563.91        2500.00        3339.95     
  1561.40        2500.00        3340.06     
  1558.90        2500.00        3342.48     
  1556.39        2500.00        3342.81     
  1553.88        2500.00        3344.72     
  1551.38        2500.00        3343.61     
  1548.87        2500.00        3348.99     
  1546.37        2500.00        3349.16     
  1543.86        2500.00        3351.40     
  1541.35        2500.00        3352.12     
  1538.85        2500.00        3354.42     
  1536.34        2500.00        3355.26     
  1533.83        2500.00        3356.41     
  1531.33        2500.00        3358.40     
  1528.82        2500.00        3359.50     
  1526.32        2500.00        3360.64     
  1523.81        2500.00        3362.21     
  1521.30        2500.00        3363.87     
  1518.80        2500.00        3364.89     
  1516.29        2500.00        3379.37     
  1513.78        2500.00        3356.16     
  1511.28        2500.00        3333.54     
  1508.77        2500.00        3342.75     
  1506.27        2500.00        3337.14     
  1503.76        2500.00        3341.48     
  1501.25        2500.00        3342.01     
  1498.75        2500.00        3343.01     
  1496.24        2500.00        3344.39     
  1493.73        2500.00        3345.63     
  1491.23        2500.00        3348.00     
  1488.72        2500.00        3350.01     
  1486.22        2500.00        3351.62     
  1483.71        2500.00        3352.68     
  1481.20        2500.00        3354.11     
  1478.70        2500.00        3355.77     
  1476.19        2500.00        3357.11     
  1473.68        2500.00        3356.17     
  1471.18        2500.00        3359.72     
  1468.67        2500.00        3359.42     
  1466.17        2500.00        3339.55     
  1463.66        2500.00        3334.68     
  1461.15        2500.00        3337.68     
  1458.65        2500.00        3340.19     
  1456.14        2500.00        3342.66     
  1453.63        2500.00        3345.56     
  1451.13        2500.00        3348.49     
  1448.62        2500.00        3351.12     
  1446.12        2500.00        3354.01     
  1443.61        2500.00        3356.80     
  1441.10        2500.00        3359.43     
  1438.60        2500.00        3361.59     
  1436.09        2500.00        3366.13     
  1433.58        2500.00        3248.72     
  1431.08        2500.00        3170.69     
  1428.57        2500.00        3191.00     
  1426.07        2500.00        3195.71     
  1423.56        2500.00        3200.46     
  1421.05        2500.00        3205.24     
  1418.55        2500.00        3210.20     
  1416.04        2500.00        3214.99     
  1413.53        2500.00        3219.55     
  1411.03        2500.00        3224.45     
  1408.52        2500.00        3229.56     
  1406.02        2500.00        3234.51     
  1403.51        2500.00        3238.86     
  1401.00        2500.00        3243.86     
  1398.50        2500.00        3248.47     
  1395.99        2500.00        3252.35     
  1393.48        2500.00        3257.83     
  1390.98        2500.00        3262.11     
  1388.47        2500.00        3266.66     
  1385.96        2500.00        3271.18     
  1383.46        2500.00        3275.46     
  1380.95        2500.00        3280.22     
  1378.45        2500.00        3284.01     
  1375.94        2500.00        3292.01     
  1373.43        2500.00        3292.21     
  1370.93        2500.00        3295.95     
  1368.42        2500.00        3299.92     
  1365.91        2500.00        3303.71     
  1363.41        2500.00        3308.08     
  1360.90        2500.00        3311.40     
  1358.40        2500.00        3314.67     
  1355.89        2500.00        3318.36     
  1353.38        2500.00        3321.87     
  1350.88        2500.00        3324.96     
  1348.37        2500.00        3327.76     
  1345.86        2500.00        3330.57     
  1343.36        2500.00        3333.55     
  1340.85        2500.00        3336.07     
  1338.35        2500.00        3338.50     
  1335.84        2500.00        3341.69     
  1333.33        2500.00        3342.81     
  1330.83        2500.00        3345.69     
  1328.32        2500.00        3348.24     
  1325.81        2500.00        3349.85     
  1323.31        2500.00        3351.74     
  1320.80        2500.00        3353.36     
  1318.30        2500.00        3354.82     
  1315.79        2500.00        3355.87     
  1313.28        2500.00        3357.02     
  1310.78        2500.00        3358.29     
  1308.27        2500.00        3358.97     
  1305.76        2500.00        3359.77     
  1303.26        2500.00        3360.13     
  1300.75        2500.00        3360.04     
  1298.25        2500.00        3359.41     
  1295.74        2500.00        3359.65     
  1293.23        2500.00        3361.22     
  1290.73        2500.00        2910.15     
  1288.22        2500.00        2893.05     
  1285.71        2500.00        2900.89     
  1283.21        2500.00        2905.37     
  1280.70        2500.00        2910.35     
  1278.20        2500.00        2912.96     
  1275.69        2500.00        2918.60     
  1273.18        2500.00        2916.67     
  1270.68        2500.00        2917.15     
  1268.17        2500.00        2888.32     
  1265.66        2500.00        2906.62     
  1263.16        2500.00        2916.80     
  1260.65        2500.00        2922.37     
  1258.15        2500.00        2965.95     
  1255.64        2500.00        2888.61     
  1253.13        2500.00        3072.26     
  1250.63        2500.00        2850.54     
  1248.12        2500.00        3034.40     
  1245.61        2500.00        2857.78     
  1243.11        2500.00        2739.92     
  1240.60        2500.00        2729.56     
  1238.10        2500.00        2727.46     
  1235.59        2500.00        2721.85     
  1233.08        2500.00        2709.43     
  1230.58        2500.00        2682.95     
  1228.07        2500.00        2675.14     
  1225.56        2500.00        2675.14     
  1223.06        2500.00        2675.38     
  1220.55        2500.00        2675.40     
  1218.05        2500.00        2675.53     
  1215.54        2500.00        2675.65     
  1213.03        2500.00        2675.78     
  1210.53        2500.00        2675.91     
  1208.02        2500.00        2676.04     
  1205.51        2500.00        2676.29     
  1203.01        2500.00        2676.31     
  1200.50        2500.00        2676.54     
  1197.99        2500.00        2676.67     
  1195.49        2500.00        2676.80     
  1192.98        2500.00        2676.93     
  1190.48        2500.00        2676.96     
  1187.97        2500.00        2677.09     
  1185.46        2500.00        2677.22     
  1182.96        2500.00        2677.36     
  1180.45        2500.00        2677.49     
  1177.94        2500.00        2677.62     
  1175.44        2500.00        2677.75     
  1172.93        2500.00        2677.88     
  1170.43        2500.00        2678.01     
  1167.92        2500.00        2678.15     
  1165.41        2500.00        2678.28     
  1162.91        2500.00        2678.41     
  1160.40        2500.00        2678.55     
  1157.89        2500.00        2678.68     
  1155.39        2500.00        2678.81     
  1152.88        2500.00        2678.94     
  1150.38        2500.00        2679.07     
  1147.87        2500.00        2679.20     
  1145.36        2500.00        2679.37     
  1142.86        2500.00        2679.45     
  1140.35        2500.00        2679.61     
  1137.84        2500.00        2679.82     
  1135.34        2500.00        2679.96     
  1132.83        2500.00        2680.08     
  1130.33        2500.00        2680.21     
  1127.82        2500.00        2680.34     
  1125.31        2500.00        2680.46     
  1122.81        2500.00        2680.59     
  1120.30        2500.00        2680.64     
  1117.79        2500.00        2680.84     
  1115.29        2500.00        2680.89     
  1112.78        2500.00        2681.01     
  1110.28        2500.00        2681.10     
  1107.77        2500.00        2681.22     
  1105.26        2500.00        2681.35     
  1102.76        2500.00        2681.47     
  1100.25        2500.00        2681.61     
  1097.74        2500.00        2681.75     
  1095.24        2500.00        2681.89     
  1092.73        2500.00        2682.02     
  1090.23        2500.00        2682.14     
  1087.72        2500.00        2682.27     
  1085.21        2500.00        2682.40     
  1082.71        2500.00        2682.52     
  1080.20        2500.00        2682.65     
  1077.69        2500.00        2682.77     
  1075.19        2500.00        2682.90     
  1072.68        2500.00        2683.02     
  1070.18        2500.00        2683.15     
  1067.67        2500.00        2683.27     
  1065.16        2500.00        2683.40     
  1062.66        2500.00        2683.52     
  1060.15        2500.00        2683.65     
  1057.64        2500.00        2683.89     
  1055.14        2500.00        2683.91     
  1052.63        2500.00        2684.04     
  1050.13        2500.00        2684.27     
  1047.62        2500.00        2684.33     
  1045.11        2500.00        2684.27     
  1042.61        2500.00        2684.57     
  1040.10        2500.00        2684.67     
  1037.59        2500.00        2684.71     
  1035.09        2500.00        2684.81     
  1032.58        2500.00        2685.07     
  1030.08        2500.00        2685.21     
  1027.57        2500.00        2685.31     
  1025.06        2500.00        2685.26     
  1022.56        2500.00        2685.55     
  1020.05        2500.00        2685.50     
  1017.54        2500.00        2685.63     
  1015.04        2500.00        2685.75     
  1012.53        2500.00        2685.87     
  1010.03        2500.00        2686.15     
  1007.52        2500.00        2686.13     
  1005.01        2500.00        2686.26     
  1002.51        2500.00        2686.38     
  1000.00        2500.00        2686.50     
