|6.6.6
Archiving\03_Data\eq/QFM_m4.25/EETA/EETA_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1201.92        2500.00       0.176917E-001
  1198.72        2500.00       0.176900E-001
  1195.51        2500.00       0.176883E-001
  1192.31        2500.00       0.176866E-001
  1189.10        2500.00       0.176849E-001
  1185.90        2500.00       0.176832E-001
  1182.69        2500.00       0.176815E-001
  1179.49        2500.00       0.170106E-001
  1176.28        2500.00       0.170090E-001
  1173.08        2500.00       0.170074E-001
  1169.87        2500.00       0.170057E-001
  1166.67        2500.00       0.170041E-001
  1163.46        2500.00       0.170024E-001
  1160.26        2500.00       0.170008E-001
  1157.05        2500.00       0.169992E-001
  1153.85        2500.00       0.166296E-001
  1150.64        2500.00       0.166280E-001
  1147.44        2500.00       0.166264E-001
  1144.23        2500.00       0.166248E-001
  1141.03        2500.00       0.166232E-001
  1137.82        2500.00       0.166216E-001
  1134.62        2500.00       0.166200E-001
  1131.41        2500.00       0.166184E-001
  1128.21        2500.00       0.165038E-001
  1125.00        2500.00       0.165023E-001
  1121.79        2500.00       0.165007E-001
  1118.59        2500.00       0.164991E-001
  1115.38        2500.00       0.164975E-001
  1112.18        2500.00       0.164960E-001
  1108.97        2500.00       0.164944E-001
  1105.77        2500.00       0.164928E-001
  1102.56        2500.00       0.166077E-001
  1099.36        2500.00       0.166061E-001
  1096.15        2500.00       0.166045E-001
  1092.95        2500.00       0.166029E-001
  1089.74        2500.00       0.167435E-001
  1086.54        2500.00       0.167419E-001
  1083.33        2500.00       0.168305E-001
  1080.13        2500.00       0.168880E-001
  1076.92        2500.00       0.169346E-001
  1073.72        2500.00       0.169330E-001
  1070.51        2500.00       0.169314E-001
  1067.31        2500.00       0.169298E-001
  1064.10        2500.00       0.169282E-001
  1060.90        2500.00       0.169266E-001
  1057.69        2500.00       0.169250E-001
  1054.49        2500.00       0.169234E-001
  1051.28        2500.00       0.174643E-001
  1048.08        2500.00       0.174627E-001
  1044.87        2500.00       0.174610E-001
  1041.67        2500.00       0.174594E-001
  1038.46        2500.00       0.174578E-001
  1035.26        2500.00       0.174561E-001
  1032.05        2500.00       0.174545E-001
  1028.85        2500.00       0.174528E-001
  1025.64        2500.00       0.181989E-001
  1022.44        2500.00       0.181972E-001
  1019.23        2500.00       0.181955E-001
  1016.03        2500.00       0.181938E-001
  1012.82        2500.00       0.181921E-001
  1009.62        2500.00       0.181904E-001
  1006.41        2500.00       0.181887E-001
  1003.21        2500.00       0.181870E-001
  1000.00        2500.00       0.191450E-001
