T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1726.82      2500.00     0.716966     0.225359E-02 0.178677E-01 0.452149E-02 0.204935      0.00000     0.536962     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1724.31      2500.00     0.712733     0.225358E-02 0.178656E-01 0.446779E-02 0.203151      0.00000     0.530218     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1721.80      2500.00     0.708529     0.225358E-02 0.178635E-01 0.441487E-02 0.201373      0.00000     0.523526     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1719.30      2500.00     0.704311     0.225357E-02 0.178614E-01 0.436208E-02 0.199577      0.00000     0.516823     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1716.79      2500.00     0.700323     0.225356E-02 0.178594E-01 0.431252E-02 0.197872      0.00000     0.510493     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1714.29      2500.00     0.695924     0.225356E-02 0.178572E-01 0.425830E-02 0.195975      0.00000     0.503530     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1711.78      2500.00     0.691738     0.225355E-02 0.178551E-01 0.420701E-02 0.194158      0.00000     0.496914     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1709.27      2500.00     0.687572     0.225355E-02 0.178530E-01 0.415628E-02 0.192346      0.00000     0.490334     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1706.77      2500.00     0.683422     0.225354E-02 0.178509E-01 0.410604E-02 0.190533      0.00000     0.483788     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1704.26      2500.00     0.679263     0.225354E-02 0.178488E-01 0.405595E-02 0.188712      0.00000     0.477232     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1701.75      2500.00     0.675127     0.225353E-02 0.178467E-01 0.400649E-02 0.186881      0.00000     0.470733     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1699.25      2500.00     0.671001     0.225353E-02 0.178446E-01 0.395739E-02 0.185051      0.00000     0.464253     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1696.74      2500.00     0.666943     0.225352E-02 0.178425E-01 0.390934E-02 0.183244      0.00000     0.457889     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1694.24      2500.00     0.662814     0.225352E-02 0.178404E-01 0.386070E-02 0.181395      0.00000     0.451421     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1691.73      2500.00     0.658743     0.225351E-02 0.178384E-01 0.381297E-02 0.179564      0.00000     0.445054     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1689.22      2500.00     0.651795     0.225350E-02 0.178347E-01 0.373198E-02 0.176414      0.00000     0.434213     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1686.72      2500.00     0.650658     0.225350E-02 0.178341E-01 0.371884E-02 0.175897      0.00000     0.432441     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1684.21      2500.00     0.646636     0.225350E-02 0.178319E-01 0.367224E-02 0.174063      0.00000     0.426176     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1681.70      2500.00     0.642655     0.225349E-02 0.178298E-01 0.362636E-02 0.172237      0.00000     0.419986     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1679.20      2500.00     0.638690     0.225348E-02 0.178277E-01 0.358079E-02 0.170413      0.00000     0.413826     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1676.69      2500.00     0.634758     0.225348E-02 0.178256E-01 0.353574E-02 0.168594      0.00000     0.407728     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1674.19      2500.00     0.633257     0.225348E-02 0.178249E-01 0.351858E-02 0.167898      0.00000     0.405402     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1671.68      2500.00     0.626944     0.225346E-02 0.178214E-01 0.344650E-02 0.164967      0.00000     0.395622     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1669.17      2500.00     0.614043     0.225334E-02 0.177488E-01 0.335369E-02 0.161916      0.00000     0.384120     0.743969E-01 0.483391E-02 0.106162E-03  0.00000    
  1666.67      2500.00     0.599174     0.225319E-02 0.176588E-01 0.325082E-02 0.158628      0.00000     0.371559     0.742129E-01 0.482587E-02 0.106162E-03  0.00000    
  1664.16      2500.00     0.584899     0.225303E-02 0.175715E-01 0.315195E-02 0.155458      0.00000     0.359539     0.740285E-01 0.481809E-02 0.106162E-03  0.00000    
  1661.65      2500.00     0.571203     0.225287E-02 0.174865E-01 0.305699E-02 0.152407      0.00000     0.348039     0.738441E-01 0.481065E-02 0.106162E-03  0.00000    
  1659.15      2500.00     0.548690     0.225249E-02 0.173482E-01 0.290034E-02 0.147378      0.00000     0.329217     0.735318E-01 0.479727E-02 0.106162E-03  0.00000    
  1656.64      2500.00     0.545493     0.225245E-02 0.173276E-01 0.287813E-02 0.146667      0.00000     0.326572     0.734850E-01 0.479548E-02 0.106162E-03  0.00000    
  1654.14      2500.00     0.533378     0.225229E-02 0.172494E-01 0.279400E-02 0.143923      0.00000     0.316462     0.733032E-01 0.478864E-02 0.106162E-03  0.00000    
  1651.63      2500.00     0.521706     0.225213E-02 0.171730E-01 0.271275E-02 0.141284      0.00000     0.306786     0.731205E-01 0.478190E-02 0.106162E-03  0.00000    
  1649.12      2500.00     0.510467     0.225197E-02 0.170985E-01 0.263444E-02 0.138734      0.00000     0.297497     0.729376E-01 0.477538E-02 0.106162E-03  0.00000    
  1646.62      2500.00     0.499283     0.225181E-02 0.170237E-01 0.255651E-02 0.136182      0.00000     0.288293     0.727482E-01 0.476884E-02 0.106162E-03  0.00000    
  1644.11      2500.00     0.489189     0.225165E-02 0.169547E-01 0.248609E-02 0.133875      0.00000     0.280010     0.725721E-01 0.476282E-02 0.106162E-03  0.00000    
  1641.60      2500.00     0.479128     0.225149E-02 0.168855E-01 0.241582E-02 0.131578      0.00000     0.271775     0.723883E-01 0.475674E-02 0.106162E-03  0.00000    
  1639.10      2500.00     0.469425     0.225132E-02 0.168180E-01 0.234804E-02 0.129348      0.00000     0.263865     0.722052E-01 0.475081E-02 0.106162E-03  0.00000    
  1636.59      2500.00     0.460043     0.225115E-02 0.167517E-01 0.228251E-02 0.127184      0.00000     0.256247     0.720217E-01 0.474505E-02 0.106162E-03  0.00000    
  1634.09      2500.00     0.450973     0.225098E-02 0.166870E-01 0.221911E-02 0.125087      0.00000     0.248909     0.718377E-01 0.473941E-02 0.106162E-03  0.00000    
  1631.58      2500.00     0.442170     0.225082E-02 0.166234E-01 0.215761E-02 0.123043      0.00000     0.241821     0.716526E-01 0.473381E-02 0.106162E-03  0.00000    
  1629.07      2500.00     0.433739     0.225065E-02 0.165618E-01 0.209866E-02 0.121080      0.00000     0.235048     0.714689E-01 0.472841E-02 0.106162E-03  0.00000    
  1626.57      2500.00     0.425538     0.225047E-02 0.165011E-01 0.204133E-02 0.119167      0.00000     0.228488     0.712842E-01 0.472307E-02 0.106162E-03  0.00000    
  1624.06      2500.00     0.417596     0.225029E-02 0.164415E-01 0.198582E-02 0.117310      0.00000     0.222160     0.710988E-01 0.471783E-02 0.106162E-03  0.00000    
  1621.55      2500.00     0.409871     0.225010E-02 0.163825E-01 0.193181E-02 0.115505      0.00000     0.216028     0.709113E-01 0.471279E-02 0.106162E-03  0.00000    
  1619.05      2500.00     0.402430     0.224992E-02 0.163257E-01 0.187986E-02 0.113751      0.00000     0.210148     0.707252E-01 0.470771E-02 0.106162E-03  0.00000    
  1616.54      2500.00     0.395204     0.224974E-02 0.162694E-01 0.182941E-02 0.112047      0.00000     0.204462     0.705383E-01 0.470274E-02 0.106162E-03  0.00000    
  1614.04      2500.00     0.388162     0.224955E-02 0.162139E-01 0.178026E-02 0.110389      0.00000     0.198939     0.703487E-01 0.469785E-02 0.106162E-03  0.00000    
  1611.53      2500.00     0.381366     0.224936E-02 0.161599E-01 0.173287E-02 0.108778      0.00000     0.193635     0.701596E-01 0.469306E-02 0.106162E-03  0.00000    
  1609.02      2500.00     0.374749     0.224917E-02 0.161071E-01 0.168679E-02 0.107204      0.00000     0.188496     0.699690E-01 0.468828E-02 0.106162E-03  0.00000    
  1606.52      2500.00     0.368315     0.224897E-02 0.160547E-01 0.164203E-02 0.105672      0.00000     0.183521     0.697773E-01 0.468361E-02 0.106162E-03  0.00000    
  1604.01      2500.00     0.362061     0.224877E-02 0.160034E-01 0.159858E-02 0.104178      0.00000     0.178706     0.695847E-01 0.467895E-02 0.106162E-03  0.00000    
  1601.50      2500.00     0.355976     0.224858E-02 0.159529E-01 0.155636E-02 0.102723      0.00000     0.174044     0.693901E-01 0.467434E-02 0.106162E-03  0.00000    
  1599.00      2500.00     0.350051     0.224837E-02 0.159032E-01 0.151530E-02 0.101303      0.00000     0.169524     0.691941E-01 0.466978E-02 0.106162E-03  0.00000    
  1596.49      2500.00     0.344279     0.224816E-02 0.158543E-01 0.147538E-02 0.999154E-01  0.00000     0.165145     0.689966E-01 0.466526E-02 0.106162E-03  0.00000    
  1593.98      2500.00     0.338662     0.224795E-02 0.158062E-01 0.143659E-02 0.985645E-01  0.00000     0.160902     0.687969E-01 0.466078E-02 0.106162E-03  0.00000    
  1591.48      2500.00     0.333151     0.224774E-02 0.157585E-01 0.139865E-02 0.972317E-01  0.00000     0.156768     0.685949E-01 0.465644E-02 0.106162E-03  0.00000    
  1588.97      2500.00     0.327850     0.224752E-02 0.157115E-01 0.136096E-02 0.959470E-01  0.00000     0.152797     0.683941E-01 0.465219E-02 0.106162E-03  0.00000    
  1586.47      2500.00     0.322670     0.224731E-02 0.156651E-01 0.132125E-02 0.946854E-01  0.00000     0.148933     0.681904E-01 0.464787E-02 0.106162E-03  0.00000    
  1583.96      2500.00     0.317595     0.224709E-02 0.156194E-01 0.128440E-02 0.934499E-01  0.00000     0.145174     0.679834E-01 0.464351E-02 0.106162E-03  0.00000    
  1581.45      2500.00     0.312640     0.224685E-02 0.155747E-01 0.124863E-02 0.922425E-01  0.00000     0.141523     0.677738E-01 0.463917E-02 0.106162E-03  0.00000    
  1578.95      2500.00     0.307803     0.224662E-02 0.155305E-01 0.121325E-02 0.910607E-01  0.00000     0.137977     0.675615E-01 0.463490E-02 0.106162E-03  0.00000    
  1576.44      2500.00     0.303082     0.224637E-02 0.154866E-01 0.117819E-02 0.899043E-01  0.00000     0.134533     0.673471E-01 0.463064E-02 0.106162E-03  0.00000    
  1573.93      2500.00     0.298428     0.224583E-02 0.154440E-01 0.114449E-02 0.887650E-01  0.00000     0.131163     0.671259E-01 0.462612E-02 0.106151E-03  0.00000    
  1571.43      2500.00     0.293020     0.222499E-02 0.154300E-01 0.112639E-02 0.874522E-01  0.00000     0.127531     0.667204E-01 0.459996E-02 0.105418E-03  0.00000    
  1568.92      2500.00     0.287543     0.220360E-02 0.154132E-01 0.109146E-02 0.861024E-01  0.00000     0.123873     0.662884E-01 0.457330E-02 0.104685E-03  0.00000    
  1566.42      2500.00     0.282098     0.218221E-02 0.153962E-01 0.105703E-02 0.847639E-01  0.00000     0.120277     0.658331E-01 0.454621E-02 0.103939E-03  0.00000    
  1563.91      2500.00     0.276684     0.216117E-02 0.153782E-01 0.102314E-02 0.834323E-01  0.00000     0.116724     0.653553E-01 0.451969E-02 0.103061E-03  0.00000    
  1561.40      2500.00     0.271264     0.214001E-02 0.153597E-01 0.989567E-03 0.821033E-01  0.00000     0.113207     0.648383E-01 0.449242E-02 0.102260E-03  0.00000    
  1558.90      2500.00     0.265816     0.211906E-02 0.153405E-01 0.956253E-03 0.807657E-01  0.00000     0.109712     0.642825E-01 0.446484E-02 0.101503E-03  0.00000    
  1556.39      2500.00     0.260285     0.209832E-02 0.153204E-01 0.922899E-03 0.794113E-01  0.00000     0.106212     0.636689E-01 0.443646E-02 0.100693E-03  0.00000    
  1553.88      2500.00     0.254576     0.207774E-02 0.152989E-01 0.889011E-03 0.780258E-01  0.00000     0.102663     0.629630E-01 0.440661E-02 0.998843E-04  0.00000    
  1551.38      2500.00     0.248420     0.205821E-02 0.152750E-01 0.853072E-03 0.765644E-01  0.00000     0.989620E-01 0.620517E-01 0.437379E-02 0.989176E-04  0.00000    
  1548.87      2500.00     0.241013     0.204262E-02 0.152455E-01 0.809479E-03 0.749672E-01  0.00000     0.948817E-01 0.604495E-01 0.433067E-02 0.977206E-04  0.00000    
  1546.37      2500.00     0.233367     0.202990E-02 0.152132E-01 0.764287E-03 0.733803E-01  0.00000     0.908382E-01 0.585751E-01 0.428500E-02 0.964817E-04  0.00000    
  1543.86      2500.00     0.226164     0.201869E-02 0.151815E-01 0.722715E-03 0.717746E-01  0.00000     0.868668E-01 0.568127E-01 0.424367E-02 0.953460E-04  0.00000    
  1541.35      2500.00     0.219348     0.200855E-02 0.151502E-01 0.684161E-03 0.701714E-01  0.00000     0.829998E-01 0.551452E-01 0.420566E-02 0.942891E-04  0.00000    
  1538.85      2500.00     0.212908     0.199908E-02 0.151189E-01 0.647958E-03 0.686338E-01  0.00000     0.793585E-01 0.535456E-01 0.416983E-02 0.933273E-04  0.00000    
  1536.34      2500.00     0.206818     0.199001E-02 0.150871E-01 0.613976E-03 0.671633E-01  0.00000     0.759270E-01 0.520173E-01 0.413653E-02 0.924180E-04  0.00000    
  1533.83      2500.00     0.202246     0.198349E-02 0.150626E-01 0.588551E-03 0.660524E-01  0.00000     0.733517E-01 0.508520E-01 0.411133E-02 0.917500E-04  0.00000    
  1531.33      2500.00     0.195578     0.197257E-02 0.150231E-01 0.551967E-03 0.644057E-01  0.00000     0.696315E-01 0.491660E-01 0.407499E-02 0.907966E-04  0.00000    
  1528.82      2500.00     0.190157     0.196477E-02 0.149891E-01 0.522468E-03 0.630540E-01  0.00000     0.666201E-01 0.477762E-01 0.404712E-02 0.901528E-04  0.00000    
  1526.32      2500.00     0.185415     0.195679E-02 0.149578E-01 0.496942E-03 0.618500E-01  0.00000     0.640007E-01 0.465611E-01 0.402177E-02 0.894672E-04  0.00000    
  1523.81      2500.00     0.180671     0.194836E-02 0.149244E-01 0.471676E-03 0.606366E-01  0.00000     0.614009E-01 0.453438E-01 0.399657E-02 0.887824E-04  0.00000    
  1521.30      2500.00     0.176142     0.193991E-02 0.148904E-01 0.447798E-03 0.594659E-01  0.00000     0.589321E-01 0.441761E-01 0.397292E-02 0.881296E-04  0.00000    
  1518.80      2500.00     0.171707     0.193133E-02 0.148563E-01 0.424696E-03 0.583157E-01  0.00000     0.565361E-01 0.430382E-01 0.394968E-02 0.873194E-04  0.00000    
  1516.29      2500.00     0.167705     0.192348E-02 0.148234E-01 0.403991E-03 0.572536E-01  0.00000     0.543726E-01 0.419957E-01 0.392885E-02 0.867418E-04  0.00000    
  1513.78      2500.00     0.163767     0.191545E-02 0.147894E-01 0.383844E-03 0.561992E-01  0.00000     0.522592E-01 0.409641E-01 0.390838E-02 0.861815E-04  0.00000    
  1511.28      2500.00     0.159989     0.190740E-02 0.147552E-01 0.364738E-03 0.551769E-01  0.00000     0.502456E-01 0.399729E-01 0.388869E-02 0.856492E-04  0.00000    
  1508.77      2500.00     0.156371     0.189931E-02 0.147206E-01 0.346666E-03 0.541880E-01  0.00000     0.483299E-01 0.390231E-01 0.387008E-02 0.851514E-04  0.00000    
  1506.27      2500.00     0.152896     0.189131E-02 0.146860E-01 0.329516E-03 0.532289E-01  0.00000     0.465022E-01 0.381087E-01 0.385220E-02 0.846834E-04  0.00000    
  1503.76      2500.00     0.149559     0.188320E-02 0.146509E-01 0.313248E-03 0.522973E-01  0.00000     0.447582E-01 0.372290E-01 0.383520E-02 0.842141E-04  0.00000    
  1501.25      2500.00     0.146358     0.187515E-02 0.146158E-01 0.297822E-03 0.513944E-01  0.00000     0.430939E-01 0.363807E-01 0.381894E-02 0.837761E-04  0.00000    
  1498.75      2500.00     0.143283     0.186720E-02 0.145806E-01 0.283179E-03 0.505173E-01  0.00000     0.415042E-01 0.355626E-01 0.380334E-02 0.833562E-04  0.00000    
  1496.24      2500.00     0.140321     0.185908E-02 0.145450E-01 0.269265E-03 0.496651E-01  0.00000     0.399836E-01 0.347744E-01 0.378836E-02 0.829535E-04  0.00000    
  1493.73      2500.00     0.137471     0.185105E-02 0.145093E-01 0.256046E-03 0.488363E-01  0.00000     0.385287E-01 0.340129E-01 0.377406E-02 0.825724E-04  0.00000    
  1491.23      2500.00     0.134723     0.184286E-02 0.144734E-01 0.243480E-03 0.480293E-01  0.00000     0.371368E-01 0.332788E-01 0.376021E-02 0.822024E-04  0.00000    
  1488.72      2500.00     0.132076     0.183485E-02 0.144377E-01 0.231516E-03 0.472420E-01  0.00000     0.358025E-01 0.325659E-01 0.374681E-02 0.818633E-04  0.00000    
  1486.22      2500.00     0.129527     0.182669E-02 0.144016E-01 0.220162E-03 0.464793E-01  0.00000     0.345303E-01 0.318796E-01 0.373399E-02 0.815248E-04  0.00000    
  1483.71      2500.00     0.127053     0.181828E-02 0.143650E-01 0.209338E-03 0.457294E-01  0.00000     0.333010E-01 0.312175E-01 0.372160E-02 0.811852E-04  0.00000    
  1481.20      2500.00     0.124662     0.180986E-02 0.143281E-01 0.199023E-03 0.449993E-01  0.00000     0.321241E-01 0.305753E-01 0.370967E-02 0.808686E-04  0.00000    
  1478.70      2500.00     0.122352     0.180148E-02 0.142911E-01 0.189204E-03 0.442866E-01  0.00000     0.309950E-01 0.299534E-01 0.369813E-02 0.805674E-04  0.00000    
  1476.19      2500.00     0.120124     0.179322E-02 0.142544E-01 0.179855E-03 0.435911E-01  0.00000     0.299110E-01 0.293489E-01 0.368689E-02 0.802773E-04  0.00000    
  1473.68      2500.00     0.117962     0.178460E-02 0.142171E-01 0.170959E-03 0.429100E-01  0.00000     0.288683E-01 0.287669E-01 0.367603E-02 0.799933E-04  0.00000    
  1471.18      2500.00     0.115848     0.177561E-02 0.141785E-01 0.162409E-03 0.422430E-01  0.00000     0.278627E-01 0.281985E-01 0.366552E-02 0.797255E-04  0.00000    
  1468.67      2500.00     0.113826     0.176696E-02 0.141408E-01 0.154343E-03 0.415947E-01  0.00000     0.269027E-01 0.276504E-01 0.365536E-02 0.794548E-04  0.00000    
  1466.17      2500.00     0.111846     0.175826E-02 0.141027E-01 0.146573E-03 0.409514E-01  0.00000     0.259711E-01 0.271101E-01 0.364543E-02 0.791750E-04  0.00000    
  1463.66      2500.00     0.109947     0.174934E-02 0.140644E-01 0.139258E-03 0.403318E-01  0.00000     0.250837E-01 0.265959E-01 0.363585E-02 0.789235E-04  0.00000    
  1461.15      2500.00     0.108096     0.174050E-02 0.140258E-01 0.132238E-03 0.397212E-01  0.00000     0.242242E-01 0.260908E-01 0.362653E-02 0.786744E-04  0.00000    
  1458.65      2500.00     0.106294     0.173142E-02 0.139867E-01 0.125536E-03 0.391225E-01  0.00000     0.233955E-01 0.256003E-01 0.361741E-02 0.784326E-04  0.00000    
  1456.14      2500.00     0.104542     0.172225E-02 0.139473E-01 0.119138E-03 0.385354E-01  0.00000     0.225962E-01 0.251227E-01 0.360852E-02 0.781909E-04  0.00000    
  1453.63      2500.00     0.102827     0.171261E-02 0.139071E-01 0.113006E-03 0.379558E-01  0.00000     0.218233E-01 0.246567E-01 0.359978E-02 0.779616E-04  0.00000    
  1451.13      2500.00     0.101172     0.170307E-02 0.138668E-01 0.107196E-03 0.373917E-01  0.00000     0.210816E-01 0.242061E-01 0.359135E-02 0.777358E-04  0.00000    
  1448.62      2500.00     0.995500E-01 0.169311E-02 0.138257E-01 0.101621E-03 0.368348E-01  0.00000     0.203628E-01 0.237657E-01 0.358302E-02 0.775255E-04  0.00000    
  1446.12      2500.00     0.979834E-01 0.168384E-02 0.137852E-01 0.963182E-04 0.362892E-01  0.00000     0.196713E-01 0.233344E-01 0.357496E-02 0.773157E-04  0.00000    
  1443.61      2500.00     0.964500E-01 0.167398E-02 0.137436E-01 0.912476E-04 0.357528E-01  0.00000     0.190023E-01 0.229155E-01 0.356705E-02 0.771069E-04  0.00000    
  1441.10      2500.00     0.949500E-01 0.166375E-02 0.137012E-01 0.863989E-04 0.352245E-01  0.00000     0.183549E-01 0.225065E-01 0.355927E-02 0.769027E-04  0.00000    
  1438.60      2500.00     0.934860E-01 0.165329E-02 0.136583E-01 0.817697E-04 0.347053E-01  0.00000     0.177289E-01 0.221075E-01 0.355163E-02 0.767017E-04  0.00000    
  1436.09      2500.00     0.920438E-01 0.164176E-02 0.136136E-01 0.773312E-04 0.341940E-01  0.00000     0.171209E-01 0.217199E-01 0.354406E-02 0.765020E-04  0.00000    
  1433.58      2500.00     0.906288E-01 0.162956E-02 0.135677E-01 0.730777E-04 0.336902E-01  0.00000     0.165318E-01 0.213423E-01 0.353657E-02 0.763062E-04  0.00000    
  1431.08      2500.00     0.892470E-01 0.161716E-02 0.135213E-01 0.690269E-04 0.331947E-01  0.00000     0.159617E-01 0.209731E-01 0.352921E-02 0.761192E-04  0.00000    
  1428.57      2500.00     0.878976E-01 0.160455E-02 0.134740E-01 0.648799E-04 0.327062E-01  0.00000     0.154107E-01 0.206130E-01 0.352198E-02 0.759289E-04  0.00000    
