|6.6.6
Archiving\03_Data\eq/QFM_m2.5/YM20/YM20_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1820.51        2500.00        3234.69     
  1817.31        2500.00        3236.53     
  1814.10        2500.00        3238.29     
  1810.90        2500.00        3239.98     
  1807.69        2500.00        3241.60     
  1804.49        2500.00        3243.16     
  1801.28        2500.00        3244.67     
  1798.08        2500.00        3246.12     
  1794.87        2500.00        3247.52     
  1791.67        2500.00        3249.16     
  1788.46        2500.00        3250.75     
  1785.26        2500.00        3252.29     
  1782.05        2500.00        3253.79     
  1778.85        2500.00        3255.24     
  1775.64        2500.00        3256.65     
  1772.44        2500.00        3258.03     
  1769.23        2500.00        3259.36     
  1766.03        2500.00        3261.01     
  1762.82        2500.00        3262.60     
  1759.62        2500.00        3264.16     
  1756.41        2500.00        3265.68     
  1753.21        2500.00        3267.16     
  1750.00        2500.00        3268.61     
  1746.79        2500.00        3270.03     
  1743.59        2500.00        3271.41     
  1740.38        2500.00        3272.91     
  1737.18        2500.00        3274.37     
  1733.97        2500.00        3275.81     
  1730.77        2500.00        3277.22     
  1727.56        2500.00        3278.60     
  1724.36        2500.00        3279.95     
  1721.15        2500.00        3281.28     
  1717.95        2500.00        3282.59     
  1714.74        2500.00        3283.93     
  1711.54        2500.00        3285.25     
  1708.33        2500.00        3286.55     
  1705.13        2500.00        3287.83     
  1701.92        2500.00        3289.09     
  1698.72        2500.00        3290.32     
  1695.51        2500.00        3291.54     
  1692.31        2500.00        3292.75     
  1689.10        2500.00        3293.94     
  1685.90        2500.00        3295.12     
  1682.69        2500.00        3296.28     
  1679.49        2500.00        3297.43     
  1676.28        2500.00        3298.56     
  1673.08        2500.00        3299.68     
  1669.87        2500.00        3300.78     
  1666.67        2500.00        3301.88     
  1663.46        2500.00        3302.93     
  1660.26        2500.00        3303.97     
  1657.05        2500.00        3305.01     
  1653.85        2500.00        3306.03     
  1650.64        2500.00        3307.04     
  1647.44        2500.00        3308.05     
  1644.23        2500.00        3309.04     
  1641.03        2500.00        3310.02     
  1637.82        2500.00        3310.97     
  1634.62        2500.00        3311.92     
  1631.41        2500.00        3311.22     
  1628.21        2500.00        3310.17     
  1625.00        2500.00        3309.33     
  1621.79        2500.00        3308.53     
  1618.59        2500.00        3307.79     
  1615.38        2500.00        3307.09     
  1612.18        2500.00        3306.71     
  1608.97        2500.00        3306.36     
  1605.77        2500.00        3306.03     
  1602.56        2500.00        3305.72     
  1599.36        2500.00        3305.44     
  1596.15        2500.00        3305.17     
  1592.95        2500.00        3304.92     
  1589.74        2500.00        3304.69     
  1586.54        2500.00        3304.67     
  1583.33        2500.00        3304.66     
  1580.13        2500.00        3304.66     
  1576.92        2500.00        3304.67     
  1573.72        2500.00        3304.69     
  1570.51        2500.00        3304.71     
  1567.31        2500.00        3304.74     
  1564.10        2500.00        3304.79     
  1560.90        2500.00        3304.94     
  1557.69        2500.00        3305.09     
  1554.49        2500.00        3305.25     
  1551.28        2500.00        3305.41     
  1548.08        2500.00        3305.58     
  1544.87        2500.00        3305.75     
  1541.67        2500.00        3305.93     
  1538.46        2500.00        3306.11     
  1535.26        2500.00        3306.34     
  1532.05        2500.00        3306.57     
  1528.85        2500.00        3306.81     
  1525.64        2500.00        3307.05     
  1522.44        2500.00        3307.29     
  1519.23        2500.00        3307.53     
  1516.03        2500.00        3307.78     
  1512.82        2500.00        3308.03     
  1509.62        2500.00        3308.31     
  1506.41        2500.00        3308.58     
  1503.21        2500.00        3308.86     
  1500.00        2500.00        3309.14     
  1496.79        2500.00        3309.42     
  1493.59        2500.00        3309.71     
  1490.38        2500.00        3310.00     
  1487.18        2500.00        3310.29     
  1483.97        2500.00        3310.58     
  1480.77        2500.00        3310.90     
  1477.56        2500.00        3311.27     
  1474.36        2500.00        3311.64     
  1471.15        2500.00        3312.05     
  1467.95        2500.00        3312.45     
  1464.74        2500.00        3312.86     
  1461.54        2500.00        3313.26     
  1458.33        2500.00        3313.70     
  1455.13        2500.00        3314.13     
  1451.92        2500.00        3314.56     
  1448.72        2500.00        3315.00     
  1445.51        2500.00        3315.42     
  1442.31        2500.00        3315.84     
  1439.10        2500.00        3316.27     
  1435.90        2500.00        3316.68     
  1432.69        2500.00        3317.12     
  1429.49        2500.00        3317.55     
  1426.28        2500.00        3317.99     
  1423.08        2500.00        3318.36     
  1419.87        2500.00        3318.78     
  1416.67        2500.00        3318.91     
  1413.46        2500.00        3319.35     
  1410.26        2500.00        3317.46     
  1407.05        2500.00        3317.90     
  1403.85        2500.00        3318.33     
  1400.64        2500.00        3318.76     
  1397.44        2500.00        3319.20     
  1394.23        2500.00        3319.63     
  1391.03        2500.00        3320.06     
  1387.82        2500.00        3320.49     
  1384.62        2500.00        3313.73     
  1381.41        2500.00        3314.16     
  1378.21        2500.00        3314.59     
  1375.00        2500.00        3315.01     
  1371.79        2500.00        3315.44     
  1368.59        2500.00        3315.87     
  1365.38        2500.00        3316.29     
  1362.18        2500.00        3316.72     
  1358.97        2500.00        3311.87     
  1355.77        2500.00        3312.29     
  1352.56        2500.00        3312.71     
  1349.36        2500.00        3313.14     
  1346.15        2500.00        3313.56     
  1342.95        2500.00        3313.98     
  1339.74        2500.00        3314.40     
  1336.54        2500.00        3314.82     
  1333.33        2500.00        3311.04     
  1330.13        2500.00        3311.46     
  1326.92        2500.00        3310.95     
  1323.72        2500.00        3310.92     
  1320.51        2500.00        3291.15     
  1317.31        2500.00        3275.32     
  1314.10        2500.00        3275.65     
  1310.90        2500.00        3276.06     
  1307.69        2500.00        3276.31     
  1304.49        2500.00        3276.72     
  1301.28        2500.00        3277.13     
  1298.08        2500.00        3277.53     
  1294.87        2500.00        3277.94     
  1291.67        2500.00        3278.35     
  1288.46        2500.00        3278.75     
  1285.26        2500.00        3279.16     
  1282.05        2500.00        3279.01     
  1278.85        2500.00        3279.41     
  1275.64        2500.00        3279.82     
  1272.44        2500.00        3280.22     
  1269.23        2500.00        3280.63     
  1266.03        2500.00        3281.03     
  1262.82        2500.00        3281.43     
  1259.62        2500.00        3281.84     
  1256.41        2500.00        3281.75     
  1253.21        2500.00        3282.15     
  1250.00        2500.00        3282.56     
  1246.79        2500.00        3282.96     
  1243.59        2500.00        3283.36     
  1240.38        2500.00        3283.76     
  1237.18        2500.00        3284.16     
  1233.97        2500.00        3284.57     
  1230.77        2500.00        3284.55     
  1227.56        2500.00        3284.95     
  1224.36        2500.00        3285.35     
  1221.15        2500.00        3285.75     
  1217.95        2500.00        3286.15     
  1214.74        2500.00        3286.55     
  1211.54        2500.00        3286.95     
  1208.33        2500.00        3287.35     
  1205.13        2500.00        3287.40     
  1201.92        2500.00        3287.80     
  1198.72        2500.00        3288.20     
  1195.51        2500.00        3288.60     
  1192.31        2500.00        3289.00     
  1189.10        2500.00        3289.39     
  1185.90        2500.00        3289.79     
  1182.69        2500.00        3290.19     
  1179.49        2500.00        3290.31     
  1176.28        2500.00        3290.70     
  1173.08        2500.00        3291.10     
  1169.87        2500.00        3291.49     
  1166.67        2500.00        3291.89     
  1163.46        2500.00        3292.29     
  1160.26        2500.00        3292.68     
  1157.05        2500.00        3293.07     
  1153.85        2500.00        3293.27     
  1150.64        2500.00        3293.66     
  1147.44        2500.00        3294.06     
  1144.23        2500.00        3294.45     
  1141.03        2500.00        3294.84     
  1137.82        2500.00        3295.24     
  1134.62        2500.00        3295.63     
  1131.41        2500.00        3296.02     
  1128.21        2500.00        3296.29     
  1125.00        2500.00        3296.68     
  1121.79        2500.00        3297.07     
  1118.59        2500.00        3297.46     
  1115.38        2500.00        3297.85     
  1112.18        2500.00        3298.25     
  1108.97        2500.00        3298.64     
  1105.77        2500.00        3299.03     
  1102.56        2500.00        3299.37     
  1099.36        2500.00        3299.76     
  1096.15        2500.00        3300.15     
  1092.95        2500.00        3300.54     
  1089.74        2500.00        3300.93     
  1086.54        2500.00        3301.32     
  1083.33        2500.00        3301.71     
  1080.13        2500.00        3302.10     
  1076.92        2500.00        3302.53     
  1073.72        2500.00        3302.92     
  1070.51        2500.00        3303.31     
  1067.31        2500.00        3303.69     
  1064.10        2500.00        3304.08     
  1060.90        2500.00        3304.47     
  1057.69        2500.00        3304.86     
  1054.49        2500.00        3305.24     
  1051.28        2500.00        3305.77     
  1048.08        2500.00        3306.19     
  1044.87        2500.00        3306.64     
  1041.67        2500.00        3307.07     
  1038.46        2500.00        3307.51     
  1035.26        2500.00        3307.90     
  1032.05        2500.00        3308.29     
  1028.85        2500.00        3308.68     
  1025.64        2500.00        3309.15     
  1022.44        2500.00        3309.54     
  1019.23        2500.00        3309.93     
  1016.03        2500.00        3310.32     
  1012.82        2500.00        3310.70     
  1009.62        2500.00        3311.09     
  1006.41        2500.00        3311.48     
  1003.21        2500.00        3311.87     
  1000.00        2500.00        3312.50     
