|6.6.6
Archiving\03_Data\frac/QFM_m5/ALH/ALH_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1634.09        2500.00        3193.28     
  1631.58        2500.00        3193.72     
  1629.07        2500.00        3194.32     
  1626.57        2500.00        3195.50     
  1624.06        2500.00        3195.60     
  1621.55        2500.00        3196.25     
  1619.05        2500.00        3196.93     
  1616.54        2500.00        3197.10     
  1614.04        2500.00        3197.64     
  1611.53        2500.00        3198.31     
  1609.02        2500.00        3198.81     
  1606.52        2500.00        3199.33     
  1604.01        2500.00        3199.79     
  1601.50        2500.00        3200.21     
  1599.00        2500.00        3201.71     
  1596.49        2500.00        3204.61     
  1593.98        2500.00        2809.06     
  1591.48        2500.00        2809.52     
  1588.97        2500.00        2809.98     
  1586.47        2500.00        3201.66     
  1583.96        2500.00        3203.82     
  1581.45        2500.00        3204.49     
  1578.95        2500.00        3205.62     
  1576.44        2500.00        3206.74     
  1573.93        2500.00        3205.68     
  1571.43        2500.00        3207.21     
  1568.92        2500.00        3207.03     
  1566.42        2500.00        3208.31     
  1563.91        2500.00        3192.50     
  1561.40        2500.00        3189.34     
  1558.90        2500.00        3189.43     
  1556.39        2500.00        3190.41     
  1553.88        2500.00        3191.12     
  1551.38        2500.00        3192.12     
  1548.87        2500.00        3192.89     
  1546.37        2500.00        3194.13     
  1543.86        2500.00        3195.09     
  1541.35        2500.00        3196.15     
  1538.85        2500.00        3197.26     
  1536.34        2500.00        3197.64     
  1533.83        2500.00        3199.74     
  1531.33        2500.00        3200.64     
  1528.82        2500.00        3201.22     
  1526.32        2500.00        3203.28     
  1523.81        2500.00        3204.31     
  1521.30        2500.00        3205.38     
  1518.80        2500.00        3205.11     
  1516.29        2500.00        3206.57     
  1513.78        2500.00        3208.03     
  1511.28        2500.00        3209.75     
  1508.77        2500.00        3211.44     
  1506.27        2500.00        3212.89     
  1503.76        2500.00        3215.37     
  1501.25        2500.00        3216.30     
  1498.75        2500.00        3217.98     
  1496.24        2500.00        3219.56     
  1493.73        2500.00        3221.23     
  1491.23        2500.00        3225.32     
  1488.72        2500.00        3226.66     
  1486.22        2500.00        3228.18     
  1483.71        2500.00        3229.64     
  1481.20        2500.00        3231.14     
  1478.70        2500.00        3232.56     
  1476.19        2500.00        3234.05     
  1473.68        2500.00        3235.69     
  1471.18        2500.00        3237.18     
  1468.67        2500.00        3238.55     
  1466.17        2500.00        3240.09     
  1463.66        2500.00        3241.82     
  1461.15        2500.00        3243.31     
  1458.65        2500.00        3244.89     
  1456.14        2500.00        3246.60     
  1453.63        2500.00        3248.13     
  1451.13        2500.00        3156.92     
  1448.62        2500.00        3083.25     
  1446.12        2500.00        3084.41     
  1443.61        2500.00        3086.54     
  1441.10        2500.00        3088.20     
  1438.60        2500.00        3089.89     
  1436.09        2500.00        3091.60     
  1433.58        2500.00        3093.25     
  1431.08        2500.00        3095.10     
  1428.57        2500.00        3124.19     
  1426.07        2500.00        3155.06     
  1423.56        2500.00        3155.09     
  1421.05        2500.00        3155.08     
  1418.55        2500.00        3155.14     
  1416.04        2500.00        3155.16     
  1413.53        2500.00        3155.12     
  1411.03        2500.00        3155.11     
  1408.52        2500.00        3155.11     
  1406.02        2500.00        3155.16     
  1403.51        2500.00        3155.08     
  1401.00        2500.00        3155.11     
  1398.50        2500.00        3155.07     
  1395.99        2500.00        3154.98     
  1393.48        2500.00        3154.97     
  1390.98        2500.00        3154.94     
  1388.47        2500.00        3154.87     
  1385.96        2500.00        3154.88     
  1383.46        2500.00        3154.71     
  1380.95        2500.00        3154.61     
  1378.45        2500.00        3154.44     
  1375.94        2500.00        3154.35     
  1373.43        2500.00        3154.24     
  1370.93        2500.00        3154.08     
  1368.42        2500.00        3153.88     
  1365.91        2500.00        3153.69     
  1363.41        2500.00        3153.54     
  1360.90        2500.00        3153.28     
  1358.40        2500.00        3153.04     
  1355.89        2500.00        3152.84     
  1353.38        2500.00        3152.46     
  1350.88        2500.00        3152.19     
  1348.37        2500.00        3151.84     
  1345.86        2500.00        3151.48     
  1343.36        2500.00        3151.15     
  1340.85        2500.00        3150.67     
  1338.35        2500.00        3150.31     
  1335.84        2500.00        3149.76     
  1333.33        2500.00        3149.22     
  1330.83        2500.00        3148.71     
  1328.32        2500.00        3148.12     
  1325.81        2500.00        3147.54     
  1323.31        2500.00        3146.80     
  1320.80        2500.00        3146.17     
  1318.30        2500.00        3145.36     
  1315.79        2500.00        2782.65     
  1313.28        2500.00        2763.62     
  1310.78        2500.00        2765.84     
  1308.27        2500.00        2768.16     
  1305.76        2500.00        2770.83     
  1303.26        2500.00        2773.40     
  1300.75        2500.00        2776.05     
  1298.25        2500.00        2778.75     
  1295.74        2500.00        2781.45     
  1293.23        2500.00        2784.14     
  1290.73        2500.00        2786.91     
  1288.22        2500.00        2793.40     
  1285.71        2500.00        2801.45     
  1283.21        2500.00        2799.25     
  1280.70        2500.00        2786.81     
  1278.20        2500.00        2769.98     
  1275.69        2500.00        2734.17     
  1273.18        2500.00        2732.19     
  1270.68        2500.00        2730.78     
  1268.17        2500.00        2736.65     
  1265.66        2500.00        2741.59     
  1263.16        2500.00        2740.83     
  1260.65        2500.00        2733.66     
  1258.15        2500.00        2731.28     
  1255.64        2500.00        2704.69     
  1253.13        2500.00        2688.16     
  1250.63        2500.00        2688.35     
  1248.12        2500.00        2688.55     
  1245.61        2500.00        2688.75     
  1243.11        2500.00        2688.95     
  1240.60        2500.00        2689.16     
  1238.10        2500.00        2689.36     
  1235.59        2500.00        2689.43     
  1233.08        2500.00        2689.34     
  1230.58        2500.00        2689.62     
  1228.07        2500.00        2689.90     
  1225.56        2500.00        2690.19     
  1223.06        2500.00        2690.15     
  1220.55        2500.00        2690.43     
  1218.05        2500.00        2690.54     
  1215.54        2500.00        2690.58     
  1213.03        2500.00        2691.41     
  1210.53        2500.00        2691.62     
  1208.02        2500.00        2691.83     
  1205.51        2500.00        2691.89     
  1203.01        2500.00        2692.22     
  1200.50        2500.00        2692.56     
  1197.99        2500.00        2692.90     
  1195.49        2500.00        2692.86     
  1192.98        2500.00        2693.07     
  1190.48        2500.00        2693.28     
  1187.97        2500.00        2693.50     
  1185.46        2500.00        2693.58     
  1182.96        2500.00        2693.92     
  1180.45        2500.00        2694.26     
  1177.94        2500.00        2694.61     
  1175.44        2500.00        2694.44     
  1172.93        2500.00        2694.79     
  1170.43        2500.00        2695.13     
  1167.92        2500.00        2695.48     
  1165.41        2500.00        2695.63     
  1162.91        2500.00        2695.84     
  1160.40        2500.00        2696.20     
  1157.89        2500.00        2696.49     
  1155.39        2500.00        2696.61     
  1152.88        2500.00        2697.06     
  1150.38        2500.00        2697.31     
  1147.87        2500.00        2697.47     
  1145.36        2500.00        2697.78     
  1142.86        2500.00        2698.10     
  1140.35        2500.00        2698.36     
  1137.84        2500.00        2698.68     
  1135.34        2500.00        2698.97     
  1132.83        2500.00        2699.26     
  1130.33        2500.00        2699.49     
  1127.82        2500.00        2699.68     
  1125.31        2500.00        2700.56     
  1122.81        2500.00        2700.04     
  1120.30        2500.00        2700.31     
  1117.79        2500.00        2700.49     
  1115.29        2500.00        2700.49     
  1112.78        2500.00        2701.25     
  1110.28        2500.00        2700.98     
  1107.77        2500.00        2701.42     
  1105.26        2500.00        2701.94     
  1102.76        2500.00        2702.14     
  1100.25        2500.00        2702.37     
  1097.74        2500.00        2702.59     
  1095.24        2500.00        2702.82     
  1092.73        2500.00        2702.51     
  1090.23        2500.00        2703.18     
  1087.72        2500.00        2702.74     
  1085.21        2500.00        2702.98     
  1082.71        2500.00        2703.17     
  1080.20        2500.00        2703.29     
  1077.69        2500.00        2703.53     
  1075.19        2500.00        2703.73     
  1072.68        2500.00        2704.12     
  1070.18        2500.00        2704.28     
  1067.67        2500.00        2704.52     
  1065.16        2500.00        2704.90     
  1062.66        2500.00        2704.72     
  1060.15        2500.00        2705.10     
  1057.64        2500.00        2705.25     
  1055.14        2500.00        2705.46     
  1052.63        2500.00        2705.79     
  1050.13        2500.00        2706.07     
  1047.62        2500.00        2706.24     
  1045.11        2500.00        2706.88     
  1042.61        2500.00        2706.68     
  1040.10        2500.00        2706.96     
  1037.59        2500.00        2707.15     
  1035.09        2500.00        2707.39     
  1032.58        2500.00        2708.00     
  1030.08        2500.00        2707.78     
  1027.57        2500.00        2708.04     
  1025.06        2500.00        2708.26     
  1022.56        2500.00        2708.47     
  1020.05        2500.00        2708.78     
  1017.54        2500.00        2708.96     
  1015.04        2500.00        2709.68     
  1012.53        2500.00        2709.73     
  1010.03        2500.00        2709.69     
  1007.52        2500.00        2709.92     
  1005.01        2500.00        2710.64     
  1002.51        2500.00        2710.86     
  1000.00        2500.00        2711.08     
