|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/YM20/YM20_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1538.46        500.000        3299.22     
  1537.11        500.000        3240.47     
  1535.76        500.000        3233.15     
  1534.41        500.000        3231.64     
  1533.06        500.000        3232.61     
  1531.71        500.000        3233.11     
  1530.36        500.000        3233.06     
  1529.01        500.000        3234.62     
  1527.66        500.000        3233.66     
  1526.31        500.000        3234.42     
  1524.96        500.000        2777.83     
  1523.62        500.000        3236.94     
  1522.27        500.000        3238.64     
  1520.92        500.000        3235.58     
  1519.57        500.000        3233.70     
  1518.22        500.000        3238.53     
  1516.87        500.000        3235.43     
  1515.52        500.000        3236.25     
  1514.17        500.000        3238.01     
  1512.82        500.000        3236.97     
  1511.47        500.000        3237.54     
  1510.12        500.000        3237.72     
  1508.77        500.000        3243.82     
  1507.42        500.000        3236.91     
  1506.07        500.000        3246.42     
  1504.72        500.000        3236.97     
  1503.37        500.000        3237.82     
  1502.02        500.000        3240.11     
  1500.67        500.000        3240.93     
  1499.32        500.000        3239.16     
  1497.97        500.000        3240.11     
  1496.62        500.000        3240.20     
  1495.28        500.000        3242.66     
  1493.93        500.000        3240.79     
  1492.58        500.000        3326.73     
  1491.23        500.000        3241.33     
  1489.88        500.000        3245.26     
  1488.53        500.000        3253.00     
  1487.18        500.000        3242.48     
  1485.83        500.000        3242.56     
  1484.48        500.000        3243.10     
  1483.13        500.000        3248.71     
  1481.78        500.000        3244.53     
  1480.43        500.000        3244.28     
  1479.08        500.000        3245.29     
  1477.73        500.000        3245.08     
  1476.38        500.000        3246.01     
  1475.03        500.000        3245.82     
  1473.68        500.000        3246.54     
  1472.33        500.000        3246.74     
  1470.98        500.000        3247.60     
  1469.63        500.000        3247.53     
  1468.28        500.000        3248.19     
  1466.94        500.000        3248.49     
  1465.59        500.000        2760.72     
  1464.24        500.000        3249.49     
  1462.89        500.000        3249.86     
  1461.54        500.000        3250.57     
  1460.19        500.000        3251.03     
  1458.84        500.000        3250.04     
  1457.49        500.000        3251.66     
  1456.14        500.000        3252.62     
  1454.79        500.000        3252.33     
  1453.44        500.000        3252.85     
  1452.09        500.000        3236.76     
  1450.74        500.000        3234.29     
  1449.39        500.000        3235.23     
  1448.04        500.000        3235.97     
  1446.69        500.000        3236.63     
  1445.34        500.000        3238.03     
  1443.99        500.000        3238.58     
  1442.64        500.000        3239.65     
  1441.29        500.000        3240.13     
  1439.94        500.000        3241.00     
  1438.60        500.000        3241.93     
  1437.25        500.000        3243.10     
  1435.90        500.000        3243.55     
  1434.55        500.000        3242.42     
  1433.20        500.000        3241.39     
  1431.85        500.000        3242.40     
  1430.50        500.000        3243.23     
  1429.15        500.000        3244.25     
  1427.80        500.000        3245.08     
  1426.45        500.000        3246.14     
  1425.10        500.000        3247.14     
  1423.75        500.000        3248.11     
  1422.40        500.000        3249.11     
  1421.05        500.000        3249.73     
  1419.70        500.000        3251.06     
  1418.35        500.000        3252.09     
  1417.00        500.000        3107.94     
  1415.65        500.000        3086.69     
  1414.30        500.000        3087.62     
  1412.95        500.000        3088.74     
  1411.60        500.000        3089.79     
  1410.26        500.000        3090.88     
  1408.91        500.000        3091.86     
  1407.56        500.000        3092.71     
  1406.21        500.000        3094.06     
  1404.86        500.000        3095.03     
  1403.51        500.000        3096.19     
  1402.16        500.000        3097.13     
  1400.81        500.000        3098.20     
  1399.46        500.000        3099.17     
  1398.11        500.000        3100.20     
  1396.76        500.000        3101.83     
  1395.41        500.000        3102.41     
  1394.06        500.000        3103.37     
  1392.71        500.000        3104.39     
  1391.36        500.000        3111.17     
  1390.01        500.000        3106.49     
  1388.66        500.000        3108.52     
  1387.31        500.000        3114.39     
  1385.96        500.000        3114.35     
  1384.61        500.000        3115.46     
  1383.26        500.000        3116.62     
  1381.92        500.000        3117.60     
  1380.57        500.000        3118.92     
  1379.22        500.000        3119.19     
  1377.87        500.000        3121.71     
  1376.52        500.000        3122.67     
  1375.17        500.000        3123.82     
  1373.82        500.000        3125.25     
  1372.47        500.000        3126.35     
  1371.12        500.000        3127.72     
  1369.77        500.000        3130.21     
  1368.42        500.000        3130.39     
  1367.07        500.000        3131.38     
  1365.72        500.000        3132.75     
  1364.37        500.000        3134.05     
  1363.02        500.000        3135.37     
  1361.67        500.000        3136.62     
  1360.32        500.000        3138.08     
  1358.97        500.000        3139.38     
  1357.62        500.000        3140.57     
  1356.27        500.000        3141.88     
  1354.92        500.000        3143.28     
  1353.58        500.000        3144.72     
  1352.23        500.000        3145.93     
  1350.88        500.000        3147.35     
  1349.53        500.000        3148.65     
  1348.18        500.000        3150.00     
  1346.83        500.000        3151.28     
  1345.48        500.000        3152.51     
  1344.13        500.000        3154.06     
  1342.78        500.000        3155.36     
  1341.43        500.000        3156.77     
  1340.08        500.000        3158.04     
  1338.73        500.000        3160.88     
  1337.38        500.000        3161.34     
  1336.03        500.000        3161.96     
  1334.68        500.000        3163.63     
  1333.33        500.000        3164.79     
  1331.98        500.000        3166.30     
  1330.63        500.000        3167.62     
  1329.28        500.000        3168.89     
  1327.93        500.000        3170.33     
  1326.58        500.000        3171.47     
  1325.24        500.000        3173.03     
  1323.89        500.000        3174.32     
  1322.54        500.000        3175.86     
  1321.19        500.000        3177.43     
  1319.84        500.000        3178.51     
  1318.49        500.000        3171.56     
  1317.14        500.000        3190.67     
  1315.79        500.000        3182.83     
  1314.44        500.000        3183.89     
  1313.09        500.000        3185.20     
  1311.74        500.000        3186.49     
  1310.39        500.000        3187.77     
  1309.04        500.000        3188.86     
  1307.69        500.000        3190.54     
  1306.34        500.000        3191.62     
  1304.99        500.000        3193.42     
  1303.64        500.000        3193.61     
  1302.29        500.000        3195.56     
  1300.94        500.000        3196.74     
  1299.59        500.000        3197.88     
  1298.24        500.000        3199.08     
  1296.90        500.000        3200.84     
  1295.55        500.000        3201.57     
  1294.20        500.000        3202.71     
  1292.85        500.000        3204.04     
  1291.50        500.000        3205.12     
  1290.15        500.000        3206.28     
  1288.80        500.000        3207.18     
  1287.45        500.000        3208.44     
