|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/YM20/YM20_2.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1418.35        500.000                 NaN
  1417.00        500.000                 NaN
  1415.65        500.000                 NaN
  1414.30        500.000                 NaN
  1412.95        500.000                 NaN
  1411.60        500.000                 NaN
  1410.26        500.000                 NaN
  1408.91        500.000                 NaN
  1407.56        500.000                 NaN
  1406.21        500.000                 NaN
  1404.86        500.000                 NaN
  1403.51        500.000                 NaN
  1402.16        500.000                 NaN
  1400.81        500.000                 NaN
  1399.46        500.000                 NaN
  1398.11        500.000                 NaN
  1396.76        500.000                 NaN
  1395.41        500.000                 NaN
  1394.06        500.000                 NaN
  1392.71        500.000                 NaN
  1391.36        500.000                 NaN
  1390.01        500.000                 NaN
  1388.66        500.000                 NaN
  1387.31        500.000                 NaN
  1385.96        500.000                 NaN
  1384.61        500.000                 NaN
  1383.26        500.000                 NaN
  1381.92        500.000                 NaN
  1380.57        500.000                 NaN
  1379.22        500.000                 NaN
  1377.87        500.000                 NaN
  1376.52        500.000                 NaN
  1375.17        500.000                 NaN
  1373.82        500.000                 NaN
  1372.47        500.000                 NaN
  1371.12        500.000                 NaN
  1369.77        500.000                 NaN
  1368.42        500.000                 NaN
  1367.07        500.000                 NaN
  1365.72        500.000                 NaN
  1364.37        500.000                 NaN
  1363.02        500.000                 NaN
  1361.67        500.000                 NaN
  1360.32        500.000                 NaN
  1358.97        500.000                 NaN
  1357.62        500.000                 NaN
  1356.27        500.000                 NaN
  1354.92        500.000                 NaN
  1353.58        500.000                 NaN
  1352.23        500.000                 NaN
  1350.88        500.000                 NaN
  1349.53        500.000                 NaN
  1348.18        500.000                 NaN
  1346.83        500.000                 NaN
  1345.48        500.000                 NaN
  1344.13        500.000                 NaN
  1342.78        500.000                 NaN
  1341.43        500.000                 NaN
  1340.08        500.000                 NaN
  1338.73        500.000                 NaN
  1337.38        500.000                 NaN
  1336.03        500.000                 NaN
  1334.68        500.000                 NaN
  1333.33        500.000                 NaN
  1331.98        500.000                 NaN
  1330.63        500.000                 NaN
  1329.28        500.000                 NaN
  1327.93        500.000                 NaN
  1326.58        500.000                 NaN
  1325.24        500.000                 NaN
  1323.89        500.000                 NaN
  1322.54        500.000                 NaN
  1321.19        500.000                 NaN
  1319.84        500.000                 NaN
  1318.49        500.000                 NaN
  1317.14        500.000                 NaN
  1315.79        500.000                 NaN
  1314.44        500.000                 NaN
  1313.09        500.000                 NaN
  1311.74        500.000                 NaN
  1310.39        500.000                 NaN
  1309.04        500.000                 NaN
  1307.69        500.000                 NaN
  1306.34        500.000                 NaN
  1304.99        500.000                 NaN
  1303.64        500.000                 NaN
  1302.29        500.000                 NaN
  1300.94        500.000                 NaN
  1299.59        500.000                 NaN
  1298.24        500.000                 NaN
  1296.90        500.000                 NaN
  1295.55        500.000                 NaN
  1294.20        500.000                 NaN
  1292.85        500.000                 NaN
  1291.50        500.000                 NaN
  1290.15        500.000                 NaN
  1288.80        500.000                 NaN
  1287.45        500.000                 NaN
  1286.10        500.000                 NaN
  1284.75        500.000                 NaN
  1283.40        500.000                 NaN
  1282.05        500.000                 NaN
  1280.70        500.000                 NaN
  1279.35        500.000                 NaN
  1278.00        500.000                 NaN
  1276.65        500.000                 NaN
  1275.30        500.000                 NaN
  1273.95        500.000                 NaN
  1272.60        500.000                 NaN
  1271.25        500.000                 NaN
  1269.90        500.000                 NaN
  1268.56        500.000                 NaN
  1267.21        500.000       0.475789E-005
  1265.86        500.000       0.154880E-004
  1264.51        500.000       0.125790E-004
  1263.16        500.000       0.104164E-004
  1261.81        500.000       0.878690E-005
  1260.46        500.000       0.752998E-005
  1259.11        500.000       0.653449E-005
  1257.76        500.000       0.573674E-005
  1256.41        500.000       0.508575E-005
  1255.06        500.000       0.454692E-005
  1253.71        500.000       0.409794E-005
  1252.36        500.000       0.371317E-005
  1251.01        500.000       0.338565E-005
  1249.66        500.000       0.440536E-005
  1248.31        500.000       0.301014E-005
  1246.96        500.000                 NaN
  1245.61        500.000       0.320823E-005
  1244.26        500.000       0.335824E-005
  1242.91        500.000       0.360307E-005
  1241.56        500.000       0.185242E-006
  1240.22        500.000       0.142376E-005
  1238.87        500.000       0.175581E-005
  1237.52        500.000       0.275132E-007
  1236.17        500.000       0.258304E-007
  1234.82        500.000       0.647380E-005
  1233.47        500.000                 NaN
  1232.12        500.000       0.134580E-005
  1230.77        500.000       0.125135E-005
  1229.42        500.000       0.205280E-005
  1228.07        500.000       0.410479E-006
  1226.72        500.000       0.117444E-005
  1225.37        500.000       0.202103E-005
  1224.02        500.000       0.152090E-005
  1222.67        500.000       0.198275E-010
  1221.32        500.000                 NaN
  1219.97        500.000                 NaN
  1218.62        500.000       0.649664E-006
  1217.27        500.000       0.572877E-006
  1215.92        500.000       0.387116E-008
  1214.57        500.000       0.153262E-006
  1213.22        500.000                 NaN
  1211.88        500.000       0.547359E-006
  1210.53        500.000       0.666006E-006
  1209.18        500.000       0.151680E-005
  1207.83        500.000       0.720844E-011
  1206.48        500.000       0.648937E-011
  1205.13        500.000       0.104716E-006
  1203.78        500.000       0.660104E-007
  1202.43        500.000                 NaN
  1201.08        500.000       0.253406E-006
  1199.73        500.000       0.225804E-006
  1198.38        500.000       0.136871E-006
  1197.03        500.000       0.665547E-006
  1195.68        500.000                 NaN
  1194.33        500.000       0.210263E-006
  1192.98        500.000                 NaN
  1191.63        500.000       0.216983E-006
  1190.28        500.000       0.101328E-005
  1188.93        500.000       0.141607E-005
  1187.58        500.000       0.170433E-005
  1186.23        500.000       0.276026E-005
  1184.88        500.000       0.787839E-005
  1183.54        500.000       0.788002E-005
  1182.19        500.000       0.787461E-005
  1180.84        500.000       0.786528E-005
  1179.49        500.000       0.788754E-005
  1178.14        500.000       0.788884E-005
  1176.79        500.000       0.781968E-005
  1175.44        500.000       0.782602E-005
  1174.09        500.000       0.783113E-005
  1172.74        500.000       0.783543E-005
  1171.39        500.000       0.783301E-005
  1170.04        500.000       0.783648E-005
  1168.69        500.000       0.783997E-005
  1167.34        500.000       0.784039E-005
  1165.99        500.000       0.784710E-005
  1164.64        500.000       0.793528E-005
  1163.29        500.000       0.785386E-005
  1161.94        500.000       0.785916E-005
  1160.59        500.000       0.786267E-005
  1159.24        500.000       0.786635E-005
  1157.89        500.000       0.786987E-005
  1156.54        500.000       0.787361E-005
  1155.20        500.000       0.787714E-005
  1153.85        500.000       0.788051E-005
  1152.50        500.000       0.788420E-005
  1151.15        500.000       0.788772E-005
  1149.80        500.000       0.788495E-005
  1148.45        500.000       0.788786E-005
  1147.10        500.000       0.789132E-005
  1145.75        500.000       0.789460E-005
  1144.40        500.000       0.789786E-005
  1143.05        500.000       0.790194E-005
  1141.70        500.000       0.789624E-005
  1140.35        500.000       0.790777E-005
  1139.00        500.000       0.790215E-005
  1137.65        500.000       0.790612E-005
  1136.30        500.000       0.790993E-005
  1134.95        500.000       0.791385E-005
  1133.60        500.000       0.791777E-005
  1132.25        500.000       0.792128E-005
  1130.90        500.000       0.793062E-005
  1129.55        500.000       0.792839E-005
  1128.20        500.000       0.793254E-005
  1126.86        500.000       0.793582E-005
  1125.51        500.000       0.793982E-005
  1124.16        500.000       0.794352E-005
  1122.81        500.000       0.794916E-005
  1121.46        500.000       0.794862E-005
  1120.11        500.000       0.794963E-005
  1118.76        500.000       0.795011E-005
  1117.41        500.000       0.794354E-005
  1116.06        500.000       0.793356E-005
  1114.71        500.000       0.791757E-005
  1113.36        500.000       0.790457E-005
  1112.01        500.000       0.788884E-005
  1110.66        500.000       0.787314E-005
  1109.31        500.000       0.786189E-005
  1107.96        500.000       0.783905E-005
  1106.61        500.000       0.782362E-005
  1105.26        500.000       0.780834E-005
  1103.91        500.000       0.779651E-005
  1102.56        500.000       0.778155E-005
  1101.21        500.000       0.776290E-005
  1099.86        500.000       0.775208E-005
  1098.52        500.000       0.773759E-005
  1097.17        500.000       0.772327E-005
  1095.82        500.000       0.770453E-005
  1094.47        500.000       0.769600E-005
  1093.12        500.000       0.768406E-005
  1091.77        500.000       0.766708E-005
  1090.42        500.000       0.765536E-005
  1089.07        500.000       0.764041E-005
  1087.72        500.000       0.762677E-005
  1086.37        500.000       0.761338E-005
  1085.02        500.000       0.760036E-005
  1083.67        500.000       0.758454E-005
  1082.32        500.000       0.757294E-005
  1080.97        500.000       0.756226E-005
  1079.62        500.000       0.755045E-005
  1078.27        500.000       0.753874E-005
  1076.92        500.000       0.752711E-005
  1075.57        500.000       0.749338E-005
  1074.22        500.000       0.743557E-005
  1072.87        500.000       0.737816E-005
  1071.52        500.000       0.732114E-005
  1070.18        500.000       0.726449E-005
  1068.83        500.000       0.720701E-005
  1067.48        500.000       0.715274E-005
  1066.13        500.000       0.709741E-005
  1064.78        500.000       0.704208E-005
  1063.43        500.000       0.707731E-005
  1062.08        500.000       0.693283E-005
  1060.73        500.000       0.687471E-005
  1059.38        500.000       0.683532E-005
  1058.03        500.000       0.586186E-005
  1056.68        500.000       0.510789E-005
  1055.33        500.000       0.501962E-005
  1053.98        500.000       0.471371E-005
  1052.63        500.000       0.442125E-005
  1051.28        500.000       0.415034E-005
  1049.93        500.000       0.389282E-005
  1048.58        500.000       0.365023E-005
  1047.23        500.000       0.338574E-005
  1045.88        500.000       0.315650E-005
  1044.53        500.000       0.293703E-005
  1043.18        500.000       0.342120E-005
  1041.84        500.000       0.121424E-005
  1040.49        500.000       0.468833E-006
  1039.14        500.000       0.547663E-006
  1037.79        500.000       0.197253E-005
  1036.44        500.000       0.180343E-005
  1035.09        500.000       0.164116E-005
  1033.74        500.000       0.148567E-005
  1032.39        500.000                 NaN
  1031.04        500.000                 NaN
  1029.69        500.000                 NaN
  1028.34        500.000       0.925373E-006
  1026.99        500.000       0.799299E-006
  1025.64        500.000       0.678345E-006
  1024.29        500.000       0.562291E-006
  1022.94        500.000       0.450938E-006
  1021.59        500.000       0.344095E-006
  1020.24        500.000       0.241217E-006
  1018.89        500.000                 NaN
  1017.54        500.000                 NaN
  1016.19        500.000                 NaN
  1014.84        500.000                 NaN
  1013.50        500.000                 NaN
  1012.15        500.000                 NaN
  1010.80        500.000                 NaN
  1009.45        500.000                 NaN
  1008.10        500.000                 NaN
  1006.75        500.000                 NaN
  1005.40        500.000                 NaN
  1004.05        500.000                 NaN
  1002.70        500.000                 NaN
  1001.35        500.000                 NaN
  1000.00        500.000                 NaN
