|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m3.25/T13/T13_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1602.56        500.000        2846.74     
  1601.05        500.000        3238.08     
  1599.54        500.000        3238.56     
  1598.03        500.000        3244.38     
  1596.52        500.000        3244.15     
  1595.01        500.000        3245.54     
  1593.50        500.000        3246.10     
  1591.99        500.000        3246.36     
  1590.48        500.000        3246.89     
  1588.97        500.000        3247.81     
  1587.46        500.000        3247.73     
  1585.95        500.000        3248.59     
  1584.44        500.000        3249.48     
  1582.93        500.000        3249.65     
  1581.42        500.000        3250.06     
  1579.91        500.000        3250.58     
  1578.40        500.000        3251.21     
  1576.89        500.000        3254.50     
  1575.38        500.000        3364.07     
  1573.87        500.000        3361.33     
  1572.36        500.000        2840.74     
  1570.85        500.000        3254.99     
  1569.34        500.000        3253.07     
  1567.83        500.000        3257.21     
  1566.32        500.000        3255.74     
  1564.81        500.000        3255.44     
  1563.30        500.000        3255.71     
  1561.79        500.000        3256.16     
  1560.28        500.000        3257.18     
  1558.76        500.000        3256.78     
  1557.25        500.000        3258.34     
  1555.74        500.000        3258.97     
  1554.23        500.000        3259.78     
  1552.72        500.000        3260.87     
  1551.21        500.000        2836.93     
  1549.70        500.000        3259.23     
  1548.19        500.000        3259.07     
  1546.68        500.000        3260.24     
  1545.17        500.000        3262.15     
  1543.66        500.000        3262.44     
  1542.15        500.000        3262.62     
  1540.64        500.000        3262.58     
  1539.13        500.000        3263.40     
  1537.62        500.000        3263.59     
  1536.11        500.000        3263.90     
  1534.60        500.000        3263.67     
  1533.09        500.000        3264.20     
  1531.58        500.000        3265.37     
  1530.07        500.000        3265.72     
  1528.56        500.000        3265.79     
  1527.05        500.000        3266.41     
  1525.54        500.000        3266.91     
  1524.03        500.000        3267.66     
  1522.52        500.000        3271.76     
  1521.01        500.000        3269.60     
  1519.50        500.000        3269.25     
  1517.99        500.000        3268.77     
  1516.48        500.000        3281.16     
  1514.97        500.000        3273.97     
  1513.46        500.000        3271.19     
  1511.95        500.000        3271.84     
  1510.44        500.000        3272.03     
  1508.93        500.000        3273.53     
  1507.42        500.000        3273.21     
  1505.91        500.000        3275.12     
  1504.40        500.000        3274.95     
  1502.89        500.000        3275.97     
  1501.38        500.000        3276.20     
  1499.87        500.000        3276.98     
  1498.36        500.000        3277.85     
  1496.85        500.000        3278.10     
  1495.34        500.000        3278.36     
  1493.83        500.000        3279.88     
  1492.32        500.000        3382.51     
  1490.81        500.000        3271.95     
  1489.30        500.000        3270.32     
  1487.79        500.000        3270.91     
  1486.28        500.000        3272.49     
  1484.77        500.000        3273.36     
  1483.26        500.000        3273.71     
  1481.75        500.000        3274.94     
  1480.24        500.000        3275.61     
  1478.73        500.000        3276.70     
  1477.22        500.000        3277.57     
  1475.71        500.000        3278.77     
  1474.20        500.000        3279.71     
  1472.68        500.000        3280.61     
  1471.17        500.000        3280.73     
  1469.66        500.000        3281.85     
  1468.15        500.000        3283.24     
  1466.64        500.000        3284.41     
  1465.13        500.000        3285.14     
  1463.62        500.000        3284.34     
  1462.11        500.000        3272.47     
  1460.60        500.000        3266.76     
  1459.09        500.000        3268.14     
  1457.58        500.000        3269.33     
  1456.07        500.000        3271.51     
  1454.56        500.000        3272.17     
  1453.05        500.000        3273.10     
  1451.54        500.000        3274.24     
  1450.03        500.000        3275.92     
  1448.52        500.000        3276.90     
  1447.01        500.000        3278.50     
  1445.50        500.000        3279.35     
  1443.99        500.000        3281.11     
  1442.48        500.000        3282.35     
  1440.97        500.000        3283.80     
  1439.46        500.000        3284.87     
  1437.95        500.000        3286.21     
  1436.44        500.000        3226.21     
  1434.93        500.000        3104.86     
  1433.42        500.000        3107.06     
  1431.91        500.000        3108.69     
  1430.40        500.000        3110.49     
  1428.89        500.000        3112.30     
  1427.38        500.000        3114.19     
  1425.87        500.000        3116.03     
  1424.36        500.000        3117.65     
  1422.85        500.000        3119.63     
  1421.34        500.000        3121.42     
  1419.83        500.000        3123.18     
  1418.32        500.000        3124.88     
  1416.81        500.000        3126.70     
  1415.30        500.000        3128.49     
  1413.79        500.000        3130.33     
  1412.28        500.000        3132.24     
  1410.77        500.000        3133.85     
  1409.26        500.000        3135.69     
  1407.75        500.000        3137.72     
  1406.24        500.000        3139.02     
  1404.73        500.000        3141.30     
  1403.22        500.000        3142.74     
  1401.71        500.000        3144.70     
  1400.20        500.000        3146.45     
  1398.69        500.000        3148.19     
  1397.18        500.000        3150.04     
  1395.67        500.000        3151.92     
  1394.16        500.000        3153.71     
  1392.65        500.000        3155.43     
  1391.14        500.000        3157.23     
  1389.63        500.000        3159.24     
  1388.12        500.000        3160.96     
  1386.60        500.000        3162.77     
  1385.09        500.000        3164.60     
  1383.58        500.000        3166.34     
  1382.07        500.000        3168.04     
  1380.56        500.000        3170.08     
  1379.05        500.000        3171.94     
  1377.54        500.000        3173.57     
  1376.03        500.000        3175.61     
  1374.52        500.000        3177.32     
  1373.01        500.000        3178.96     
  1371.50        500.000        3201.48     
  1369.99        500.000        3211.02     
  1368.48        500.000        3213.69     
  1366.97        500.000        3216.23     
  1365.46        500.000        3218.69     
  1363.95        500.000        3221.21     
  1362.44        500.000        3223.69     
  1360.93        500.000        3226.14     
  1359.42        500.000        3227.83     
  1357.91        500.000        3227.32     
  1356.40        500.000        3232.57     
  1354.89        500.000        3234.86     
  1353.38        500.000        3236.82     
  1351.87        500.000        3230.61     
  1350.36        500.000        3241.34     
  1348.85        500.000        3242.99     
  1347.34        500.000        3244.62     
  1345.83        500.000        3247.09     
  1344.32        500.000        3250.06     
  1342.81        500.000        3251.23     
  1341.30        500.000        3253.17     
  1339.79        500.000        3254.91     
  1338.28        500.000        3257.02     
  1336.77        500.000        3258.99     
  1335.26        500.000        3260.87     
  1333.75        500.000        3262.65     
  1332.24        500.000        3264.67     
  1330.73        500.000        3266.64     
  1329.22        500.000        3268.54     
  1327.71        500.000        3270.35     
  1326.20        500.000        3272.94     
  1324.69        500.000        3274.11     
  1323.18        500.000        3275.91     
  1321.67        500.000        3277.78     
  1320.16        500.000        3279.75     
  1318.65        500.000        3281.19     
  1317.14        500.000        3281.29     
  1315.63        500.000        3288.62     
  1314.12        500.000        3284.89     
  1312.61        500.000        3288.48     
  1311.10        500.000        3290.71     
  1309.59        500.000        3291.60     
  1308.08        500.000        3293.18     
  1306.57        500.000        3295.13     
  1305.06        500.000        3298.81     
  1303.55        500.000        3294.96     
  1302.04        500.000        3298.59     
  1300.52        500.000        3301.32     
  1299.01        500.000        3302.12     
  1297.50        500.000        3303.57     
  1295.99        500.000        3305.03     
  1294.48        500.000        3307.00     
  1292.97        500.000        3307.43     
  1291.46        500.000        3309.07     
  1289.95        500.000        3309.71     
  1288.44        500.000        3313.02     
  1286.93        500.000        3312.30     
  1285.42        500.000        3313.69     
  1283.91        500.000        3314.94     
  1282.40        500.000        3316.25     
  1280.89        500.000        3317.25     
  1279.38        500.000        3318.33     
  1277.87        500.000        3318.56     
  1276.36        500.000        3319.59     
  1274.85        500.000        3320.32     
  1273.34        500.000        3320.90     
  1271.83        500.000        3073.47     
  1270.32        500.000        2819.65     
  1268.81        500.000        2821.02     
  1267.30        500.000        2822.52     
  1265.79        500.000        2824.77     
  1264.28        500.000        2827.65     
  1262.77        500.000        2829.96     
  1261.26        500.000        2832.31     
  1259.75        500.000        2834.72     
  1258.24        500.000        2836.81     
  1256.73        500.000        2838.98     
  1255.22        500.000        2841.09     
  1253.71        500.000        2851.00     
  1252.20        500.000        2853.08     
  1250.69        500.000        2854.23     
  1249.18        500.000        2855.20     
  1247.67        500.000        2856.01     
  1246.16        500.000        2856.60     
  1244.65        500.000        2857.41     
  1243.14        500.000        2858.29     
  1241.63        500.000        2859.35     
  1240.12        500.000        2859.75     
  1238.61        500.000        2859.97     
  1237.10        500.000        2861.12     
  1235.59        500.000        2861.52     
  1234.08        500.000        2861.63     
  1232.57        500.000        2862.15     
  1231.06        500.000        2862.22     
  1229.55        500.000        2863.06     
  1228.04        500.000        2863.36     
  1226.53        500.000        2863.57     
  1225.02        500.000        2863.42     
  1223.51        500.000        2863.68     
  1222.00        500.000        2863.40     
  1220.49        500.000        2863.47     
  1218.98        500.000        2796.52     
  1217.47        500.000        3136.38     
  1215.96        500.000        3062.74     
  1214.44        500.000        2826.46     
  1212.93        500.000        2848.57     
  1211.42        500.000        2671.59     
  1209.91        500.000        2685.66     
  1208.40        500.000        2756.18     
  1206.89        500.000        2653.08     
  1205.38        500.000        2709.73     
  1203.87        500.000        2671.64     
  1202.36        500.000        2979.52     
  1200.85        500.000        2675.17     
  1199.34        500.000        2676.46     
  1197.83        500.000        2673.31     
  1196.32        500.000        2659.68     
  1194.81        500.000        2742.41     
  1193.30        500.000        2649.69     
  1191.79        500.000        2641.18     
  1190.28        500.000        2639.77     
  1188.77        500.000        2632.75     
  1187.26        500.000        2631.80     
  1185.75        500.000        2628.11     
  1184.24        500.000        2631.78     
  1182.73        500.000        2632.99     
  1181.22        500.000        2633.05     
  1179.71        500.000        2633.12     
  1178.20        500.000        2633.19     
  1176.69        500.000        2631.68     
  1175.18        500.000        2631.70     
  1173.67        500.000        2631.73     
  1172.16        500.000        2631.75     
  1170.65        500.000        2631.80     
  1169.14        500.000        2631.79     
  1167.63        500.000        2631.82     
  1166.12        500.000        2631.85     
  1164.61        500.000        2631.87     
  1163.10        500.000        2631.90     
  1161.59        500.000        2631.93     
  1160.08        500.000        2631.95     
  1158.57        500.000        2631.98     
  1157.06        500.000        2632.01     
  1155.55        500.000        2632.04     
  1154.04        500.000        2632.07     
  1152.53        500.000        2632.10     
  1151.02        500.000        2632.13     
  1149.51        500.000        2632.16     
  1148.00        500.000        2632.20     
  1146.49        500.000        2632.23     
  1144.98        500.000        2632.26     
  1143.47        500.000        2632.30     
  1141.96        500.000        2632.33     
  1140.45        500.000        2632.37     
  1138.94        500.000        2632.40     
  1137.43        500.000        2632.44     
  1135.92        500.000        2632.47     
  1134.41        500.000        2632.51     
  1132.90        500.000        2632.55     
  1131.39        500.000        2632.58     
  1129.88        500.000        2632.62     
  1128.36        500.000        2632.66     
  1126.85        500.000        2632.69     
  1125.34        500.000        2632.73     
  1123.83        500.000        2635.59     
  1122.32        500.000        2632.82     
  1120.81        500.000        2635.66     
  1119.30        500.000        2635.72     
  1117.79        500.000        2635.86     
  1116.28        500.000        2635.92     
  1114.77        500.000        2633.02     
  1113.26        500.000        2633.06     
  1111.75        500.000        2636.09     
  1110.24        500.000        2636.17     
  1108.73        500.000        2633.19     
  1107.22        500.000        2636.31     
  1105.71        500.000        2636.35     
  1104.20        500.000        2636.46     
  1102.69        500.000        2636.47     
  1101.18        500.000        2633.41     
  1099.67        500.000        2636.64     
  1098.16        500.000        2633.50     
  1096.65        500.000        2633.54     
  1095.14        500.000        2633.58     
  1093.63        500.000        2633.63     
  1092.12        500.000        2633.68     
  1090.61        500.000        2633.72     
  1089.10        500.000        2633.77     
