|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3.25/KHA22/KHA22_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1554.49        500.000        3242.12     
  1553.10        500.000        3216.14     
  1551.71        500.000        3216.40     
  1550.32        500.000        3216.36     
  1548.93        500.000        3216.94     
  1547.54        500.000        3216.48     
  1546.15        500.000        3216.80     
  1544.76        500.000        3217.02     
  1543.37        500.000        3218.23     
  1541.98        500.000        3220.00     
  1540.59        500.000        3221.60     
  1539.20        500.000        3297.06     
  1537.81        500.000        3220.69     
  1536.42        500.000        3221.03     
  1535.03        500.000        3222.64     
  1533.64        500.000        3219.43     
  1532.25        500.000        3221.59     
  1530.87        500.000        3222.11     
  1529.48        500.000        3222.45     
  1528.09        500.000        3222.33     
  1526.70        500.000        3222.89     
  1525.31        500.000        3222.40     
  1523.92        500.000        3222.55     
  1522.53        500.000        3223.35     
  1521.14        500.000        3223.45     
  1519.75        500.000        3223.90     
  1518.36        500.000        3223.46     
  1516.97        500.000        3224.14     
  1515.58        500.000        3224.58     
  1514.19        500.000        3226.10     
  1512.80        500.000        3224.74     
  1511.41        500.000        3225.21     
  1510.02        500.000        3230.01     
  1508.63        500.000        3224.84     
  1507.24        500.000        3225.21     
  1505.85        500.000        3225.94     
  1504.46        500.000        3233.00     
  1503.07        500.000        3226.52     
  1501.68        500.000        3226.21     
  1500.29        500.000        3227.12     
  1498.90        500.000        3227.44     
  1497.51        500.000        3227.59     
  1496.12        500.000        3227.76     
  1494.73        500.000        3228.33     
  1493.34        500.000        3228.33     
  1491.95        500.000        3228.55     
  1490.56        500.000        3229.06     
  1489.17        500.000        3228.77     
  1487.78        500.000        2720.57     
  1486.39        500.000        3229.77     
  1485.01        500.000        3230.19     
  1483.62        500.000        3232.52     
  1482.23        500.000        3231.02     
  1480.84        500.000        3231.52     
  1479.45        500.000        3231.63     
  1478.06        500.000        3231.54     
  1476.67        500.000        3232.54     
  1475.28        500.000        3228.81     
  1473.89        500.000        3225.56     
  1472.50        500.000        3217.53     
  1471.11        500.000        3217.86     
  1469.72        500.000        3218.14     
  1468.33        500.000        3219.23     
  1466.94        500.000        3219.20     
  1465.55        500.000        3220.12     
  1464.16        500.000        3220.47     
  1462.77        500.000        3221.47     
  1461.38        500.000        3224.04     
  1459.99        500.000        3223.46     
  1458.60        500.000        3223.04     
  1457.21        500.000        3223.60     
  1455.82        500.000        3224.68     
  1454.43        500.000        3225.18     
  1453.04        500.000        3222.07     
  1451.65        500.000        3219.03     
  1450.26        500.000        3219.77     
  1448.87        500.000        3220.64     
  1447.48        500.000        3221.23     
  1446.09        500.000        3224.84     
  1444.70        500.000        3225.64     
  1443.31        500.000        3223.79     
  1441.92        500.000        3224.50     
  1440.53        500.000        3225.19     
  1439.14        500.000        3225.80     
  1437.76        500.000        3226.87     
  1436.37        500.000        3227.67     
  1434.98        500.000        3228.37     
  1433.59        500.000        3229.38     
  1432.20        500.000        3229.86     
  1430.81        500.000        3230.21     
  1429.42        500.000        3231.36     
  1428.03        500.000        3233.15     
  1426.64        500.000        3233.81     
  1425.25        500.000        3234.47     
  1423.86        500.000        3234.85     
  1422.47        500.000        3235.76     
  1421.08        500.000        3155.98     
  1419.69        500.000        3069.02     
  1418.30        500.000        3069.71     
  1416.91        500.000        3070.60     
  1415.52        500.000        3071.28     
  1414.13        500.000        3072.28     
  1412.74        500.000        3072.98     
  1411.35        500.000        3073.88     
  1409.96        500.000        3074.45     
  1408.57        500.000        3075.35     
  1407.18        500.000        3076.10     
  1405.79        500.000        3076.92     
  1404.40        500.000        3077.75     
  1403.01        500.000        3078.56     
  1401.62        500.000        3079.33     
  1400.23        500.000        3080.06     
  1398.84        500.000        3081.08     
  1397.45        500.000        3081.88     
  1396.06        500.000        3082.61     
  1394.67        500.000        3083.24     
  1393.28        500.000        3084.00     
  1391.90        500.000        3084.92     
  1390.51        500.000        3085.88     
  1389.12        500.000        3086.57     
  1387.73        500.000        3087.36     
  1386.34        500.000        3088.12     
  1384.95        500.000        3087.17     
  1383.56        500.000        3089.89     
  1382.17        500.000        3090.45     
  1380.78        500.000        3091.03     
  1379.39        500.000        3092.14     
  1378.00        500.000        3092.98     
  1376.61        500.000        3093.86     
  1375.22        500.000        3094.54     
  1373.83        500.000        3095.47     
  1372.44        500.000        3096.15     
  1371.05        500.000        3097.07     
  1369.66        500.000        3098.02     
  1368.27        500.000        3098.64     
  1366.88        500.000        3099.45     
  1365.49        500.000        3100.20     
  1364.10        500.000        3100.94     
  1362.71        500.000        3101.90     
  1361.32        500.000        3102.58     
  1359.93        500.000        3103.44     
  1358.54        500.000        3104.17     
  1357.15        500.000        3105.00     
  1355.76        500.000        3105.89     
  1354.37        500.000        3106.76     
  1352.98        500.000        3107.69     
  1351.59        500.000        3108.38     
  1350.20        500.000        3109.29     
  1348.81        500.000        3109.96     
  1347.42        500.000        3110.85     
  1346.04        500.000        3111.61     
  1344.65        500.000        3112.50     
  1343.26        500.000        3113.27     
  1341.87        500.000        3113.80     
  1340.48        500.000        3114.88     
  1339.09        500.000        3115.73     
  1337.70        500.000        3116.73     
  1336.31        500.000        3117.57     
  1334.92        500.000        3118.20     
  1333.53        500.000        3119.04     
  1332.14        500.000        3119.43     
  1330.75        500.000        3120.42     
  1329.36        500.000        3121.43     
  1327.97        500.000        3122.35     
  1326.58        500.000        3122.97     
  1325.19        500.000        3124.20     
  1323.80        500.000        3124.70     
  1322.41        500.000        3125.52     
  1321.02        500.000        3126.55     
  1319.63        500.000        3127.30     
  1318.24        500.000        3127.93     
  1316.85        500.000        3128.70     
  1315.46        500.000        3129.96     
  1314.07        500.000        3130.41     
  1312.68        500.000        3131.26     
  1311.29        500.000        3132.44     
  1309.90        500.000        3132.74     
  1308.51        500.000        3133.97     
  1307.12        500.000        3134.48     
  1305.73        500.000        3135.40     
  1304.34        500.000        3136.00     
  1302.95        500.000        3136.94     
  1301.56        500.000        3137.70     
  1300.18        500.000        3138.70     
  1298.79        500.000        3139.50     
  1297.40        500.000        2750.61     
  1296.01        500.000        2737.77     
  1294.62        500.000        2740.39     
  1293.23        500.000        2742.57     
  1291.84        500.000        2744.73     
  1290.45        500.000        2746.67     
  1289.06        500.000        2748.36     
  1287.67        500.000        2749.87     
  1286.28        500.000        2751.23     
  1284.89        500.000        2752.89     
  1283.50        500.000        2754.23     
  1282.11        500.000        2755.34     
  1280.72        500.000        2756.58     
  1279.33        500.000        2757.60     
  1277.94        500.000        2758.51     
  1276.55        500.000        2759.36     
  1275.16        500.000        2760.25     
  1273.77        500.000        2761.00     
  1272.38        500.000        2761.81     
  1270.99        500.000        2762.35     
  1269.60        500.000        2763.09     
  1268.21        500.000        2763.60     
  1266.82        500.000        2764.08     
  1265.43        500.000        2764.51     
  1264.04        500.000        2765.41     
  1262.65        500.000        2765.78     
  1261.26        500.000        2766.12     
  1259.87        500.000        2766.39     
  1258.48        500.000        2766.97     
  1257.09        500.000        2767.28     
  1255.70        500.000        2767.77     
  1254.31        500.000        2767.72     
  1252.93        500.000        2768.12     
  1251.54        500.000        2768.49     
  1250.15        500.000        2768.95     
  1248.76        500.000        2769.08     
  1247.37        500.000        2769.31     
  1245.98        500.000        2769.87     
  1244.59        500.000        2769.94     
  1243.20        500.000        2770.02     
  1241.81        500.000        2770.32     
  1240.42        500.000        2770.77     
  1239.03        500.000        2770.94     
  1237.64        500.000        2748.52     
  1236.25        500.000        2820.48     
  1234.86        500.000        2748.92     
  1233.47        500.000        2630.39     
  1232.08        500.000        2785.75     
  1230.69        500.000        3532.83     
  1229.30        500.000        3561.47     
  1227.91        500.000        3540.78     
  1226.52        500.000        2557.96     
  1225.13        500.000        3528.22     
  1223.74        500.000        3414.89     
  1222.35        500.000        2716.72     
  1220.96        500.000        2552.62     
  1219.57        500.000        3448.14     
  1218.18        500.000        2772.03     
  1216.79        500.000        2805.36     
  1215.40        500.000        2537.23     
  1214.01        500.000        2946.75     
  1212.62        500.000        2768.85     
  1211.23        500.000        2724.26     
  1209.84        500.000        2896.06     
  1208.45        500.000        2553.23     
  1207.07        500.000        3458.31     
  1205.68        500.000        2721.43     
  1204.29        500.000        2662.74     
  1202.90        500.000        3255.28     
  1201.51        500.000        2635.44     
  1200.12        500.000        2787.70     
  1198.73        500.000        2589.17     
  1197.34        500.000        2883.95     
  1195.95        500.000        2639.89     
  1194.56        500.000        2611.10     
  1193.17        500.000        2637.03     
  1191.78        500.000        2623.38     
  1190.39        500.000        2623.32     
  1189.00        500.000        2626.55     
  1187.61        500.000        2626.61     
  1186.22        500.000        2626.67     
  1184.83        500.000        2626.76     
  1183.44        500.000        2626.78     
  1182.05        500.000        2626.83     
  1180.66        500.000        2626.91     
  1179.27        500.000        2626.95     
  1177.88        500.000        2627.01     
  1176.49        500.000        2627.08     
  1175.10        500.000        2627.14     
  1173.71        500.000        2627.20     
  1172.32        500.000        2627.25     
  1170.93        500.000        2627.33     
  1169.54        500.000        2627.39     
  1168.15        500.000        2627.45     
  1166.76        500.000        2627.51     
  1165.37        500.000        2627.54     
  1163.98        500.000        2627.62     
  1162.59        500.000        2627.70     
  1161.21        500.000        2627.76     
  1159.82        500.000        2627.82     
  1158.43        500.000        2627.87     
  1157.04        500.000        2627.95     
  1155.65        500.000        2626.48     
  1154.26        500.000        2628.03     
  1152.87        500.000        2625.86     
  1151.48        500.000        2628.11     
  1150.09        500.000        2625.95     
  1148.70        500.000        2628.22     
  1147.31        500.000        2628.28     
  1145.92        500.000        2628.34     
  1144.53        500.000        2628.58     
  1143.14        500.000        2628.63     
  1141.75        500.000        2628.54     
  1140.36        500.000        2628.60     
  1138.97        500.000        2628.66     
  1137.58        500.000        2628.72     
  1136.19        500.000        2628.78     
  1134.80        500.000        2628.82     
  1133.41        500.000        2626.46     
  1132.02        500.000        2629.01     
  1130.63        500.000        2629.08     
  1129.24        500.000        2629.12     
  1127.85        500.000        2629.20     
  1126.46        500.000        2629.18     
  1125.07        500.000        2629.28     
  1123.68        500.000        2629.36     
  1122.29        500.000        2629.55     
  1120.90        500.000        2629.41     
  1119.51        500.000        2629.49     
  1118.12        500.000        2626.92     
  1116.73        500.000        2629.58     
  1115.35        500.000        2629.67     
  1113.96        500.000        2629.70     
  1112.57        500.000        2627.09     
  1111.18        500.000        2629.82     
  1109.79        500.000        2629.88     
  1108.40        500.000        2629.94     
  1107.01        500.000        2630.02     
  1105.62        500.000        2627.96     
  1104.23        500.000        2630.14     
  1102.84        500.000        2630.21     
  1101.45        500.000        2630.26     
  1100.06        500.000        2630.33     
  1098.67        500.000        2630.39     
  1097.28        500.000        2630.45     
  1095.89        500.000        2630.52     
  1094.50        500.000        2630.56     
  1093.11        500.000        2630.68     
  1091.72        500.000        2630.68     
  1090.33        500.000        2627.67     
  1088.94        500.000        2630.80     
  1087.55        500.000        2630.86     
  1086.16        500.000        2630.92     
  1084.77        500.000        2630.98     
  1083.38        500.000        2631.04     
