|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m3/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1495.61        500.000        3244.72     
  1494.15        500.000        3254.52     
  1492.69        500.000        3244.54     
  1491.23        500.000        3235.97     
  1489.76        500.000        3235.29     
  1488.30        500.000        3236.94     
  1486.84        500.000        3238.48     
  1485.38        500.000        3238.77     
  1483.92        500.000        3238.94     
  1482.45        500.000        3239.61     
  1480.99        500.000        3240.44     
  1479.53        500.000        3241.67     
  1478.07        500.000        3241.97     
  1476.61        500.000        3242.82     
  1475.14        500.000        3233.83     
  1473.68        500.000        3232.88     
  1472.22        500.000        3233.86     
  1470.76        500.000        3234.96     
  1469.30        500.000        3236.13     
  1467.83        500.000        3237.16     
  1466.37        500.000        3238.33     
  1464.91        500.000        3239.32     
  1463.45        500.000        3240.37     
  1461.99        500.000        3241.82     
  1460.52        500.000        3242.71     
  1459.06        500.000        3243.24     
  1457.60        500.000        3244.88     
  1456.14        500.000        3245.74     
  1454.68        500.000        3247.03     
  1453.21        500.000        3248.13     
  1451.75        500.000        3249.17     
  1450.29        500.000        3250.41     
  1448.83        500.000        3163.87     
  1447.37        500.000        3080.96     
  1445.90        500.000        3082.57     
  1444.44        500.000        3083.96     
  1442.98        500.000        3085.62     
  1441.52        500.000        3087.11     
  1440.06        500.000        3088.73     
  1438.59        500.000        3090.20     
  1437.13        500.000        3092.04     
  1435.67        500.000        3093.10     
  1434.21        500.000        3094.70     
  1432.75        500.000        3096.37     
  1431.28        500.000        3097.65     
  1429.82        500.000        3099.22     
  1428.36        500.000        3100.72     
  1426.90        500.000        3102.14     
  1425.44        500.000        3103.63     
  1423.97        500.000        3105.23     
  1422.51        500.000        3106.51     
  1421.05        500.000        3108.01     
  1419.59        500.000        3109.51     
  1418.13        500.000        3111.01     
  1416.66        500.000        3112.50     
  1415.20        500.000        3113.98     
  1413.74        500.000        3115.45     
  1412.28        500.000        3117.13     
  1410.82        500.000        3118.38     
  1409.35        500.000        3119.99     
  1407.89        500.000        3121.41     
  1406.43        500.000        3122.86     
  1404.97        500.000        3124.41     
  1403.51        500.000        3125.78     
  1402.04        500.000        3127.17     
  1400.58        500.000        3128.79     
  1399.12        500.000        3130.20     
  1397.66        500.000        3131.77     
  1396.20        500.000        3133.29     
  1394.73        500.000        3134.59     
  1393.27        500.000        3136.13     
  1391.81        500.000        3137.51     
  1390.35        500.000        3139.08     
  1388.89        500.000        3140.54     
  1387.42        500.000        3142.02     
  1385.96        500.000        3143.46     
  1384.50        500.000        3144.97     
  1383.04        500.000        3146.43     
  1381.58        500.000        3148.15     
  1380.11        500.000        3149.46     
  1378.65        500.000        3150.94     
  1377.19        500.000        3152.37     
  1375.73        500.000        3154.02     
  1374.27        500.000        3155.52     
  1372.80        500.000        3157.09     
  1371.34        500.000        3169.62     
  1369.88        500.000        3178.69     
  1368.42        500.000        3180.46     
  1366.96        500.000        3182.50     
  1365.49        500.000        3184.55     
  1364.03        500.000        3186.13     
  1362.57        500.000        3188.36     
  1361.11        500.000        3190.57     
  1359.65        500.000        3192.60     
  1358.19        500.000        3194.45     
  1356.72        500.000        3196.36     
  1355.26        500.000        3198.51     
  1353.80        500.000        3200.36     
  1352.34        500.000        3202.37     
  1350.88        500.000        3204.46     
  1349.41        500.000        3206.31     
  1347.95        500.000        3208.89     
  1346.49        500.000        3210.32     
  1345.03        500.000        3212.14     
  1343.57        500.000        3214.19     
  1342.10        500.000        3216.03     
  1340.64        500.000        3217.85     
  1339.18        500.000        3219.82     
  1337.72        500.000        3221.66     
  1336.26        500.000        3223.52     
  1334.79        500.000        3225.33     
  1333.33        500.000        3227.13     
  1331.87        500.000        3228.86     
  1330.41        500.000        3230.77     
  1328.95        500.000        3232.52     
  1327.48        500.000        3234.32     
  1326.02        500.000        3235.95     
  1324.56        500.000        3237.56     
  1323.10        500.000        3239.25     
  1321.64        500.000        3240.90     
  1320.17        500.000        3242.59     
  1318.71        500.000        3243.96     
  1317.25        500.000        3245.69     
  1315.79        500.000        3247.07     
  1314.33        500.000        3248.59     
  1312.86        500.000        3249.97     
  1311.40        500.000        3251.40     
  1309.94        500.000        3252.62     
  1308.48        500.000        3253.95     
  1307.02        500.000        3255.20     
  1305.55        500.000        3256.43     
  1304.09        500.000        3257.63     
  1302.63        500.000        3258.72     
  1301.17        500.000        3259.87     
  1299.71        500.000        3260.83     
  1298.24        500.000        3261.68     
  1296.78        500.000        3263.03     
  1295.32        500.000        3263.67     
  1293.86        500.000        3264.79     
  1292.40        500.000        3265.03     
  1290.93        500.000        3266.02     
  1289.47        500.000        3266.69     
  1288.01        500.000        3267.33     
  1286.55        500.000        3268.29     
  1285.09        500.000        3267.22     
  1283.62        500.000        3269.04     
  1282.16        500.000        2905.54     
  1280.70        500.000        2791.11     
  1279.24        500.000        2794.12     
  1277.78        500.000        2797.23     
  1276.31        500.000        2800.21     
  1274.85        500.000        2803.05     
  1273.39        500.000        2805.92     
  1271.93        500.000        2808.40     
  1270.47        500.000        2811.20     
  1269.00        500.000        2813.32     
  1267.54        500.000        2815.91     
  1266.08        500.000        2818.18     
  1264.62        500.000        2820.30     
  1263.16        500.000        2822.63     
  1261.69        500.000        2824.46     
  1260.23        500.000        2826.67     
  1258.77        500.000        2836.39     
  1257.31        500.000        2841.57     
  1255.85        500.000        2842.75     
  1254.38        500.000        2843.52     
  1252.92        500.000        2844.42     
  1251.46        500.000        2845.18     
  1250.00        500.000        2846.20     
  1248.54        500.000        2847.10     
  1247.07        500.000        2847.59     
  1245.61        500.000        2848.43     
  1244.15        500.000        2849.27     
  1242.69        500.000        2849.68     
  1241.23        500.000        2850.17     
  1239.76        500.000        2851.31     
  1238.30        500.000        2851.20     
  1236.84        500.000        2852.23     
  1235.38        500.000        2852.34     
  1233.92        500.000        2853.02     
  1232.45        500.000        2821.54     
  1230.99        500.000        2752.74     
  1229.53        500.000        3338.67     
  1228.07        500.000        2930.40     
  1226.61        500.000        2876.59     
  1225.14        500.000        2858.07     
  1223.68        500.000        2852.47     
  1222.22        500.000        2957.17     
  1220.76        500.000        3118.45     
  1219.30        500.000        2870.04     
  1217.84        500.000        2818.52     
  1216.37        500.000        2776.25     
  1214.91        500.000        2850.12     
  1213.45        500.000        3115.74     
  1211.99        500.000        2860.70     
  1210.53        500.000        2840.74     
  1209.06        500.000        2817.95     
  1207.60        500.000        2637.98     
  1206.14        500.000        2835.07     
  1204.68        500.000        2680.99     
  1203.22        500.000        2670.62     
  1201.75        500.000        2678.65     
  1200.29        500.000        2670.61     
  1198.83        500.000        2672.25     
  1197.37        500.000        2669.23     
  1195.91        500.000        2666.38     
  1194.44        500.000        2651.74     
  1192.98        500.000        2656.36     
  1191.52        500.000        2650.11     
  1190.06        500.000        2638.36     
  1188.60        500.000        2630.08     
  1187.13        500.000        2630.13     
  1185.67        500.000        2630.22     
  1184.21        500.000        2630.23     
  1182.75        500.000        2630.17     
  1181.29        500.000        2630.38     
  1179.82        500.000        2630.47     
  1178.36        500.000        2630.54     
  1176.90        500.000        2630.59     
  1175.44        500.000        2630.62     
  1173.98        500.000        2630.72     
  1172.51        500.000        2630.73     
  1171.05        500.000        2630.85     
  1169.59        500.000        2630.85     
  1168.13        500.000        2630.89     
  1166.67        500.000        2630.98     
  1165.20        500.000        2631.02     
  1163.74        500.000        2631.07     
  1162.28        500.000        2631.14     
  1160.82        500.000        2631.21     
  1159.36        500.000        2631.36     
  1157.89        500.000        2631.32     
  1156.43        500.000        2631.40     
  1154.97        500.000        2631.36     
  1153.51        500.000        2631.53     
  1152.05        500.000        2631.48     
  1150.58        500.000        2631.55     
  1149.12        500.000        2631.62     
  1147.66        500.000        2631.85     
  1146.20        500.000        2631.92     
  1144.74        500.000        2631.80     
  1143.27        500.000        2631.94     
  1141.81        500.000        2632.00     
  1140.35        500.000        2632.06     
  1138.89        500.000        2632.12     
  1137.43        500.000        2632.18     
  1135.96        500.000        2632.24     
  1134.50        500.000        2632.30     
  1133.04        500.000        2632.36     
  1131.58        500.000        2632.38     
  1130.12        500.000        2632.55     
  1128.65        500.000        2632.68     
  1127.19        500.000        2632.74     
  1125.73        500.000        2632.80     
  1124.27        500.000        2632.79     
  1122.81        500.000        2632.88     
  1121.34        500.000        2632.97     
  1119.88        500.000        2632.95     
  1118.42        500.000        2633.01     
  1116.96        500.000        2633.09     
  1115.50        500.000        2633.24     
  1114.03        500.000        2633.25     
  1112.57        500.000        2633.29     
  1111.11        500.000        2633.36     
  1109.65        500.000        2633.41     
  1108.19        500.000        2633.47     
  1106.72        500.000        2633.55     
  1105.26        500.000        2633.60     
  1103.80        500.000        2633.68     
  1102.34        500.000        2633.74     
  1100.88        500.000        2633.84     
  1099.41        500.000        2633.88     
  1097.95        500.000        2632.76     
  1096.49        500.000        2634.04     
  1095.03        500.000        2634.11     
  1093.57        500.000        2634.18     
  1092.10        500.000        2634.25     
  1090.64        500.000        2632.17     
  1089.18        500.000        2632.09     
  1087.72        500.000        2632.08     
  1086.26        500.000        2632.08     
  1084.79        500.000        2632.08     
  1083.33        500.000        2632.09     
  1081.87        500.000        2632.10     
  1080.41        500.000        2632.11     
  1078.95        500.000        2632.13     
  1077.48        500.000        2632.15     
  1076.02        500.000        2632.17     
  1074.56        500.000        2632.19     
  1073.10        500.000        2632.21     
  1071.64        500.000        2632.24     
  1070.18        500.000        2632.26     
  1068.71        500.000        2632.29     
  1067.25        500.000        2632.32     
  1065.79        500.000        2632.35     
  1064.33        500.000        2632.38     
  1062.87        500.000        2632.41     
  1061.40        500.000        2632.46     
  1059.94        500.000        2632.48     
  1058.48        500.000        2632.51     
  1057.02        500.000        2632.55     
  1055.56        500.000        2632.59     
  1054.09        500.000        2632.62     
  1052.63        500.000        2632.66     
  1051.17        500.000        2632.72     
  1049.71        500.000        2632.73     
  1048.25        500.000        2632.81     
  1046.78        500.000        2632.83     
  1045.32        500.000        2632.84     
  1043.86        500.000        2632.93     
  1042.40        500.000        2632.97     
  1040.94        500.000        2633.01     
  1039.47        500.000        2633.05     
  1038.01        500.000        2633.10     
  1036.55        500.000        2633.14     
  1035.09        500.000        2633.13     
  1033.63        500.000        2633.22     
  1032.16        500.000        2633.25     
  1030.70        500.000        2633.30     
  1029.24        500.000        2633.34     
  1027.78        500.000        2633.35     
  1026.32        500.000        2633.40     
  1024.85        500.000        2633.48     
  1023.39        500.000        2633.53     
  1021.93        500.000        2633.57     
  1020.47        500.000        2633.60     
  1019.01        500.000        2633.64     
  1017.54        500.000        2633.67     
  1016.08        500.000        2633.73     
  1014.62        500.000        2633.78     
  1013.16        500.000        2633.82     
  1011.70        500.000        2633.87     
  1010.23        500.000        2633.92     
  1008.77        500.000        2633.97     
  1007.31        500.000        2634.01     
  1005.85        500.000        2634.06     
  1004.39        500.000        2634.12     
  1002.92        500.000        2634.16     
  1001.46        500.000        2634.21     
  1000.00        500.000        2634.26     
