|6.6.6
Archiving\03_Data\fracLP/QFM_m1.5/LAR/LAR_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.45065       -915812.       0.359645        214611.        0.00000        2.74200        2.74200        0.00000                 NaN   2854.41      -0.152851E+007   146.923       0.713402E-004  0.492550E-005   306.350       0.476875        98.4956       -35.5030      -0.110995        11.9304       0.499928E-002 -0.128997E-003 -0.129942E-003   0.00000       0.694625E-004  0.695051E-004   0.00000        1.05101        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.423772E-002 -0.106901E+007 -0.117733E+007 -0.198701E+007 -0.151180E+007  -490680.       -578259.       -748535.       -905666.      -0.106692E+007 -0.122233E+007  -429768.        0.00000     
  1997.49        500.000        3.45003       -916185.       0.359708        214698.        0.00000        2.74231        2.74231        0.00000                 NaN   2854.92      -0.152775E+007   146.923       0.713369E-004  0.492323E-005   306.164       0.476888        98.4957       -35.4879      -0.110999        11.9289       0.499929E-002 -0.128827E-003 -0.129772E-003   0.00000       0.694326E-004  0.694751E-004   0.00000        1.05095        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.424128E-002 -0.106855E+007 -0.117660E+007 -0.198589E+007 -0.151139E+007  -490182.       -577911.       -748188.       -905259.      -0.106631E+007 -0.122158E+007  -429373.        0.00000     
  1994.99        500.000        3.44941       -916558.       0.359771        214785.        0.00000        2.74262        2.74262        0.00000                 NaN   2855.44      -0.152698E+007   146.924       0.713337E-004  0.492096E-005   305.978       0.476902        98.4958       -35.4718      -0.111002        11.9273       0.499930E-002 -0.128651E-003 -0.129596E-003   0.00000       0.694027E-004  0.694453E-004   0.00000        1.05090        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.424514E-002 -0.106809E+007 -0.117596E+007 -0.198524E+007 -0.151006E+007  -489676.       -577569.       -747828.       -904804.      -0.106532E+007 -0.122084E+007  -428978.        0.00000     
  1992.48        500.000        3.44879       -916932.       0.359834        214872.        0.00000        2.74293        2.74293        0.00000                 NaN   2855.96      -0.152622E+007   146.924       0.713305E-004  0.491869E-005   305.792       0.476917        98.4960       -35.4562      -0.111006        11.9258       0.499930E-002 -0.128479E-003 -0.129424E-003   0.00000       0.693729E-004  0.694154E-004   0.00000        1.05084        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.424892E-002 -0.106766E+007 -0.117534E+007 -0.198425E+007 -0.150889E+007  -489164.       -577195.       -747469.       -904275.      -0.106459E+007 -0.122018E+007            NaN   0.00000     
  1989.97        500.000        3.44816       -917305.       0.359896        214960.        0.00000        2.74323        2.74323        0.00000                 NaN   2856.48      -0.152545E+007   146.925       0.713273E-004  0.491643E-005   305.606       0.476931        98.4961       -35.4421      -0.111010        11.9242       0.499931E-002 -0.128316E-003 -0.129260E-003   0.00000       0.693429E-004  0.693854E-004   0.00000        1.05078        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.425271E-002 -0.106722E+007 -0.117467E+007 -0.198341E+007 -0.150759E+007  -488670.       -576840.       -747109.       -903775.      -0.106378E+007 -0.121962E+007  -428190.        0.00000     
  1987.47        500.000        3.44754       -917679.       0.359959        215047.        0.00000        2.74354        2.74354        0.00000                 NaN   2857.00      -0.152469E+007   146.925       0.713240E-004  0.491417E-005   305.419       0.476945        98.4962       -35.4280      -0.111013        11.9227       0.499932E-002 -0.128153E-003 -0.129097E-003   0.00000       0.693128E-004  0.693554E-004   0.00000        1.05073        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.425650E-002 -0.106675E+007 -0.117404E+007 -0.198239E+007 -0.150720E+007  -488129.       -576507.       -746776.       -903440.      -0.106341E+007 -0.121843E+007  -427795.        0.00000     
  1984.96        500.000        3.44692       -918052.       0.360021        215134.        0.00000        2.74385        2.74385        0.00000                 NaN   2857.52      -0.152393E+007   146.926       0.713208E-004  0.491192E-005   305.232       0.476960        98.4963       -35.4127      -0.111016        11.9211       0.499934E-002 -0.127983E-003 -0.128927E-003   0.00000       0.692830E-004  0.693255E-004   0.00000        1.05067        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.426046E-002 -0.106631E+007 -0.117333E+007 -0.198161E+007 -0.150569E+007  -487661.       -576145.       -746402.       -902876.      -0.106253E+007 -0.121733E+007  -427401.        0.00000     
  1982.46        500.000        3.44630       -918426.       0.360083        215221.        0.00000        2.74415        2.74415        0.00000                 NaN   2858.03      -0.152316E+007   146.926       0.713176E-004  0.490966E-005   305.045       0.476975        98.4965       -35.3979      -0.111019        11.9195       0.499935E-002 -0.127816E-003 -0.128759E-003   0.00000       0.692532E-004  0.692957E-004   0.00000        1.05061        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.426438E-002 -0.106589E+007 -0.117267E+007 -0.198065E+007 -0.150472E+007  -487157.       -575758.       -746005.       -902354.      -0.106175E+007 -0.121676E+007            NaN   0.00000     
  1979.95        500.000        3.44568       -918799.       0.360146        215307.        0.00000        2.74446        2.74446        0.00000                 NaN   2858.55      -0.152240E+007   146.927       0.713144E-004  0.490741E-005   304.858       0.476990        98.4966       -35.3831      -0.111022        11.9180       0.499937E-002 -0.127649E-003 -0.128593E-003   0.00000       0.692234E-004  0.692659E-004   0.00000        1.05055        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.426835E-002 -0.106544E+007 -0.117214E+007 -0.197977E+007 -0.150353E+007  -486670.       -575416.       -745656.       -901889.      -0.106103E+007 -0.121591E+007  -426613.        0.00000     
  1977.44        500.000        3.44506       -919173.       0.360208        215394.        0.00000        2.74476        2.74476        0.00000                 NaN   2859.07      -0.152164E+007   146.927       0.713112E-004  0.490516E-005   304.670       0.477005        98.4967       -35.3674      -0.111027        11.9164       0.499936E-002 -0.127477E-003 -0.128420E-003   0.00000       0.691936E-004  0.692361E-004   0.00000        1.05050        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.427234E-002 -0.106498E+007 -0.117157E+007 -0.197894E+007 -0.150232E+007  -486125.       -575074.       -745319.       -901500.      -0.106033E+007 -0.121496E+007  -426220.        0.00000     
