T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  2000.00      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1997.49      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1994.99      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1992.48      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1989.97      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1987.47      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1984.96      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1982.46      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1979.95      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1977.44      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1974.94      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1972.43      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1969.92      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1967.42      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1964.91      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1962.41      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1959.90      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1957.39      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1954.89      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1952.38      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1949.87      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1947.37      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1944.86      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1942.36      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1939.85      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1937.34      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1934.84      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1932.33      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1929.82      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1927.32      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1924.81      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1922.31      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1919.80      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1917.29      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1914.79      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1912.28      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1909.77      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1907.27      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1904.76      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1902.26      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1899.75      500.000     0.725938     0.175294E-02 0.298153E-01 0.480295E-02 0.251672      0.00000     0.754658     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1897.24      500.000     0.723150     0.175294E-02 0.298153E-01 0.480295E-02 0.251053      0.00000     0.749701     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1894.74      500.000     0.718886     0.175294E-02 0.298153E-01 0.480295E-02 0.250098      0.00000     0.742130     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1892.23      500.000     0.714653     0.175294E-02 0.298153E-01 0.480295E-02 0.249144      0.00000     0.734617     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1889.72      500.000     0.710480     0.175294E-02 0.298153E-01 0.480295E-02 0.248193      0.00000     0.727222     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
