|6.6.6
Archiving\03_Data\eq/QFM_m2.75/TIS/TIS_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.281540E-001
  1205.13        2500.00       0.272795E-001
  1201.92        2500.00       0.272769E-001
  1198.72        2500.00       0.272742E-001
  1195.51        2500.00       0.272716E-001
  1192.31        2500.00       0.269295E-001
  1189.10        2500.00       0.269269E-001
  1185.90        2500.00       0.267772E-001
  1182.69        2500.00       0.267069E-001
  1179.49        2500.00       0.266397E-001
  1176.28        2500.00       0.266372E-001
  1173.08        2500.00       0.266346E-001
  1169.87        2500.00       0.266320E-001
  1166.67        2500.00       0.266294E-001
  1163.46        2500.00       0.266269E-001
  1160.26        2500.00       0.266243E-001
  1157.05        2500.00       0.266217E-001
  1153.85        2500.00       0.262383E-001
  1150.64        2500.00       0.262358E-001
  1147.44        2500.00       0.262333E-001
  1144.23        2500.00       0.262307E-001
  1141.03        2500.00       0.262282E-001
  1137.82        2500.00       0.262257E-001
  1134.62        2500.00       0.262232E-001
  1131.41        2500.00       0.262207E-001
  1128.21        2500.00       0.260514E-001
  1125.00        2500.00       0.260489E-001
  1121.79        2500.00       0.260464E-001
  1118.59        2500.00       0.260439E-001
  1115.38        2500.00       0.260321E-001
  1112.18        2500.00       0.260296E-001
  1108.97        2500.00       0.260390E-001
  1105.77        2500.00       0.260487E-001
  1102.56        2500.00       0.260603E-001
  1099.36        2500.00       0.260578E-001
  1096.15        2500.00       0.260553E-001
  1092.95        2500.00       0.260528E-001
  1089.74        2500.00       0.260504E-001
  1086.54        2500.00       0.260479E-001
  1083.33        2500.00       0.260454E-001
  1080.13        2500.00       0.260429E-001
  1076.92        2500.00       0.262648E-001
  1073.72        2500.00       0.262623E-001
  1070.51        2500.00       0.263424E-001
  1067.31        2500.00       0.263853E-001
  1064.10        2500.00       0.264319E-001
  1060.90        2500.00       0.264294E-001
  1057.69        2500.00       0.264269E-001
  1054.49        2500.00       0.264244E-001
  1051.28        2500.00       0.266482E-001
  1048.08        2500.00       0.266457E-001
  1044.87        2500.00       0.266432E-001
  1041.67        2500.00       0.266407E-001
  1038.46        2500.00       0.266382E-001
  1035.26        2500.00       0.266357E-001
  1032.05        2500.00       0.266332E-001
  1028.85        2500.00       0.266306E-001
  1025.64        2500.00       0.272322E-001
  1022.44        2500.00       0.272296E-001
  1019.23        2500.00       0.272270E-001
  1016.03        2500.00       0.272245E-001
  1012.82        2500.00       0.272219E-001
  1009.62        2500.00       0.272194E-001
  1006.41        2500.00       0.272168E-001
  1003.21        2500.00       0.272143E-001
  1000.00        2500.00       0.279981E-001
