|6.6.6
Archiving\03_Data\eq/QFM_m0.25/Y98/Y98_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1195.51        2500.00       0.163806E-001
  1192.31        2500.00       0.163790E-001
  1189.10        2500.00       0.163773E-001
  1185.90        2500.00       0.163757E-001
  1182.69        2500.00       0.163741E-001
  1179.49        2500.00       0.175916E-001
  1176.28        2500.00       0.175899E-001
  1173.08        2500.00       0.175881E-001
  1169.87        2500.00       0.175863E-001
  1166.67        2500.00       0.175846E-001
  1163.46        2500.00       0.175828E-001
  1160.26        2500.00       0.175811E-001
  1157.05        2500.00       0.175793E-001
  1153.85        2500.00       0.188830E-001
  1150.64        2500.00       0.188811E-001
  1147.44        2500.00       0.188792E-001
  1144.23        2500.00       0.188773E-001
  1141.03        2500.00       0.188755E-001
  1137.82        2500.00       0.188736E-001
  1134.62        2500.00       0.188717E-001
  1131.41        2500.00       0.188699E-001
  1128.21        2500.00       0.202082E-001
  1125.00        2500.00       0.202062E-001
  1121.79        2500.00       0.202042E-001
  1118.59        2500.00       0.202022E-001
  1115.38        2500.00       0.202003E-001
  1112.18        2500.00       0.201983E-001
  1108.97        2500.00       0.201963E-001
  1105.77        2500.00       0.201943E-001
  1102.56        2500.00       0.216202E-001
  1099.36        2500.00       0.216181E-001
  1096.15        2500.00       0.216159E-001
  1092.95        2500.00       0.216138E-001
  1089.74        2500.00       0.216117E-001
  1086.54        2500.00       0.216096E-001
  1083.33        2500.00       0.216075E-001
  1080.13        2500.00       0.216054E-001
  1076.92        2500.00       0.230749E-001
  1073.72        2500.00       0.230726E-001
  1070.51        2500.00       0.230704E-001
  1067.31        2500.00       0.230681E-001
  1064.10        2500.00       0.230659E-001
  1060.90        2500.00       0.230637E-001
  1057.69        2500.00       0.230614E-001
  1054.49        2500.00       0.230592E-001
  1051.28        2500.00       0.246545E-001
  1048.08        2500.00       0.246522E-001
  1044.87        2500.00       0.246498E-001
  1041.67        2500.00       0.246474E-001
  1038.46        2500.00       0.246450E-001
  1035.26        2500.00       0.246426E-001
  1032.05        2500.00       0.246403E-001
  1028.85        2500.00       0.246379E-001
  1025.64        2500.00       0.263347E-001
  1022.44        2500.00       0.263322E-001
  1019.23        2500.00       0.263297E-001
  1016.03        2500.00       0.263272E-001
  1012.82        2500.00       0.272230E-001
  1009.62        2500.00       0.272204E-001
  1006.41        2500.00       0.276864E-001
  1003.21        2500.00       0.278603E-001
  1000.00        2500.00       0.279185E-001
