T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1944.86      500.000     0.747849     0.200336E-02 0.251076E-01 0.605303E-02 0.196652      0.00000     0.837364     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      500.000     0.744735     0.200336E-02 0.251076E-01 0.605303E-02 0.196097      0.00000     0.831691     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      500.000     0.739718     0.200336E-02 0.251076E-01 0.605303E-02 0.195195      0.00000     0.822559     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      500.000     0.736813     0.200336E-02 0.251076E-01 0.605303E-02 0.194673      0.00000     0.817272     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      500.000     0.730914     0.200336E-02 0.251076E-01 0.605303E-02 0.193591      0.00000     0.806554     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      500.000     0.726445     0.200336E-02 0.251076E-01 0.605303E-02 0.192761      0.00000     0.798446     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      500.000     0.722079     0.200336E-02 0.251076E-01 0.605303E-02 0.191947      0.00000     0.790530     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      500.000     0.717761     0.200336E-02 0.251076E-01 0.605303E-02 0.191134      0.00000     0.782706     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      500.000     0.713502     0.200336E-02 0.251076E-01 0.605303E-02 0.190324      0.00000     0.774998     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      500.000     0.709306     0.200336E-02 0.251076E-01 0.605303E-02 0.189518      0.00000     0.767411     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      500.000     0.705184     0.200336E-02 0.251076E-01 0.605303E-02 0.188718      0.00000     0.759967     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1917.29      500.000     0.701108     0.200336E-02 0.251076E-01 0.605303E-02 0.187920      0.00000     0.752614     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1914.79      500.000     0.697079     0.200336E-02 0.251076E-01 0.605303E-02 0.187123      0.00000     0.745353     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1912.28      500.000     0.693130     0.200336E-02 0.251076E-01 0.605303E-02 0.186338      0.00000     0.738239     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1909.77      500.000     0.689246     0.200336E-02 0.251076E-01 0.605303E-02 0.185560      0.00000     0.731250     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
