|6.6.6
Archiving\03_Data\Deq/QFM_m5/WD94/WD94_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.271077E-001
  1227.56        2500.00       0.271050E-001
  1224.36        2500.00       0.271024E-001
  1221.15        2500.00       0.270997E-001
  1217.95        2500.00       0.270971E-001
  1214.74        2500.00       0.270945E-001
  1211.54        2500.00       0.270918E-001
  1208.33        2500.00       0.270892E-001
  1205.13        2500.00       0.281978E-001
  1201.92        2500.00       0.281951E-001
  1198.72        2500.00       0.281924E-001
  1195.51        2500.00       0.281896E-001
  1192.31        2500.00       0.281869E-001
  1189.10        2500.00       0.281842E-001
  1185.90        2500.00       0.281814E-001
  1182.69        2500.00       0.281787E-001
  1179.49        2500.00       0.293752E-001
  1176.28        2500.00       0.293723E-001
  1173.08        2500.00       0.293695E-001
  1169.87        2500.00       0.293667E-001
  1166.67        2500.00       0.293638E-001
  1163.46        2500.00       0.293610E-001
  1160.26        2500.00       0.293582E-001
  1157.05        2500.00       0.293553E-001
  1153.85        2500.00       0.306284E-001
  1150.64        2500.00       0.306254E-001
  1147.44        2500.00       0.306225E-001
  1144.23        2500.00       0.306195E-001
  1141.03        2500.00       0.306166E-001
  1137.82        2500.00       0.306136E-001
  1134.62        2500.00       0.306107E-001
  1131.41        2500.00       0.306077E-001
  1128.21        2500.00       0.319696E-001
  1125.00        2500.00       0.319665E-001
  1121.79        2500.00       0.319635E-001
  1118.59        2500.00       0.319604E-001
  1115.38        2500.00       0.319574E-001
  1112.18        2500.00       0.319543E-001
  1108.97        2500.00       0.319512E-001
  1105.77        2500.00       0.319482E-001
  1102.56        2500.00       0.334121E-001
  1099.36        2500.00       0.334089E-001
  1096.15        2500.00       0.334057E-001
  1092.95        2500.00       0.334025E-001
  1089.74        2500.00       0.333993E-001
  1086.54        2500.00       0.333961E-001
  1083.33        2500.00       0.333930E-001
  1080.13        2500.00       0.333898E-001
  1076.92        2500.00       0.349734E-001
  1073.72        2500.00       0.349700E-001
  1070.51        2500.00       0.349667E-001
  1067.31        2500.00       0.349634E-001
  1064.10        2500.00       0.358498E-001
  1060.90        2500.00       0.360130E-001
  1057.69        2500.00       0.362705E-001
  1054.49        2500.00       0.362671E-001
  1051.28        2500.00       0.366456E-001
  1048.08        2500.00       0.366421E-001
  1044.87        2500.00       0.366386E-001
  1041.67        2500.00       0.366352E-001
  1038.46        2500.00       0.366317E-001
  1035.26        2500.00       0.366283E-001
  1032.05        2500.00       0.366248E-001
  1028.85        2500.00       0.366214E-001
  1025.64        2500.00       0.384888E-001
  1022.44        2500.00       0.384852E-001
  1019.23        2500.00       0.384816E-001
  1016.03        2500.00       0.384780E-001
  1012.82        2500.00       0.384744E-001
  1009.62        2500.00       0.384707E-001
  1006.41        2500.00       0.384671E-001
  1003.21        2500.00       0.384635E-001
  1000.00        2500.00       0.404275E-001
