T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1947.37      500.000     0.751021     0.200336E-02 0.251076E-01 0.605303E-02 0.197212      0.00000     0.843145     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      500.000     0.751021     0.200336E-02 0.251076E-01 0.605303E-02 0.197212      0.00000     0.843145     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      500.000     0.746634     0.200336E-02 0.251076E-01 0.605303E-02 0.196443      0.00000     0.835140     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      500.000     0.741960     0.200336E-02 0.251076E-01 0.605303E-02 0.195616      0.00000     0.826619     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      500.000     0.737349     0.200336E-02 0.251076E-01 0.605303E-02 0.194791      0.00000     0.818222     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      500.000     0.732821     0.200336E-02 0.251076E-01 0.605303E-02 0.193973      0.00000     0.809983     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      500.000     0.728353     0.200336E-02 0.251076E-01 0.605303E-02 0.193158      0.00000     0.801863     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      500.000     0.723966     0.200336E-02 0.251076E-01 0.605303E-02 0.192351      0.00000     0.793897     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      500.000     0.719627     0.200336E-02 0.251076E-01 0.605303E-02 0.191545      0.00000     0.786024     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      500.000     0.715379     0.200336E-02 0.251076E-01 0.605303E-02 0.190749      0.00000     0.778324     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      500.000     0.711136     0.200336E-02 0.251076E-01 0.605303E-02 0.189940      0.00000     0.770648     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      500.000     0.707044     0.200336E-02 0.251076E-01 0.605303E-02 0.189155      0.00000     0.763247     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1917.29      500.000     0.702971     0.200336E-02 0.251076E-01 0.605303E-02 0.188366      0.00000     0.755890     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1914.79      500.000     0.698955     0.200336E-02 0.251076E-01 0.605303E-02 0.187583      0.00000     0.748643     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1912.28      500.000     0.694996     0.200336E-02 0.251076E-01 0.605303E-02 0.186803      0.00000     0.741503     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1909.77      500.000     0.691092     0.200336E-02 0.251076E-01 0.605303E-02 0.186028      0.00000     0.734471     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1907.27      500.000     0.687219     0.200336E-02 0.251076E-01 0.605303E-02 0.185246      0.00000     0.727507     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1904.76      500.000     0.683437     0.200336E-02 0.251076E-01 0.605303E-02 0.184480      0.00000     0.720710     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1902.26      500.000     0.679694     0.200336E-02 0.251076E-01 0.605303E-02 0.183717      0.00000     0.713985     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1899.75      500.000     0.675991     0.200336E-02 0.251076E-01 0.605303E-02 0.182953      0.00000     0.707344     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1897.24      500.000     0.672342     0.200336E-02 0.251076E-01 0.605303E-02 0.182192      0.00000     0.700807     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1894.74      500.000     0.668739     0.200336E-02 0.251076E-01 0.605303E-02 0.181435      0.00000     0.694357     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
