|6.6.6
Archiving\03_Data\fracLP/QFM_m2.25/Y98/Y98_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.50324       -962752.       0.356747        223015.        0.00000        2.79979        2.79979        0.00000                 NaN   2845.01      -0.158398E+007   152.875       0.697541E-004  0.473364E-005   310.616       0.488311        99.6674       -36.3518      -0.120028        11.0641       0.539408E-002 -0.130536E-003 -0.131541E-003   0.00000       0.628240E-004  0.628692E-004   0.00000        1.04944        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.210549E-002 -0.106773E+007 -0.118049E+007 -0.198478E+007 -0.150537E+007  -493692.       -579534.       -747383.       -907563.      -0.110555E+007 -0.129884E+007  -444168.        0.00000     
  1997.49        500.000        3.50261       -963140.       0.356808        223105.        0.00000        2.80010        2.80010        0.00000                 NaN   2845.52      -0.158321E+007   152.875       0.697507E-004  0.473148E-005   310.423       0.488331        99.6674       -36.3375      -0.120040        11.0625       0.539408E-002 -0.130374E-003 -0.131379E-003   0.00000       0.627961E-004  0.628412E-004   0.00000        1.04938        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.210748E-002 -0.106728E+007 -0.117879E+007 -0.198396E+007 -0.150563E+007  -493212.       -579183.       -746994.       -907125.      -0.110560E+007 -0.129447E+007  -443755.        0.00000     
  1994.99        500.000        3.50199       -963528.       0.356869        223194.        0.00000        2.80041        2.80041        0.00000                 NaN   2846.03      -0.158243E+007   152.876       0.697473E-004  0.472933E-005   310.229       0.488351        99.6675       -36.3221      -0.120051        11.0609       0.539408E-002 -0.130205E-003 -0.131210E-003   0.00000       0.627684E-004  0.628135E-004   0.00000        1.04933        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.210969E-002 -0.106683E+007 -0.117912E+007 -0.198304E+007 -0.150326E+007  -492694.       -578833.       -746664.       -906686.      -0.110369E+007 -0.129665E+007  -443342.        0.00000     
  1992.48        500.000        3.50137       -963916.       0.356929        223284.        0.00000        2.80072        2.80072        0.00000                 NaN   2846.53      -0.158166E+007   152.876       0.697439E-004  0.472718E-005   310.035       0.488371        99.6676       -36.3081      -0.120063        11.0593       0.539408E-002 -0.130045E-003 -0.131049E-003   0.00000       0.627405E-004  0.627856E-004   0.00000        1.04927        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.211178E-002 -0.106637E+007 -0.117840E+007 -0.198218E+007 -0.150214E+007  -492172.       -578483.       -746323.       -906216.      -0.110283E+007 -0.129505E+007  -442930.        0.00000     
  1989.97        500.000        3.50074       -964304.       0.356990        223373.        0.00000        2.80104        2.80104        0.00000                 NaN   2847.04      -0.158088E+007   152.876       0.697405E-004  0.472504E-005   309.841       0.488390        99.6676       -36.2935      -0.120075        11.0577       0.539408E-002 -0.129882E-003 -0.130886E-003   0.00000       0.627128E-004  0.627579E-004   0.00000        1.04922        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.211383E-002 -0.106593E+007 -0.117826E+007 -0.198130E+007 -0.150185E+007  -491661.       -578125.       -745932.       -905805.      -0.110219E+007 -0.129351E+007  -442517.        0.00000     
  1987.47        500.000        3.50012       -964692.       0.357050        223463.        0.00000        2.80135        2.80135        0.00000                 NaN   2847.55      -0.158010E+007   152.876       0.697371E-004  0.472289E-005   309.646       0.488411        99.6677       -36.2794      -0.120086        11.0561       0.539408E-002 -0.129722E-003 -0.130725E-003   0.00000       0.626850E-004  0.627301E-004   0.00000        1.04916        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.211605E-002 -0.106549E+007 -0.117717E+007 -0.198029E+007 -0.150015E+007  -491154.       -577768.       -745609.       -905280.      -0.110148E+007 -0.129376E+007  -442105.        0.00000     
  1984.96        500.000        3.49950       -965081.       0.357110        223552.        0.00000        2.80165        2.80165        0.00000                 NaN   2848.06      -0.157933E+007   152.876       0.697337E-004  0.472075E-005   309.452       0.488431        99.6678       -36.2647      -0.120096        11.0545       0.539409E-002 -0.129558E-003 -0.130561E-003   0.00000       0.626573E-004  0.627024E-004   0.00000        1.04910        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.211820E-002 -0.106505E+007 -0.117667E+007 -0.197937E+007 -0.149892E+007  -490651.       -577403.       -745247.       -904771.      -0.110067E+007 -0.129320E+007  -441693.        0.00000     
  1982.46        500.000        3.49887       -965469.       0.357170        223641.        0.00000        2.80196        2.80196        0.00000                 NaN   2848.57      -0.157856E+007   152.877       0.697303E-004  0.471861E-005   309.257       0.488451        99.6679       -36.2499      -0.120108        11.0530       0.539409E-002 -0.129394E-003 -0.130397E-003   0.00000       0.626296E-004  0.626747E-004   0.00000        1.04905        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.212039E-002 -0.106460E+007 -0.117605E+007 -0.197863E+007 -0.149801E+007  -490142.       -577054.       -744892.       -904293.      -0.109957E+007 -0.129085E+007  -441281.        0.00000     
  1979.95        500.000        3.49825       -965857.       0.357230        223731.        0.00000        2.80227        2.80227        0.00000                 NaN   2849.08      -0.157778E+007   152.877       0.697270E-004  0.471648E-005   309.061       0.488471        99.6679       -36.2349      -0.120118        11.0514       0.539410E-002 -0.129228E-003 -0.130231E-003   0.00000       0.626020E-004  0.626470E-004   0.00000        1.04899        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.212258E-002 -0.106416E+007 -0.117544E+007 -0.197768E+007 -0.149705E+007  -489642.       -576693.       -744525.       -903821.      -0.109897E+007 -0.129126E+007  -440869.        0.00000     
  1977.44        500.000        3.49763       -966245.       0.357290        223820.        0.00000        2.80258        2.80258        0.00000                 NaN   2849.59      -0.157701E+007   152.877       0.697236E-004  0.471434E-005   308.866       0.488491        99.6680       -36.2200      -0.120131        11.0498       0.539409E-002 -0.129063E-003 -0.130066E-003   0.00000       0.625743E-004  0.626194E-004   0.00000        1.04894        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.212473E-002 -0.106376E+007 -0.117465E+007 -0.197675E+007 -0.149561E+007  -489054.       -576292.       -744147.       -903343.      -0.109819E+007 -0.128952E+007  -440457.        0.00000     
