|6.6.6
Archiving\03_Data\eqfrac/QFM_m1/TAY13/TAY13_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1578.09        2500.00        1.17888       -355489.       0.351047        244180.        0.00000        2.92705        2.92705        0.00000                 NaN   2850.04       -502558.        50.9418       0.620612E-004  0.425823E-005   93.1940       0.170300        33.5986       -30.9973      -0.219441        11.2902       0.766472E-002 -0.949578E-004 -0.967114E-004   0.00000       0.614373E-004  0.614985E-004   0.00000        1.03416        100.000        100.000        100.000       0.285915       0.175056E-002  0.271245E-001  0.726425E-003  0.685863E-001   0.00000       0.136297       0.420938E-001  0.854375E-002  0.424646E-003  0.330550E-012  0.165527E-002  -991319.      -0.107969E+007 -0.182879E+007 -0.134413E+007  -411481.       -519806.       -691112.       -826033.       -946301.      -0.109560E+007  -746017.        0.00000     
  1576.60        2500.00        1.17086       -353059.       0.350984        244111.        0.00000        2.92686        2.92686        0.00000                 NaN   2849.59       -498903.        50.5640       0.620296E-004  0.425910E-005   92.5049       0.169221        33.3648       -30.9620      -0.218250        11.2962       0.762313E-002 -0.948393E-004 -0.965838E-004   0.00000       0.614871E-004  0.615481E-004   0.00000        1.03411        100.000        100.000        100.000       0.283894       0.175030E-002  0.270809E-001  0.707887E-003  0.681140E-001   0.00000       0.134593       0.420565E-001  0.854299E-002  0.424646E-003  0.307051E-012  0.164593E-002  -991093.      -0.107913E+007 -0.182833E+007 -0.134410E+007  -411197.       -519602.       -690971.       -825646.       -945745.      -0.109505E+007  -583155.        0.00000     
  1575.12        2500.00        1.16295       -350659.       0.350912        244036.        0.00000        2.92665        2.92665        0.00000                 NaN   2849.13       -495292.        50.1912       0.619984E-004  0.426003E-005   91.8241       0.168156        33.1338       -30.9245      -0.216259        11.3022       0.755328E-002 -0.947107E-004 -0.964397E-004   0.00000       0.615382E-004  0.615986E-004   0.00000        1.03405        100.000        100.000        100.000       0.281896       0.175003E-002  0.270377E-001  0.689744E-003  0.676462E-001   0.00000       0.132912       0.420190E-001  0.854223E-002  0.424647E-003  0.304759E-012  0.163671E-002  -990864.      -0.107881E+007 -0.182776E+007 -0.134435E+007  -410916.       -519402.       -690831.       -825344.       -945109.      -0.109461E+007  -562588.        0.00000     
  1573.63        2500.00        1.15515       -348295.       0.350837        243959.        0.00000        2.92643        2.92643        0.00000                 NaN   2848.66       -491737.        49.8241       0.619673E-004  0.426096E-005   91.1536       0.167106        32.9063       -30.8877      -0.214177        11.3082       0.748039E-002 -0.945863E-004 -0.962991E-004   0.00000       0.615896E-004  0.616494E-004   0.00000        1.03400        100.000        100.000        100.000       0.279929       0.174977E-002  0.269950E-001  0.671900E-003  0.671843E-001   0.00000       0.131258       0.419816E-001  0.854147E-002  0.424646E-003  0.302500E-012  0.162761E-002  -990654.      -0.107819E+007 -0.182716E+007 -0.134379E+007  -410639.       -519182.       -690678.       -824999.       -944454.      -0.109394E+007  -572466.        0.00000     
  1572.14        2500.00        1.14748       -345971.       0.350837        243942.        0.00000        2.92658        2.92658        0.00000                 NaN   2848.17       -488238.        49.4605       0.619263E-004  0.426174E-005   90.4923       0.166095        32.6823       -30.8484      -0.211808        11.3114       0.737425E-002 -0.944285E-004 -0.961226E-004   0.00000       0.616156E-004  0.616746E-004   0.00000        1.03393        100.000        100.000        100.000       0.277994       0.174950E-002  0.269529E-001  0.654424E-003  0.667281E-001   0.00000       0.129633       0.419444E-001  0.854072E-002  0.424646E-003  0.300262E-012  0.161790E-002  -990442.      -0.107745E+007 -0.182652E+007 -0.134345E+007  -410362.       -518966.       -690527.       -824676.       -943826.      -0.109508E+007  -567755.        0.00000     
  1570.66        2500.00        1.13982       -343650.       0.350577        243742.        0.00000        2.92562        2.92562        0.00000                 NaN   2847.70       -484750.        49.1031       0.619075E-004  0.426305E-005   89.8348       0.165023        32.4585       -30.8203      -0.212326        11.3229       0.744198E-002 -0.944086E-004 -0.961076E-004   0.00000       0.617178E-004  0.617774E-004   0.00000        1.03389        100.000        100.000        100.000       0.276079       0.174924E-002  0.269131E-001  0.638605E-003  0.662611E-001   0.00000       0.127985       0.419086E-001  0.854002E-002  0.424646E-003  0.298030E-012  0.160995E-002  -990206.      -0.107750E+007 -0.182607E+007 -0.134416E+007  -410125.       -518774.       -690379.       -824265.       -943420.      -0.109275E+007  -570752.        0.00000     
  1569.17        2500.00        1.13239       -341420.       0.350802        243865.        0.00000        2.92652        2.92652        0.00000                 NaN   2847.39       -481385.        48.7509       0.618668E-004  0.426276E-005   89.1967       0.164054        32.2436       -30.8143      -0.221008        11.3247       0.771824E-002 -0.943678E-004 -0.961359E-004   0.00000       0.617138E-004  0.617755E-004   0.00000        1.03383        100.000        100.000        100.000       0.274197       0.174897E-002  0.268706E-001  0.621415E-003  0.658324E-001   0.00000       0.126459       0.418700E-001  0.853926E-002  0.424646E-003  0.295897E-012  0.160075E-002  -990018.      -0.107700E+007 -0.182548E+007 -0.134262E+007  -409833.       -518532.       -690216.       -823844.       -942645.      -0.109416E+007  -826037.        0.00000     
  1567.69        2500.00        1.12471       -339053.       0.350366        243521.        0.00000        2.92482        2.92482        0.00000                 NaN   2846.68       -477851.        48.3942       0.618519E-004  0.426567E-005   88.5368       0.163000        32.0169       -30.7066      -0.193961        11.3338       0.677451E-002 -0.939485E-004 -0.955015E-004   0.00000       0.618245E-004  0.618788E-004   0.00000        1.03378        100.000        100.000        100.000       0.272237       0.174869E-002  0.268277E-001  0.603940E-003  0.653688E-001   0.00000       0.124818       0.418306E-001  0.853848E-002  0.424646E-003  0.293644E-012  0.159240E-002  -989772.      -0.107656E+007 -0.182507E+007 -0.134357E+007  -409580.       -518351.       -690080.       -823508.       -942160.      -0.109109E+007  -672541.        0.00000     
  1566.20        2500.00        1.11788       -337012.       0.350483        243588.        0.00000        2.92538        2.92538        0.00000                 NaN   2846.37       -474756.        48.0711       0.618145E-004  0.426548E-005   87.9474       0.162092        31.8192       -30.7079      -0.205168        11.3379       0.716613E-002 -0.939778E-004 -0.956205E-004   0.00000       0.618423E-004  0.618997E-004   0.00000        1.03373        100.000        100.000        100.000       0.270528       0.174844E-002  0.267903E-001  0.589052E-003  0.649628E-001   0.00000       0.123392       0.417957E-001  0.853781E-002  0.424646E-003  0.469027E-012  0.158415E-002  -989546.      -0.107636E+007 -0.182451E+007 -0.134376E+007  -409308.       -518148.       -689937.       -823190.       -941556.      -0.109027E+007  -564746.        0.00000     
  1564.71        2500.00        1.11031       -334909.       0.352341        244930.        0.00000        2.93308        2.93308        0.00000                 NaN   2847.05       -471508.        47.6882       0.616897E-004  0.425606E-005   87.2994       0.161165        31.6111       -31.0540      -0.338851        11.3283       0.118323E-001 -0.954685E-004 -0.981737E-004   0.00000       0.615875E-004  0.616820E-004   0.00000        1.03367        100.000        100.000        100.000       0.268730       0.174816E-002  0.267509E-001  0.573637E-003  0.645340E-001   0.00000       0.121896       0.417587E-001  0.853711E-002  0.424646E-003  0.289612E-012  0.157210E-002  -989305.      -0.107760E+007 -0.182390E+007 -0.134507E+007  -409016.       -517961.       -689811.       -822779.       -941418.      -0.109321E+007  -561119.        0.00000     
  1563.23        2500.00        1.09956       -331219.       0.348356        241960.        0.00000        2.91689        2.91689        0.00000                 NaN   2843.82       -466264.        47.2326       0.618269E-004  0.427873E-005   86.3886       0.159524        31.2694       -30.2327      -0.646335E-001   11.3691       0.225741E-002 -0.920606E-004 -0.925801E-004   0.00000       0.622882E-004  0.623064E-004   0.00000        1.03360        100.000        100.000        100.000       0.265777       0.174770E-002  0.266858E-001  0.547879E-003  0.638241E-001   0.00000       0.119440       0.416962E-001  0.853596E-002  0.424646E-003  0.286217E-012  0.156542E-002  -989107.      -0.107551E+007 -0.182343E+007 -0.134372E+007  -408784.       -517732.       -689637.       -822468.       -940447.      -0.108917E+007  -613586.        0.00000     
  1561.74        2500.00        1.09683       -330650.       0.350270        243373.        0.00000        2.92480        2.92480        0.00000                 NaN   2844.99       -465169.        47.0816       0.617231E-004  0.426810E-005   86.1339       0.159258        31.2048       -30.6027      -0.200209        11.3554       0.699349E-002 -0.936239E-004 -0.952280E-004   0.00000       0.619916E-004  0.620477E-004   0.00000        1.03357        100.000        100.000        100.000       0.265220       0.174761E-002  0.266736E-001  0.543172E-003  0.636909E-001   0.00000       0.118977       0.416844E-001  0.853574E-002  0.424646E-003  0.285577E-012  0.155937E-002  -988888.      -0.107539E+007 -0.182304E+007 -0.134336E+007  -408508.       -517523.       -689492.       -822070.       -939662.      -0.108751E+007 -0.105903E+007   0.00000     
  1560.26        2500.00        1.09001       -328587.       0.350209        243306.        0.00000        2.92463        2.92463        0.00000                 NaN   2844.54       -462061.        46.7608       0.616930E-004  0.426895E-005   85.5457       0.158340        31.0056       -30.5685      -0.198572        11.3611       0.693548E-002 -0.935079E-004 -0.950992E-004   0.00000       0.620396E-004  0.620951E-004   0.00000        1.03351        100.000        100.000        100.000       0.263496       0.174734E-002  0.266357E-001  0.528979E-003  0.632777E-001   0.00000       0.117551       0.416474E-001  0.853506E-002  0.424646E-003  0.312318E-012  0.155137E-002  -988677.      -0.107453E+007 -0.182230E+007 -0.134323E+007  -408236.       -517306.       -689339.       -821771.       -939348.      -0.108793E+007  -579608.        0.00000     
  1558.77        2500.00        1.08327       -326553.       0.350136        243233.        0.00000        2.92443        2.92443        0.00000                 NaN   2844.07       -458994.        46.4446       0.616627E-004  0.426984E-005   84.9653       0.157433        30.8091       -30.5283      -0.196147        11.3667       0.684944E-002 -0.933587E-004 -0.949309E-004   0.00000       0.620886E-004  0.621435E-004   0.00000        1.03346        100.000        100.000        100.000       0.261796       0.174707E-002  0.265980E-001  0.514746E-003  0.628694E-001   0.00000       0.116144       0.416102E-001  0.853439E-002  0.424646E-003  0.281643E-012  0.154343E-002  -988455.      -0.107445E+007 -0.182183E+007 -0.134342E+007  -408017.       -517102.       -689178.       -821385.       -938672.      -0.108558E+007  -652098.        0.00000     
  1557.28        2500.00        1.07665       -324553.       0.350057        243156.        0.00000        2.92420        2.92420        0.00000                 NaN   2843.61       -455979.        46.1337       0.616334E-004  0.427074E-005   84.3943       0.156541        30.6158       -30.4936      -0.194316        11.3727       0.678683E-002 -0.932446E-004 -0.948025E-004   0.00000       0.621398E-004  0.621942E-004   0.00000        1.03341        100.000        100.000        100.000       0.260127       0.174679E-002  0.265606E-001  0.500634E-003  0.624659E-001   0.00000       0.114762       0.415732E-001  0.853373E-002  0.424646E-003  0.279727E-012  0.153571E-002  -988234.      -0.107388E+007 -0.182127E+007 -0.134329E+007  -407714.       -516895.       -689043.       -821080.       -938070.      -0.108639E+007  -626942.        0.00000     
  1555.80        2500.00        1.07013       -322587.       0.350006        243097.        0.00000        2.92407        2.92407        0.00000                 NaN   2843.17       -453013.        45.8276       0.616033E-004  0.427150E-005   83.8322       0.155664        30.4257       -30.4637      -0.193676        11.3782       0.676452E-002 -0.931486E-004 -0.947016E-004   0.00000       0.621858E-004  0.622400E-004   0.00000        1.03335        100.000        100.000        100.000       0.258483       0.174651E-002  0.265241E-001  0.487153E-003  0.620693E-001   0.00000       0.113406       0.415364E-001  0.853307E-002  0.424646E-003  0.294494E-012  0.152800E-002  -988017.      -0.107354E+007 -0.182065E+007 -0.134305E+007  -407403.       -516685.       -688908.       -820803.       -937510.      -0.108568E+007  -573445.        0.00000     
  1554.31        2500.00        1.06367       -320639.       0.349937        243027.        0.00000        2.92389        2.92389        0.00000                 NaN   2842.71       -450075.        45.5246       0.615739E-004  0.427236E-005   83.2753       0.154795        30.2372       -30.4287      -0.191962        11.3839       0.670477E-002 -0.930286E-004 -0.945683E-004   0.00000       0.622347E-004  0.622885E-004   0.00000        1.03330        100.000        100.000        100.000       0.256853       0.174623E-002  0.264881E-001  0.474042E-003  0.616737E-001   0.00000       0.112066       0.414992E-001  0.853241E-002  0.424646E-003  0.158040E-011  0.152042E-002  -987798.      -0.107288E+007 -0.182015E+007 -0.134322E+007  -407182.       -516477.       -688745.       -820395.       -937014.      -0.108546E+007  -548483.        0.00000     
  1552.83        2500.00        1.05731       -318720.       0.349874        242959.        0.00000        2.92371        2.92371        0.00000                 NaN   2842.27       -447180.        45.2260       0.615453E-004  0.427315E-005   82.7265       0.153938        30.0516       -30.3970      -0.191377        11.3898       0.668685E-002 -0.929247E-004 -0.944600E-004   0.00000       0.622842E-004  0.623378E-004   0.00000        1.03325        100.000        100.000        100.000       0.255247       0.174595E-002  0.264522E-001  0.461111E-003  0.612848E-001   0.00000       0.110745       0.414623E-001  0.853176E-002  0.424646E-003  0.277594E-012  0.151301E-002  -987557.      -0.107294E+007 -0.181965E+007 -0.134422E+007  -406898.       -516292.       -688619.       -820093.       -936545.      -0.108458E+007  -548150.        0.00000     
  1551.34        2500.00        1.05102       -316822.       0.349814        242893.        0.00000        2.92354        2.92354        0.00000                 NaN   2841.82       -444317.        44.9310       0.615162E-004  0.427400E-005   82.1839       0.153092        29.8680       -30.3605      -0.189048        11.3952       0.660350E-002 -0.927920E-004 -0.943090E-004   0.00000       0.623309E-004  0.623839E-004   0.00000        1.03320        100.000        100.000        100.000       0.253655       0.174566E-002  0.264171E-001  0.449088E-003  0.608999E-001   0.00000       0.109443       0.414254E-001  0.853112E-002  0.424646E-003  0.273795E-012  0.150558E-002  -987342.      -0.107290E+007 -0.181915E+007 -0.134367E+007  -406595.       -516081.       -688481.       -819781.       -935746.      -0.108307E+007  -753443.        0.00000     
  1549.85        2500.00        1.04482       -314955.       0.349740        242818.        0.00000        2.92333        2.92333        0.00000                 NaN   2841.36       -441499.        44.6407       0.614876E-004  0.427487E-005   81.6494       0.152259        29.6872       -30.3242      -0.186743        11.4009       0.652285E-002 -0.926644E-004 -0.941632E-004   0.00000       0.623803E-004  0.624327E-004   0.00000        1.03314        100.000        100.000        100.000       0.252090       0.174537E-002  0.263820E-001  0.436847E-003  0.605181E-001   0.00000       0.108163       0.413888E-001  0.853049E-002  0.424646E-003  0.270516E-012  0.149832E-002  -987140.      -0.107193E+007 -0.181861E+007 -0.134315E+007  -406384.       -515857.       -688304.       -819365.       -935157.      -0.108319E+007  -553188.        0.00000     
  1548.37        2500.00        1.03873       -313122.       0.349706        242775.        0.00000        2.92329        2.92329        0.00000                 NaN   2840.93       -438730.        44.3545       0.614570E-004  0.427553E-005   81.1233       0.151440        29.5095       -30.2966      -0.187165        11.4062       0.653716E-002 -0.925746E-004 -0.940771E-004   0.00000       0.624227E-004  0.624752E-004   0.00000        1.03309        100.000        100.000        100.000       0.250554       0.174508E-002  0.263474E-001  0.424850E-003  0.601425E-001   0.00000       0.106906       0.413524E-001  0.852986E-002  0.424646E-003  0.268755E-012  0.149095E-002  -986926.      -0.107166E+007 -0.181795E+007 -0.134315E+007  -406124.       -515645.       -688152.       -819053.       -934791.      -0.108081E+007  -526534.        0.00000     
  1546.88        2500.00        1.03267       -311292.       0.349593        242671.        0.00000        2.92291        2.92291        0.00000                 NaN   2840.45       -435971.        44.0711       0.614303E-004  0.427662E-005   80.6003       0.150622        29.3324       -30.2531      -0.182377        11.4123       0.637017E-002 -0.924177E-004 -0.938821E-004   0.00000       0.624788E-004  0.625300E-004   0.00000        1.03304        100.000        100.000        100.000       0.249022       0.174478E-002  0.263124E-001  0.412735E-003  0.597682E-001   0.00000       0.105653       0.413159E-001  0.852923E-002  0.424646E-003  0.372215E-012  0.148404E-002  -986718.      -0.107098E+007 -0.181753E+007 -0.134211E+007  -405812.       -515427.       -688014.       -818710.       -933882.      -0.108123E+007  -514111.        0.00000     
  1545.40        2500.00        1.02678       -309523.       0.349551        242621.        0.00000        2.92283        2.92283        0.00000                 NaN   2840.02       -433296.        43.7952       0.614009E-004  0.427730E-005   80.0919       0.149831        29.1609       -30.2233      -0.182207        11.4175       0.636388E-002 -0.923165E-004 -0.937798E-004   0.00000       0.625219E-004  0.625730E-004   0.00000        1.03299        100.000        100.000        100.000       0.247538       0.174450E-002  0.262789E-001  0.401345E-003  0.594052E-001   0.00000       0.104442       0.412795E-001  0.852861E-002  0.424646E-003  0.265301E-012  0.147713E-002  -986475.      -0.107074E+007 -0.181700E+007 -0.134366E+007  -405587.       -515244.       -687869.       -818378.       -933516.      -0.108167E+007  -592236.        0.00000     
  1543.91        2500.00        1.02094       -307764.       0.349494        242560.        0.00000        2.92269        2.92269        0.00000                 NaN   2839.58       -430639.        43.5213       0.613722E-004  0.427806E-005   79.5868       0.149044        28.9903       -30.1918      -0.181254        11.4230       0.633117E-002 -0.922102E-004 -0.936662E-004   0.00000       0.625681E-004  0.626190E-004   0.00000        1.03294        100.000        100.000        100.000       0.246063       0.174421E-002  0.262455E-001  0.390147E-003  0.590430E-001   0.00000       0.103241       0.412427E-001  0.852801E-002  0.424646E-003  0.263622E-012  0.147026E-002  -986265.      -0.107060E+007 -0.181646E+007 -0.134319E+007  -405308.       -515029.       -687721.       -818027.       -932920.      -0.108049E+007  -571562.        0.00000     
  1542.42        2500.00        1.01569       -305962.       0.346922        240654.        0.00000        2.91218        2.91218        0.00000                 NaN   2837.64       -428012.        43.3074       0.614659E-004  0.429226E-005   79.1286       0.148231        28.8217       -29.6607      -0.259404E-002   11.4487       0.913235E-004 -0.899639E-004 -0.899848E-004   0.00000       0.630212E-004  0.630219E-004   0.00000        1.03289        100.000        100.000        100.000       0.244603       0.174392E-002  0.262124E-001  0.379190E-003  0.586838E-001   0.00000       0.102055       0.412058E-001  0.852740E-002  0.424646E-003   0.00000       0.146640E-002  -985970.      -0.106922E+007 -0.181627E+007 -0.133959E+007  -405141.       -514899.       -687678.       -817666.       -932253.      -0.107624E+007  -392357.        0.00000     
  1540.94        2500.00        1.01446       -306125.       0.351953        244376.        0.00000        2.93295        2.93295        0.00000                 NaN   2840.85       -427856.        43.1903       0.612189E-004  0.426466E-005   78.9986       0.148288        28.8192       -30.6446      -0.354428        11.4075       0.123741E-001 -0.941197E-004 -0.969555E-004   0.00000       0.622013E-004  0.623003E-004   0.00000        1.03285        100.000        100.000        100.000       0.244582       0.174392E-002  0.262119E-001  0.379002E-003  0.586792E-001   0.00000       0.102040       0.412052E-001  0.852739E-002  0.424646E-003  0.261916E-012  0.145925E-002  -985819.      -0.106931E+007 -0.181549E+007 -0.134373E+007  -404788.       -514626.       -687432.       -817348.       -931850.      -0.107909E+007  -531036.        0.00000     
