|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.5/T13/T13_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.112270E-001
  1788.46        500.000       0.114965E-001
  1785.26        500.000       0.117660E-001
  1782.05        500.000       0.120354E-001
  1778.85        500.000       0.123048E-001
  1775.64        500.000       0.125741E-001
  1772.44        500.000       0.128433E-001
  1769.23        500.000       0.131124E-001
  1766.03        500.000       0.133577E-001
  1762.82        500.000       0.136029E-001
  1759.62        500.000       0.138480E-001
  1756.41        500.000       0.140930E-001
  1753.21        500.000       0.143380E-001
  1750.00        500.000       0.145830E-001
  1746.79        500.000       0.148279E-001
  1743.59        500.000       0.150727E-001
  1740.38        500.000       0.153003E-001
  1737.18        500.000       0.155279E-001
  1733.97        500.000       0.157555E-001
  1730.77        500.000       0.159830E-001
  1727.56        500.000       0.162104E-001
  1724.36        500.000       0.164378E-001
  1721.15        500.000       0.166651E-001
  1717.95        500.000       0.168924E-001
  1714.74        500.000       0.171034E-001
  1711.54        500.000       0.173144E-001
  1708.33        500.000       0.175254E-001
  1705.13        500.000       0.177362E-001
  1701.92        500.000       0.179471E-001
  1698.72        500.000       0.181579E-001
  1695.51        500.000       0.183686E-001
  1692.31        500.000       0.185793E-001
  1689.10        500.000       0.187720E-001
  1685.90        500.000       0.189646E-001
  1682.69        500.000       0.191572E-001
  1679.49        500.000       0.193498E-001
  1676.28        500.000       0.195423E-001
  1673.08        500.000       0.197348E-001
  1669.87        500.000       0.199272E-001
  1666.67        500.000       0.201196E-001
  1663.46        500.000       0.203069E-001
  1660.26        500.000       0.204942E-001
  1657.05        500.000       0.206815E-001
  1653.85        500.000       0.208688E-001
  1650.64        500.000       0.210560E-001
  1647.44        500.000       0.212431E-001
  1644.23        500.000       0.214303E-001
  1641.03        500.000       0.216173E-001
  1637.82        500.000       0.217914E-001
  1634.62        500.000       0.219654E-001
  1631.41        500.000       0.221394E-001
  1628.21        500.000       0.223133E-001
  1625.00        500.000       0.224872E-001
  1621.79        500.000       0.226611E-001
  1618.59        500.000       0.228349E-001
  1615.38        500.000       0.230087E-001
  1612.18        500.000       0.231770E-001
  1608.97        500.000       0.233453E-001
  1605.77        500.000       0.235136E-001
  1602.56        500.000       0.236818E-001
  1599.36        500.000       0.237965E-001
  1596.15        500.000       0.236575E-001
  1592.95        500.000       0.235188E-001
  1589.74        500.000       0.233801E-001
  1586.54        500.000       0.232318E-001
  1583.33        500.000       0.230836E-001
  1580.13        500.000       0.229354E-001
  1576.92        500.000       0.227872E-001
  1573.72        500.000       0.226391E-001
  1570.51        500.000       0.224910E-001
  1567.31        500.000       0.223430E-001
  1564.10        500.000       0.221950E-001
  1560.90        500.000       0.220304E-001
  1557.69        500.000       0.218658E-001
  1554.49        500.000       0.217013E-001
  1551.28        500.000       0.215368E-001
  1548.08        500.000       0.213724E-001
  1544.87        500.000       0.212080E-001
  1541.67        500.000       0.210437E-001
  1538.46        500.000       0.208794E-001
  1535.26        500.000       0.206877E-001
  1532.05        500.000       0.204961E-001
  1528.85        500.000       0.203045E-001
  1525.64        500.000       0.201130E-001
  1522.44        500.000       0.199216E-001
  1519.23        500.000       0.197302E-001
  1516.03        500.000       0.195388E-001
  1512.82        500.000       0.193475E-001
  1509.62        500.000       0.191131E-001
  1506.41        500.000       0.188788E-001
  1503.21        500.000       0.186445E-001
  1500.00        500.000       0.184103E-001
  1496.79        500.000       0.181762E-001
  1493.59        500.000       0.179422E-001
  1490.38        500.000       0.177082E-001
  1487.18        500.000       0.174743E-001
  1483.97        500.000       0.172037E-001
  1480.77        500.000       0.169333E-001
  1477.56        500.000       0.166629E-001
  1474.36        500.000       0.163926E-001
  1471.15        500.000       0.160917E-001
  1467.95        500.000       0.157910E-001
  1464.74        500.000       0.155454E-001
  1461.54        500.000       0.155526E-001
  1458.33        500.000       0.156809E-001
  1455.13        500.000       0.158092E-001
  1451.92        500.000       0.159376E-001
  1448.72        500.000       0.160660E-001
  1445.51        500.000       0.161945E-001
  1442.31        500.000       0.163230E-001
  1439.10        500.000       0.164515E-001
  1435.90        500.000       0.165801E-001
  1432.69        500.000       0.168193E-001
  1429.49        500.000       0.170586E-001
  1426.28        500.000       0.173388E-001
  1423.08        500.000       0.173943E-001
  1419.87        500.000       0.174214E-001
  1416.67        500.000       0.177197E-001
  1413.46        500.000       0.177178E-001
  1410.26        500.000       0.182451E-001
  1407.05        500.000       0.182431E-001
  1403.85        500.000       0.182412E-001
  1400.64        500.000       0.182393E-001
  1397.44        500.000       0.182373E-001
  1394.23        500.000       0.182354E-001
  1391.03        500.000       0.182334E-001
  1387.82        500.000       0.182315E-001
  1384.62        500.000       0.198604E-001
  1381.41        500.000       0.198582E-001
  1378.21        500.000       0.198561E-001
  1375.00        500.000       0.198540E-001
  1371.79        500.000       0.198520E-001
  1368.59        500.000       0.198499E-001
  1365.38        500.000       0.198478E-001
  1362.18        500.000       0.198457E-001
  1358.97        500.000       0.210558E-001
  1355.77        500.000       0.210535E-001
  1352.56        500.000       0.210513E-001
  1349.36        500.000       0.210491E-001
  1346.15        500.000       0.210469E-001
  1342.95        500.000       0.210447E-001
  1339.74        500.000       0.210425E-001
  1336.54        500.000       0.210403E-001
  1333.33        500.000       0.220406E-001
  1330.13        500.000       0.220383E-001
  1326.92        500.000       0.220360E-001
  1323.72        500.000       0.220337E-001
  1320.51        500.000       0.220314E-001
  1317.31        500.000       0.220291E-001
  1314.10        500.000       0.220268E-001
  1310.90        500.000       0.220245E-001
  1307.69        500.000       0.228709E-001
  1304.49        500.000       0.228686E-001
  1301.28        500.000       0.230552E-001
  1298.08        500.000       0.231428E-001
  1294.87        500.000       0.232687E-001
  1291.67        500.000       0.232662E-001
  1288.46        500.000       0.232638E-001
  1285.26        500.000       0.232614E-001
  1282.05        500.000       0.235527E-001
  1278.85        500.000       0.235503E-001
  1275.64        500.000       0.235479E-001
  1272.44        500.000       0.235454E-001
  1269.23        500.000       0.235430E-001
  1266.03        500.000       0.235406E-001
  1262.82        500.000       0.235382E-001
  1259.62        500.000       0.235357E-001
  1256.41        500.000       0.241339E-001
  1253.21        500.000       0.241314E-001
  1250.00        500.000       0.241289E-001
  1246.79        500.000       0.241264E-001
  1243.59        500.000       0.241239E-001
  1240.38        500.000       0.241215E-001
  1237.18        500.000       0.241190E-001
  1233.97        500.000       0.241165E-001
  1230.77        500.000       0.247499E-001
  1227.56        500.000       0.247474E-001
  1224.36        500.000       0.247449E-001
  1221.15        500.000       0.247424E-001
  1217.95        500.000       0.247398E-001
  1214.74        500.000       0.247373E-001
  1211.54        500.000       0.247348E-001
  1208.33        500.000       0.247323E-001
  1205.13        500.000       0.253802E-001
  1201.92        500.000       0.253776E-001
  1198.72        500.000       0.253750E-001
  1195.51        500.000       0.253725E-001
  1192.31        500.000       0.253699E-001
  1189.10        500.000       0.253673E-001
  1185.90        500.000       0.253647E-001
  1182.69        500.000       0.253622E-001
  1179.49        500.000       0.260407E-001
  1176.28        500.000       0.260381E-001
  1173.08        500.000       0.260354E-001
  1169.87        500.000       0.260328E-001
  1166.67        500.000       0.260302E-001
  1163.46        500.000       0.260276E-001
  1160.26        500.000       0.260249E-001
  1157.05        500.000       0.260223E-001
  1153.85        500.000       0.267247E-001
  1150.64        500.000       0.267220E-001
  1147.44        500.000       0.267193E-001
  1144.23        500.000       0.267167E-001
  1141.03        500.000       0.267140E-001
  1137.82        500.000       0.267113E-001
  1134.62        500.000       0.267086E-001
  1131.41        500.000       0.267059E-001
  1128.21        500.000       0.274507E-001
  1125.00        500.000       0.274480E-001
  1121.79        500.000       0.274452E-001
  1118.59        500.000       0.274425E-001
  1115.38        500.000       0.274398E-001
  1112.18        500.000       0.274370E-001
  1108.97        500.000       0.274343E-001
  1105.77        500.000       0.274316E-001
  1102.56        500.000       0.282033E-001
  1099.36        500.000       0.282005E-001
  1096.15        500.000       0.281977E-001
  1092.95        500.000       0.281949E-001
  1089.74        500.000       0.281921E-001
  1086.54        500.000       0.281893E-001
  1083.33        500.000       0.281865E-001
  1080.13        500.000       0.281837E-001
  1076.92        500.000       0.290060E-001
  1073.72        500.000       0.290032E-001
  1070.51        500.000       0.290003E-001
  1067.31        500.000       0.289974E-001
  1064.10        500.000       0.294202E-001
  1060.90        500.000       0.295278E-001
  1057.69        500.000       0.296357E-001
  1054.49        500.000       0.296328E-001
  1051.28        500.000       0.298538E-001
  1048.08        500.000       0.298508E-001
  1044.87        500.000       0.298479E-001
  1041.67        500.000       0.298450E-001
  1038.46        500.000       0.298420E-001
  1035.26        500.000       0.298391E-001
  1032.05        500.000       0.298362E-001
  1028.85        500.000       0.298333E-001
  1025.64        500.000       0.307512E-001
  1022.44        500.000       0.307482E-001
  1019.23        500.000       0.307452E-001
  1016.03        500.000       0.307422E-001
  1012.82        500.000       0.307392E-001
  1009.62        500.000       0.307362E-001
  1006.41        500.000       0.307332E-001
  1003.21        500.000       0.307302E-001
  1000.00        500.000       0.317119E-001
