|6.6.6
Archiving\03_Data\eq/QFM_m3/LAR/LAR_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1205.13        2500.00       0.280514E-001
  1201.92        2500.00       0.280487E-001
  1198.72        2500.00       0.280459E-001
  1195.51        2500.00       0.280432E-001
  1192.31        2500.00       0.280405E-001
  1189.10        2500.00       0.280378E-001
  1185.90        2500.00       0.280351E-001
  1182.69        2500.00       0.280324E-001
  1179.49        2500.00       0.269361E-001
  1176.28        2500.00       0.269335E-001
  1173.08        2500.00       0.269309E-001
  1169.87        2500.00       0.269283E-001
  1166.67        2500.00       0.269257E-001
  1163.46        2500.00       0.269231E-001
  1160.26        2500.00       0.269205E-001
  1157.05        2500.00       0.269180E-001
  1153.85        2500.00       0.261106E-001
  1150.64        2500.00       0.261081E-001
  1147.44        2500.00       0.261056E-001
  1144.23        2500.00       0.261031E-001
  1141.03        2500.00       0.261006E-001
  1137.82        2500.00       0.260981E-001
  1134.62        2500.00       0.260956E-001
  1131.41        2500.00       0.260931E-001
  1128.21        2500.00       0.255844E-001
  1125.00        2500.00       0.255819E-001
  1121.79        2500.00       0.255795E-001
  1118.59        2500.00       0.255770E-001
  1115.38        2500.00       0.255746E-001
  1112.18        2500.00       0.255722E-001
  1108.97        2500.00       0.255697E-001
  1105.77        2500.00       0.255673E-001
  1102.56        2500.00       0.252483E-001
  1099.36        2500.00       0.252459E-001
  1096.15        2500.00       0.252435E-001
  1092.95        2500.00       0.252411E-001
  1089.74        2500.00       0.252387E-001
  1086.54        2500.00       0.252363E-001
  1083.33        2500.00       0.252339E-001
  1080.13        2500.00       0.252315E-001
  1076.92        2500.00       0.251452E-001
  1073.72        2500.00       0.251428E-001
  1070.51        2500.00       0.251404E-001
  1067.31        2500.00       0.251381E-001
  1064.10        2500.00       0.251357E-001
  1060.90        2500.00       0.251333E-001
  1057.69        2500.00       0.251309E-001
  1054.49        2500.00       0.251286E-001
  1051.28        2500.00       0.252448E-001
  1048.08        2500.00       0.252424E-001
  1044.87        2500.00       0.253016E-001
  1041.67        2500.00       0.253351E-001
  1038.46        2500.00       0.253751E-001
  1035.26        2500.00       0.254229E-001
  1032.05        2500.00       0.254671E-001
  1028.85        2500.00       0.254647E-001
  1025.64        2500.00       0.256329E-001
  1022.44        2500.00       0.256305E-001
  1019.23        2500.00       0.256281E-001
  1016.03        2500.00       0.256257E-001
  1012.82        2500.00       0.256233E-001
  1009.62        2500.00       0.256209E-001
  1006.41        2500.00       0.256185E-001
  1003.21        2500.00       0.256161E-001
  1000.00        2500.00       0.260565E-001
