|6.6.6
Archiving\03_Data\fracLP/QFM_m4.75/GRV/GRV_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        3552.33     
  1997.49        500.000        3552.70     
  1994.99        500.000        3553.07     
  1992.48        500.000        3553.44     
  1989.97        500.000        3553.81     
  1987.47        500.000        3554.18     
  1984.96        500.000        3554.55     
  1982.46        500.000        3554.92     
  1979.95        500.000        3555.29     
  1977.44        500.000        3555.66     
  1974.94        500.000        3556.03     
  1972.43        500.000        3556.40     
  1969.92        500.000        3556.77     
  1967.42        500.000        3557.14     
  1964.91        500.000        3557.50     
  1962.41        500.000        3558.08     
  1959.90        500.000        3622.98     
  1957.39        500.000        3685.66     
  1954.89        500.000        3746.11     
  1952.38        500.000        3804.34     
  1949.87        500.000        3860.63     
  1947.37        500.000        3915.30     
  1944.86        500.000        3967.62     
  1942.36        500.000        4018.34     
  1939.85        500.000        4067.49     
  1937.34        500.000        4115.11     
  1934.84        500.000        4161.25     
  1932.33        500.000        4205.87     
  1929.82        500.000        4249.19     
  1927.32        500.000        4291.19     
  1924.81        500.000        4331.97     
  1922.31        500.000        4371.61     
  1919.80        500.000        4410.08     
  1917.29        500.000        4447.43     
  1914.79        500.000        4483.83     
  1912.28        500.000        4519.16     
  1909.77        500.000        4553.58     
  1907.27        500.000        4591.67     
  1904.76        500.000        4597.00     
  1902.26        500.000        4651.45     
  1899.75        500.000        4682.45     
  1897.24        500.000        4712.59     
  1894.74        500.000        4662.92     
  1892.23        500.000        4770.74     
  1889.72        500.000        4798.77     
  1887.22        500.000        4826.11     
  1884.71        500.000        4852.80     
  1882.21        500.000        4878.89     
  1879.70        500.000        4904.38     
  1877.19        500.000        4929.27     
  1874.69        500.000        4953.62     
  1872.18        500.000        4977.44     
  1869.67        500.000        5018.53     
  1867.17        500.000        5023.48     
  1864.66        500.000        5045.79     
  1862.16        500.000        5067.59     
  1859.65        500.000        5088.99     
  1857.14        500.000        5109.87     
  1854.64        500.000        5130.37     
  1852.13        500.000        5150.44     
  1849.62        500.000        5170.10     
  1847.12        500.000        5189.39     
  1844.61        500.000        5208.30     
  1842.11        500.000        5226.83     
  1839.60        500.000        5248.71     
  1837.09        500.000        5261.08     
  1834.59        500.000        5280.34     
  1832.08        500.000        5297.52     
  1829.57        500.000        5314.37     
  1827.07        500.000        5330.96     
  1824.56        500.000        5347.17     
  1822.06        500.000        5363.14     
  1819.55        500.000        5378.82     
  1817.04        500.000        5394.26     
  1814.54        500.000        5409.33     
  1812.03        500.000        5424.20     
  1809.52        500.000        5438.82     
  1807.02        500.000        5453.20     
  1804.51        500.000        5467.32     
  1802.01        500.000        5481.23     
  1799.50        500.000        5494.89     
  1796.99        500.000        5508.35     
  1794.49        500.000        5521.56     
  1791.98        500.000        5534.58     
  1789.47        500.000        5546.79     
  1786.97        500.000        5552.67     
  1784.46        500.000        5562.55     
  1781.95        500.000        5573.57     
  1779.45        500.000        5584.94     
  1776.94        500.000        5596.48     
  1774.44        500.000        5603.38     
  1771.93        500.000        5604.74     
  1769.42        500.000        5613.48     
  1766.92        500.000        5636.74     
  1764.41        500.000        5646.78     
  1761.90        500.000        5656.69     
  1759.40        500.000        5666.48     
  1756.89        500.000        5676.14     
  1754.39        500.000        5685.65     
  1751.88        500.000        5013.86     
  1749.37        500.000        3264.14     
  1746.87        500.000        3266.26     
  1744.36        500.000        3267.99     
  1741.85        500.000        3269.57     
  1739.35        500.000        3270.90     
  1736.84        500.000        3272.06     
  1734.34        500.000        3273.53     
  1731.83        500.000        3275.05     
  1729.32        500.000        3276.15     
  1726.82        500.000        3277.89     
  1724.31        500.000        3280.19     
  1721.80        500.000        3280.57     
  1719.30        500.000        3281.64     
  1716.79        500.000        3284.15     
  1714.29        500.000        3285.17     
  1711.78        500.000        3285.33     
  1709.27        500.000        3288.15     
  1706.77        500.000        3291.52     
  1704.26        500.000        3290.68     
  1701.75        500.000        3292.10     
  1699.25        500.000        3293.29     
  1696.74        500.000        3294.78     
  1694.24        500.000        3296.33     
  1691.73        500.000        3298.09     
  1689.22        500.000        3298.69     
  1686.72        500.000        3298.60     
  1684.21        500.000        3300.87     
  1681.70        500.000        3302.00     
  1679.20        500.000        3304.18     
  1676.69        500.000        3304.49     
  1674.19        500.000        3305.88     
  1671.68        500.000        3307.90     
  1669.17        500.000        3308.73     
  1666.67        500.000        3310.50     
  1664.16        500.000        3311.19     
  1661.65        500.000        3312.63     
  1659.15        500.000        3313.89     
  1656.64        500.000        3314.78     
  1654.14        500.000        3315.97     
  1651.63        500.000        3316.62     
  1649.12        500.000        3318.36     
  1646.62        500.000        3317.71     
  1644.11        500.000        3320.06     
  1641.60        500.000        3322.05     
  1639.10        500.000        3322.75     
  1636.59        500.000        3223.42     
  1634.09        500.000        3213.19     
  1631.58        500.000        3214.12     
  1629.07        500.000        3215.00     
  1626.57        500.000        3216.83     
  1624.06        500.000        3217.07     
  1621.55        500.000        3216.98     
  1619.05        500.000        3218.53     
  1616.54        500.000        3219.48     
  1614.04        500.000        3220.50     
  1611.53        500.000        3221.02     
  1609.02        500.000        3221.91     
  1606.52        500.000        3223.03     
  1604.01        500.000        3223.83     
  1601.50        500.000        3224.90     
  1599.00        500.000        3225.66     
  1596.49        500.000        3226.38     
  1593.98        500.000        3227.56     
  1591.48        500.000        3228.57     
  1588.97        500.000        3229.45     
  1586.47        500.000        3230.10     
  1583.96        500.000        3231.30     
  1581.45        500.000        3234.50     
  1578.95        500.000        3233.48     
  1576.44        500.000        3235.23     
  1573.93        500.000        3235.13     
  1571.43        500.000        3236.32     
  1568.92        500.000        3237.61     
  1566.42        500.000        3237.98     
  1563.91        500.000        3238.89     
  1561.40        500.000        3239.99     
  1558.90        500.000        3241.28     
  1556.39        500.000        3242.05     
  1553.88        500.000        3243.09     
  1551.38        500.000        3244.38     
  1548.87        500.000        3246.19     
  1546.37        500.000        3246.34     
  1543.86        500.000        3247.42     
