T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1957.39      500.000     0.719235     0.162773E-02 0.235384E-01 0.506612E-02 0.262806      0.00000     0.788847     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1954.89      500.000     0.719235     0.162773E-02 0.235384E-01 0.506612E-02 0.262806      0.00000     0.788847     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1952.38      500.000     0.719235     0.162773E-02 0.235384E-01 0.506612E-02 0.262806      0.00000     0.788847     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1949.87      500.000     0.719235     0.162773E-02 0.235384E-01 0.506612E-02 0.262806      0.00000     0.788847     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1947.37      500.000     0.719235     0.162773E-02 0.235384E-01 0.506612E-02 0.262806      0.00000     0.788847     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1944.86      500.000     0.719235     0.162773E-02 0.235384E-01 0.506612E-02 0.262806      0.00000     0.788847     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1942.36      500.000     0.719235     0.162773E-02 0.235384E-01 0.506612E-02 0.262806      0.00000     0.788847     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1939.85      500.000     0.719235     0.162773E-02 0.235384E-01 0.506612E-02 0.262806      0.00000     0.788847     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1937.34      500.000     0.719235     0.162773E-02 0.235384E-01 0.506612E-02 0.262806      0.00000     0.788847     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1934.84      500.000     0.719235     0.162773E-02 0.235384E-01 0.506612E-02 0.262806      0.00000     0.788847     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1932.33      500.000     0.719235     0.162773E-02 0.235384E-01 0.506612E-02 0.262806      0.00000     0.788847     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1929.82      500.000     0.718708     0.162773E-02 0.235384E-01 0.506612E-02 0.262691      0.00000     0.787906     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1927.32      500.000     0.713922     0.162773E-02 0.235384E-01 0.506612E-02 0.261633      0.00000     0.779392     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1924.81      500.000     0.709200     0.162773E-02 0.235384E-01 0.506612E-02 0.260584      0.00000     0.770998     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1922.31      500.000     0.704563     0.162773E-02 0.235384E-01 0.506612E-02 0.259539      0.00000     0.762770     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1919.80      500.000     0.700000     0.162773E-02 0.235384E-01 0.506612E-02 0.258504      0.00000     0.754678     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1917.29      500.000     0.695498     0.162773E-02 0.235384E-01 0.506612E-02 0.257474      0.00000     0.746704     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1914.79      500.000     0.691051     0.162773E-02 0.235384E-01 0.506612E-02 0.256440      0.00000     0.738844     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1912.28      500.000     0.683066     0.162773E-02 0.235384E-01 0.506612E-02 0.254609      0.00000     0.724704     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1909.77      500.000     0.682142     0.162773E-02 0.235384E-01 0.506612E-02 0.254390      0.00000     0.723076     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1907.27      500.000     0.678180     0.162773E-02 0.235384E-01 0.506612E-02 0.253443      0.00000     0.716098     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1904.76      500.000     0.673976     0.162773E-02 0.235384E-01 0.506612E-02 0.252427      0.00000     0.708707     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1902.26      500.000     0.667124     0.162773E-02 0.235384E-01 0.506612E-02 0.250750      0.00000     0.696681     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1899.75      500.000     0.665752     0.162773E-02 0.235384E-01 0.506612E-02 0.250413      0.00000     0.694274     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1897.24      500.000     0.661728     0.162773E-02 0.235384E-01 0.506612E-02 0.249411      0.00000     0.687226     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1894.74      500.000     0.657754     0.162773E-02 0.235384E-01 0.506612E-02 0.248417      0.00000     0.680273     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1892.23      500.000     0.653821     0.162773E-02 0.235384E-01 0.506612E-02 0.247423      0.00000     0.673402     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1889.72      500.000     0.649621     0.162772E-02 0.235368E-01 0.505178E-02 0.246344      0.00000     0.666058     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1887.22      500.000     0.646128     0.162772E-02 0.235368E-01 0.505178E-02 0.245442      0.00000     0.659975     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1884.71      500.000     0.642362     0.162772E-02 0.235316E-01 0.500569E-02 0.244428      0.00000     0.653388     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1882.21      500.000     0.638638     0.162771E-02 0.235257E-01 0.495290E-02 0.243416      0.00000     0.646874     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1879.70      500.000     0.634958     0.162771E-02 0.235199E-01 0.490072E-02 0.242402      0.00000     0.640452     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1877.19      500.000     0.631315     0.162770E-02 0.235141E-01 0.484884E-02 0.241390      0.00000     0.634100     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1874.69      500.000     0.627720     0.162770E-02 0.235083E-01 0.479765E-02 0.240381      0.00000     0.627844     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1872.18      500.000     0.624158     0.162769E-02 0.235026E-01 0.474681E-02 0.239371      0.00000     0.621656     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1869.67      500.000     0.620634     0.162769E-02 0.234969E-01 0.469641E-02 0.238360      0.00000     0.615542     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1867.17      500.000     0.617145     0.162768E-02 0.234914E-01 0.464653E-02 0.237349      0.00000     0.609503     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1864.66      500.000     0.613700     0.162768E-02 0.234858E-01 0.459714E-02 0.236345      0.00000     0.603545     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1862.16      500.000     0.607225     0.162767E-02 0.234753E-01 0.450365E-02 0.234440      0.00000     0.592361     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1859.65      500.000     0.606917     0.162767E-02 0.234748E-01 0.449958E-02 0.234349      0.00000     0.591831     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1857.14      500.000     0.603578     0.162767E-02 0.234694E-01 0.445155E-02 0.233351      0.00000     0.586079     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1854.64      500.000     0.600265     0.162766E-02 0.234639E-01 0.440386E-02 0.232352      0.00000     0.580382     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1852.13      500.000     0.596989     0.162766E-02 0.234585E-01 0.435671E-02 0.231354      0.00000     0.574759     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1849.62      500.000     0.593739     0.162765E-02 0.234532E-01 0.430991E-02 0.230355      0.00000     0.569189     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1847.12      500.000     0.591171     0.162765E-02 0.234490E-01 0.427274E-02 0.229555      0.00000     0.564799     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1844.61      500.000     0.587315     0.162764E-02 0.234426E-01 0.421742E-02 0.228348      0.00000     0.558212     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1842.11      500.000     0.584147     0.162764E-02 0.234374E-01 0.417181E-02 0.227348      0.00000     0.552811     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1839.60      500.000     0.581005     0.162763E-02 0.234322E-01 0.412660E-02 0.226347      0.00000     0.547461     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1837.09      500.000     0.577888     0.162763E-02 0.234271E-01 0.408178E-02 0.225346      0.00000     0.542162     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1834.59      500.000     0.574793     0.162762E-02 0.234220E-01 0.403731E-02 0.224343      0.00000     0.536910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1832.08      500.000     0.571723     0.162762E-02 0.234168E-01 0.399321E-02 0.223339      0.00000     0.531708     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1829.57      500.000     0.568676     0.162761E-02 0.234118E-01 0.394953E-02 0.222335      0.00000     0.526556     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1827.07      500.000     0.566464     0.162761E-02 0.234082E-01 0.391766E-02 0.221593      0.00000     0.522828     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1824.56      500.000     0.562632     0.162760E-02 0.234019E-01 0.386316E-02 0.220307      0.00000     0.516370     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1822.06      500.000     0.559646     0.162760E-02 0.233969E-01 0.382054E-02 0.219298      0.00000     0.511344     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1819.55      500.000     0.556679     0.162760E-02 0.233919E-01 0.377827E-02 0.218287      0.00000     0.506359     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1817.04      500.000     0.554111     0.162759E-02 0.233877E-01 0.374174E-02 0.217403      0.00000     0.502054     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1814.54      500.000     0.550792     0.162759E-02 0.233822E-01 0.369472E-02 0.216252      0.00000     0.496498     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1812.03      500.000     0.547873     0.162758E-02 0.233774E-01 0.365346E-02 0.215230      0.00000     0.491622     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1809.52      500.000     0.544975     0.162758E-02 0.233726E-01 0.361260E-02 0.214209      0.00000     0.486788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1807.02      500.000     0.542087     0.162757E-02 0.233678E-01 0.357204E-02 0.213179      0.00000     0.481983     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1804.51      500.000     0.539200     0.162757E-02 0.233630E-01 0.353153E-02 0.212142      0.00000     0.477186     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1802.01      500.000     0.536343     0.162757E-02 0.233581E-01 0.349155E-02 0.211116      0.00000     0.472440     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1799.50      500.000     0.533507     0.162756E-02 0.233536E-01 0.345215E-02 0.210083      0.00000     0.467745     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1796.99      500.000     0.530837     0.162756E-02 0.233492E-01 0.341510E-02 0.209101      0.00000     0.463332     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1794.49      500.000     0.527855     0.162755E-02 0.233442E-01 0.337392E-02 0.208000      0.00000     0.458410     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1791.98      500.000     0.525039     0.162755E-02 0.233397E-01 0.333520E-02 0.206947      0.00000     0.453774     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1789.47      500.000     0.522239     0.162755E-02 0.233351E-01 0.329683E-02 0.205896      0.00000     0.449169     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1786.97      500.000     0.519748     0.162754E-02 0.233310E-01 0.326288E-02 0.204954      0.00000     0.445082     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1784.46      500.000     0.516650     0.162754E-02 0.233259E-01 0.322076E-02 0.203771      0.00000     0.440007     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1781.95      500.000     0.516650     0.162754E-02 0.233227E-01 0.319293E-02 0.203746      0.00000     0.439992     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1779.45      500.000     0.510670     0.162753E-02 0.233163E-01 0.313988E-02 0.201434      0.00000     0.430266     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1776.94      500.000     0.508338     0.162753E-02 0.233126E-01 0.310941E-02 0.200522      0.00000     0.426472     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1774.44      500.000     0.505554     0.162752E-02 0.233081E-01 0.307219E-02 0.199430      0.00000     0.421941     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1771.93      500.000     0.502831     0.162752E-02 0.233036E-01 0.303630E-02 0.198346      0.00000     0.417526     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1769.42      500.000     0.499645     0.162752E-02 0.232985E-01 0.299443E-02 0.197069      0.00000     0.412370     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1766.92      500.000     0.497696     0.162751E-02 0.232954E-01 0.296899E-02 0.196282      0.00000     0.409224     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1764.41      500.000     0.494610     0.162751E-02 0.232904E-01 0.292892E-02 0.195023      0.00000     0.404253     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1761.90      500.000     0.491871     0.162751E-02 0.232859E-01 0.289341E-02 0.193905      0.00000     0.399840     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1759.40      500.000     0.489157     0.162750E-02 0.232816E-01 0.285871E-02 0.192781      0.00000     0.395487     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1756.89      500.000     0.486417     0.162750E-02 0.232771E-01 0.282362E-02 0.191645      0.00000     0.391092     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1754.39      500.000     0.483726     0.162749E-02 0.232728E-01 0.278965E-02 0.190517      0.00000     0.386789     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1751.88      500.000     0.481011     0.162749E-02 0.232685E-01 0.275547E-02 0.189370      0.00000     0.382457     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1749.37      500.000     0.478299     0.162749E-02 0.232642E-01 0.272154E-02 0.188217      0.00000     0.378137     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1746.87      500.000     0.475578     0.162748E-02 0.232598E-01 0.268769E-02 0.187052      0.00000     0.373810     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1744.36      500.000     0.472867     0.162748E-02 0.232555E-01 0.265428E-02 0.185878      0.00000     0.369514     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1741.85      500.000     0.470175     0.162747E-02 0.232512E-01 0.262130E-02 0.184708      0.00000     0.365252     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1739.35      500.000     0.467472     0.162747E-02 0.232469E-01 0.258841E-02 0.183523      0.00000     0.360984     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1736.84      500.000     0.464771     0.162747E-02 0.232426E-01 0.255576E-02 0.182331      0.00000     0.356727     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1734.34      500.000     0.462069     0.162746E-02 0.232383E-01 0.252331E-02 0.181131      0.00000     0.352476     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1731.83      500.000     0.459374     0.162746E-02 0.232340E-01 0.249119E-02 0.179924      0.00000     0.348246     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1729.32      500.000     0.456679     0.162745E-02 0.232298E-01 0.245929E-02 0.178709      0.00000     0.344026     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1726.82      500.000     0.454052     0.162745E-02 0.232254E-01 0.242654E-02 0.177486      0.00000     0.339947     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1724.31      500.000     0.451268     0.162745E-02 0.232213E-01 0.239613E-02 0.176215      0.00000     0.335607     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
