|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m4.75/WD94/WD94_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1602.56        500.000        3264.97     
  1601.05        500.000        3244.13     
  1599.54        500.000        3244.65     
  1598.03        500.000        3245.11     
  1596.52        500.000        3243.78     
  1595.01        500.000        3248.64     
  1593.50        500.000        3245.95     
  1591.99        500.000        3247.19     
  1590.48        500.000        3247.63     
  1588.97        500.000        3248.12     
  1587.46        500.000        3248.31     
  1585.95        500.000        3248.94     
  1584.44        500.000        3250.39     
  1582.93        500.000        3249.72     
  1581.42        500.000        3250.90     
  1579.91        500.000        3250.66     
  1578.40        500.000        3251.61     
  1576.89        500.000        3251.77     
  1575.38        500.000        3252.38     
  1573.87        500.000        3252.91     
  1572.36        500.000        3253.34     
  1570.85        500.000        3253.43     
  1569.34        500.000        3254.07     
  1567.83        500.000        3256.86     
  1566.32        500.000        3255.01     
  1564.81        500.000        3256.03     
  1563.30        500.000        3255.25     
  1561.79        500.000        3257.28     
  1560.28        500.000        3257.31     
  1558.76        500.000        3257.39     
  1557.25        500.000        3258.26     
  1555.74        500.000        3258.62     
  1554.23        500.000        3258.99     
  1552.72        500.000        3261.32     
  1551.21        500.000        3258.16     
  1549.70        500.000        3260.45     
  1548.19        500.000        3261.09     
  1546.68        500.000        3261.27     
  1545.17        500.000        3270.85     
  1543.66        500.000        3262.23     
  1542.15        500.000        3298.00     
  1540.64        500.000        3279.02     
  1539.13        500.000        3268.50     
  1537.62        500.000        3271.55     
  1536.11        500.000        3262.96     
  1534.60        500.000        3263.11     
  1533.09        500.000        3263.26     
  1531.58        500.000        3278.72     
  1530.07        500.000        3265.68     
  1528.56        500.000        3267.23     
  1527.05        500.000        3267.01     
  1525.54        500.000        3266.69     
  1524.03        500.000        3267.42     
  1522.52        500.000        3267.69     
  1521.01        500.000        3268.21     
  1519.50        500.000        3269.09     
  1517.99        500.000        3269.42     
  1516.48        500.000        3270.82     
  1514.97        500.000        3271.44     
  1513.46        500.000        3271.71     
  1511.95        500.000        3272.50     
  1510.44        500.000        3273.07     
  1508.93        500.000        3273.03     
  1507.42        500.000        3274.36     
  1505.91        500.000        3275.12     
  1504.40        500.000        3275.35     
  1502.89        500.000        3276.51     
  1501.38        500.000        3276.44     
  1499.87        500.000        3277.17     
  1498.36        500.000        3270.34     
  1496.85        500.000        3270.45     
  1495.34        500.000        3268.72     
  1493.83        500.000        3268.94     
  1492.32        500.000        3270.23     
  1490.81        500.000        3271.55     
  1489.30        500.000        3272.71     
  1487.79        500.000        3272.42     
  1486.28        500.000        3273.26     
  1484.77        500.000        3275.01     
  1483.26        500.000        3274.48     
  1481.75        500.000        3276.62     
  1480.24        500.000        3278.16     
  1478.73        500.000        3277.55     
  1477.22        500.000        3278.81     
  1475.71        500.000        3279.52     
  1474.20        500.000        3280.66     
  1472.68        500.000        3281.95     
  1471.17        500.000        3282.18     
  1469.66        500.000        3283.19     
  1468.15        500.000        3284.26     
  1466.64        500.000        3285.37     
  1465.13        500.000        3286.18     
  1463.62        500.000        3274.09     
  1462.11        500.000        3266.95     
  1460.60        500.000        3267.87     
  1459.09        500.000        3269.40     
  1457.58        500.000        3270.45     
  1456.07        500.000        3271.97     
  1454.56        500.000        3272.91     
  1453.05        500.000        3274.21     
  1451.54        500.000        3275.69     
  1450.03        500.000        3276.66     
  1448.52        500.000        3277.52     
  1447.01        500.000        3279.39     
  1445.50        500.000        3280.47     
  1443.99        500.000        3282.26     
  1442.48        500.000        3283.40     
  1440.97        500.000        3284.51     
  1439.46        500.000        3285.91     
