|6.6.6
Archiving\03_Data\fracLP/QFM_m4.25/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.49254       -942141.       0.352544        217965.        0.00000        2.77078        2.77078        0.00000                 NaN   2839.12      -0.155890E+007   148.908       0.689061E-004  0.483955E-005   308.379       0.482905        99.1572       -35.8529      -0.120927        11.5816       0.543049E-002 -0.132420E-003 -0.133444E-003   0.00000       0.669085E-004  0.669545E-004   0.00000        1.04824        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.539068E-003 -0.106783E+007 -0.117620E+007 -0.198733E+007 -0.151227E+007  -492063.       -579442.       -748925.       -904585.      -0.108335E+007 -0.126442E+007  -482368.        0.00000     
  1997.49        500.000        3.49192       -942518.       0.352607        218054.        0.00000        2.77110        2.77110        0.00000                 NaN   2839.62      -0.155813E+007   148.908       0.689026E-004  0.483732E-005   308.190       0.482912        99.1573       -35.8379      -0.120941        11.5801       0.543049E-002 -0.132251E-003 -0.133276E-003   0.00000       0.668795E-004  0.669255E-004   0.00000        1.04819        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.539802E-003 -0.106741E+007 -0.117565E+007 -0.198617E+007 -0.151132E+007  -491595.       -579057.       -748519.       -904102.      -0.108270E+007 -0.126339E+007  -481907.        0.00000     
  1994.99        500.000        3.49131       -942895.       0.352669        218143.        0.00000        2.77142        2.77142        0.00000                 NaN   2840.12      -0.155735E+007   148.908       0.688991E-004  0.483510E-005   308.002       0.482920        99.1573       -35.8234      -0.120954        11.5786       0.543048E-002 -0.132087E-003 -0.133112E-003   0.00000       0.668504E-004  0.668964E-004   0.00000        1.04813        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.540543E-003 -0.106696E+007 -0.117509E+007 -0.198539E+007 -0.151053E+007  -491071.       -578701.       -748163.       -903605.      -0.108183E+007 -0.126180E+007  -481447.        0.00000     
  1992.48        500.000        3.49069       -943273.       0.352731        218232.        0.00000        2.77174        2.77174        0.00000                 NaN   2840.62      -0.155658E+007   148.908       0.688956E-004  0.483288E-005   307.813       0.482927        99.1573       -35.8094      -0.120969        11.5770       0.543047E-002 -0.131926E-003 -0.132950E-003   0.00000       0.668216E-004  0.668676E-004   0.00000        1.04808        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.541294E-003 -0.106651E+007 -0.117456E+007 -0.198444E+007 -0.150936E+007  -490579.       -578347.       -747802.       -903154.      -0.108101E+007 -0.126064E+007  -480986.        0.00000     
  1989.97        500.000        3.49007       -943650.       0.352793        218320.        0.00000        2.77206        2.77206        0.00000                 NaN   2841.12      -0.155581E+007   148.908       0.688921E-004  0.483067E-005   307.624       0.482935        99.1573       -35.7950      -0.120983        11.5755       0.543047E-002 -0.131762E-003 -0.132786E-003   0.00000       0.667925E-004  0.668385E-004   0.00000        1.04803        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.542050E-003 -0.106605E+007 -0.117378E+007 -0.198361E+007 -0.150826E+007  -490085.       -578010.       -747457.       -902696.      -0.108046E+007 -0.126038E+007  -480526.        0.00000     
  1987.47        500.000        3.48946       -944027.       0.352854        218409.        0.00000        2.77237        2.77237        0.00000                 NaN   2841.63      -0.155504E+007   148.908       0.688885E-004  0.482845E-005   307.434       0.482942        99.1574       -35.7798      -0.120997        11.5739       0.543046E-002 -0.131593E-003 -0.132617E-003   0.00000       0.667638E-004  0.668098E-004   0.00000        1.04797        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.542809E-003 -0.106562E+007 -0.117323E+007 -0.198264E+007 -0.150715E+007  -489572.       -577630.       -747076.       -902207.      -0.107952E+007 -0.125986E+007  -480066.        0.00000     
  1984.96        500.000        3.48884       -944404.       0.352916        218498.        0.00000        2.77269        2.77269        0.00000                 NaN   2842.13      -0.155427E+007   148.908       0.688850E-004  0.482624E-005   307.245       0.482950        99.1574       -35.7658      -0.121010        11.5724       0.543046E-002 -0.131432E-003 -0.132455E-003   0.00000       0.667348E-004  0.667807E-004   0.00000        1.04792        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.543576E-003 -0.106518E+007 -0.117262E+007 -0.198163E+007 -0.150638E+007  -489056.       -577274.       -746730.       -901747.      -0.107895E+007 -0.125770E+007  -479606.        0.00000     
  1982.46        500.000        3.48822       -944781.       0.352978        218586.        0.00000        2.77301        2.77301        0.00000                 NaN   2842.63      -0.155350E+007   148.908       0.688815E-004  0.482403E-005   307.055       0.482957        99.1574       -35.7513      -0.121024        11.5709       0.543045E-002 -0.131268E-003 -0.132291E-003   0.00000       0.667060E-004  0.667520E-004   0.00000        1.04786        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.544362E-003 -0.106473E+007 -0.117193E+007 -0.198087E+007 -0.150502E+007  -488570.       -576922.       -746362.       -901237.      -0.107820E+007 -0.125803E+007  -479146.        0.00000     
  1979.95        500.000        3.48761       -945159.       0.353039        218675.        0.00000        2.77332        2.77332        0.00000                 NaN   2843.14      -0.155274E+007   148.908       0.688780E-004  0.482182E-005   306.865       0.482965        99.1574       -35.7377      -0.121037        11.5693       0.543046E-002 -0.131109E-003 -0.132133E-003   0.00000       0.666771E-004  0.667230E-004   0.00000        1.04781        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.545128E-003 -0.106427E+007 -0.117105E+007 -0.198016E+007 -0.150414E+007  -488038.       -576585.       -746055.       -900717.      -0.107734E+007 -0.125707E+007  -478686.        0.00000     
  1977.44        500.000        3.48699       -945536.       0.353100        218763.        0.00000        2.77364        2.77364        0.00000                 NaN   2843.64      -0.155197E+007   148.908       0.688745E-004  0.481962E-005   306.674       0.482973        99.1575       -35.7221      -0.121052        11.5678       0.543044E-002 -0.130939E-003 -0.131962E-003   0.00000       0.666483E-004  0.666942E-004   0.00000        1.04775        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.545947E-003 -0.106383E+007 -0.117074E+007 -0.197917E+007 -0.150257E+007  -487560.       -576218.       -745652.       -900312.      -0.107657E+007 -0.125654E+007  -478226.        0.00000     
