|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/Y98/Y98_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1330.13        500.000        3290.94     
  1326.92        500.000        3291.34     
  1323.72        500.000        3291.75     
  1320.51        500.000        3288.22     
  1317.31        500.000        3288.16     
  1314.10        500.000        3288.47     
  1310.90        500.000        3288.87     
  1307.69        500.000        3289.11     
  1304.49        500.000        3289.51     
  1301.28        500.000        3289.91     
  1298.08        500.000        3290.31     
  1294.87        500.000        3290.71     
  1291.67        500.000        3291.11     
  1288.46        500.000        3291.50     
  1285.26        500.000        3291.90     
  1282.05        500.000        3291.65     
  1278.85        500.000        3292.05     
  1275.64        500.000        3292.45     
  1272.44        500.000        3292.84     
  1269.23        500.000        3293.24     
  1266.03        500.000        3293.63     
  1262.82        500.000        3294.03     
  1259.62        500.000        3294.42     
  1256.41        500.000        3294.23     
  1253.21        500.000        3294.62     
  1250.00        500.000        3295.01     
  1246.79        500.000        3295.41     
  1243.59        500.000        3295.80     
  1240.38        500.000        3296.19     
  1237.18        500.000        3296.59     
  1233.97        500.000        3296.98     
  1230.77        500.000        3296.83     
  1227.56        500.000        3297.22     
  1224.36        500.000        3297.61     
  1221.15        500.000        3298.00     
  1217.95        500.000        3298.39     
  1214.74        500.000        3298.78     
  1211.54        500.000        3299.17     
  1208.33        500.000        3299.56     
  1205.13        500.000        3299.46     
  1201.92        500.000        3299.85     
  1198.72        500.000        3300.24     
  1195.51        500.000        3300.63     
  1192.31        500.000        3301.01     
  1189.10        500.000        3301.40     
  1185.90        500.000        3301.79     
  1182.69        500.000        3302.18     
  1179.49        500.000        3302.08     
  1176.28        500.000        3302.47     
  1173.08        500.000        3302.85     
  1169.87        500.000        3303.24     
  1166.67        500.000        3303.63     
  1163.46        500.000        3304.01     
  1160.26        500.000        3304.40     
  1157.05        500.000        3304.78     
  1153.85        500.000        3304.75     
  1150.64        500.000        3305.13     
  1147.44        500.000        3305.52     
  1144.23        500.000        3305.90     
  1141.03        500.000        3306.28     
  1137.82        500.000        3306.67     
  1134.62        500.000        3307.05     
  1131.41        500.000        3307.43     
  1128.21        500.000        3307.41     
  1125.00        500.000        3307.79     
  1121.79        500.000        3308.18     
  1118.59        500.000        3308.56     
  1115.38        500.000        3308.94     
  1112.18        500.000        3309.32     
  1108.97        500.000        3309.70     
  1105.77        500.000        3310.08     
  1102.56        500.000        3310.07     
  1099.36        500.000        3310.45     
  1096.15        500.000        3310.83     
  1092.95        500.000        3311.21     
  1089.74        500.000        3311.59     
  1086.54        500.000        3311.97     
  1083.33        500.000        3312.35     
  1080.13        500.000        3312.72     
  1076.92        500.000        3312.76     
  1073.72        500.000        3313.14     
  1070.51        500.000        3313.51     
  1067.31        500.000        3313.89     
  1064.10        500.000        3314.26     
  1060.90        500.000        3314.64     
  1057.69        500.000        3315.02     
  1054.49        500.000        3315.39     
  1051.28        500.000        3315.43     
  1048.08        500.000        3315.80     
  1044.87        500.000        3316.18     
  1041.67        500.000        3316.55     
  1038.46        500.000        3316.93     
  1035.26        500.000        3317.30     
  1032.05        500.000        3317.67     
  1028.85        500.000        3318.04     
  1025.64        500.000        3318.10     
  1022.44        500.000        3318.47     
  1019.23        500.000        3318.84     
  1016.03        500.000        3319.21     
  1012.82        500.000        3319.58     
  1009.62        500.000        3319.95     
  1006.41        500.000        3320.32     
  1003.21        500.000        3320.69     
  1000.00        500.000        3320.78     
