|6.6.6
Archiving\03_Data\eqfrac/QFM/GRV/GRV_4.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1216.37        2500.00       0.459007E-004
  1214.91        2500.00       0.456492E-004
  1213.45        2500.00       0.455049E-004
  1211.99        2500.00       0.455031E-004
  1210.53        2500.00       0.453531E-004
  1209.06        2500.00       0.452544E-004
  1207.60        2500.00       0.451246E-004
  1206.14        2500.00       0.451223E-004
  1204.68        2500.00       0.449595E-004
  1203.22        2500.00       0.448618E-004
  1201.75        2500.00       0.447264E-004
  1200.29        2500.00       0.447235E-004
  1198.83        2500.00       0.447196E-004
  1197.37        2500.00       0.444714E-004
  1195.91        2500.00       0.443738E-004
  1194.44        2500.00       0.442763E-004
  1192.98        2500.00       0.441798E-004
  1191.52        2500.00       0.440840E-004
  1190.06        2500.00       0.439882E-004
  1188.60        2500.00       0.438925E-004
  1187.13        2500.00       0.437969E-004
  1185.67        2500.00       0.438375E-004
  1184.21        2500.00       0.439946E-004
  1182.75        2500.00       0.435304E-004
  1181.29        2500.00       0.434185E-004
  1179.82        2500.00       0.433306E-004
  1178.36        2500.00       0.432433E-004
  1176.90        2500.00       0.431562E-004
  1175.44        2500.00       0.431902E-004
  1173.98        2500.00       0.431035E-004
  1172.51        2500.00       0.430464E-004
  1171.05        2500.00       0.430440E-004
  1169.59        2500.00       0.429974E-004
  1168.13        2500.00       0.430401E-004
  1166.67        2500.00       0.427942E-004
  1165.20        2500.00       0.426614E-004
  1163.74        2500.00       0.425946E-004
  1162.28        2500.00       0.424905E-004
  1160.82        2500.00       0.424114E-004
  1159.36        2500.00       0.423724E-004
  1157.89        2500.00       0.422548E-004
  1156.43        2500.00       0.421285E-004
  1154.97        2500.00       0.420915E-004
  1153.51        2500.00       0.420085E-004
  1152.05        2500.00       0.419253E-004
  1150.58        2500.00       0.416709E-004
  1149.12        2500.00       0.417635E-004
  1147.66        2500.00       0.416827E-004
  1146.20        2500.00       0.416602E-004
  1144.74        2500.00       0.416556E-004
  1143.27        2500.00       0.414131E-004
  1141.81        2500.00       0.413913E-004
  1140.35        2500.00       0.410095E-004
  1138.89        2500.00       0.414031E-004
  1137.43        2500.00       0.406018E-004
  1135.96        2500.00       0.404105E-004
  1134.50        2500.00       0.409826E-004
  1133.04        2500.00       0.399959E-004
  1131.58        2500.00       0.398557E-004
  1130.12        2500.00       0.396751E-004
  1128.65        2500.00       0.394822E-004
  1127.19        2500.00       0.392897E-004
  1125.73        2500.00       0.390972E-004
  1124.27        2500.00       0.389087E-004
  1122.81        2500.00       0.386753E-004
  1121.34        2500.00       0.385330E-004
  1119.88        2500.00       0.377969E-004
  1118.42        2500.00       0.381379E-004
  1116.96        2500.00       0.379176E-004
  1115.50        2500.00       0.377252E-004
  1114.03        2500.00       0.375386E-004
  1112.57        2500.00       0.373534E-004
  1111.11        2500.00       0.371660E-004
  1109.65        2500.00       0.369869E-004
  1108.19        2500.00       0.367983E-004
  1106.72        2500.00       0.366050E-004
  1105.26        2500.00       0.364213E-004
  1103.80        2500.00       0.362422E-004
  1102.34        2500.00       0.360557E-004
  1100.88        2500.00       0.358707E-004
  1099.41        2500.00       0.356856E-004
  1097.95        2500.00       0.355046E-004
  1096.49        2500.00       0.353145E-004
  1095.03        2500.00       0.351309E-004
  1093.57        2500.00       0.349479E-004
  1092.10        2500.00       0.348050E-004
  1090.64        2500.00       0.345640E-004
  1089.18        2500.00       0.343700E-004
  1087.72        2500.00       0.342159E-004
  1086.26        2500.00       0.340358E-004
  1084.79        2500.00       0.338540E-004
  1083.33        2500.00       0.336719E-004
  1081.87        2500.00       0.334905E-004
  1080.41        2500.00       0.333095E-004
  1078.95        2500.00       0.331284E-004
  1077.48        2500.00       0.329472E-004
  1076.02        2500.00       0.327673E-004
  1074.56        2500.00       0.325867E-004
  1073.10        2500.00       0.324059E-004
  1071.64        2500.00       0.322252E-004
  1070.18        2500.00       0.320443E-004
  1068.71        2500.00       0.318627E-004
  1067.25        2500.00       0.316829E-004
  1065.79        2500.00       0.315021E-004
  1064.33        2500.00       0.313216E-004
  1062.87        2500.00       0.311243E-004
  1061.40        2500.00       0.309565E-004
  1059.94        2500.00       0.307677E-004
  1058.48        2500.00       0.305894E-004
  1057.02        2500.00       0.304114E-004
  1055.56        2500.00       0.302329E-004
  1054.09        2500.00       0.300541E-004
  1052.63        2500.00       0.298749E-004
  1051.17        2500.00       0.296902E-004
  1049.71        2500.00       0.295133E-004
  1048.25        2500.00       0.293339E-004
  1046.78        2500.00       0.291525E-004
  1045.32        2500.00       0.289711E-004
  1043.86        2500.00       0.287895E-004
  1042.40        2500.00       0.286697E-004
  1040.94        2500.00       0.284263E-004
  1039.47        2500.00       0.282445E-004
  1038.01        2500.00       0.280609E-004
  1036.55        2500.00       0.278736E-004
  1035.09        2500.00       0.276928E-004
  1033.63        2500.00       0.275042E-004
  1032.16        2500.00       0.273165E-004
  1030.70        2500.00       0.271254E-004
  1029.24        2500.00       0.269464E-004
  1027.78        2500.00       0.267613E-004
  1026.32        2500.00       0.265764E-004
  1024.85        2500.00       0.263892E-004
  1023.39        2500.00       0.261998E-004
  1021.93        2500.00       0.260079E-004
  1020.47        2500.00       0.258166E-004
  1019.01        2500.00       0.256279E-004
  1017.54        2500.00       0.254383E-004
  1016.08        2500.00       0.252479E-004
  1014.62        2500.00       0.250400E-004
  1013.16        2500.00       0.248569E-004
  1011.70        2500.00       0.246588E-004
  1010.23        2500.00       0.244653E-004
  1008.77        2500.00       0.242715E-004
  1007.31        2500.00       0.240767E-004
  1005.85        2500.00       0.246751E-004
  1004.39        2500.00       0.236686E-004
  1002.92        2500.00       0.234709E-004
  1001.46        2500.00       0.232910E-004
  1000.00        2500.00       0.230920E-004
