T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1501.46      2500.00     0.142499     0.212602E-02 0.130783E-01 0.263627E-03 0.516913E-01  0.00000     0.501586E-01 0.343437E-01 0.381413E-02 0.876597E-04  0.00000    
  1500.00      2500.00     0.140595     0.212339E-02 0.130551E-01 0.255846E-03 0.512091E-01  0.00000     0.490730E-01 0.338630E-01 0.380316E-02 0.873594E-04  0.00000    
  1498.54      2500.00     0.138759     0.212079E-02 0.130322E-01 0.248396E-03 0.507398E-01  0.00000     0.480287E-01 0.333974E-01 0.379268E-02 0.870713E-04  0.00000    
  1497.07      2500.00     0.136952     0.211815E-02 0.130091E-01 0.241119E-03 0.502753E-01  0.00000     0.470047E-01 0.329385E-01 0.378235E-02 0.867760E-04  0.00000    
  1495.61      2500.00     0.135192     0.211550E-02 0.129859E-01 0.234081E-03 0.498200E-01  0.00000     0.460088E-01 0.324898E-01 0.377238E-02 0.865086E-04  0.00000    
  1494.15      2500.00     0.133467     0.211283E-02 0.129626E-01 0.227178E-03 0.493698E-01  0.00000     0.450363E-01 0.320488E-01 0.376262E-02 0.862359E-04  0.00000    
  1492.69      2500.00     0.131791     0.211022E-02 0.129397E-01 0.220514E-03 0.489290E-01  0.00000     0.440945E-01 0.316194E-01 0.375303E-02 0.859712E-04  0.00000    
  1491.23      2500.00     0.130143     0.210756E-02 0.129167E-01 0.214043E-03 0.484926E-01  0.00000     0.431717E-01 0.311964E-01 0.374360E-02 0.857150E-04  0.00000    
  1489.76      2500.00     0.128539     0.210495E-02 0.128939E-01 0.207748E-03 0.480645E-01  0.00000     0.422761E-01 0.307835E-01 0.373439E-02 0.854626E-04  0.00000    
  1488.30      2500.00     0.127001     0.210229E-02 0.128720E-01 0.199661E-03 0.476390E-01  0.00000     0.414108E-01 0.303747E-01 0.372531E-02 0.852069E-04  0.00000    
  1486.84      2500.00     0.125464     0.209961E-02 0.128492E-01 0.193784E-03 0.472253E-01  0.00000     0.405566E-01 0.299775E-01 0.371647E-02 0.849579E-04  0.00000    
  1485.38      2500.00     0.123966     0.209698E-02 0.128265E-01 0.188031E-03 0.468168E-01  0.00000     0.397272E-01 0.295886E-01 0.370787E-02 0.847247E-04  0.00000    
  1483.92      2500.00     0.122496     0.209432E-02 0.128037E-01 0.182365E-03 0.464126E-01  0.00000     0.389162E-01 0.292058E-01 0.369945E-02 0.844916E-04  0.00000    
  1482.45      2500.00     0.121056     0.209165E-02 0.127809E-01 0.176851E-03 0.460133E-01  0.00000     0.381242E-01 0.288298E-01 0.369118E-02 0.842629E-04  0.00000    
  1480.99      2500.00     0.119647     0.208897E-02 0.127581E-01 0.171587E-03 0.456211E-01  0.00000     0.373522E-01 0.284618E-01 0.368311E-02 0.840454E-04  0.00000    
  1479.53      2500.00     0.118268     0.208628E-02 0.127355E-01 0.166410E-03 0.452336E-01  0.00000     0.365989E-01 0.281004E-01 0.367516E-02 0.838310E-04  0.00000    
  1478.07      2500.00     0.116917     0.208358E-02 0.127129E-01 0.161375E-03 0.448512E-01  0.00000     0.358634E-01 0.277456E-01 0.366732E-02 0.836219E-04  0.00000    
  1476.61      2500.00     0.115709     0.208103E-02 0.126923E-01 0.157063E-03 0.445075E-01  0.00000     0.352088E-01 0.274285E-01 0.366038E-02 0.834206E-04  0.00000    
  1475.14      2500.00     0.114294     0.207805E-02 0.126676E-01 0.151842E-03 0.441006E-01  0.00000     0.344433E-01 0.270548E-01 0.365219E-02 0.831974E-04  0.00000    
  1473.68      2500.00     0.113019     0.207528E-02 0.126451E-01 0.147230E-03 0.437312E-01  0.00000     0.337571E-01 0.267180E-01 0.364474E-02 0.830063E-04  0.00000    
  1472.22      2500.00     0.111776     0.207251E-02 0.126227E-01 0.142721E-03 0.433688E-01  0.00000     0.330895E-01 0.263884E-01 0.363747E-02 0.828080E-04  0.00000    
  1470.76      2500.00     0.110554     0.206976E-02 0.126003E-01 0.138386E-03 0.430099E-01  0.00000     0.324359E-01 0.260640E-01 0.363032E-02 0.826158E-04  0.00000    
  1469.30      2500.00     0.109358     0.206696E-02 0.125777E-01 0.134090E-03 0.426559E-01  0.00000     0.317974E-01 0.257451E-01 0.362334E-02 0.824256E-04  0.00000    
  1467.83      2500.00     0.106750     0.206152E-02 0.125302E-01 0.122195E-03 0.418472E-01  0.00000     0.304033E-01 0.250292E-01 0.360775E-02 0.819214E-04  0.00000    
  1466.37      2500.00     0.106750     0.206152E-02 0.125302E-01 0.122195E-03 0.418472E-01  0.00000     0.304033E-01 0.250292E-01 0.360775E-02 0.819214E-04  0.00000    
  1464.91      2500.00     0.105966     0.205952E-02 0.125148E-01 0.119620E-03 0.416090E-01  0.00000     0.299883E-01 0.248186E-01 0.360314E-02 0.817978E-04  0.00000    
  1463.45      2500.00     0.104853     0.205658E-02 0.124923E-01 0.115959E-03 0.412707E-01  0.00000     0.294033E-01 0.245204E-01 0.359662E-02 0.816158E-04  0.00000    
  1461.99      2500.00     0.103765     0.205368E-02 0.124700E-01 0.112346E-03 0.409380E-01  0.00000     0.288335E-01 0.242282E-01 0.359017E-02 0.814387E-04  0.00000    
  1460.52      2500.00     0.102475     0.205018E-02 0.124431E-01 0.108154E-03 0.405399E-01  0.00000     0.281603E-01 0.238811E-01 0.358244E-02 0.812534E-04  0.00000    
  1459.06      2500.00     0.101648     0.204789E-02 0.124253E-01 0.105377E-03 0.402827E-01  0.00000     0.277294E-01 0.236571E-01 0.357753E-02 0.811229E-04  0.00000    
  1457.60      2500.00     0.100616     0.204496E-02 0.124028E-01 0.102009E-03 0.399597E-01  0.00000     0.271943E-01 0.233777E-01 0.357138E-02 0.809409E-04  0.00000    
  1456.14      2500.00     0.996064E-01 0.204198E-02 0.123804E-01 0.987550E-04 0.396416E-01  0.00000     0.266728E-01 0.231039E-01 0.356536E-02 0.807801E-04  0.00000    
  1454.68      2500.00     0.986122E-01 0.203896E-02 0.123579E-01 0.955809E-04 0.393261E-01  0.00000     0.261610E-01 0.228336E-01 0.355940E-02 0.806186E-04  0.00000    
  1453.21      2500.00     0.976317E-01 0.203585E-02 0.123353E-01 0.925440E-04 0.390130E-01  0.00000     0.256589E-01 0.225672E-01 0.355350E-02 0.804620E-04  0.00000    
  1451.75      2500.00     0.966736E-01 0.203279E-02 0.123128E-01 0.895430E-04 0.387048E-01  0.00000     0.251692E-01 0.223057E-01 0.354772E-02 0.803039E-04  0.00000    
  1450.29      2500.00     0.957294E-01 0.202972E-02 0.122902E-01 0.866425E-04 0.383993E-01  0.00000     0.246888E-01 0.220478E-01 0.354199E-02 0.801507E-04  0.00000    
  1448.83      2500.00     0.948011E-01 0.202659E-02 0.122676E-01 0.838163E-04 0.380964E-01  0.00000     0.242185E-01 0.217937E-01 0.353634E-02 0.799984E-04  0.00000    
  1447.37      2500.00     0.938891E-01 0.202344E-02 0.122450E-01 0.810431E-04 0.377965E-01  0.00000     0.237581E-01 0.215434E-01 0.353076E-02 0.798433E-04  0.00000    
  1445.90      2500.00     0.929924E-01 0.202026E-02 0.122224E-01 0.783540E-04 0.375000E-01  0.00000     0.233069E-01 0.212969E-01 0.352526E-02 0.796949E-04  0.00000    
  1444.44      2500.00     0.921093E-01 0.201703E-02 0.121996E-01 0.757652E-04 0.372061E-01  0.00000     0.228647E-01 0.210539E-01 0.351986E-02 0.795503E-04  0.00000    
  1442.98      2500.00     0.912391E-01 0.201378E-02 0.121766E-01 0.732464E-04 0.369147E-01  0.00000     0.224305E-01 0.208139E-01 0.351454E-02 0.794126E-04  0.00000    
  1441.52      2500.00     0.903831E-01 0.201048E-02 0.121537E-01 0.708097E-04 0.366258E-01  0.00000     0.220059E-01 0.205778E-01 0.350927E-02 0.792724E-04  0.00000    
  1440.06      2500.00     0.895428E-01 0.200720E-02 0.121308E-01 0.684303E-04 0.363402E-01  0.00000     0.215904E-01 0.203453E-01 0.350404E-02 0.791336E-04  0.00000    
  1438.59      2500.00     0.887144E-01 0.200387E-02 0.121079E-01 0.661150E-04 0.360568E-01  0.00000     0.211827E-01 0.201159E-01 0.349888E-02 0.789970E-04  0.00000    
  1437.13      2500.00     0.878985E-01 0.200046E-02 0.120848E-01 0.638795E-04 0.357761E-01  0.00000     0.207828E-01 0.198897E-01 0.349377E-02 0.788593E-04  0.00000    
  1435.67      2500.00     0.870949E-01 0.199705E-02 0.120617E-01 0.616957E-04 0.354975E-01  0.00000     0.203906E-01 0.196664E-01 0.348870E-02 0.787225E-04  0.00000    
  1434.21      2500.00     0.863034E-01 0.199358E-02 0.120386E-01 0.595860E-04 0.352217E-01  0.00000     0.200064E-01 0.194465E-01 0.348369E-02 0.785870E-04  0.00000    
  1432.75      2500.00     0.855040E-01 0.198801E-02 0.120144E-01 0.578196E-04 0.349466E-01  0.00000     0.196242E-01 0.192290E-01 0.347837E-02 0.784482E-04  0.00000    
  1431.28      2500.00     0.846862E-01 0.198047E-02 0.119880E-01 0.561421E-04 0.346725E-01  0.00000     0.192427E-01 0.190163E-01 0.347289E-02 0.783010E-04  0.00000    
  1429.82      2500.00     0.838792E-01 0.197287E-02 0.119613E-01 0.544870E-04 0.344005E-01  0.00000     0.188681E-01 0.188062E-01 0.346747E-02 0.781551E-04  0.00000    
  1428.36      2500.00     0.830829E-01 0.196518E-02 0.119344E-01 0.528526E-04 0.341304E-01  0.00000     0.185005E-01 0.185988E-01 0.346212E-02 0.780101E-04  0.00000    
  1426.90      2500.00     0.822989E-01 0.195747E-02 0.119073E-01 0.512457E-04 0.338637E-01  0.00000     0.181399E-01 0.183944E-01 0.345680E-02 0.778713E-04  0.00000    
  1425.44      2500.00     0.815245E-01 0.194974E-02 0.118799E-01 0.496719E-04 0.335983E-01  0.00000     0.177859E-01 0.181923E-01 0.345155E-02 0.777353E-04  0.00000    
  1423.97      2500.00     0.807612E-01 0.194195E-02 0.118525E-01 0.481387E-04 0.333356E-01  0.00000     0.174388E-01 0.179931E-01 0.344633E-02 0.775969E-04  0.00000    
  1422.51      2500.00     0.800082E-01 0.193410E-02 0.118249E-01 0.466557E-04 0.330749E-01  0.00000     0.170982E-01 0.177963E-01 0.344115E-02 0.774605E-04  0.00000    
  1421.05      2500.00     0.792648E-01 0.192617E-02 0.117970E-01 0.451745E-04 0.328161E-01  0.00000     0.167637E-01 0.176019E-01 0.343602E-02 0.773237E-04  0.00000    
  1419.59      2500.00     0.785316E-01 0.191820E-02 0.117690E-01 0.437278E-04 0.325596E-01  0.00000     0.164355E-01 0.174100E-01 0.343094E-02 0.771895E-04  0.00000    
  1418.13      2500.00     0.778075E-01 0.191013E-02 0.117407E-01 0.423286E-04 0.323051E-01  0.00000     0.161130E-01 0.172203E-01 0.342588E-02 0.770536E-04  0.00000    
  1416.66      2500.00     0.770928E-01 0.190208E-02 0.117123E-01 0.409734E-04 0.320529E-01  0.00000     0.157961E-01 0.170329E-01 0.342084E-02 0.769264E-04  0.00000    
  1415.20      2500.00     0.763235E-01 0.189055E-02 0.116800E-01 0.396326E-04 0.317695E-01  0.00000     0.154432E-01 0.168567E-01 0.341569E-02 0.767883E-04  0.00000    
  1413.74      2500.00     0.756910E-01 0.188566E-02 0.116542E-01 0.382815E-04 0.315540E-01  0.00000     0.151797E-01 0.166648E-01 0.341100E-02 0.766685E-04  0.00000    
  1412.28      2500.00     0.750043E-01 0.187741E-02 0.116251E-01 0.369695E-04 0.313074E-01  0.00000     0.148807E-01 0.164843E-01 0.340612E-02 0.765340E-04  0.00000    
  1410.82      2500.00     0.743248E-01 0.186913E-02 0.115956E-01 0.356891E-04 0.310618E-01  0.00000     0.145866E-01 0.163056E-01 0.340127E-02 0.764039E-04  0.00000    
  1409.35      2500.00     0.736532E-01 0.186070E-02 0.115658E-01 0.344314E-04 0.308179E-01  0.00000     0.142974E-01 0.161288E-01 0.339647E-02 0.762772E-04  0.00000    
  1407.89      2500.00     0.729891E-01 0.185235E-02 0.115359E-01 0.332043E-04 0.305752E-01  0.00000     0.140134E-01 0.159538E-01 0.339166E-02 0.761485E-04  0.00000    
  1406.43      2500.00     0.723345E-01 0.184390E-02 0.115059E-01 0.320098E-04 0.303350E-01  0.00000     0.137349E-01 0.157813E-01 0.338686E-02 0.760287E-04  0.00000    
  1404.97      2500.00     0.716869E-01 0.183539E-02 0.114755E-01 0.308424E-04 0.300959E-01  0.00000     0.134614E-01 0.156104E-01 0.338214E-02 0.759059E-04  0.00000    
  1403.51      2500.00     0.710469E-01 0.182683E-02 0.114448E-01 0.296764E-04 0.298584E-01  0.00000     0.131924E-01 0.154414E-01 0.337743E-02 0.757814E-04  0.00000    
  1402.04      2500.00     0.704143E-01 0.181818E-02 0.114139E-01 0.285649E-04 0.296228E-01  0.00000     0.129279E-01 0.152741E-01 0.337275E-02 0.756584E-04  0.00000    
  1400.58      2500.00     0.697885E-01 0.180950E-02 0.113827E-01 0.274917E-04 0.293881E-01  0.00000     0.126683E-01 0.151085E-01 0.336809E-02 0.755350E-04  0.00000    
  1399.12      2500.00     0.691698E-01 0.180076E-02 0.113512E-01 0.263827E-04 0.291547E-01  0.00000     0.124132E-01 0.149447E-01 0.336346E-02 0.754116E-04  0.00000    
  1397.66      2500.00     0.685578E-01 0.179193E-02 0.113194E-01 0.253600E-04 0.289229E-01  0.00000     0.121625E-01 0.147824E-01 0.335884E-02 0.752899E-04  0.00000    
  1396.20      2500.00     0.679521E-01 0.178303E-02 0.112873E-01 0.243666E-04 0.286924E-01  0.00000     0.119158E-01 0.146216E-01 0.335424E-02 0.751689E-04  0.00000    
  1394.73      2500.00     0.671668E-01 0.177422E-02 0.111984E-01 0.233490E-04 0.283901E-01  0.00000     0.116120E-01 0.144017E-01 0.334954E-02 0.750344E-04  0.00000    
  1393.27      2500.00     0.660606E-01 0.176557E-02 0.110074E-01 0.220061E-04 0.279539E-01  0.00000     0.112063E-01 0.140764E-01 0.334465E-02 0.749069E-04  0.00000    
  1391.81      2500.00     0.649807E-01 0.175656E-02 0.108204E-01 0.204399E-04 0.275194E-01  0.00000     0.108149E-01 0.137590E-01 0.333974E-02 0.747762E-04  0.00000    
  1390.35      2500.00     0.639249E-01 0.174688E-02 0.106371E-01 0.187137E-04 0.270854E-01  0.00000     0.104371E-01 0.134487E-01 0.333477E-02 0.746453E-04  0.00000    
  1388.89      2500.00     0.628846E-01 0.173571E-02 0.104562E-01 0.168408E-04 0.266460E-01  0.00000     0.100713E-01 0.131427E-01 0.332967E-02 0.745164E-04  0.00000    
  1387.42      2500.00     0.618591E-01 0.172276E-02 0.102774E-01 0.148152E-04 0.262012E-01  0.00000     0.971687E-02 0.128408E-01 0.332439E-02 0.743806E-04  0.00000    
  1385.96      2500.00     0.608279E-01 0.170556E-02 0.100974E-01 0.126465E-04 0.257350E-01  0.00000     0.937123E-02 0.125365E-01 0.331869E-02 0.742294E-04  0.00000    
  1384.50      2500.00     0.597665E-01 0.168140E-02 0.991215E-02 0.103751E-04 0.252301E-01  0.00000     0.903016E-02 0.122218E-01 0.331225E-02 0.740615E-04  0.00000    
  1383.04      2500.00     0.585685E-01 0.163768E-02 0.970296E-02 0.851487E-05 0.246003E-01  0.00000     0.867135E-02 0.118585E-01 0.330393E-02 0.738723E-04  0.00000    
  1381.58      2500.00     0.574164E-01 0.159470E-02 0.950239E-02 0.651079E-05 0.239852E-01  0.00000     0.833555E-02 0.115109E-01 0.329538E-02 0.736476E-04  0.00000    
  1380.11      2500.00     0.562214E-01 0.154655E-02 0.929212E-02 0.500001E-05 0.233057E-01  0.00000     0.799218E-02 0.111438E-01 0.328617E-02 0.734077E-04  0.00000    
  1378.65      2500.00     0.550331E-01 0.149685E-02 0.908205E-02 0.391769E-05 0.226051E-01  0.00000     0.765489E-02 0.107750E-01 0.327667E-02 0.731601E-04  0.00000    
  1377.19      2500.00     0.538758E-01 0.144779E-02 0.887705E-02 0.312952E-05 0.219093E-01  0.00000     0.732997E-02 0.104139E-01 0.326712E-02 0.729114E-04  0.00000    
  1375.73      2500.00     0.527601E-01 0.140023E-02 0.867925E-02 0.254849E-05 0.212302E-01  0.00000     0.701992E-02 0.100648E-01 0.325761E-02 0.726655E-04  0.00000    
  1374.27      2500.00     0.516896E-01 0.135458E-02 0.848941E-02 0.209640E-05 0.205735E-01  0.00000     0.672544E-02 0.972943E-02 0.324820E-02 0.724273E-04  0.00000    
  1372.80      2500.00     0.506667E-01 0.131137E-02 0.830793E-02 0.170968E-05 0.199422E-01  0.00000     0.644674E-02 0.940896E-02 0.323896E-02 0.721818E-04  0.00000    
  1371.34      2500.00     0.496888E-01 0.127004E-02 0.813450E-02 0.145151E-05 0.193348E-01  0.00000     0.618267E-02 0.910224E-02 0.322985E-02 0.719467E-04  0.00000    
  1369.88      2500.00     0.487540E-01 0.123088E-02 0.796864E-02 0.123759E-05 0.187518E-01  0.00000     0.593243E-02 0.880911E-02 0.322089E-02 0.717147E-04  0.00000    
  1368.42      2500.00     0.478603E-01 0.119364E-02 0.781012E-02 0.107460E-05 0.181924E-01  0.00000     0.569547E-02 0.852894E-02 0.321209E-02 0.714885E-04  0.00000    
  1366.96      2500.00     0.470061E-01 0.115827E-02 0.765862E-02 0.933746E-06 0.176561E-01  0.00000     0.547106E-02 0.826133E-02 0.320344E-02 0.712672E-04  0.00000    
  1365.49      2500.00     0.461893E-01 0.112464E-02 0.751375E-02 0.819595E-06 0.171417E-01  0.00000     0.525833E-02 0.800555E-02 0.319495E-02 0.710505E-04  0.00000    
  1364.03      2500.00     0.454075E-01 0.109265E-02 0.737512E-02 0.727735E-06 0.166481E-01  0.00000     0.505654E-02 0.776091E-02 0.318661E-02 0.708363E-04  0.00000    
