|6.6.6
Archiving\03_Data\eqfrac/QFM/GRV/GRV_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1230.99        2500.00        2712.03     
  1229.53        2500.00        2687.34     
  1228.07        2500.00        2734.40     
  1226.61        2500.00        2690.58     
  1225.14        2500.00        2672.24     
  1223.68        2500.00        2672.37     
  1222.22        2500.00        2672.43     
  1220.76        2500.00        2672.52     
  1219.30        2500.00        2672.61     
  1217.84        2500.00        2672.68     
  1216.37        2500.00        2672.76     
  1214.91        2500.00        2672.88     
  1213.45        2500.00        2672.97     
  1211.99        2500.00        2673.05     
  1210.53        2500.00        2673.15     
  1209.06        2500.00        2673.24     
  1207.60        2500.00        2673.32     
  1206.14        2500.00        2673.40     
  1204.68        2500.00        2673.51     
  1203.22        2500.00        2673.59     
  1201.75        2500.00        2673.68     
  1200.29        2500.00        2673.76     
  1198.83        2500.00        2673.84     
  1197.37        2500.00        2673.95     
  1195.91        2500.00        2674.03     
  1194.44        2500.00        2674.12     
  1192.98        2500.00        2674.21     
  1191.52        2500.00        2674.30     
  1190.06        2500.00        2674.38     
  1188.60        2500.00        2674.47     
  1187.13        2500.00        2674.56     
  1185.67        2500.00        2674.55     
  1184.21        2500.00        2674.67     
  1182.75        2500.00        2674.81     
  1181.29        2500.00        2674.90     
  1179.82        2500.00        2674.99     
  1178.36        2500.00        2675.07     
  1176.90        2500.00        2675.16     
  1175.44        2500.00        2675.15     
  1173.98        2500.00        2675.23     
  1172.51        2500.00        2675.33     
  1171.05        2500.00        2675.41     
  1169.59        2500.00        2675.49     
  1168.13        2500.00        2675.55     
  1166.67        2500.00        2675.61     
  1165.20        2500.00        2675.71     
  1163.74        2500.00        2675.79     
  1162.28        2500.00        2675.91     
  1160.82        2500.00        2675.99     
  1159.36        2500.00        2676.08     
  1157.89        2500.00        2676.16     
  1156.43        2500.00        2676.23     
  1154.97        2500.00        2676.34     
  1153.51        2500.00        2676.43     
  1152.05        2500.00        2676.51     
  1150.58        2500.00        2676.61     
  1149.12        2500.00        2676.68     
  1147.66        2500.00        2676.76     
  1146.20        2500.00        2676.83     
  1144.74        2500.00        2676.90     
  1143.27        2500.00        2677.01     
  1141.81        2500.00        2677.08     
  1140.35        2500.00        2677.20     
  1138.89        2500.00        2677.23     
  1137.43        2500.00        2677.44     
  1135.96        2500.00        2677.55     
  1134.50        2500.00        2677.50     
  1133.04        2500.00        2677.79     
  1131.58        2500.00        2677.89     
  1130.12        2500.00        2678.00     
  1128.65        2500.00        2678.12     
  1127.19        2500.00        2678.23     
  1125.73        2500.00        2678.35     
  1124.27        2500.00        2678.46     
  1122.81        2500.00        2678.59     
  1121.34        2500.00        2678.69     
  1119.88        2500.00        2678.98     
  1118.42        2500.00        2678.93     
  1116.96        2500.00        2679.05     
  1115.50        2500.00        2679.17     
  1114.03        2500.00        2679.28     
  1112.57        2500.00        2679.40     
  1111.11        2500.00        2679.52     
  1109.65        2500.00        2679.63     
  1108.19        2500.00        2679.74     
  1106.72        2500.00        2679.86     
  1105.26        2500.00        2679.98     
  1103.80        2500.00        2680.09     
  1102.34        2500.00        2680.21     
  1100.88        2500.00        2680.32     
  1099.41        2500.00        2680.44     
  1097.95        2500.00        2680.56     
  1096.49        2500.00        2680.67     
  1095.03        2500.00        2680.79     
  1093.57        2500.00        2680.90     
  1092.10        2500.00        2681.01     
  1090.64        2500.00        2681.14     
  1089.18        2500.00        2681.27     
  1087.72        2500.00        2681.37     
  1086.26        2500.00        2681.48     
  1084.79        2500.00        2681.60     
  1083.33        2500.00        2681.71     
  1081.87        2500.00        2681.83     
  1080.41        2500.00        2681.95     
  1078.95        2500.00        2682.06     
  1077.48        2500.00        2682.18     
  1076.02        2500.00        2682.30     
  1074.56        2500.00        2682.41     
  1073.10        2500.00        2682.53     
  1071.64        2500.00        2682.65     
  1070.18        2500.00        2682.76     
  1068.71        2500.00        2682.88     
  1067.25        2500.00        2683.00     
  1065.79        2500.00        2683.12     
  1064.33        2500.00        2683.23     
  1062.87        2500.00        2683.36     
  1061.40        2500.00        2683.47     
  1059.94        2500.00        2683.59     
  1058.48        2500.00        2683.71     
  1057.02        2500.00        2683.83     
  1055.56        2500.00        2683.95     
  1054.09        2500.00        2684.07     
  1052.63        2500.00        2684.18     
  1051.17        2500.00        2684.30     
  1049.71        2500.00        2684.42     
  1048.25        2500.00        2684.54     
  1046.78        2500.00        2684.66     
  1045.32        2500.00        2684.78     
  1043.86        2500.00        2684.90     
  1042.40        2500.00        2685.00     
  1040.94        2500.00        2685.14     
  1039.47        2500.00        2685.26     
  1038.01        2500.00        2685.38     
  1036.55        2500.00        2685.50     
  1035.09        2500.00        2685.62     
  1033.63        2500.00        2685.74     
  1032.16        2500.00        2685.87     
  1030.70        2500.00        2685.99     
  1029.24        2500.00        2686.11     
  1027.78        2500.00        2686.23     
  1026.32        2500.00        2686.35     
  1024.85        2500.00        2686.48     
  1023.39        2500.00        2686.60     
  1021.93        2500.00        2686.73     
  1020.47        2500.00        2686.85     
  1019.01        2500.00        2686.98     
  1017.54        2500.00        2687.10     
  1016.08        2500.00        2687.23     
  1014.62        2500.00        2687.36     
  1013.16        2500.00        2687.48     
  1011.70        2500.00        2687.61     
  1010.23        2500.00        2687.74     
  1008.77        2500.00        2687.86     
  1007.31        2500.00        2687.99     
  1005.85        2500.00        2687.85     
  1004.39        2500.00        2688.25     
  1002.92        2500.00        2688.38     
  1001.46        2500.00        2688.51     
  1000.00        2500.00        2688.64     
