|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3.75/ALH/ALH_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1528.85        500.000        3388.12     
  1527.52        500.000        3334.46     
  1526.20        500.000        3273.38     
  1524.87        500.000        3268.07     
  1523.55        500.000        3268.61     
  1522.22        500.000        3269.12     
  1520.90        500.000        3275.43     
  1519.57        500.000        3277.06     
  1518.25        500.000        3269.77     
  1516.92        500.000        3272.04     
  1515.60        500.000        3270.92     
  1514.27        500.000        3293.03     
  1512.94        500.000        3271.75     
  1511.62        500.000        3272.90     
  1510.29        500.000        3276.56     
  1508.97        500.000        3273.17     
  1507.64        500.000        3273.73     
  1506.32        500.000        3273.48     
  1504.99        500.000        3274.25     
  1503.67        500.000        3269.63     
  1502.34        500.000        3258.27     
  1501.02        500.000        3259.08     
  1499.69        500.000        3261.37     
  1498.36        500.000        3259.68     
  1497.04        500.000        3262.09     
  1495.71        500.000        3262.77     
  1494.39        500.000        3262.62     
  1493.06        500.000        3264.29     
  1491.74        500.000        3265.13     
  1490.41        500.000        3264.54     
  1489.09        500.000        3265.70     
  1487.76        500.000        3266.55     
  1486.44        500.000        3267.11     
  1485.11        500.000        3267.25     
  1483.79        500.000        3268.99     
  1482.46        500.000        3269.02     
  1481.13        500.000        3271.27     
  1479.81        500.000        3271.66     
  1478.48        500.000        3271.52     
  1477.16        500.000        3272.68     
  1475.83        500.000        3273.03     
  1474.51        500.000        3277.70     
  1473.18        500.000        3282.65     
  1471.86        500.000        3283.30     
  1470.53        500.000        3264.05     
  1469.21        500.000        3262.84     
  1467.88        500.000        3263.66     
  1466.55        500.000        3264.92     
  1465.23        500.000        3265.88     
  1463.90        500.000        3266.85     
  1462.58        500.000        3268.05     
  1461.25        500.000        3268.83     
  1459.93        500.000        3269.88     
  1458.60        500.000        3271.67     
  1457.28        500.000        3271.80     
  1455.95        500.000        3272.98     
  1454.63        500.000        3275.41     
  1453.30        500.000        3274.83     
  1451.97        500.000        3276.20     
  1450.65        500.000        3276.95     
  1449.32        500.000        3277.85     
  1448.00        500.000        3278.95     
  1446.67        500.000        3280.70     
  1445.35        500.000        3281.34     
  1444.02        500.000        3282.23     
  1442.70        500.000        3283.14     
  1441.37        500.000        3284.62     
  1440.05        500.000        3285.29     
  1438.72        500.000        3286.29     
  1437.39        500.000        3287.51     
  1436.07        500.000        3288.29     
  1434.74        500.000        3289.65     
  1433.42        500.000        3291.15     
  1432.09        500.000        3291.60     
