|6.6.6
Archiving\03_Data\eq/QFM_m3.75/NWA1068/NWA1068_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.320396E-001
  1205.13        2500.00       0.324836E-001
  1201.92        2500.00       0.324805E-001
  1198.72        2500.00       0.324774E-001
  1195.51        2500.00       0.324742E-001
  1192.31        2500.00       0.324711E-001
  1189.10        2500.00       0.324680E-001
  1185.90        2500.00       0.324648E-001
  1182.69        2500.00       0.324617E-001
  1179.49        2500.00       0.328997E-001
  1176.28        2500.00       0.328965E-001
  1173.08        2500.00       0.328933E-001
  1169.87        2500.00       0.328902E-001
  1166.67        2500.00       0.328870E-001
  1163.46        2500.00       0.328839E-001
  1160.26        2500.00       0.328807E-001
  1157.05        2500.00       0.328776E-001
  1153.85        2500.00       0.333356E-001
  1150.64        2500.00       0.333324E-001
  1147.44        2500.00       0.333292E-001
  1144.23        2500.00       0.333260E-001
  1141.03        2500.00       0.333228E-001
  1137.82        2500.00       0.333196E-001
  1134.62        2500.00       0.333165E-001
  1131.41        2500.00       0.333133E-001
  1128.21        2500.00       0.337872E-001
  1125.00        2500.00       0.337839E-001
  1121.79        2500.00       0.337807E-001
  1118.59        2500.00       0.337775E-001
  1115.38        2500.00       0.337743E-001
  1112.18        2500.00       0.337711E-001
  1108.97        2500.00       0.337679E-001
  1105.77        2500.00       0.337646E-001
  1102.56        2500.00       0.342621E-001
  1099.36        2500.00       0.342588E-001
  1096.15        2500.00       0.342556E-001
  1092.95        2500.00       0.342523E-001
  1089.74        2500.00       0.342491E-001
  1086.54        2500.00       0.342458E-001
  1083.33        2500.00       0.342426E-001
  1080.13        2500.00       0.342393E-001
  1076.92        2500.00       0.347693E-001
  1073.72        2500.00       0.347660E-001
  1070.51        2500.00       0.347627E-001
  1067.31        2500.00       0.347595E-001
  1064.10        2500.00       0.347562E-001
  1060.90        2500.00       0.347529E-001
  1057.69        2500.00       0.347496E-001
  1054.49        2500.00       0.347463E-001
  1051.28        2500.00       0.353069E-001
  1048.08        2500.00       0.353842E-001
  1044.87        2500.00       0.354194E-001
  1041.67        2500.00       0.354161E-001
  1038.46        2500.00       0.353534E-001
  1035.26        2500.00       0.353500E-001
  1032.05        2500.00       0.353131E-001
  1028.85        2500.00       0.352972E-001
  1025.64        2500.00       0.352773E-001
  1022.44        2500.00       0.352737E-001
  1019.23        2500.00       0.352426E-001
  1016.03        2500.00       0.352394E-001
  1012.82        2500.00       0.352725E-001
  1009.62        2500.00       0.352693E-001
  1006.41        2500.00       0.352660E-001
  1003.21        2500.00       0.352627E-001
  1000.00        2500.00       0.353206E-001
