|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.25/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1580.13        2500.00        3269.93     
  1578.68        2500.00        3239.44     
  1577.22        2500.00        3232.68     
  1575.77        2500.00        3232.70     
  1574.31        2500.00        3238.92     
  1572.86        2500.00        3239.44     
  1571.41        2500.00        3240.95     
  1569.95        2500.00        3240.02     
  1568.50        2500.00        3240.81     
  1567.04        2500.00        3241.15     
  1565.59        2500.00        3238.50     
  1564.14        2500.00        3241.61     
  1562.68        2500.00        3241.50     
  1561.23        2500.00        3242.44     
  1559.77        2500.00        3242.48     
  1558.32        2500.00        3243.12     
  1556.87        2500.00        3243.82     
  1555.41        2500.00        3244.05     
  1553.96        2500.00        3244.46     
  1552.50        2500.00        3244.90     
  1551.05        2500.00        3245.82     
  1549.60        2500.00        3245.99     
  1548.14        2500.00        3246.14     
  1546.69        2500.00        3246.37     
  1545.23        2500.00        3244.98     
  1543.78        2500.00        3247.47     
  1542.33        2500.00        3247.21     
  1540.87        2500.00        3247.95     
  1539.42        2500.00        3251.35     
  1537.97        2500.00        3247.16     
  1536.51        2500.00        3248.96     
  1535.06        2500.00        3248.53     
  1533.60        2500.00        3249.04     
  1532.15        2500.00        3250.20     
  1530.70        2500.00        3249.24     
  1529.24        2500.00        3250.99     
  1527.79        2500.00        3251.10     
  1526.33        2500.00        3251.55     
  1524.88        2500.00        3251.80     
  1523.43        2500.00        3252.36     
  1521.97        2500.00        3250.38     
  1520.52        2500.00        3252.63     
  1519.06        2500.00        3253.40     
  1517.61        2500.00        3254.86     
  1516.16        2500.00        3253.83     
  1514.70        2500.00        3252.65     
  1513.25        2500.00        3254.43     
  1511.79        2500.00        3253.96     
  1510.34        2500.00        3255.46     
  1508.89        2500.00        3255.50     
  1507.43        2500.00        3255.50     
  1505.98        2500.00        3255.67     
  1504.52        2500.00        3255.68     
  1503.07        2500.00        3256.12     
  1501.62        2500.00        3256.39     
  1500.16        2500.00        3256.91     
  1498.71        2500.00        3257.54     
  1497.25        2500.00        3245.77     
  1495.80        2500.00        3240.39     
  1494.35        2500.00        3239.05     
  1492.89        2500.00        3238.09     
  1491.44        2500.00        3238.85     
  1489.98        2500.00        3239.77     
  1488.53        2500.00        3240.06     
  1487.08        2500.00        3240.92     
  1485.62        2500.00        3232.76     
  1484.17        2500.00        3239.55     
  1482.71        2500.00        3234.40     
  1481.26        2500.00        3235.47     
  1479.81        2500.00        3236.27     
  1478.35        2500.00        3237.32     
  1476.90        2500.00        3238.10     
  1475.44        2500.00        3239.06     
  1473.99        2500.00        3240.28     
  1472.54        2500.00        3241.09     
  1471.08        2500.00        3241.93     
  1469.63        2500.00        3243.02     
  1468.18        2500.00        3243.91     
  1466.72        2500.00        3244.91     
  1465.27        2500.00        3246.13     
  1463.81        2500.00        3246.86     
  1462.36        2500.00        3247.91     
  1460.91        2500.00        3248.98     
  1459.45        2500.00        3249.94     
  1458.00        2500.00        3250.80     
  1456.54        2500.00        3251.89     
  1455.09        2500.00        3253.08     
  1453.64        2500.00        3254.08     
  1452.18        2500.00        3254.89     
  1450.73        2500.00        3255.74     
  1449.27        2500.00        3257.23     
  1447.82        2500.00        3257.90     
  1446.37        2500.00        3258.94     
  1444.91        2500.00        3260.08     
  1443.46        2500.00        3261.04     
  1442.00        2500.00        3262.26     
  1440.55        2500.00        3263.86     
  1439.10        2500.00        3094.20     
  1437.64        2500.00        3090.47     
  1436.19        2500.00        3091.77     
  1434.73        2500.00        3093.00     
  1433.28        2500.00        3094.20     
  1431.83        2500.00        3095.55     
  1430.37        2500.00        3096.71     
  1428.92        2500.00        3097.67     
  1427.46        2500.00        3099.25     
  1426.01        2500.00        3100.34     
  1424.56        2500.00        3101.67     
  1423.10        2500.00        3102.85     
  1421.65        2500.00        3104.17     
  1420.19        2500.00        3105.28     
  1418.74        2500.00        3106.70     
  1417.29        2500.00        3108.07     
  1415.83        2500.00        3109.20     
  1414.38        2500.00        3110.24     
  1412.92        2500.00        3111.89     
  1411.47        2500.00        3112.68     
  1410.02        2500.00        3114.65     
  1408.56        2500.00        3115.75     
  1407.11        2500.00        3116.76     
  1405.65        2500.00        3118.13     
  1404.20        2500.00        3119.59     
  1402.75        2500.00        3120.70     
  1401.29        2500.00        3122.04     
  1399.84        2500.00        3123.34     
  1398.39        2500.00        3124.57     
  1396.93        2500.00        3125.81     
  1395.48        2500.00        3127.22     
  1394.02        2500.00        3128.47     
  1392.57        2500.00        3129.83     
  1391.12        2500.00        3131.96     
  1389.66        2500.00        3132.92     
  1388.21        2500.00        3133.76     
  1386.75        2500.00        3135.07     
  1385.30        2500.00        3136.21     
  1383.85        2500.00        3137.63     
  1382.39        2500.00        3138.97     
  1380.94        2500.00        3142.72     
  1379.48        2500.00        3142.36     
  1378.03        2500.00        3142.61     
  1376.58        2500.00        3144.25     
  1375.12        2500.00        3145.38     
  1373.67        2500.00        3146.76     
  1372.21        2500.00        3148.21     
  1370.76        2500.00        3149.59     
  1369.31        2500.00        3150.92     
  1367.85        2500.00        3152.06     
  1366.40        2500.00        3153.34     
  1364.94        2500.00        3154.67     
  1363.49        2500.00        3156.27     
  1362.04        2500.00        3157.32     
  1360.58        2500.00        3158.46     
  1359.13        2500.00        3159.79     
  1357.67        2500.00        3160.97     
  1356.22        2500.00        3162.60     
  1354.77        2500.00        3163.69     
  1353.31        2500.00        3164.93     
  1351.86        2500.00        3166.20     
  1350.40        2500.00        3167.75     
  1348.95        2500.00        3169.05     
  1347.50        2500.00        3170.30     
  1346.04        2500.00        3171.60     
  1344.59        2500.00        3172.53     
  1343.13        2500.00        3173.97     
  1341.68        2500.00        3174.83     
  1340.23        2500.00        3176.09     
  1338.77        2500.00        3177.25     
  1337.32        2500.00        3178.55     
  1335.86        2500.00        3179.69     
  1334.41        2500.00        3181.15     
  1332.96        2500.00        3181.73     
  1331.50        2500.00        3182.90     
  1330.05        2500.00        3184.44     
  1328.59        2500.00        3185.73     
  1327.14        2500.00        3185.21     
  1325.69        2500.00        3188.37     
  1324.23        2500.00        3188.34     
  1322.78        2500.00        3189.90     
  1321.33        2500.00        3190.50     
  1319.87        2500.00        3191.56     
  1318.42        2500.00        3192.44     
  1316.96        2500.00        3193.72     
  1315.51        2500.00        3194.57     
  1314.06        2500.00        2779.59     
  1312.60        2500.00        2766.57     
  1311.15        2500.00        2769.09     
  1309.69        2500.00        2771.82     
  1308.24        2500.00        2774.48     
  1306.79        2500.00        2777.10     
  1305.33        2500.00        2779.33     
  1303.88        2500.00        2781.93     
  1302.42        2500.00        2784.29     
  1300.97        2500.00        2786.60     
  1299.52        2500.00        2788.79     
  1298.06        2500.00        2791.15     
  1296.61        2500.00        2793.53     
  1295.15        2500.00        2795.78     
  1293.70        2500.00        2809.31     
  1292.25        2500.00        2824.24     
  1290.79        2500.00        2825.93     
  1289.34        2500.00        2827.62     
  1287.88        2500.00        2829.34     
  1286.43        2500.00        2831.24     
  1284.98        2500.00        2833.22     
  1283.52        2500.00        2837.22     
  1282.07        2500.00        2838.56     
  1280.61        2500.00        2841.21     
  1279.16        2500.00        2840.07     
  1277.71        2500.00        2842.33     
  1276.25        2500.00        2841.78     
  1274.80        2500.00        2846.84     
  1273.34        2500.00        2839.19     
  1271.89        2500.00        2855.74     
  1270.44        2500.00        2832.67     
  1268.98        2500.00        2852.06     
  1267.53        2500.00        2843.26     
  1266.07        2500.00        2827.94     
  1264.62        2500.00        2845.52     
  1263.17        2500.00        2851.52     
  1261.71        2500.00        2850.82     
  1260.26        2500.00        2829.09     
  1258.80        2500.00        2783.84     
  1257.35        2500.00        2799.13     
  1255.90        2500.00        2772.53     
  1254.44        2500.00        2600.80     
  1252.99        2500.00        2745.20     
  1251.54        2500.00                 NaN
  1250.08        2500.00                 NaN
  1248.63        2500.00                 NaN
  1247.17        2500.00                 NaN
  1245.72        2500.00                 NaN
  1244.27        2500.00                 NaN
  1242.81        2500.00                 NaN
  1241.36        2500.00                 NaN
  1239.90        2500.00                 NaN
  1238.45        2500.00                 NaN
  1237.00        2500.00                 NaN
  1235.54        2500.00                 NaN
  1234.09        2500.00                 NaN
  1232.63        2500.00                 NaN
  1231.18        2500.00                 NaN
  1229.73        2500.00                 NaN
  1228.27        2500.00                 NaN
  1226.82        2500.00                 NaN
  1225.36        2500.00                 NaN
  1223.91        2500.00                 NaN
  1222.46        2500.00                 NaN
  1221.00        2500.00                 NaN
  1219.55        2500.00                 NaN
  1218.09        2500.00                 NaN
  1216.64        2500.00                 NaN
  1215.19        2500.00                 NaN
  1213.73        2500.00                 NaN
  1212.28        2500.00                 NaN
  1210.82        2500.00                 NaN
  1209.37        2500.00                 NaN
  1207.92        2500.00                 NaN
  1206.46        2500.00                 NaN
  1205.01        2500.00                 NaN
  1203.55        2500.00                 NaN
  1202.10        2500.00                 NaN
  1200.65        2500.00                 NaN
  1199.19        2500.00                 NaN
  1197.74        2500.00                 NaN
  1196.28        2500.00                 NaN
  1194.83        2500.00                 NaN
  1193.38        2500.00                 NaN
  1191.92        2500.00                 NaN
  1190.47        2500.00                 NaN
  1189.01        2500.00                 NaN
  1187.56        2500.00                 NaN
  1186.11        2500.00                 NaN
  1184.65        2500.00                 NaN
  1183.20        2500.00                 NaN
  1181.74        2500.00                 NaN
  1180.29        2500.00                 NaN
  1178.84        2500.00                 NaN
  1177.38        2500.00                 NaN
