|6.6.6
Archiving\03_Data\frac/QFM_m1.5/TAY13/TAY13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1343.36        2500.00        3278.12     
  1340.85        2500.00        3280.78     
  1338.35        2500.00        3283.66     
  1335.84        2500.00        3286.13     
  1333.33        2500.00        3288.80     
  1330.83        2500.00        3291.96     
  1328.32        2500.00        3294.51     
  1325.81        2500.00        3297.20     
  1323.31        2500.00        3300.16     
  1320.80        2500.00        3302.47     
  1318.30        2500.00        3304.67     
  1315.79        2500.00        3306.79     
  1313.28        2500.00        3308.83     
  1310.78        2500.00        3311.03     
  1308.27        2500.00        3312.50     
  1305.76        2500.00        3315.83     
  1303.26        2500.00        3317.02     
  1300.75        2500.00        2885.46     
  1298.25        2500.00        2839.32     
  1295.74        2500.00        2847.00     
  1293.23        2500.00        2854.49     
  1290.73        2500.00        2861.77     
  1288.22        2500.00        2868.91     
  1285.71        2500.00        2875.65     
  1283.21        2500.00        2891.47     
  1280.70        2500.00        2900.73     
  1278.20        2500.00        2905.03     
  1275.69        2500.00        2908.55     
  1273.18        2500.00        2911.34     
  1270.68        2500.00        2903.44     
  1268.17        2500.00        2932.94     
  1265.66        2500.00        2899.22     
  1263.16        2500.00        2899.00     
  1260.65        2500.00        2892.82     
  1258.15        2500.00        2864.11     
  1255.64        2500.00        2919.57     
  1253.13        2500.00        2982.45     
  1250.63        2500.00        2989.85     
  1248.12        2500.00        2813.78     
  1245.61        2500.00        3183.21     
  1243.11        2500.00        2853.52     
  1240.60        2500.00        2859.63     
  1238.10        2500.00        2864.87     
  1235.59        2500.00        2868.43     
  1233.08        2500.00        2925.77     
  1230.58        2500.00        2877.38     
  1228.07        2500.00        2728.88     
  1225.56        2500.00        2690.11     
  1223.06        2500.00        2690.24     
  1220.55        2500.00        2690.34     
  1218.05        2500.00        2690.49     
  1215.54        2500.00        2690.61     
  1213.03        2500.00        2690.60     
  1210.53        2500.00        2690.63     
  1208.02        2500.00        2690.98     
  1205.51        2500.00        2691.12     
  1203.01        2500.00        2691.25     
  1200.50        2500.00        2691.37     
  1197.99        2500.00        2691.48     
  1195.49        2500.00        2691.39     
  1192.98        2500.00        2691.75     
  1190.48        2500.00        2691.88     
  1187.97        2500.00        2692.01     
  1185.46        2500.00        2691.91     
  1182.96        2500.00        2692.20     
  1180.45        2500.00        2692.34     
  1177.94        2500.00        2692.48     
  1175.44        2500.00        2692.60     
  1172.93        2500.00        2692.72     
  1170.43        2500.00        2692.86     
  1167.92        2500.00        2692.98     
  1165.41        2500.00        2693.12     
  1162.91        2500.00        2693.25     
  1160.40        2500.00        2693.38     
  1157.89        2500.00        2693.51     
  1155.39        2500.00        2693.61     
  1152.88        2500.00        2693.79     
  1150.38        2500.00        2693.88     
  1147.87        2500.00        2694.02     
  1145.36        2500.00        2694.15     
  1142.86        2500.00        2694.24     
  1140.35        2500.00        2694.34     
  1137.84        2500.00        2694.48     
  1135.34        2500.00        2694.63     
  1132.83        2500.00        2694.77     
  1130.33        2500.00        2694.89     
  1127.82        2500.00        2695.01     
  1125.31        2500.00        2695.14     
  1122.81        2500.00        2695.27     
  1120.30        2500.00        2695.39     
  1117.79        2500.00        2695.53     
  1115.29        2500.00        2695.65     
  1112.78        2500.00        2695.77     
  1110.28        2500.00        2695.89     
  1107.77        2500.00        2696.01     
  1105.26        2500.00        2696.09     
  1102.76        2500.00        2696.22     
  1100.25        2500.00        2696.34     
  1097.74        2500.00        2696.47     
  1095.24        2500.00        2696.59     
  1092.73        2500.00        2696.72     
  1090.23        2500.00        2696.84     
  1087.72        2500.00        2696.96     
  1085.21        2500.00        2697.09     
  1082.71        2500.00        2697.21     
  1080.20        2500.00        2697.34     
  1077.69        2500.00        2697.46     
  1075.19        2500.00        2697.57     
  1072.68        2500.00        2697.69     
  1070.18        2500.00        2697.79     
  1067.67        2500.00        2697.91     
  1065.16        2500.00        2698.04     
  1062.66        2500.00        2698.17     
  1060.15        2500.00        2698.31     
  1057.64        2500.00        2698.41     
  1055.14        2500.00        2698.53     
  1052.63        2500.00        2698.66     
  1050.13        2500.00        2698.77     
  1047.62        2500.00        2698.89     
  1045.11        2500.00        2699.01     
  1042.61        2500.00        2699.13     
  1040.10        2500.00        2699.22     
  1037.59        2500.00        2699.31     
  1035.09        2500.00        2699.47     
  1032.58        2500.00        2699.59     
  1030.08        2500.00        2699.71     
  1027.57        2500.00        2699.83     
  1025.06        2500.00        2699.95     
  1022.56        2500.00        2700.07     
  1020.05        2500.00        2700.19     
  1017.54        2500.00        2700.31     
  1015.04        2500.00        2700.42     
  1012.53        2500.00        2700.52     
  1010.03        2500.00        2700.62     
  1007.52        2500.00        2700.80     
  1005.01        2500.00        2700.91     
  1002.51        2500.00        2700.94     
  1000.00        2500.00        2701.06     
