|6.6.6
Archiving\03_Data\Deqfrac/QFM_m2/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1389.29        2500.00        3225.77     
  1387.71        2500.00        3228.82     
  1386.13        2500.00        3231.04     
  1384.54        2500.00        3233.71     
  1382.96        2500.00        3236.20     
  1381.38        2500.00        3237.40     
  1379.80        2500.00        3239.31     
  1378.21        2500.00        3243.69     
  1376.63        2500.00        3245.84     
  1375.05        2500.00        3248.54     
  1373.47        2500.00        3250.64     
  1371.88        2500.00        3252.66     
  1370.30        2500.00        3255.31     
  1368.72        2500.00        3257.45     
  1367.14        2500.00        3259.85     
  1365.55        2500.00        3262.27     
  1363.97        2500.00        3264.37     
  1362.39        2500.00        3263.88     
  1360.81        2500.00        3269.93     
  1359.22        2500.00        3270.66     
  1357.64        2500.00        3273.05     
  1356.06        2500.00        3275.21     
  1354.48        2500.00        3277.85     
  1352.89        2500.00        3279.48     
  1351.31        2500.00        3281.71     
  1349.73        2500.00        3283.69     
  1348.15        2500.00        3285.26     
  1346.56        2500.00        3287.07     
  1344.98        2500.00        3289.35     
  1343.40        2500.00        3291.15     
  1341.82        2500.00        3293.43     
  1340.23        2500.00        3295.04     
  1338.65        2500.00        3297.03     
  1337.07        2500.00        3298.33     
  1335.49        2500.00        3300.42     
  1333.90        2500.00        3301.79     
  1332.32        2500.00        3304.05     
  1330.74        2500.00        3305.49     
  1329.16        2500.00        3306.78     
  1327.57        2500.00        3306.51     
  1325.99        2500.00        3309.89     
  1324.41        2500.00        3311.35     
  1322.83        2500.00        3312.33     
  1321.24        2500.00        3315.19     
  1319.66        2500.00        3315.41     
  1318.08        2500.00        3316.75     
  1316.50        2500.00        3318.01     
  1314.91        2500.00        3318.45     
  1313.33        2500.00        3318.78     
  1311.75        2500.00        3320.76     
  1310.17        2500.00        3320.95     
  1308.58        2500.00        3320.93     
  1307.00        2500.00        3321.94     
  1305.42        2500.00        3323.30     
  1303.84        2500.00        3323.69     
  1302.25        2500.00        3323.84     
  1300.67        2500.00        3323.94     
  1299.09        2500.00        3324.32     
  1297.51        2500.00        3324.41     
  1295.92        2500.00        2850.97     
  1294.34        2500.00        2855.85     
  1292.76        2500.00        2872.93     
  1291.18        2500.00        2877.24     
  1289.59        2500.00        2881.19     
  1288.01        2500.00        2884.63     
  1286.43        2500.00        2887.62     
  1284.85        2500.00        2894.25     
  1283.26        2500.00        2888.42     
  1281.68        2500.00        2886.70     
  1280.10        2500.00        2914.77     
  1278.52        2500.00        2901.06     
  1276.93        2500.00        2902.51     
  1275.35        2500.00        2862.40     
  1273.77        2500.00        2822.65     
  1272.19        2500.00        2863.97     
  1270.60        2500.00        2844.82     
  1269.02        2500.00        2890.36     
  1267.44        2500.00        2882.44     
  1265.86        2500.00        2826.65     
  1264.27        2500.00        2913.41     
  1262.69        2500.00        2933.72     
  1261.11        2500.00        2889.23     
  1259.53        2500.00        3447.21     
  1257.94        2500.00        2987.74     
  1256.36        2500.00        2946.01     
  1254.78        2500.00        3064.94     
  1253.20        2500.00        2636.40     
  1251.61        2500.00        3067.61     
  1250.03        2500.00        2896.33     
  1248.45        2500.00        2902.94     
  1246.87        2500.00        2843.11     
  1245.28        2500.00        3097.97     
  1243.70        2500.00        2902.94     
  1242.12        2500.00        2916.57     
  1240.54        2500.00        2837.49     
  1238.95        2500.00        2920.07     
  1237.37        2500.00        2851.34     
  1235.79        2500.00        2904.14     
  1234.21        2500.00        2915.42     
  1232.62        2500.00        2786.80     
  1231.04        2500.00        2771.30     
  1229.46        2500.00        2764.83     
  1227.88        2500.00        2684.58     
  1226.29        2500.00        2684.65     
  1224.71        2500.00        2684.41     
  1223.13        2500.00        2684.10     
  1221.55        2500.00        2684.57     
  1219.96        2500.00        2684.65     
  1218.38        2500.00        2684.89     
  1216.80        2500.00        2684.80     
  1215.22        2500.00        2684.88     
  1213.63        2500.00        2684.99     
  1212.05        2500.00        2685.05     
  1210.47        2500.00        2685.13     
  1208.89        2500.00        2685.21     
  1207.31        2500.00        2685.27     
  1205.72        2500.00        2685.35     
  1204.14        2500.00        2685.43     
  1202.56        2500.00        2685.51     
  1200.98        2500.00        2685.59     
  1199.39        2500.00        2685.67     
  1197.81        2500.00        2685.75     
  1196.23        2500.00        2685.83     
  1194.65        2500.00        2685.91     
  1193.06        2500.00        2685.99     
  1191.48        2500.00        2686.07     
  1189.90        2500.00        2686.15     
  1188.32        2500.00        2686.23     
  1186.73        2500.00        2686.33     
  1185.15        2500.00        2686.41     
  1183.57        2500.00        2686.49     
  1181.99        2500.00        2686.19     
  1180.40        2500.00        2686.65     
  1178.82        2500.00        2686.73     
  1177.24        2500.00        2686.84     
  1175.66        2500.00        2686.92     
  1174.07        2500.00        2687.00     
  1172.49        2500.00        2687.08     
  1170.91        2500.00        2687.16     
  1169.33        2500.00        2687.43     
  1167.74        2500.00        2687.51     
  1166.16        2500.00        2687.59     
  1164.58        2500.00        2687.67     
  1163.00        2500.00        2687.75     
  1161.41        2500.00        2687.64     
  1159.83        2500.00        2687.91     
  1158.25        2500.00        2687.99     
  1156.67        2500.00        2687.88     
  1155.08        2500.00        2688.06     
  1153.50        2500.00        2688.13     
  1151.92        2500.00        2688.20     
  1150.34        2500.00        2688.20     
  1148.75        2500.00        2688.28     
  1147.17        2500.00        2688.41     
  1145.59        2500.00        2688.49     
  1144.01        2500.00        2688.56     
  1142.42        2500.00        2688.64     
  1140.84        2500.00        2688.71     
  1139.26        2500.00        2688.86     
  1137.68        2500.00        2688.92     
  1136.09        2500.00        2688.99     
  1134.51        2500.00        2689.06     
  1132.93        2500.00        2689.13     
  1131.35        2500.00        2689.20     
  1129.76        2500.00        2689.28     
  1128.18        2500.00        2689.46     
  1126.60        2500.00        2689.43     
  1125.02        2500.00        2689.51     
  1123.43        2500.00        2689.70     
  1121.85        2500.00        2689.79     
  1120.27        2500.00        2689.78     
  1118.69        2500.00        2689.94     
  1117.10        2500.00        2689.88     
  1115.52        2500.00        2689.92     
  1113.94        2500.00        2690.00     
  1112.36        2500.00        2690.08     
  1110.77        2500.00        2690.16     
  1109.19        2500.00        2690.35     
  1107.61        2500.00        2690.58     
  1106.03        2500.00        2690.40     
  1104.44        2500.00        2690.48     
  1102.86        2500.00        2690.56     
  1101.28        2500.00        2690.64     
  1099.70        2500.00        2690.71     
  1098.11        2500.00        2690.79     
  1096.53        2500.00        2690.87     
  1094.95        2500.00        2690.95     
  1093.37        2500.00        2691.03     
  1091.78        2500.00        2691.11     
  1090.20        2500.00        2691.19     
  1088.62        2500.00        2691.27     
  1087.04        2500.00        2691.35     
  1085.45        2500.00        2691.42     
  1083.87        2500.00        2691.51     
  1082.29        2500.00        2691.59     
  1080.71        2500.00        2691.67     
  1079.12        2500.00        2691.75     
  1077.54        2500.00        2691.83     
  1075.96        2500.00        2691.91     
  1074.38        2500.00        2691.99     
  1072.79        2500.00        2692.06     
  1071.21        2500.00        2692.14     
  1069.63        2500.00        2692.22     
  1068.05        2500.00        2692.30     
  1066.46        2500.00        2692.38     
  1064.88        2500.00        2692.45     
  1063.30        2500.00        2692.53     
  1061.72        2500.00        2692.61     
  1060.13        2500.00        2692.69     
  1058.55        2500.00        2692.77     
  1056.97        2500.00        2692.84     
  1055.39        2500.00        2692.92     
  1053.80        2500.00        2693.00     
  1052.22        2500.00        2693.08     
  1050.64        2500.00        2693.15     
  1049.06        2500.00        2693.37     
  1047.47        2500.00        2693.44     
  1045.89        2500.00        2693.51     
  1044.31        2500.00        2693.59     
  1042.73        2500.00        2693.66     
  1041.14        2500.00        2693.73     
  1039.56        2500.00        2693.81     
  1037.98        2500.00        2693.88     
  1036.40        2500.00        2693.96     
  1034.81        2500.00        2694.03     
  1033.23        2500.00        2694.11     
  1031.65        2500.00        2694.18     
  1030.07        2500.00        2694.26     
  1028.48        2500.00        2694.33     
  1026.90        2500.00        2694.41     
  1025.32        2500.00        2694.48     
  1023.74        2500.00        2694.56     
  1022.15        2500.00        2694.64     
  1020.57        2500.00        2694.71     
  1018.99        2500.00        2694.79     
  1017.41        2500.00        2694.86     
  1015.82        2500.00        2694.94     
  1014.24        2500.00        2695.01     
  1012.66        2500.00        2695.09     
  1011.08        2500.00        2695.16     
  1009.49        2500.00        2695.24     
  1007.91        2500.00        2695.32     
  1006.33        2500.00        2695.40     
  1004.75        2500.00        2695.47     
  1003.16        2500.00        2695.55     
  1001.58        2500.00        2695.62     
  1000.00        2500.00        2695.70     
