T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1631.41      2500.00     0.302378     0.162754E-02 0.215174E-01 0.120694E-02 0.807861E-01  0.00000     0.174818     0.413240E-01 0.338773E-02 0.212323E-03  0.00000    
  1629.83      2500.00     0.299307     0.162730E-02 0.214632E-01 0.117817E-02 0.800818E-01  0.00000     0.172165     0.412839E-01 0.338727E-02 0.212323E-03  0.00000    
  1628.25      2500.00     0.295985     0.162703E-02 0.214041E-01 0.114720E-02 0.793215E-01  0.00000     0.169315     0.412398E-01 0.338677E-02 0.212323E-03  0.00000    
  1626.66      2500.00     0.292744     0.162677E-02 0.213457E-01 0.111665E-02 0.785789E-01  0.00000     0.166534     0.411959E-01 0.338627E-02 0.212323E-03  0.00000    
  1625.08      2500.00     0.289569     0.162650E-02 0.212884E-01 0.108673E-02 0.778482E-01  0.00000     0.163814     0.411520E-01 0.338578E-02 0.212323E-03  0.00000    
  1623.50      2500.00     0.286454     0.162623E-02 0.212321E-01 0.105785E-02 0.771288E-01  0.00000     0.161151     0.411081E-01 0.338531E-02 0.212323E-03  0.00000    
  1621.92      2500.00     0.283420     0.162596E-02 0.211773E-01 0.102983E-02 0.764216E-01  0.00000     0.158547     0.410651E-01 0.338485E-02 0.212323E-03  0.00000    
  1620.33      2500.00     0.280436     0.162569E-02 0.211228E-01 0.100211E-02 0.757329E-01  0.00000     0.156014     0.410214E-01 0.338437E-02 0.212323E-03  0.00000    
  1618.75      2500.00     0.277519     0.162543E-02 0.210696E-01 0.975326E-03 0.750540E-01  0.00000     0.153530     0.409781E-01 0.338392E-02 0.212323E-03  0.00000    
  1617.17      2500.00     0.274658     0.162515E-02 0.210171E-01 0.949059E-03 0.743883E-01  0.00000     0.151107     0.409347E-01 0.338347E-02 0.212323E-03  0.00000    
  1615.59      2500.00     0.271865     0.162488E-02 0.209661E-01 0.923616E-03 0.737297E-01  0.00000     0.148724     0.408921E-01 0.338302E-02 0.212323E-03  0.00000    
  1614.00      2500.00     0.269120     0.162461E-02 0.209153E-01 0.898648E-03 0.730832E-01  0.00000     0.146396     0.408493E-01 0.338259E-02 0.212323E-03  0.00000    
  1612.42      2500.00     0.266436     0.162434E-02 0.208658E-01 0.874397E-03 0.724508E-01  0.00000     0.144123     0.408067E-01 0.338216E-02 0.212323E-03  0.00000    
  1610.84      2500.00     0.263802     0.162407E-02 0.208171E-01 0.850879E-03 0.718283E-01  0.00000     0.141896     0.407641E-01 0.338174E-02 0.212323E-03  0.00000    
  1609.26      2500.00     0.261213     0.162380E-02 0.207691E-01 0.827869E-03 0.712152E-01  0.00000     0.139710     0.407215E-01 0.338132E-02 0.212323E-03  0.00000    
  1607.67      2500.00     0.258687     0.162352E-02 0.207218E-01 0.805270E-03 0.706142E-01  0.00000     0.137578     0.406793E-01 0.338092E-02 0.212323E-03  0.00000    
  1606.09      2500.00     0.256207     0.162325E-02 0.206754E-01 0.783363E-03 0.700231E-01  0.00000     0.135490     0.406372E-01 0.338052E-02 0.212323E-03  0.00000    
  1604.51      2500.00     0.253733     0.162293E-02 0.206289E-01 0.761845E-03 0.694328E-01  0.00000     0.133418     0.405947E-01 0.338012E-02 0.212323E-03  0.00000    
  1602.93      2500.00     0.251378     0.162266E-02 0.205849E-01 0.741453E-03 0.688657E-01  0.00000     0.131437     0.405535E-01 0.337974E-02 0.212323E-03  0.00000    
  1601.34      2500.00     0.249034     0.162238E-02 0.205407E-01 0.721104E-03 0.683013E-01  0.00000     0.129472     0.405117E-01 0.337935E-02 0.212323E-03  0.00000    
  1599.76      2500.00     0.246540     0.162207E-02 0.204938E-01 0.700022E-03 0.676996E-01  0.00000     0.127387     0.404666E-01 0.337894E-02 0.212323E-03  0.00000    
  1598.18      2500.00     0.245545     0.162195E-02 0.204750E-01 0.691701E-03 0.674589E-01  0.00000     0.126558     0.404484E-01 0.337878E-02 0.212323E-03  0.00000    
