T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1557.69      500.000     0.308744     0.175280E-02 0.269365E-01 0.838230E-03 0.727369E-01  0.00000     0.145407     0.422388E-01 0.806682E-02 0.424646E-03  0.00000    
  1556.29      500.000     0.306549     0.175257E-02 0.268867E-01 0.817297E-03 0.722551E-01  0.00000     0.143618     0.422003E-01 0.806619E-02 0.424646E-03  0.00000    
  1554.89      500.000     0.304370     0.175233E-02 0.268373E-01 0.796685E-03 0.717777E-01  0.00000     0.141845     0.421612E-01 0.806556E-02 0.424646E-03  0.00000    
  1553.50      500.000     0.302223     0.175210E-02 0.267882E-01 0.776285E-03 0.713040E-01  0.00000     0.140101     0.421224E-01 0.806494E-02 0.424646E-03  0.00000    
  1552.10      500.000     0.300043     0.175181E-02 0.267378E-01 0.755644E-03 0.708190E-01  0.00000     0.138333     0.420833E-01 0.806431E-02 0.424646E-03  0.00000    
  1550.70      500.000     0.298034     0.175157E-02 0.266916E-01 0.736651E-03 0.703727E-01  0.00000     0.136700     0.420460E-01 0.806373E-02 0.424646E-03  0.00000    
  1549.30      500.000     0.295984     0.175133E-02 0.266444E-01 0.717400E-03 0.699185E-01  0.00000     0.135045     0.420070E-01 0.806312E-02 0.424646E-03  0.00000    
  1547.91      500.000     0.293966     0.175110E-02 0.265981E-01 0.698370E-03 0.694681E-01  0.00000     0.133412     0.419683E-01 0.806251E-02 0.424646E-03  0.00000    
  1546.51      500.000     0.291679     0.175077E-02 0.265454E-01 0.679005E-03 0.689656E-01  0.00000     0.131581     0.419240E-01 0.806192E-02 0.424646E-03  0.00000    
  1545.11      500.000     0.289984     0.175056E-02 0.265068E-01 0.663888E-03 0.685885E-01  0.00000     0.130218     0.418905E-01 0.806141E-02 0.424646E-03  0.00000    
  1543.71      500.000     0.288045     0.175032E-02 0.264621E-01 0.646530E-03 0.681549E-01  0.00000     0.128661     0.418521E-01 0.806082E-02 0.424646E-03  0.00000    
  1542.32      500.000     0.284460     0.174981E-02 0.263809E-01 0.614692E-03 0.673505E-01  0.00000     0.125790     0.417773E-01 0.805979E-02 0.424646E-03  0.00000    
  1540.92      500.000     0.284257     0.174979E-02 0.263763E-01 0.612913E-03 0.673046E-01  0.00000     0.125627     0.417732E-01 0.805973E-02 0.424646E-03  0.00000    
