|6.6.6
Archiving\03_Data\eqfracLP/QFM/WD94/WD94_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1192.89        500.000       0.452721E-005
  1191.49        500.000                 NaN
  1190.09        500.000                 NaN
  1188.69        500.000                 NaN
  1187.29        500.000       0.972369E-005
  1185.90        500.000       0.754091E-005
  1184.50        500.000       0.747241E-005
  1183.10        500.000       0.745601E-005
  1181.70        500.000       0.744091E-005
  1180.31        500.000       0.742564E-005
  1178.91        500.000       0.748721E-005
  1177.51        500.000       0.748748E-005
  1176.11        500.000       0.748776E-005
  1174.71        500.000       0.748803E-005
  1173.32        500.000       0.740831E-005
  1171.92        500.000       0.739354E-005
  1170.52        500.000       0.737876E-005
  1169.12        500.000       0.736399E-005
  1167.73        500.000       0.734922E-005
  1166.33        500.000       0.733445E-005
  1164.93        500.000       0.731970E-005
  1163.53        500.000       0.730494E-005
  1162.14        500.000       0.729045E-005
  1160.74        500.000       0.727642E-005
  1159.34        500.000       0.726239E-005
  1157.94        500.000       0.724838E-005
  1156.54        500.000       0.723438E-005
  1155.15        500.000       0.722038E-005
  1153.75        500.000       0.720641E-005
  1152.35        500.000       0.719245E-005
  1150.95        500.000       0.717851E-005
  1149.56        500.000       0.716462E-005
  1148.16        500.000       0.715086E-005
  1146.76        500.000       0.713712E-005
  1145.36        500.000       0.712335E-005
  1143.97        500.000       0.710955E-005
  1142.57        500.000       0.709352E-005
  1141.17        500.000       0.709350E-005
  1139.77        500.000       0.709349E-005
  1138.37        500.000       0.709348E-005
  1136.98        500.000       0.703563E-005
  1135.58        500.000       0.703567E-005
  1134.18        500.000       0.703572E-005
  1132.78        500.000       0.699720E-005
  1131.39        500.000       0.697332E-005
  1129.99        500.000       0.702291E-005
  1128.59        500.000       0.701006E-005
  1127.19        500.000       0.699728E-005
  1125.79        500.000       0.699135E-005
  1124.40        500.000       0.697210E-005
  1123.00        500.000       0.695958E-005
  1121.60        500.000       0.694721E-005
  1120.20        500.000       0.693491E-005
  1118.81        500.000       0.692267E-005
  1117.41        500.000       0.691048E-005
  1116.01        500.000       0.689846E-005
  1114.61        500.000       0.688650E-005
  1113.22        500.000       0.687460E-005
  1111.82        500.000       0.686276E-005
  1110.42        500.000       0.689431E-005
  1109.02        500.000       0.683927E-005
  1107.62        500.000       0.682766E-005
  1106.23        500.000       0.681604E-005
  1104.83        500.000       0.680452E-005
  1103.43        500.000       0.679324E-005
  1102.03        500.000       0.678220E-005
  1100.64        500.000       0.677122E-005
  1099.24        500.000       0.676031E-005
  1097.84        500.000       0.674946E-005
  1096.44        500.000       0.673868E-005
  1095.04        500.000       0.672796E-005
  1093.65        500.000       0.670488E-005
  1092.25        500.000       0.670673E-005
  1090.85        500.000       0.669622E-005
  1089.45        500.000       0.668613E-005
  1088.06        500.000       0.667612E-005
  1086.66        500.000       0.666618E-005
  1085.26        500.000       0.665642E-005
  1083.86        500.000       0.663896E-005
  1082.47        500.000       0.663715E-005
  1081.07        500.000       0.662716E-005
  1079.67        500.000       0.661696E-005
  1078.27        500.000       0.660914E-005
  1076.87        500.000       0.659927E-005
  1075.48        500.000       0.658980E-005
  1074.08        500.000       0.658125E-005
  1072.68        500.000       0.657217E-005
  1071.28        500.000       0.636371E-005
  1069.89        500.000       0.656157E-005
  1068.49        500.000       0.655579E-005
  1067.09        500.000       0.654818E-005
  1065.69        500.000       0.653157E-005
  1064.30        500.000       0.650918E-005
  1062.90        500.000       0.638308E-005
  1061.50        500.000       0.645660E-005
  1060.10        500.000       0.643038E-005
  1058.70        500.000       0.636005E-005
  1057.31        500.000       0.635481E-005
  1055.91        500.000       0.634986E-005
  1054.51        500.000       0.634457E-005
  1053.11        500.000       0.633262E-005
  1051.72        500.000       0.631008E-005
  1050.32        500.000       0.628734E-005
  1048.92        500.000       0.626507E-005
  1047.52        500.000       0.624199E-005
  1046.12        500.000       0.621982E-005
  1044.73        500.000       0.615789E-005
  1043.33        500.000       0.617441E-005
  1041.93        500.000       0.610967E-005
  1040.53        500.000       0.608548E-005
  1039.14        500.000       0.607187E-005
  1037.74        500.000       0.604806E-005
  1036.34        500.000       0.602246E-005
  1034.94        500.000       0.599619E-005
  1033.55        500.000       0.597053E-005
  1032.15        500.000       0.594531E-005
  1030.75        500.000       0.593802E-005
  1029.35        500.000       0.589565E-005
  1027.95        500.000       0.587037E-005
  1026.56        500.000       0.584675E-005
  1025.16        500.000       0.582079E-005
  1023.76        500.000       0.579710E-005
  1022.36        500.000       0.577617E-005
  1020.97        500.000       0.575268E-005
  1019.57        500.000       0.572884E-005
  1018.17        500.000       0.570575E-005
  1016.77        500.000       0.568239E-005
  1015.37        500.000       0.565950E-005
  1013.98        500.000       0.563583E-005
  1012.58        500.000       0.561233E-005
  1011.18        500.000       0.558879E-005
  1009.78        500.000       0.567671E-005
  1008.39        500.000       0.554176E-005
  1006.99        500.000       0.566361E-005
  1005.59        500.000       0.549739E-005
  1004.19        500.000       0.547364E-005
  1002.80        500.000       0.558230E-005
  1001.40        500.000       0.556218E-005
  1000.00        500.000       0.540359E-005
