|6.6.6
Archiving\03_Data\eqfracLP/QFM/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1287.93        500.000                 NaN
  1286.53        500.000                 NaN
  1285.13        500.000                 NaN
  1283.74        500.000                 NaN
  1282.34        500.000                 NaN
  1280.94        500.000                 NaN
  1279.54        500.000                 NaN
  1278.15        500.000                 NaN
  1276.75        500.000                 NaN
  1275.35        500.000                 NaN
  1273.95        500.000                 NaN
  1272.56        500.000       0.780219E-004
  1271.16        500.000       0.116759E-002
  1269.76        500.000       0.875000E-003
  1268.36        500.000       0.682763E-003
  1266.96        500.000       0.550426E-003
  1265.57        500.000       0.455593E-003
  1264.17        500.000       0.385159E-003
  1262.77        500.000       0.331186E-003
  1261.37        500.000       0.289664E-003
  1259.98        500.000       0.255393E-003
  1258.58        500.000       0.228222E-003
  1257.18        500.000       0.205701E-003
  1255.78        500.000       0.186725E-003
  1254.38        500.000       0.170776E-003
  1252.99        500.000       0.157068E-003
  1251.59        500.000       0.145109E-003
  1250.19        500.000       0.134894E-003
  1248.79        500.000       0.125570E-003
  1247.40        500.000       0.117569E-003
  1246.00        500.000       0.110217E-003
  1244.60        500.000       0.103619E-003
  1243.20        500.000       0.138471E-003
  1241.81        500.000       0.550877E-004
  1240.41        500.000       0.821666E-004
  1239.01        500.000       0.902401E-004
  1237.61        500.000       0.710516E-004
  1236.21        500.000       0.785945E-004
  1234.82        500.000       0.721362E-004
  1233.42        500.000       0.610596E-004
  1232.02        500.000       0.102075E-003
  1230.62        500.000       0.975322E-005
  1229.23        500.000       0.396719E-004
  1227.83        500.000       0.193207E-003
  1226.43        500.000                 NaN
  1225.03        500.000                 NaN
  1223.64        500.000                 NaN
  1222.24        500.000       0.647547E-004
  1220.84        500.000       0.530922E-004
  1219.44        500.000       0.177698E-004
  1218.04        500.000       0.568875E-004
  1216.65        500.000       0.225797E-004
  1215.25        500.000       0.420149E-004
  1213.85        500.000                 NaN
  1212.45        500.000       0.176222E-004
  1211.06        500.000       0.383242E-004
  1209.66        500.000       0.893501E-006
  1208.26        500.000       0.688146E-006
  1206.86        500.000                 NaN
  1205.46        500.000       0.232294E-004
  1204.07        500.000       0.384946E-004
  1202.67        500.000       0.350134E-004
  1201.27        500.000       0.708009E-004
  1199.87        500.000       0.204944E-003
  1198.48        500.000                 NaN
  1197.08        500.000       0.662836E-005
  1195.68        500.000       0.224367E-004
  1194.28        500.000       0.943870E-004
  1192.89        500.000       0.946752E-004
  1191.49        500.000                 NaN
  1190.09        500.000                 NaN
  1188.69        500.000                 NaN
  1187.29        500.000       0.203331E-003
  1185.90        500.000       0.157463E-003
  1184.50        500.000       0.156062E-003
  1183.10        500.000       0.155669E-003
  1181.70        500.000       0.155308E-003
  1180.31        500.000       0.154946E-003
  1178.91        500.000       0.156214E-003
  1177.51        500.000       0.156209E-003
  1176.11        500.000       0.156204E-003
  1174.71        500.000       0.156199E-003
  1173.32        500.000       0.154334E-003
  1171.92        500.000       0.153985E-003
  1170.52        500.000       0.153637E-003
  1169.12        500.000       0.153288E-003
  1167.73        500.000       0.152940E-003
  1166.33        500.000       0.152592E-003
  1164.93        500.000       0.152244E-003
  1163.53        500.000       0.151896E-003
  1162.14        500.000       0.151554E-003
  1160.74        500.000       0.151223E-003
  1159.34        500.000       0.150892E-003
  1157.94        500.000       0.150561E-003
  1156.54        500.000       0.150231E-003
  1155.15        500.000       0.149900E-003
  1153.75        500.000       0.149570E-003
  1152.35        500.000       0.149241E-003
  1150.95        500.000       0.148912E-003
  1149.56        500.000       0.148584E-003
  1148.16        500.000       0.148259E-003
  1146.76        500.000       0.147935E-003
  1145.36        500.000       0.147610E-003
  1143.97        500.000       0.147299E-003
  1142.57        500.000       0.146807E-003
  1141.17        500.000       0.146796E-003
  1139.77        500.000       0.146786E-003
  1138.37        500.000       0.146776E-003
  1136.98        500.000       0.145448E-003
  1135.58        500.000       0.145439E-003
  1134.18        500.000       0.145430E-003
  1132.78        500.000       0.144746E-003
  1131.39        500.000       0.144160E-003
  1129.99        500.000       0.145112E-003
  1128.59        500.000       0.144808E-003
  1127.19        500.000       0.144506E-003
  1125.79        500.000       0.144218E-003
  1124.40        500.000       0.143910E-003
  1123.00        500.000       0.143614E-003
  1121.60        500.000       0.143321E-003
  1120.20        500.000       0.143030E-003
  1118.81        500.000       0.142740E-003
  1117.41        500.000       0.142451E-003
  1116.01        500.000       0.142167E-003
  1114.61        500.000       0.141883E-003
  1113.22        500.000       0.141601E-003
  1111.82        500.000       0.141321E-003
  1110.42        500.000       0.141903E-003
  1109.02        500.000       0.140764E-003
  1107.62        500.000       0.140489E-003
  1106.23        500.000       0.140213E-003
  1104.83        500.000       0.139940E-003
  1103.43        500.000       0.139672E-003
  1102.03        500.000       0.139410E-003
  1100.64        500.000       0.139149E-003
  1099.24        500.000       0.138889E-003
  1097.84        500.000       0.138631E-003
  1096.44        500.000       0.138375E-003
  1095.04        500.000       0.138120E-003
  1093.65        500.000       0.137681E-003
  1092.25        500.000       0.137615E-003
  1090.85        500.000       0.137364E-003
  1089.45        500.000       0.137124E-003
  1088.06        500.000       0.136885E-003
  1086.66        500.000       0.136647E-003
  1085.26        500.000       0.136415E-003
  1083.86        500.000       0.136062E-003
  1082.47        500.000       0.135956E-003
  1081.07        500.000       0.135719E-003
  1079.67        500.000       0.135481E-003
  1078.27        500.000       0.135287E-003
  1076.87        500.000       0.135052E-003
  1075.48        500.000       0.134826E-003
  1074.08        500.000       0.134620E-003
  1072.68        500.000       0.134402E-003
  1071.28        500.000       0.130109E-003
  1069.89        500.000       0.134150E-003
  1068.49        500.000       0.134000E-003
  1067.09        500.000       0.133810E-003
  1065.69        500.000       0.133437E-003
  1064.30        500.000       0.132946E-003
  1062.90        500.000       0.130326E-003
  1061.50        500.000       0.131805E-003
  1060.10        500.000       0.131237E-003
  1058.70        500.000       0.129763E-003
  1057.31        500.000       0.129626E-003
  1055.91        500.000       0.129495E-003
  1054.51        500.000       0.129358E-003
  1053.11        500.000       0.129084E-003
  1051.72        500.000       0.128593E-003
  1050.32        500.000       0.128098E-003
  1048.92        500.000       0.127614E-003
  1047.52        500.000       0.127113E-003
  1046.12        500.000       0.126631E-003
  1044.73        500.000       0.125336E-003
  1043.33        500.000       0.125645E-003
  1041.93        500.000       0.124296E-003
  1040.53        500.000       0.123774E-003
  1039.14        500.000       0.123468E-003
  1037.74        500.000       0.122954E-003
  1036.34        500.000       0.122405E-003
  1034.94        500.000       0.121842E-003
  1033.55        500.000       0.121293E-003
  1032.15        500.000       0.120752E-003
  1030.75        500.000       0.120578E-003
  1029.35        500.000       0.119688E-003
  1027.95        500.000       0.119149E-003
  1026.56        500.000       0.118642E-003
  1025.16        500.000       0.118088E-003
  1023.76        500.000       0.117581E-003
  1022.36        500.000       0.117130E-003
  1020.97        500.000       0.116628E-003
  1019.57        500.000       0.116119E-003
  1018.17        500.000       0.115625E-003
  1016.77        500.000       0.115126E-003
  1015.37        500.000       0.114637E-003
  1013.98        500.000       0.114133E-003
  1012.58        500.000       0.113632E-003
  1011.18        500.000       0.113130E-003
  1009.78        500.000       0.114893E-003
  1008.39        500.000       0.112130E-003
  1006.99        500.000       0.114598E-003
  1005.59        500.000       0.111185E-003
  1004.19        500.000       0.110681E-003
  1002.80        500.000       0.112864E-003
  1001.40        500.000       0.112431E-003
  1000.00        500.000       0.109195E-003
