|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.75/LAR/LAR_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1305.55        2500.00        2802.13     
  1304.49        2500.00        2804.37     
  1303.42        2500.00        2806.72     
  1302.35        2500.00        2808.95     
  1301.28        2500.00        2810.99     
  1300.21        2500.00        2813.34     
  1299.14        2500.00        2815.31     
  1298.08        2500.00        2817.25     
  1297.01        2500.00        2819.33     
  1295.94        2500.00        2821.20     
  1294.87        2500.00        2829.36     
  1293.80        2500.00        2838.49     
  1292.73        2500.00        2839.55     
  1291.67        2500.00        2840.08     
  1290.60        2500.00        2840.56     
  1289.53        2500.00        2840.62     
  1288.46        2500.00        2840.39     
  1287.39        2500.00        2839.53     
  1286.32        2500.00        2841.16     
  1285.26        2500.00        2851.84     
  1284.19        2500.00        2791.69     
  1283.12        2500.00        2834.21     
  1282.05        2500.00        2829.54     
  1280.98        2500.00        2823.93     
  1279.91        2500.00        2821.78     
  1278.84        2500.00        2823.59     
  1277.78        2500.00        2824.12     
  1276.71        2500.00        2830.81     
  1275.64        2500.00        2828.06     
  1274.57        2500.00        2839.32     
  1273.50        2500.00        2836.94     
  1272.43        2500.00        2839.39     
  1271.37        2500.00        2785.53     
  1270.30        2500.00        2539.84     
  1269.23        2500.00        2719.95     
  1268.16        2500.00        2845.12     
  1267.09        2500.00        3204.57     
  1266.02        2500.00        2729.65     
  1264.96        2500.00        2883.15     
  1263.89        2500.00        2778.10     
  1262.82        2500.00        2908.37     
  1261.75        2500.00        2849.85     
  1260.68        2500.00        2854.26     
  1259.61        2500.00        2857.48     
  1258.55        2500.00        2858.18     
  1257.48        2500.00        2860.95     
  1256.41        2500.00        2858.71     
  1255.34        2500.00        2855.86     
  1254.27        2500.00        2586.18     
  1253.20        2500.00        2795.33     
  1252.14        2500.00        2766.42     
  1251.07        2500.00        2790.58     
  1250.00        2500.00        3513.38     
  1248.93        2500.00        3480.03     
  1247.86        2500.00        4615.62     
  1246.79        2500.00        2680.99     
  1245.73        2500.00        3279.75     
  1244.66        2500.00        2561.33     
  1243.59        2500.00        2722.11     
  1242.52        2500.00        3196.07     
  1241.45        2500.00        2529.18     
  1240.38        2500.00        2615.66     
  1239.32        2500.00        3443.08     
  1238.25        2500.00        3442.90     
  1237.18        2500.00        2702.87     
  1236.11        2500.00        2557.71     
  1235.04        2500.00        2871.58     
  1233.97        2500.00        3449.52     
  1232.90        2500.00        2695.25     
  1231.84        2500.00        2569.42     
  1230.77        2500.00        2706.75     
  1229.70        2500.00        2682.84     
  1228.63        2500.00        2683.23     
  1227.56        2500.00        2683.06     
  1226.49        2500.00        2683.00     
  1225.43        2500.00        2683.19     
  1224.36        2500.00        2683.34     
  1223.29        2500.00        2683.26     
  1222.22        2500.00        2682.96     
  1221.15        2500.00        2683.00     
  1220.08        2500.00        2683.26     
  1219.02        2500.00        2683.63     
  1217.95        2500.00        2683.43     
  1216.88        2500.00        2683.45     
  1215.81        2500.00        2683.85     
  1214.74        2500.00        2683.57     
  1213.67        2500.00        2683.86     
  1212.61        2500.00        2683.81     
  1211.54        2500.00        2683.97     
  1210.47        2500.00        2684.19     
  1209.40        2500.00        2684.07     
  1208.33        2500.00        2684.35     
  1207.26        2500.00        2684.37     
  1206.20        2500.00        2684.22     
  1205.13        2500.00        2684.33     
  1204.06        2500.00        2684.07     
  1202.99        2500.00        2684.13     
  1201.92        2500.00        2684.18     
  1200.85        2500.00        2684.23     
  1199.79        2500.00        2684.29     
  1198.72        2500.00        2684.34     
  1197.65        2500.00        2684.39     
  1196.58        2500.00        2684.45     
  1195.51        2500.00        2684.50     
  1194.44        2500.00        2684.56     
  1193.38        2500.00        2684.61     
  1192.31        2500.00        2684.66     
  1191.24        2500.00        2684.72     
  1190.17        2500.00        2684.78     
  1189.10        2500.00        2684.84     
  1188.03        2500.00        2684.90     
  1186.96        2500.00        2684.95     
  1185.90        2500.00        2684.98     
  1184.83        2500.00        2685.11     
  1183.76        2500.00        2685.09     
  1182.69        2500.00        2685.15     
  1181.62        2500.00        2685.20     
  1180.55        2500.00        2685.25     
  1179.49        2500.00        2685.30     
  1178.42        2500.00        2685.36     
  1177.35        2500.00        2685.41     
  1176.28        2500.00        2685.47     
  1175.21        2500.00        2685.52     
  1174.14        2500.00        2685.57     
  1173.08        2500.00        2685.63     
  1172.01        2500.00        2685.71     
  1170.94        2500.00        2685.74     
  1169.87        2500.00        2685.79     
  1168.80        2500.00        2685.85     
  1167.73        2500.00        2685.91     
  1166.67        2500.00        2685.94     
  1165.60        2500.00        2686.01     
  1164.53        2500.00        2686.06     
  1163.46        2500.00        2686.11     
  1162.39        2500.00        2686.16     
  1161.32        2500.00        2686.22     
  1160.26        2500.00        2686.28     
  1159.19        2500.00        2686.33     
  1158.12        2500.00        2686.39     
  1157.05        2500.00        2686.44     
  1155.98        2500.00        2686.49     
  1154.91        2500.00        2686.56     
  1153.85        2500.00        2686.60     
  1152.78        2500.00        2686.65     
  1151.71        2500.00        2686.71     
  1150.64        2500.00        2686.76     
  1149.57        2500.00        2686.83     
  1148.50        2500.00        2686.88     
  1147.44        2500.00        2687.24     
  1146.37        2500.00        2687.30     
  1145.30        2500.00        2687.04     
  1144.23        2500.00        2687.08     
  1143.16        2500.00        2687.14     
  1142.09        2500.00        2687.67     
  1141.02        2500.00        2687.24     
  1139.96        2500.00        2687.29     
  1138.89        2500.00        2687.79     
  1137.82        2500.00        2687.40     
  1136.75        2500.00        2687.46     
  1135.68        2500.00        2687.89     
  1134.61        2500.00        2687.95     
  1133.55        2500.00        2688.01     
  1132.48        2500.00        2688.06     
  1131.41        2500.00        2688.12     
  1130.34        2500.00        2688.18     
  1129.27        2500.00        2688.24     
  1128.20        2500.00        2688.29     
  1127.14        2500.00        2688.35     
  1126.07        2500.00        2688.41     
  1125.00        2500.00        2688.46     
  1123.93        2500.00        2688.52     
  1122.86        2500.00        2688.58     
  1121.79        2500.00        2688.64     
  1120.73        2500.00        2688.69     
  1119.66        2500.00        2688.32     
  1118.59        2500.00        2688.88     
  1117.52        2500.00        2688.86     
  1116.45        2500.00        2688.92     
  1115.38        2500.00        2688.96     
  1114.32        2500.00        2688.59     
  1113.25        2500.00        2689.08     
  1112.18        2500.00        2689.14     
  1111.11        2500.00        2689.15     
  1110.04        2500.00        2689.25     
  1108.97        2500.00        2689.30     
  1107.91        2500.00        2689.36     
  1106.84        2500.00        2689.41     
  1105.77        2500.00        2689.49     
  1104.70        2500.00        2689.55     
  1103.63        2500.00        2689.66     
  1102.56        2500.00        2689.66     
  1101.50        2500.00        2689.24     
  1100.43        2500.00        2689.73     
  1099.36        2500.00        2689.79     
  1098.29        2500.00        2689.91     
  1097.22        2500.00        2689.94     
  1096.15        2500.00        2690.00     
  1095.09        2500.00        2690.00     
  1094.02        2500.00        2690.05     
  1092.95        2500.00        2690.12     
  1091.88        2500.00        2690.20     
  1090.81        2500.00        2690.31     
  1089.74        2500.00        2690.30     
  1088.67        2500.00        2690.39     
  1087.61        2500.00        2690.44     
  1086.54        2500.00        2690.50     
  1085.47        2500.00        2690.56     
  1084.40        2500.00        2690.06     
  1083.33        2500.00        2690.12     
  1082.26        2500.00        2690.17     
  1081.20        2500.00        2690.23     
  1080.13        2500.00        2690.28     
  1079.06        2500.00        2690.33     
  1077.99        2500.00        2690.39     
  1076.92        2500.00        2690.43     
  1075.85        2500.00        2690.49     
  1074.79        2500.00        2690.54     
  1073.72        2500.00        2690.60     
  1072.65        2500.00        2690.65     
  1071.58        2500.00        2690.40     
  1070.51        2500.00        2690.45     
  1069.44        2500.00        2690.50     
  1068.38        2500.00        2690.86     
  1067.31        2500.00        2690.91     
  1066.24        2500.00        2690.96     
  1065.17        2500.00        2691.02     
  1064.10        2500.00        2691.07     
  1063.03        2500.00        2691.12     
  1061.97        2500.00        2691.17     
  1060.90        2500.00        2691.23     
  1059.83        2500.00        2691.28     
  1058.76        2500.00        2691.34     
  1057.69        2500.00        2691.38     
  1056.62        2500.00        2691.44     
  1055.56        2500.00        2691.65     
  1054.49        2500.00        2691.88     
  1053.42        2500.00        2691.60     
  1052.35        2500.00        2691.80     
  1051.28        2500.00        2691.70     
  1050.21        2500.00        2691.76     
  1049.15        2500.00        2691.77     
  1048.08        2500.00        2691.82     
  1047.01        2500.00        2691.89     
  1045.94        2500.00        2691.93     
  1044.87        2500.00        2691.98     
  1043.80        2500.00        2692.03     
  1042.73        2500.00        2692.08     
  1041.67        2500.00        2683.54     
  1040.60        2500.00        2692.49     
  1039.53        2500.00        2692.22     
  1038.46        2500.00        2692.28     
  1037.39        2500.00        2692.33     
  1036.32        2500.00        2692.83     
  1035.26        2500.00        2692.76     
  1034.19        2500.00        2692.81     
  1033.12        2500.00        2692.86     
  1032.05        2500.00        2692.91     
  1030.98        2500.00        2692.96     
  1029.91        2500.00        2692.67     
  1028.85        2500.00        2693.01     
  1027.78        2500.00        2692.82     
  1026.71        2500.00        2693.12     
  1025.64        2500.00        2693.32     
  1024.57        2500.00        2693.39     
  1023.50        2500.00        2693.07     
  1022.44        2500.00        2693.52     
  1021.37        2500.00        2693.59     
  1020.30        2500.00        2693.46     
  1019.23        2500.00        2693.29     
  1018.16        2500.00        2693.34     
  1017.09        2500.00        2693.40     
  1016.03        2500.00        2693.44     
  1014.96        2500.00        2693.58     
  1013.89        2500.00        2693.76     
  1012.82        2500.00        2693.65     
  1011.75        2500.00        2693.26     
  1010.68        2500.00        2693.31     
  1009.62        2500.00        2693.36     
  1008.55        2500.00        2693.41     
  1007.48        2500.00        2693.82     
  1006.41        2500.00        2693.51     
  1005.34        2500.00        2693.56     
  1004.27        2500.00        2694.06     
  1003.21        2500.00        2694.10     
  1002.14        2500.00        2693.71     
  1001.07        2500.00        2693.76     
