|6.6.6
Archiving\03_Data\frac/QFM/EETA/EETA_1.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00        3.48068       -939081.       0.376998        238583.        0.00000        2.89060        2.89060        0.00000                 NaN   2855.39      -0.155639E+007   149.793       0.679640E-004  0.442874E-005   308.653       0.509662        99.3870       -34.8088      -0.121088        10.9492       0.546377E-002 -0.112638E-003 -0.113616E-003   0.00000       0.599278E-004  0.599719E-004   0.00000        1.05094        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.771796E-002 -0.106235E+007 -0.117199E+007 -0.197951E+007 -0.150451E+007  -491251.       -577549.       -746942.       -901328.      -0.107922E+007 -0.125574E+007  -397709.        0.00000     
  1997.49        2500.00        3.48009       -939462.       0.377053        238668.        0.00000        2.89086        2.89086        0.00000                 NaN   2855.88      -0.155562E+007   149.794       0.679620E-004  0.442693E-005   308.463       0.509688        99.3872       -34.7942      -0.121101        10.9479       0.546373E-002 -0.112488E-003 -0.113465E-003   0.00000       0.599042E-004  0.599483E-004   0.00000        1.05088        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.772379E-002 -0.106191E+007 -0.117136E+007 -0.197867E+007 -0.150331E+007  -490749.       -577190.       -746579.       -900821.      -0.107851E+007 -0.125467E+007  -397350.        0.00000     
  1994.99        2500.00        3.47950       -939844.       0.377108        238752.        0.00000        2.89112        2.89112        0.00000                 NaN   2856.37      -0.155485E+007   149.794       0.679600E-004  0.442513E-005   308.274       0.509715        99.3873       -34.7805      -0.121114        10.9465       0.546369E-002 -0.112343E-003 -0.113321E-003   0.00000       0.598805E-004  0.599246E-004   0.00000        1.05082        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.772963E-002 -0.106147E+007 -0.117068E+007 -0.197771E+007 -0.150233E+007  -490249.       -576831.       -746224.       -900341.      -0.107768E+007 -0.125472E+007  -396991.        0.00000     
  1992.48        2500.00        3.47890       -940225.       0.377162        238837.        0.00000        2.89138        2.89138        0.00000                 NaN   2856.87      -0.155408E+007   149.795       0.679580E-004  0.442332E-005   308.084       0.509741        99.3875       -34.7640      -0.121129        10.9452       0.546365E-002 -0.112182E-003 -0.113160E-003   0.00000       0.598571E-004  0.599012E-004   0.00000        1.05077        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.773528E-002 -0.106102E+007 -0.116994E+007 -0.197699E+007 -0.150130E+007  -489685.       -576473.       -745868.       -899953.      -0.107644E+007 -0.125244E+007  -396633.        0.00000     
  1989.97        2500.00        3.47831       -940607.       0.377217        238921.        0.00000        2.89164        2.89164        0.00000                 NaN   2857.36      -0.155331E+007   149.796       0.679561E-004  0.442152E-005   307.894       0.509769        99.3877       -34.7505      -0.121141        10.9438       0.546361E-002 -0.112039E-003 -0.113017E-003   0.00000       0.598335E-004  0.598775E-004   0.00000        1.05071        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.774160E-002 -0.106057E+007 -0.116946E+007 -0.197596E+007 -0.149977E+007  -489217.       -576122.       -745523.       -899407.      -0.107620E+007 -0.125236E+007  -396274.        0.00000     
  1987.47        2500.00        3.47772       -940989.       0.377271        239005.        0.00000        2.89190        2.89190        0.00000                 NaN   2857.85      -0.155254E+007   149.797       0.679541E-004  0.441972E-005   307.704       0.509796        99.3879       -34.7360      -0.121156        10.9424       0.546356E-002 -0.111890E-003 -0.112868E-003   0.00000       0.598098E-004  0.598538E-004   0.00000        1.05065        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.774763E-002 -0.106013E+007 -0.116887E+007 -0.197518E+007 -0.149903E+007  -488697.       -575765.       -745161.       -898930.      -0.107520E+007 -0.125099E+007  -395916.        0.00000     
  1984.96        2500.00        3.47712       -941370.       0.377325        239089.        0.00000        2.89216        2.89216        0.00000                 NaN   2858.34      -0.155177E+007   149.798       0.679522E-004  0.441792E-005   307.514       0.509824        99.3881       -34.7212      -0.121167        10.9411       0.546353E-002 -0.111740E-003 -0.112717E-003   0.00000       0.597862E-004  0.598303E-004   0.00000        1.05059        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.775379E-002 -0.105968E+007 -0.116826E+007 -0.197416E+007 -0.149822E+007  -488218.       -575409.       -744787.       -898472.      -0.107476E+007 -0.125072E+007  -395558.        0.00000     
  1982.46        2500.00        3.47653       -941752.       0.377379        239173.        0.00000        2.89242        2.89242        0.00000                 NaN   2858.84      -0.155101E+007   149.798       0.679502E-004  0.441613E-005   307.323       0.509852        99.3883       -34.7078      -0.121181        10.9397       0.546348E-002 -0.111598E-003 -0.112575E-003   0.00000       0.597626E-004  0.598067E-004   0.00000        1.05054        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.775999E-002 -0.105923E+007 -0.116773E+007 -0.197332E+007 -0.149674E+007  -487695.       -575065.       -744462.       -898007.      -0.107385E+007 -0.124927E+007  -395200.        0.00000     
  1979.95        2500.00        3.47594       -942134.       0.377433        239257.        0.00000        2.89268        2.89268        0.00000                 NaN   2859.33      -0.155024E+007   149.799       0.679482E-004  0.441433E-005   307.132       0.509879        99.3885       -34.6928      -0.121194        10.9383       0.546345E-002 -0.111447E-003 -0.112423E-003   0.00000       0.597391E-004  0.597832E-004   0.00000        1.05048        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.776606E-002 -0.105875E+007 -0.116712E+007 -0.197251E+007 -0.149545E+007  -487211.       -574738.       -744122.       -897549.      -0.107345E+007 -0.124864E+007  -394842.        0.00000     
  1977.44        2500.00        3.47535       -942516.       0.377487        239341.        0.00000        2.89294        2.89294        0.00000                 NaN   2859.82      -0.154947E+007   149.800       0.679463E-004  0.441254E-005   306.941       0.509908        99.3887       -34.6780      -0.121207        10.9370       0.546342E-002 -0.111296E-003 -0.112273E-003   0.00000       0.597155E-004  0.597595E-004   0.00000        1.05042        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.777252E-002 -0.105836E+007 -0.116645E+007 -0.197147E+007 -0.149465E+007  -486684.       -574332.       -743723.       -897032.      -0.107243E+007 -0.124828E+007  -394484.        0.00000     
  1974.94        2500.00        3.47476       -942898.       0.377540        239425.        0.00000        2.89319        2.89319        0.00000                 NaN   2860.31      -0.154871E+007   149.801       0.679443E-004  0.441075E-005   306.749       0.509937        99.3889       -34.6632      -0.121221        10.9356       0.546337E-002 -0.111146E-003 -0.112122E-003   0.00000       0.596920E-004  0.597360E-004   0.00000        1.05036        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.777892E-002 -0.105788E+007 -0.116573E+007 -0.197068E+007 -0.149370E+007  -486210.       -574010.       -743375.       -896636.      -0.107167E+007 -0.124808E+007  -394127.        0.00000     
  1972.43        2500.00        3.47416       -943280.       0.377594        239508.        0.00000        2.89345        2.89345        0.00000                 NaN   2860.81      -0.154794E+007   149.802       0.679423E-004  0.440897E-005   306.558       0.509965        99.3891       -34.6492      -0.121233        10.9342       0.546334E-002 -0.111001E-003 -0.111977E-003   0.00000       0.596684E-004  0.597124E-004   0.00000        1.05030        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.778512E-002 -0.105744E+007 -0.116544E+007 -0.196976E+007 -0.149319E+007  -485710.       -573656.       -743026.       -896121.      -0.107089E+007 -0.124685E+007  -393769.        0.00000     
  1969.92        2500.00        3.47357       -943662.       0.377647        239592.        0.00000        2.89371        2.89371        0.00000                 NaN   2861.30      -0.154718E+007   149.803       0.679404E-004  0.440718E-005   306.366       0.509994        99.3893       -34.6344      -0.121245        10.9328       0.546330E-002 -0.110851E-003 -0.111828E-003   0.00000       0.596449E-004  0.596889E-004   0.00000        1.05024        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.779163E-002 -0.105695E+007 -0.116466E+007 -0.196880E+007 -0.149129E+007  -485191.       -573344.       -742746.       -895781.      -0.107002E+007 -0.124814E+007  -393412.        0.00000     
  1967.42        2500.00        3.47304       -944133.       0.377963        239909.        0.00000        2.89531        2.89531        0.00000                 NaN   2861.92      -0.154652E+007   149.801       0.679236E-004  0.440375E-005   306.182       0.509864        99.3956       -34.6586      -0.135302        10.9260       0.586040E-002 -0.110806E-003 -0.111895E-003   0.00000       0.595540E-004  0.596012E-004   0.00000        1.05019        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.798638E-002 -0.105655E+007 -0.116399E+007 -0.196794E+007 -0.149062E+007  -484699.       -572953.       -742338.       -895192.      -0.106957E+007 -0.124394E+007  -393055.        0.00000     
