|6.6.6
Archiving\03_Data\eq/QFM_m2.25/TAY13/TAY13_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1705.13        2500.00        3323.88     
  1701.92        2500.00        3325.30     
  1698.72        2500.00        3326.71     
  1695.51        2500.00        3328.10     
  1692.31        2500.00        3329.47     
  1689.10        2500.00        3330.81     
  1685.90        2500.00        3332.13     
  1682.69        2500.00        3333.44     
  1679.49        2500.00        3334.73     
  1676.28        2500.00        3336.01     
  1673.08        2500.00        3337.27     
  1669.87        2500.00        3338.52     
  1666.67        2500.00        3339.76     
  1663.46        2500.00        3340.93     
  1660.26        2500.00        3342.09     
  1657.05        2500.00        3343.24     
  1653.85        2500.00        3344.37     
  1650.64        2500.00        3345.50     
  1647.44        2500.00        3346.62     
  1644.23        2500.00        3347.73     
  1641.03        2500.00        3348.83     
  1637.82        2500.00        3349.87     
  1634.62        2500.00        3350.90     
  1631.41        2500.00        3351.93     
  1628.21        2500.00        3352.95     
  1625.00        2500.00        3353.94     
  1621.79        2500.00        3354.92     
  1618.59        2500.00        3354.82     
  1615.38        2500.00        3354.33     
  1612.18        2500.00        3354.04     
  1608.97        2500.00        3353.77     
  1605.77        2500.00        3353.52     
  1602.56        2500.00        3353.28     
  1599.36        2500.00        3353.06     
  1596.15        2500.00        3352.86     
  1592.95        2500.00        3352.66     
  1589.74        2500.00        3352.49     
  1586.54        2500.00        3352.51     
  1583.33        2500.00        3352.53     
  1580.13        2500.00        3352.57     
  1576.92        2500.00        3352.61     
  1573.72        2500.00        3352.65     
  1570.51        2500.00        3352.71     
  1567.31        2500.00        3352.77     
  1564.10        2500.00        3352.83     
  1560.90        2500.00        3353.00     
  1557.69        2500.00        3353.17     
  1554.49        2500.00        3353.34     
  1551.28        2500.00        3353.51     
  1548.08        2500.00        3353.69     
  1544.87        2500.00        3353.87     
  1541.67        2500.00        3354.06     
  1538.46        2500.00        3354.25     
  1535.26        2500.00        3354.48     
  1532.05        2500.00        3354.71     
  1528.85        2500.00        3354.95     
  1525.64        2500.00        3355.18     
  1522.44        2500.00        3355.42     
  1519.23        2500.00        3355.67     
  1516.03        2500.00        3355.91     
  1512.82        2500.00        3356.16     
  1509.62        2500.00        3356.42     
  1506.41        2500.00        3356.68     
  1503.21        2500.00        3356.94     
  1500.00        2500.00        3357.21     
  1496.79        2500.00        3357.47     
  1493.59        2500.00        3357.74     
  1490.38        2500.00        3358.01     
  1487.18        2500.00        3358.29     
  1483.97        2500.00        3358.56     
  1480.77        2500.00        3358.84     
  1477.56        2500.00        3359.12     
  1474.36        2500.00        3359.37     
  1471.15        2500.00        3359.65     
  1467.95        2500.00        3359.94     
  1464.74        2500.00        3360.22     
  1461.54        2500.00        3360.50     
  1458.33        2500.00        3360.82     
  1455.13        2500.00        3361.15     
  1451.92        2500.00        3361.47     
  1448.72        2500.00        3361.79     
  1445.51        2500.00        3362.14     
  1442.31        2500.00        3362.49     
  1439.10        2500.00        3362.82     
  1435.90        2500.00        3363.14     
  1432.69        2500.00        3363.58     
  1429.49        2500.00        3364.03     
  1426.28        2500.00        3364.47     
  1423.08        2500.00        3364.91     
  1419.87        2500.00        3365.36     
  1416.67        2500.00        3365.80     
  1413.46        2500.00        3366.24     
  1410.26        2500.00        3365.87     
  1407.05        2500.00        3365.82     
  1403.85        2500.00        3365.13     
  1400.64        2500.00        3365.57     
  1397.44        2500.00        3363.95     
  1394.23        2500.00        3364.38     
  1391.03        2500.00        3364.82     
  1387.82        2500.00        3365.26     
  1384.62        2500.00        3362.18     
  1381.41        2500.00        3362.61     
  1378.21        2500.00        3363.05     
  1375.00        2500.00        3363.49     
  1371.79        2500.00        3363.92     
  1368.59        2500.00        3364.36     
  1365.38        2500.00        3364.79     
  1362.18        2500.00        3365.22     
  1358.97        2500.00        3360.03     
  1355.77        2500.00        3360.46     
  1352.56        2500.00        3360.89     
  1349.36        2500.00        3361.32     
  1346.15        2500.00        3361.75     
  1342.95        2500.00        3362.18     
  1339.74        2500.00        3362.61     
  1336.54        2500.00        3363.04     
  1333.33        2500.00        3359.11     
  1330.13        2500.00        3359.54     
  1326.92        2500.00        3359.01     
  1323.72        2500.00        3358.98     
  1320.51        2500.00        3356.05     
  1317.31        2500.00        3322.90     
  1314.10        2500.00        3323.24     
  1310.90        2500.00        3323.66     
  1307.69        2500.00        3323.94     
  1304.49        2500.00        3324.35     
  1301.28        2500.00        3324.77     
  1298.08        2500.00        3325.18     
  1294.87        2500.00        3325.60     
  1291.67        2500.00        3326.01     
  1288.46        2500.00        3326.43     
  1285.26        2500.00        3326.84     
  1282.05        2500.00        3326.75     
  1278.85        2500.00        3327.16     
  1275.64        2500.00        3327.58     
  1272.44        2500.00        3327.99     
  1269.23        2500.00        3328.40     
  1266.03        2500.00        3328.81     
  1262.82        2500.00        3329.23     
  1259.62        2500.00        3329.64     
  1256.41        2500.00        3329.62     
  1253.21        2500.00        3330.03     
  1250.00        2500.00        3330.44     
  1246.79        2500.00        3330.85     
  1243.59        2500.00        3331.26     
  1240.38        2500.00        3331.67     
  1237.18        2500.00        3332.08     
  1233.97        2500.00        3332.49     
  1230.77        2500.00        3332.53     
  1227.56        2500.00        3332.94     
  1224.36        2500.00        3333.35     
  1221.15        2500.00        3333.75     
  1217.95        2500.00        3334.16     
  1214.74        2500.00        3334.57     
  1211.54        2500.00        3334.98     
  1208.33        2500.00        3335.39     
  1205.13        2500.00        3335.48     
  1201.92        2500.00        3335.89     
  1198.72        2500.00        3336.30     
  1195.51        2500.00        3336.70     
  1192.31        2500.00        3337.11     
  1189.10        2500.00        3337.52     
  1185.90        2500.00        3337.92     
  1182.69        2500.00        3338.33     
  1179.49        2500.00        3338.50     
  1176.28        2500.00        3338.90     
  1173.08        2500.00        3339.31     
  1169.87        2500.00        3339.71     
  1166.67        2500.00        3340.12     
  1163.46        2500.00        3340.52     
  1160.26        2500.00        3340.92     
  1157.05        2500.00        3341.33     
  1153.85        2500.00        3341.56     
  1150.64        2500.00        3341.96     
  1147.44        2500.00        3342.36     
  1144.23        2500.00        3342.76     
  1141.03        2500.00        3343.17     
  1137.82        2500.00        3343.57     
  1134.62        2500.00        3343.97     
  1131.41        2500.00        3344.37     
  1128.21        2500.00        3344.67     
  1125.00        2500.00        3345.07     
  1121.79        2500.00        3345.47     
  1118.59        2500.00        3345.87     
  1115.38        2500.00        3346.27     
  1112.18        2500.00        3346.67     
  1108.97        2500.00        3347.07     
  1105.77        2500.00        3347.47     
  1102.56        2500.00        3347.83     
  1099.36        2500.00        3348.23     
  1096.15        2500.00        3348.63     
  1092.95        2500.00        3349.03     
  1089.74        2500.00        3349.43     
  1086.54        2500.00        3349.83     
  1083.33        2500.00        3350.23     
  1080.13        2500.00        3350.62     
  1076.92        2500.00        3351.06     
  1073.72        2500.00        3351.46     
  1070.51        2500.00        3351.86     
  1067.31        2500.00        3352.26     
  1064.10        2500.00        3352.65     
  1060.90        2500.00        3353.05     
  1057.69        2500.00        3353.44     
  1054.49        2500.00        3353.84     
  1051.28        2500.00        3354.37     
  1048.08        2500.00        3354.76     
  1044.87        2500.00        3355.20     
  1041.67        2500.00        3355.64     
  1038.46        2500.00        3356.09     
  1035.26        2500.00        3356.48     
  1032.05        2500.00        3356.99     
  1028.85        2500.00        3357.41     
  1025.64        2500.00        3357.83     
  1022.44        2500.00        3358.23     
  1019.23        2500.00        3358.62     
  1016.03        2500.00        3359.02     
  1012.82        2500.00        3359.42     
  1009.62        2500.00        3359.81     
  1006.41        2500.00        3360.21     
  1003.21        2500.00        3360.61     
  1000.00        2500.00        3361.22     
