|6.6.6
Archiving\03_Data\eq/QFM_m3.5/GRV/GRV_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3351.66     
  1730.77        2500.00        3350.79     
  1727.56        2500.00        3350.09     
  1724.36        2500.00        3349.54     
  1721.15        2500.00        3349.10     
  1717.95        2500.00        3348.75     
  1714.74        2500.00        3349.40     
  1711.54        2500.00        3350.04     
  1708.33        2500.00        3350.65     
  1705.13        2500.00        3351.26     
  1701.92        2500.00        3351.85     
  1698.72        2500.00        3352.43     
  1695.51        2500.00        3353.01     
  1692.31        2500.00        3353.57     
  1689.10        2500.00        3354.51     
  1685.90        2500.00        3355.42     
  1682.69        2500.00        3356.30     
  1679.49        2500.00        3357.16     
  1676.28        2500.00        3357.94     
  1673.08        2500.00        3358.71     
  1669.87        2500.00        3354.43     
  1666.67        2500.00        3346.62     
  1663.46        2500.00        3342.31     
  1660.26        2500.00        3338.50     
  1657.05        2500.00        3335.11     
  1653.85        2500.00        3332.09     
  1650.64        2500.00        3329.37     
  1647.44        2500.00        3326.93     
  1644.23        2500.00        3324.73     
  1641.03        2500.00        3322.74     
  1637.82        2500.00        3321.72     
  1634.62        2500.00        3320.78     
  1631.41        2500.00        3319.91     
  1628.21        2500.00        3319.12     
  1625.00        2500.00        3318.39     
  1621.79        2500.00        3317.72     
  1618.59        2500.00        3317.10     
  1615.38        2500.00        3316.54     
  1612.18        2500.00        3316.29     
  1608.97        2500.00        3316.07     
  1605.77        2500.00        3315.88     
  1602.56        2500.00        3315.71     
  1599.36        2500.00        3315.57     
  1596.15        2500.00        3315.44     
  1592.95        2500.00        3315.34     
  1589.74        2500.00        3315.25     
  1586.54        2500.00        3315.28     
  1583.33        2500.00        3315.32     
  1580.13        2500.00        3315.37     
  1576.92        2500.00        3315.44     
  1573.72        2500.00        3315.42     
  1570.51        2500.00        3315.34     
  1567.31        2500.00        3315.13     
  1564.10        2500.00        3314.95     
  1560.90        2500.00        3314.97     
  1557.69        2500.00        3315.01     
  1554.49        2500.00        3315.06     
  1551.28        2500.00        3315.12     
  1548.08        2500.00        3315.36     
  1544.87        2500.00        3315.68     
  1541.67        2500.00        3316.13     
  1538.46        2500.00        3316.73     
  1535.26        2500.00        3317.18     
  1532.05        2500.00        3317.63     
  1528.85        2500.00        3318.08     
  1525.64        2500.00        3318.52     
  1522.44        2500.00        3318.97     
  1519.23        2500.00        3319.42     
  1516.03        2500.00        3319.87     
  1512.82        2500.00        3320.61     
  1509.62        2500.00        3321.05     
  1506.41        2500.00        3321.50     
  1503.21        2500.00        3321.95     
  1500.00        2500.00        3322.39     
  1496.79        2500.00        3322.84     
  1493.59        2500.00        3323.28     
  1490.38        2500.00        3323.72     
  1487.18        2500.00        3324.48     
  1483.97        2500.00        3324.92     
  1480.77        2500.00        3325.36     
  1477.56        2500.00        3325.81     
  1474.36        2500.00        3326.25     
  1471.15        2500.00        3326.69     
  1467.95        2500.00        3327.13     
  1464.74        2500.00        3327.57     
  1461.54        2500.00        3328.08     
  1458.33        2500.00        3328.52     
  1455.13        2500.00        3328.96     
  1451.92        2500.00        3329.40     
  1448.72        2500.00        3329.84     
  1445.51        2500.00        3330.28     
  1442.31        2500.00        3330.72     
  1439.10        2500.00        3331.16     
  1435.90        2500.00        3331.43     
  1432.69        2500.00        3331.87     
  1429.49        2500.00        3332.31     
  1426.28        2500.00        3332.75     
  1423.08        2500.00        3333.18     
  1419.87        2500.00        3333.62     
  1416.67        2500.00        3334.06     
  1413.46        2500.00        3334.49     
  1410.26        2500.00        3334.60     
  1407.05        2500.00        3335.03     
  1403.85        2500.00        3335.47     
  1400.64        2500.00        3335.90     
  1397.44        2500.00        3336.12     
  1394.23        2500.00        3336.50     
  1391.03        2500.00        3336.96     
  1387.82        2500.00        3337.39     
  1384.62        2500.00        3337.89     
  1381.41        2500.00        3338.32     
  1378.21        2500.00        3338.76     
  1375.00        2500.00        3339.19     
  1371.79        2500.00        3339.62     
  1368.59        2500.00        3340.05     
  1365.38        2500.00        3340.48     
  1362.18        2500.00        3340.91     
  1358.97        2500.00        3341.61     
  1355.77        2500.00        3342.04     
  1352.56        2500.00        3342.47     
  1349.36        2500.00        3342.90     
  1346.15        2500.00        3343.33     
  1342.95        2500.00        3343.76     
  1339.74        2500.00        3344.19     
  1336.54        2500.00        3344.61     
  1333.33        2500.00        3345.31     
  1330.13        2500.00        3345.74     
  1326.92        2500.00        3346.17     
  1323.72        2500.00        3346.60     
  1320.51        2500.00        3347.02     
  1317.31        2500.00        3347.45     
  1314.10        2500.00        3347.88     
  1310.90        2500.00        3348.30     
  1307.69        2500.00        3349.00     
  1304.49        2500.00        3349.43     
  1301.28        2500.00        3349.85     
  1298.08        2500.00        3350.28     
  1294.87        2500.00        3350.70     
  1291.67        2500.00        3351.13     
  1288.46        2500.00        3351.55     
  1285.26        2500.00        3351.97     
  1282.05        2500.00        3352.66     
  1278.85        2500.00        3353.09     
  1275.64        2500.00        3353.51     
  1272.44        2500.00        3353.93     
  1269.23        2500.00        3354.35     
  1266.03        2500.00        3354.78     
  1262.82        2500.00        3355.20     
  1259.62        2500.00        3355.62     
  1256.41        2500.00        3356.32     
  1253.21        2500.00        3356.74     
  1250.00        2500.00        3357.16     
  1246.79        2500.00        3357.58     
  1243.59        2500.00        3358.00     
  1240.38        2500.00        3358.42     
  1237.18        2500.00        3358.84     
  1233.97        2500.00        3359.26     
  1230.77        2500.00        3359.95     
  1227.56        2500.00        3360.37     
  1224.36        2500.00        3360.79     
  1221.15        2500.00        3361.20     
  1217.95        2500.00        3361.62     
  1214.74        2500.00        3362.04     
  1211.54        2500.00        3362.46     
  1208.33        2500.00        3362.87     
  1205.13        2500.00        3363.55     
  1201.92        2500.00        3363.97     
  1198.72        2500.00        3364.38     
  1195.51        2500.00        3364.80     
  1192.31        2500.00        3365.21     
  1189.10        2500.00        3365.63     
  1185.90        2500.00        3366.05     
  1182.69        2500.00        3366.46     
  1179.49        2500.00        3367.15     
  1176.28        2500.00        3367.57     
  1173.08        2500.00        3367.98     
  1169.87        2500.00        3368.39     
  1166.67        2500.00        3368.81     
  1163.46        2500.00        3369.22     
  1160.26        2500.00        3369.63     
  1157.05        2500.00        3370.05     
  1153.85        2500.00        3370.73     
  1150.64        2500.00        3371.14     
  1147.44        2500.00        3371.56     
  1144.23        2500.00        3371.97     
  1141.03        2500.00        3372.38     
  1137.82        2500.00        3372.79     
  1134.62        2500.00        3373.20     
  1131.41        2500.00        3373.61     
  1128.21        2500.00        3374.29     
  1125.00        2500.00        3374.70     
  1121.79        2500.00        3375.11     
  1118.59        2500.00        3375.52     
  1115.38        2500.00        3375.93     
  1112.18        2500.00        3376.34     
  1108.97        2500.00        3376.75     
  1105.77        2500.00        3377.16     
  1102.56        2500.00        3377.83     
  1099.36        2500.00        3378.24     
  1096.15        2500.00        3378.65     
  1092.95        2500.00        3379.05     
  1089.74        2500.00        3379.46     
  1086.54        2500.00        3379.87     
  1083.33        2500.00        3380.27     
  1080.13        2500.00        3380.68     
  1076.92        2500.00        3381.35     
  1073.72        2500.00        3381.76     
  1070.51        2500.00        3382.16     
  1067.31        2500.00        3382.57     
  1064.10        2500.00        3382.97     
  1060.90        2500.00        3383.38     
  1057.69        2500.00        3383.78     
  1054.49        2500.00        3384.18     
  1051.28        2500.00        3384.86     
  1048.08        2500.00        3385.27     
  1044.87        2500.00        3385.67     
  1041.67        2500.00        3386.07     
  1038.46        2500.00        3386.47     
  1035.26        2500.00        3386.88     
  1032.05        2500.00        3387.28     
  1028.85        2500.00        3387.68     
  1025.64        2500.00        3388.34     
  1022.44        2500.00        3388.74     
  1019.23        2500.00        3389.14     
  1016.03        2500.00        3389.54     
  1012.82        2500.00        3389.94     
  1009.62        2500.00        3390.34     
  1006.41        2500.00        3390.74     
  1003.21        2500.00        3391.14     
  1000.00        2500.00        3391.80     
