|6.6.6
Archiving\03_Data\eq/QFM_m0.75/Y98/Y98_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1195.51        2500.00       0.153760E-001
  1192.31        2500.00       0.153745E-001
  1189.10        2500.00       0.153730E-001
  1185.90        2500.00       0.153715E-001
  1182.69        2500.00       0.153700E-001
  1179.49        2500.00       0.165118E-001
  1176.28        2500.00       0.165101E-001
  1173.08        2500.00       0.165085E-001
  1169.87        2500.00       0.165069E-001
  1166.67        2500.00       0.165053E-001
  1163.46        2500.00       0.165036E-001
  1160.26        2500.00       0.165020E-001
  1157.05        2500.00       0.165004E-001
  1153.85        2500.00       0.177097E-001
  1150.64        2500.00       0.177079E-001
  1147.44        2500.00       0.177062E-001
  1144.23        2500.00       0.177045E-001
  1141.03        2500.00       0.177027E-001
  1137.82        2500.00       0.177010E-001
  1134.62        2500.00       0.176993E-001
  1131.41        2500.00       0.176975E-001
  1128.21        2500.00       0.189903E-001
  1125.00        2500.00       0.189884E-001
  1121.79        2500.00       0.189866E-001
  1118.59        2500.00       0.189847E-001
  1115.38        2500.00       0.189829E-001
  1112.18        2500.00       0.189810E-001
  1108.97        2500.00       0.189792E-001
  1105.77        2500.00       0.189773E-001
  1102.56        2500.00       0.203284E-001
  1099.36        2500.00       0.203264E-001
  1096.15        2500.00       0.203244E-001
  1092.95        2500.00       0.203224E-001
  1089.74        2500.00       0.203205E-001
  1086.54        2500.00       0.203185E-001
  1083.33        2500.00       0.203165E-001
  1080.13        2500.00       0.203146E-001
  1076.92        2500.00       0.218063E-001
  1073.72        2500.00       0.218042E-001
  1070.51        2500.00       0.218021E-001
  1067.31        2500.00       0.218000E-001
  1064.10        2500.00       0.217979E-001
  1060.90        2500.00       0.217958E-001
  1057.69        2500.00       0.217937E-001
  1054.49        2500.00       0.217916E-001
  1051.28        2500.00       0.233542E-001
  1048.08        2500.00       0.233520E-001
  1044.87        2500.00       0.233497E-001
  1041.67        2500.00       0.233475E-001
  1038.46        2500.00       0.233453E-001
  1035.26        2500.00       0.233430E-001
  1032.05        2500.00       0.233408E-001
  1028.85        2500.00       0.233386E-001
  1025.64        2500.00       0.250270E-001
  1022.44        2500.00       0.250246E-001
  1019.23        2500.00       0.250222E-001
  1016.03        2500.00       0.250198E-001
  1012.82        2500.00       0.250175E-001
  1009.62        2500.00       0.250151E-001
  1006.41        2500.00       0.250127E-001
  1003.21        2500.00       0.250103E-001
  1000.00        2500.00       0.268327E-001
