|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/TIS/TIS_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1313.69        2500.00       0.315329E-003
  1312.55        2500.00       0.308431E-003
  1311.40        2500.00       0.301351E-003
  1310.26        2500.00       0.294738E-003
  1309.12        2500.00       0.288410E-003
  1307.98        2500.00       0.281141E-003
  1306.84        2500.00       0.275125E-003
  1305.70        2500.00       0.268963E-003
  1304.56        2500.00       0.262726E-003
  1303.42        2500.00       0.257047E-003
  1302.28        2500.00       0.251711E-003
  1301.14        2500.00       0.245560E-003
  1300.00        2500.00       0.239808E-003
  1298.86        2500.00       0.234916E-003
  1297.72        2500.00       0.742798E-003
  1296.58        2500.00       0.364387E-002
  1295.44        2500.00       0.203524E-002
  1294.29        2500.00       0.130150E-002
  1293.15        2500.00       0.906622E-003
  1292.01        2500.00       0.889182E-003
  1290.87        2500.00       0.435990E-003
  1289.73        2500.00       0.313611E-003
  1288.59        2500.00       0.313921E-003
  1287.45        2500.00       0.213911E-003
  1286.31        2500.00       0.304679E-003
  1285.17        2500.00       0.236855E-003
  1284.03        2500.00       0.145297E-003
  1282.89        2500.00                 NaN
  1281.75        2500.00       0.344396E-003
  1280.61        2500.00       0.908749E-004
  1279.47        2500.00       0.112854E-003
  1278.33        2500.00       0.108093E-003
  1277.18        2500.00       0.112955E-003
  1276.04        2500.00       0.744487E-004
  1274.90        2500.00       0.228446E-003
  1273.76        2500.00       0.107919E-004
  1272.62        2500.00       0.138104E-004
  1271.48        2500.00       0.563652E-004
  1270.34        2500.00                 NaN
  1269.20        2500.00                 NaN
  1268.06        2500.00       0.468101E-004
  1266.92        2500.00       0.124893E-003
  1265.78        2500.00       0.325713E-004
  1264.64        2500.00       0.549704E-006
  1263.50        2500.00       0.822428E-004
  1262.36        2500.00                 NaN
  1261.21        2500.00       0.191689E-004
  1260.07        2500.00       0.286213E-004
  1258.93        2500.00                 NaN
  1257.79        2500.00       0.123446E-004
  1256.65        2500.00       0.177863E-004
  1255.51        2500.00                 NaN
  1254.37        2500.00       0.321268E-004
  1253.23        2500.00       0.331053E-004
  1252.09        2500.00                 NaN
  1250.95        2500.00                 NaN
  1249.81        2500.00                 NaN
  1248.67        2500.00                 NaN
  1247.53        2500.00                 NaN
  1246.39        2500.00       0.648201E-005
  1245.25        2500.00       0.367991E-004
  1244.10        2500.00       0.250090E-004
  1242.96        2500.00       0.115598E-004
  1241.82        2500.00       0.790545E-004
  1240.68        2500.00       0.131606E-003
  1239.54        2500.00       0.106465E-003
  1238.40        2500.00       0.258522E-009
  1237.26        2500.00       0.151933E-009
  1236.12        2500.00       0.108237E-003
  1234.98        2500.00       0.360334E-004
  1233.84        2500.00       0.357203E-004
  1232.70        2500.00       0.297626E-004
  1231.56        2500.00       0.265755E-004
  1230.42        2500.00       0.395360E-004
  1229.28        2500.00       0.784656E-007
  1228.14        2500.00       0.130753E-006
  1226.99        2500.00       0.572163E-004
  1225.85        2500.00       0.312128E-004
  1224.71        2500.00       0.212729E-005
  1223.57        2500.00       0.130107E-003
  1222.43        2500.00       0.129861E-003
  1221.29        2500.00       0.130198E-003
  1220.15        2500.00       0.130296E-003
  1219.01        2500.00       0.130312E-003
  1217.87        2500.00       0.130212E-003
  1216.73        2500.00       0.130274E-003
  1215.59        2500.00       0.130243E-003
  1214.45        2500.00       0.131656E-003
  1213.31        2500.00       0.130911E-003
  1212.17        2500.00       0.130509E-003
  1211.03        2500.00       0.132040E-003
  1209.88        2500.00       0.130406E-003
  1208.74        2500.00       0.130655E-003
  1207.60        2500.00       0.130670E-003
  1206.46        2500.00       0.130737E-003
  1205.32        2500.00       0.130793E-003
  1204.18        2500.00       0.130852E-003
  1203.04        2500.00       0.130881E-003
  1201.90        2500.00       0.131990E-003
  1200.76        2500.00       0.132158E-003
  1199.62        2500.00       0.130810E-003
  1198.48        2500.00       0.130856E-003
  1197.34        2500.00       0.130902E-003
  1196.20        2500.00       0.130950E-003
  1195.06        2500.00       0.130998E-003
  1193.92        2500.00       0.131047E-003
  1192.77        2500.00       0.132153E-003
  1191.63        2500.00       0.131144E-003
  1190.49        2500.00       0.132268E-003
  1189.35        2500.00       0.132588E-003
  1188.21        2500.00       0.131508E-003
  1187.07        2500.00       0.131547E-003
  1185.93        2500.00       0.131422E-003
  1184.79        2500.00       0.131423E-003
  1183.65        2500.00       0.131545E-003
  1182.51        2500.00       0.131718E-003
  1181.37        2500.00       0.131632E-003
  1180.23        2500.00       0.131596E-003
  1179.09        2500.00       0.131639E-003
  1177.95        2500.00       0.132572E-003
  1176.80        2500.00       0.132622E-003
  1175.66        2500.00       0.132627E-003
  1174.52        2500.00       0.132581E-003
  1173.38        2500.00       0.131564E-003
  1172.24        2500.00       0.131895E-003
  1171.10        2500.00       0.131828E-003
  1169.96        2500.00       0.131826E-003
  1168.82        2500.00       0.131877E-003
  1167.68        2500.00       0.132015E-003
  1166.54        2500.00       0.133081E-003
  1165.40        2500.00       0.131954E-003
  1164.26        2500.00       0.132178E-003
  1163.12        2500.00       0.132051E-003
  1161.98        2500.00       0.132078E-003
  1160.84        2500.00       0.132114E-003
  1159.69        2500.00       0.132216E-003
  1158.55        2500.00       0.132271E-003
  1157.41        2500.00       0.132288E-003
  1156.27        2500.00       0.133209E-003
  1155.13        2500.00       0.132317E-003
  1153.99        2500.00       0.133364E-003
  1152.85        2500.00       0.133442E-003
  1151.71        2500.00       0.133520E-003
  1150.57        2500.00       0.133579E-003
  1149.43        2500.00       0.133604E-003
  1148.29        2500.00       0.132494E-003
  1147.15        2500.00       0.132157E-003
  1146.01        2500.00       0.131824E-003
  1144.87        2500.00       0.131494E-003
  1143.73        2500.00       0.131864E-003
  1142.58        2500.00       0.130767E-003
  1141.44        2500.00       0.130319E-003
  1140.30        2500.00       0.129993E-003
  1139.16        2500.00       0.129795E-003
  1138.02        2500.00       0.129600E-003
  1136.88        2500.00       0.129729E-003
  1135.74        2500.00       0.129291E-003
  1134.60        2500.00       0.129082E-003
  1133.46        2500.00       0.128874E-003
  1132.32        2500.00       0.128666E-003
  1131.18        2500.00       0.128459E-003
  1130.04        2500.00       0.128253E-003
  1128.90        2500.00       0.128049E-003
  1127.76        2500.00       0.127845E-003
  1126.62        2500.00       0.127642E-003
  1125.47        2500.00       0.127449E-003
  1124.33        2500.00       0.127355E-003
  1123.19        2500.00       0.127174E-003
  1122.05        2500.00       0.127002E-003
  1120.91        2500.00       0.126785E-003
  1119.77        2500.00       0.126400E-003
  1118.63        2500.00       0.126422E-003
  1117.49        2500.00       0.126231E-003
  1116.35        2500.00       0.126040E-003
  1115.21        2500.00       0.125843E-003
  1114.07        2500.00       0.125473E-003
  1112.93        2500.00       0.125654E-003
  1111.79        2500.00       0.125103E-003
  1110.65        2500.00       0.125072E-003
  1109.50        2500.00       0.124877E-003
  1108.36        2500.00       0.124682E-003
  1107.22        2500.00       0.124377E-003
  1106.08        2500.00       0.124199E-003
  1104.94        2500.00       0.124032E-003
  1103.80        2500.00       0.123912E-003
  1102.66        2500.00       0.123729E-003
  1101.52        2500.00       0.123540E-003
  1100.38        2500.00       0.123345E-003
  1099.24        2500.00       0.123160E-003
  1098.10        2500.00       0.122982E-003
  1096.96        2500.00       0.122800E-003
  1095.82        2500.00       0.122620E-003
  1094.68        2500.00       0.122441E-003
  1093.54        2500.00       0.122261E-003
  1092.39        2500.00       0.121958E-003
  1091.25        2500.00       0.122086E-003
  1090.11        2500.00       0.121912E-003
  1088.97        2500.00       0.121739E-003
  1087.83        2500.00       0.121567E-003
  1086.69        2500.00       0.121395E-003
  1085.55        2500.00       0.122150E-003
  1084.41        2500.00       0.122143E-003
  1083.27        2500.00       0.122136E-003
  1082.13        2500.00       0.122130E-003
  1080.99        2500.00       0.121130E-003
  1079.85        2500.00       0.120977E-003
  1078.71        2500.00       0.120808E-003
  1077.57        2500.00       0.120271E-003
  1076.43        2500.00       0.120496E-003
  1075.28        2500.00       0.120275E-003
  1074.14        2500.00       0.120125E-003
  1073.00        2500.00       0.119605E-003
  1071.86        2500.00       0.119520E-003
  1070.72        2500.00       0.119449E-003
  1069.58        2500.00       0.119391E-003
  1068.44        2500.00       0.119429E-003
  1067.30        2500.00       0.119422E-003
  1066.16        2500.00       0.118763E-003
  1065.02        2500.00       0.118756E-003
  1063.88        2500.00       0.118750E-003
  1062.74        2500.00       0.118744E-003
  1061.60        2500.00       0.118151E-003
  1060.46        2500.00       0.118145E-003
  1059.32        2500.00       0.118139E-003
  1058.17        2500.00       0.118132E-003
  1057.03        2500.00       0.117586E-003
  1055.89        2500.00       0.118172E-003
  1054.75        2500.00       0.118120E-003
  1053.61        2500.00       0.118065E-003
  1052.47        2500.00       0.117557E-003
  1051.33        2500.00       0.117505E-003
  1050.19        2500.00       0.117432E-003
  1049.05        2500.00       0.117394E-003
  1047.91        2500.00       0.116987E-003
  1046.77        2500.00       0.116345E-003
  1045.63        2500.00       0.116314E-003
  1044.49        2500.00       0.116291E-003
  1043.35        2500.00       0.116295E-003
  1042.21        2500.00       0.114521E-003
  1041.06        2500.00       0.114410E-003
  1039.92        2500.00       0.114294E-003
  1038.78        2500.00       0.103300E-003
  1037.64        2500.00       0.977488E-004
  1036.50        2500.00       0.926637E-004
  1035.36        2500.00       0.880207E-004
  1034.22        2500.00       0.835482E-004
  1033.08        2500.00       0.793653E-004
  1031.94        2500.00       0.754392E-004
  1030.80        2500.00       0.714139E-004
  1029.66        2500.00       0.679173E-004
  1028.52        2500.00       0.646039E-004
  1027.38        2500.00       0.615713E-004
  1026.24        2500.00       0.589836E-004
  1025.09        2500.00       0.562008E-004
  1023.95        2500.00       0.157148E-004
  1022.81        2500.00       0.503143E-004
  1021.67        2500.00       0.479414E-004
  1020.53        2500.00       0.456706E-004
  1019.39        2500.00       0.434970E-004
  1018.25        2500.00       0.414160E-004
  1017.11        2500.00       0.394232E-004
  1015.97        2500.00       0.375105E-004
  1014.83        2500.00       0.356862E-004
  1013.69        2500.00       0.339344E-004
  1012.55        2500.00                 NaN
  1011.41        2500.00                 NaN
  1010.27        2500.00                 NaN
  1009.13        2500.00                 NaN
  1007.98        2500.00                 NaN
  1006.84        2500.00                 NaN
  1005.70        2500.00                 NaN
  1004.56        2500.00       0.222987E-004
  1003.42        2500.00                 NaN
  1002.28        2500.00                 NaN
  1001.14        2500.00       0.188492E-004
  1000.00        2500.00       0.187934E-004
